time_ms,time_relative_ms,current_ua
2475.64,-127.57000000000016,21787.59
2475.65,-127.55999999999995,21691.139
2475.66,-127.55000000000018,21980.594
2475.67,-127.53999999999996,21980.594
2475.68,-127.5300000000002,21787.59
2475.69,-127.51999999999998,21691.139
2475.7,-127.51000000000022,21932.332
2475.71,-127.5,21787.59
2475.72,-127.49000000000024,21884.076
2475.73,-127.48000000000002,21835.83
2475.74,-127.47000000000025,21739.359
2475.75,-127.46000000000004,21835.83
2475.76,-127.44999999999982,21884.076
2475.77,-127.44000000000005,21691.139
2475.78,-127.42999999999984,21884.076
2475.79,-127.42000000000007,21932.332
2475.8,-127.40999999999985,21980.594
2475.81,-127.40000000000009,21884.076
2475.82,-127.38999999999987,21884.076
2475.83,-127.38000000000011,21546.52
2475.84,-127.36999999999989,21787.59
2475.85,-127.36000000000013,21932.332
2475.86,-127.34999999999991,21739.359
2475.87,-127.34000000000015,21787.59
2475.88,-127.32999999999993,21739.359
2475.89,-127.32000000000016,21884.076
2475.9,-127.30999999999995,21884.076
2475.91,-127.30000000000018,21932.332
2475.92,-127.28999999999996,21980.594
2475.93,-127.2800000000002,21884.076
2475.94,-127.26999999999998,21980.594
2475.95,-127.26000000000022,21739.359
2475.96,-127.25,21980.594
2475.97,-127.24000000000024,21787.59
2475.98,-127.23000000000002,22028.865
2475.99,-127.22000000000025,21739.359
2476.0,-127.21000000000004,21835.83
2476.01,-127.19999999999982,21980.594
2476.02,-127.19000000000005,21787.59
2476.03,-127.17999999999984,21739.359
2476.04,-127.17000000000007,21691.139
2476.05,-127.15999999999985,21739.359
2476.06,-127.15000000000009,21884.076
2476.07,-127.13999999999987,21884.076
2476.08,-127.13000000000011,21739.359
2476.09,-127.11999999999989,21835.83
2476.1,-127.11000000000013,21980.594
2476.11,-127.09999999999991,21932.332
2476.12,-127.09000000000015,21884.076
2476.13,-127.07999999999993,21739.359
2476.14,-127.07000000000016,21932.332
2476.15,-127.05999999999995,22077.145
2476.16,-127.05000000000018,21932.332
2476.17,-127.03999999999996,21787.59
2476.18,-127.0300000000002,21932.332
2476.19,-127.01999999999998,22028.865
2476.2,-127.01000000000022,21980.594
2476.21,-127.0,22125.432
2476.22,-126.99000000000024,21787.59
2476.23,-126.98000000000002,21884.076
2476.24,-126.97000000000025,21787.59
2476.25,-126.96000000000004,21932.332
2476.26,-126.94999999999982,21932.332
2476.27,-126.94000000000005,21594.717
2476.28,-126.92999999999984,21884.076
2476.29,-126.92000000000007,21932.332
2476.3,-126.90999999999985,21835.83
2476.31,-126.90000000000009,21932.332
2476.32,-126.88999999999987,21884.076
2476.33,-126.88000000000011,21835.83
2476.34,-126.86999999999989,21932.332
2476.35,-126.86000000000013,21739.359
2476.36,-126.84999999999991,21691.139
2476.37,-126.84000000000015,21739.359
2476.38,-126.82999999999993,21642.924
2476.39,-126.82000000000016,21642.924
2476.4,-126.80999999999995,21642.924
2476.41,-126.80000000000018,21835.83
2476.42,-126.78999999999996,21980.594
2476.43,-126.7800000000002,21932.332
2476.44,-126.76999999999998,21739.359
2476.45,-126.76000000000022,21980.594
2476.46,-126.75,21980.594
2476.47,-126.74000000000024,21691.139
2476.48,-126.73000000000002,21884.076
2476.49,-126.72000000000025,21980.594
2476.5,-126.71000000000004,22028.865
2476.51,-126.69999999999982,21932.332
2476.52,-126.69000000000005,21787.59
2476.53,-126.67999999999984,21835.83
2476.54,-126.67000000000007,21980.594
2476.55,-126.65999999999985,21739.359
2476.56,-126.65000000000009,22028.865
2476.57,-126.63999999999987,21739.359
2476.58,-126.63000000000011,21884.076
2476.59,-126.61999999999989,21932.332
2476.6,-126.61000000000013,21980.594
2476.61,-126.59999999999991,22173.729
2476.62,-126.59000000000015,21835.83
2476.63,-126.57999999999993,21932.332
2476.64,-126.57000000000016,21884.076
2476.65,-126.55999999999995,22077.145
2476.66,-126.55000000000018,21884.076
2476.67,-126.53999999999996,21884.076
2476.68,-126.5300000000002,21884.076
2476.69,-126.51999999999998,21739.359
2476.7,-126.51000000000022,21787.59
2476.71,-126.5,21739.359
2476.72,-126.49000000000024,21835.83
2476.73,-126.48000000000002,22077.145
2476.74,-126.47000000000025,21739.359
2476.75,-126.46000000000004,21980.594
2476.76,-126.44999999999982,21835.83
2476.77,-126.44000000000005,21932.332
2476.78,-126.42999999999984,22028.865
2476.79,-126.42000000000007,21932.332
2476.8,-126.40999999999985,21642.924
2476.81,-126.40000000000009,21787.59
2476.82,-126.38999999999987,21980.594
2476.83,-126.38000000000011,21739.359
2476.84,-126.36999999999989,21739.359
2476.85,-126.36000000000013,21594.717
2476.86,-126.34999999999991,21932.332
2476.87,-126.34000000000015,22125.432
2476.88,-126.32999999999993,21691.139
2476.89,-126.32000000000016,21787.59
2476.9,-126.30999999999995,21932.332
2476.91,-126.30000000000018,21739.359
2476.92,-126.28999999999996,21884.076
2476.93,-126.2800000000002,21691.139
2476.94,-126.26999999999998,21787.59
2476.95,-126.26000000000022,22077.145
2476.96,-126.25,21932.332
2476.97,-126.24000000000024,21787.59
2476.98,-126.23000000000002,21594.717
2476.99,-126.22000000000025,21739.359
2477.0,-126.21000000000004,21932.332
2477.01,-126.19999999999982,22125.432
2477.02,-126.19000000000005,21980.594
2477.03,-126.17999999999984,22077.145
2477.04,-126.17000000000007,21980.594
2477.05,-126.15999999999985,22028.865
2477.06,-126.15000000000009,21691.139
2477.07,-126.13999999999987,21932.332
2477.08,-126.13000000000011,21932.332
2477.09,-126.11999999999989,22028.865
2477.1,-126.11000000000013,21932.332
2477.11,-126.09999999999991,21739.359
2477.12,-126.09000000000015,21980.594
2477.13,-126.07999999999993,21884.076
2477.14,-126.07000000000016,21739.359
2477.15,-126.05999999999995,21739.359
2477.16,-126.05000000000018,21980.594
2477.17,-126.03999999999996,21739.359
2477.18,-126.0300000000002,21835.83
2477.19,-126.01999999999998,21739.359
2477.2,-126.01000000000022,21739.359
2477.21,-126.0,21787.59
2477.22,-125.99000000000024,21884.076
2477.23,-125.98000000000002,21835.83
2477.24,-125.97000000000025,21787.59
2477.25,-125.96000000000004,21642.924
2477.26,-125.94999999999982,21980.594
2477.27,-125.94000000000005,21980.594
2477.28,-125.92999999999984,21884.076
2477.29,-125.92000000000007,21932.332
2477.3,-125.90999999999985,21980.594
2477.31,-125.90000000000009,21787.59
2477.32,-125.88999999999987,22270.344
2477.33,-125.88000000000011,21835.83
2477.34,-125.86999999999989,21980.594
2477.35,-125.86000000000013,21787.59
2477.36,-125.84999999999991,21835.83
2477.37,-125.84000000000015,21739.359
2477.38,-125.82999999999993,21980.594
2477.39,-125.82000000000016,21932.332
2477.4,-125.80999999999995,21980.594
2477.41,-125.80000000000018,21835.83
2477.42,-125.78999999999996,21691.139
2477.43,-125.7800000000002,21739.359
2477.44,-125.76999999999998,21835.83
2477.45,-125.76000000000022,21739.359
2477.46,-125.75,21884.076
2477.47,-125.74000000000024,21739.359
2477.48,-125.73000000000002,21932.332
2477.49,-125.72000000000025,21980.594
2477.5,-125.71000000000004,21884.076
2477.51,-125.69999999999982,21787.59
2477.52,-125.69000000000005,21739.359
2477.53,-125.67999999999984,21739.359
2477.54,-125.67000000000007,21980.594
2477.55,-125.65999999999985,21739.359
2477.56,-125.65000000000009,21835.83
2477.57,-125.63999999999987,21835.83
2477.58,-125.63000000000011,21642.924
2477.59,-125.61999999999989,21787.59
2477.6,-125.61000000000013,21835.83
2477.61,-125.59999999999991,21787.59
2477.62,-125.59000000000015,21884.076
2477.63,-125.57999999999993,21932.332
2477.64,-125.57000000000016,21498.33
2477.65,-125.55999999999995,22028.865
2477.66,-125.55000000000018,21980.594
2477.67,-125.53999999999996,21932.332
2477.68,-125.5300000000002,21835.83
2477.69,-125.51999999999998,21739.359
2477.7,-125.51000000000022,21835.83
2477.71,-125.5,21884.076
2477.72,-125.49000000000024,21835.83
2477.73,-125.48000000000002,22028.865
2477.74,-125.47000000000025,21932.332
2477.75,-125.46000000000004,21980.594
2477.76,-125.44999999999982,21932.332
2477.77,-125.44000000000005,21691.139
2477.78,-125.42999999999984,21884.076
2477.79,-125.42000000000007,21787.59
2477.8,-125.40999999999985,21932.332
2477.81,-125.40000000000009,22125.432
2477.82,-125.38999999999987,21884.076
2477.83,-125.38000000000011,21980.594
2477.84,-125.36999999999989,21739.359
2477.85,-125.36000000000013,21787.59
2477.86,-125.34999999999991,21835.83
2477.87,-125.34000000000015,21787.59
2477.88,-125.32999999999993,21932.332
2477.89,-125.32000000000016,21980.594
2477.9,-125.30999999999995,21739.359
2477.91,-125.30000000000018,21739.359
2477.92,-125.28999999999996,21884.076
2477.93,-125.2800000000002,21884.076
2477.94,-125.26999999999998,21739.359
2477.95,-125.26000000000022,21787.59
2477.96,-125.25,21691.139
2477.97,-125.24000000000024,21739.359
2477.98,-125.23000000000002,21932.332
2477.99,-125.22000000000025,21835.83
2478.0,-125.21000000000004,21739.359
2478.01,-125.19999999999982,21835.83
2478.02,-125.19000000000005,21932.332
2478.03,-125.17999999999984,21980.594
2478.04,-125.17000000000007,21884.076
2478.05,-125.15999999999985,21787.59
2478.06,-125.15000000000009,21980.594
2478.07,-125.13999999999987,21835.83
2478.08,-125.13000000000011,21787.59
2478.09,-125.11999999999989,21884.076
2478.1,-125.11000000000013,21980.594
2478.11,-125.09999999999991,21932.332
2478.12,-125.09000000000015,21980.594
2478.13,-125.07999999999993,21642.924
2478.14,-125.07000000000016,22077.145
2478.15,-125.05999999999995,22077.145
2478.16,-125.05000000000018,21932.332
2478.17,-125.03999999999996,21884.076
2478.18,-125.0300000000002,21739.359
2478.19,-125.01999999999998,21932.332
2478.2,-125.01000000000022,21932.332
2478.21,-125.0,21884.076
2478.22,-124.99000000000024,21739.359
2478.23,-124.98000000000002,22028.865
2478.24,-124.97000000000025,21884.076
2478.25,-124.96000000000004,22028.865
2478.26,-124.94999999999982,21835.83
2478.27,-124.94000000000005,21739.359
2478.28,-124.92999999999984,21980.594
2478.29,-124.92000000000007,21835.83
2478.3,-124.90999999999985,21739.359
2478.31,-124.90000000000009,21691.139
2478.32,-124.88999999999987,21835.83
2478.33,-124.88000000000011,21932.332
2478.34,-124.86999999999989,22028.865
2478.35,-124.86000000000013,21787.59
2478.36,-124.84999999999991,21932.332
2478.37,-124.84000000000015,21835.83
2478.38,-124.82999999999993,21980.594
2478.39,-124.82000000000016,21835.83
2478.4,-124.80999999999995,21884.076
2478.41,-124.80000000000018,21980.594
2478.42,-124.78999999999996,21691.139
2478.43,-124.7800000000002,21739.359
2478.44,-124.76999999999998,21642.924
2478.45,-124.76000000000022,21980.594
2478.46,-124.75,21980.594
2478.47,-124.74000000000024,21884.076
2478.48,-124.73000000000002,21884.076
2478.49,-124.72000000000025,21546.52
2478.5,-124.71000000000004,21884.076
2478.51,-124.69999999999982,21739.359
2478.52,-124.69000000000005,21835.83
2478.53,-124.67999999999984,21739.359
2478.54,-124.67000000000007,21691.139
2478.55,-124.65999999999985,21884.076
2478.56,-124.65000000000009,21932.332
2478.57,-124.63999999999987,21932.332
2478.58,-124.63000000000011,21739.359
2478.59,-124.61999999999989,22028.865
2478.6,-124.61000000000013,21932.332
2478.61,-124.59999999999991,22077.145
2478.62,-124.59000000000015,21739.359
2478.63,-124.57999999999993,21787.59
2478.64,-124.57000000000016,21884.076
2478.65,-124.55999999999995,22028.865
2478.66,-124.55000000000018,21835.83
2478.67,-124.53999999999996,22077.145
2478.68,-124.5300000000002,21932.332
2478.69,-124.51999999999998,21835.83
2478.7,-124.51000000000022,21884.076
2478.71,-124.5,21835.83
2478.72,-124.49000000000024,21884.076
2478.73,-124.48000000000002,21884.076
2478.74,-124.47000000000025,22028.865
2478.75,-124.46000000000004,21932.332
2478.76,-124.44999999999982,21835.83
2478.77,-124.44000000000005,22077.145
2478.78,-124.42999999999984,22028.865
2478.79,-124.42000000000007,21884.076
2478.8,-124.40999999999985,21884.076
2478.81,-124.40000000000009,21932.332
2478.82,-124.38999999999987,21932.332
2478.83,-124.38000000000011,21980.594
2478.84,-124.36999999999989,21932.332
2478.85,-124.36000000000013,21980.594
2478.86,-124.34999999999991,21835.83
2478.87,-124.34000000000015,21884.076
2478.88,-124.32999999999993,21787.59
2478.89,-124.32000000000016,21739.359
2478.9,-124.30999999999995,21980.594
2478.91,-124.30000000000018,21932.332
2478.92,-124.28999999999996,21835.83
2478.93,-124.2800000000002,21739.359
2478.94,-124.26999999999998,21980.594
2478.95,-124.26000000000022,21787.59
2478.96,-124.25,21884.076
2478.97,-124.24000000000024,21642.924
2478.98,-124.23000000000002,22077.145
2478.99,-124.22000000000025,21884.076
2479.0,-124.21000000000004,21787.59
2479.01,-124.19999999999982,21787.59
2479.02,-124.19000000000005,21835.83
2479.03,-124.17999999999984,21835.83
2479.04,-124.17000000000007,21835.83
2479.05,-124.15999999999985,22028.865
2479.06,-124.15000000000009,21835.83
2479.07,-124.13999999999987,21884.076
2479.08,-124.13000000000011,21884.076
2479.09,-124.11999999999989,21932.332
2479.1,-124.11000000000013,21980.594
2479.11,-124.09999999999991,21835.83
2479.12,-124.09000000000015,21787.59
2479.13,-124.07999999999993,21739.359
2479.14,-124.07000000000016,21884.076
2479.15,-124.05999999999995,21739.359
2479.16,-124.05000000000018,21835.83
2479.17,-124.03999999999996,21932.332
2479.18,-124.0300000000002,21884.076
2479.19,-124.01999999999998,21739.359
2479.2,-124.01000000000022,21739.359
2479.21,-124.0,21932.332
2479.22,-123.99000000000024,21884.076
2479.23,-123.98000000000002,21739.359
2479.24,-123.97000000000025,21787.59
2479.25,-123.96000000000004,21932.332
2479.26,-123.94999999999982,22028.865
2479.27,-123.94000000000005,21835.83
2479.28,-123.92999999999984,21835.83
2479.29,-123.92000000000007,21980.594
2479.3,-123.90999999999985,21835.83
2479.31,-123.90000000000009,22028.865
2479.32,-123.88999999999987,22028.865
2479.33,-123.88000000000011,21739.359
2479.34,-123.86999999999989,21932.332
2479.35,-123.86000000000013,21932.332
2479.36,-123.84999999999991,22028.865
2479.37,-123.84000000000015,21932.332
2479.38,-123.82999999999993,21980.594
2479.39,-123.82000000000016,21884.076
2479.4,-123.80999999999995,21932.332
2479.41,-123.80000000000018,21787.59
2479.42,-123.78999999999996,21932.332
2479.43,-123.7800000000002,22125.432
2479.44,-123.76999999999998,21884.076
2479.45,-123.76000000000022,21980.594
2479.46,-123.75,21787.59
2479.47,-123.74000000000024,21835.83
2479.48,-123.73000000000002,21980.594
2479.49,-123.72000000000025,21739.359
2479.5,-123.71000000000004,21932.332
2479.51,-123.69999999999982,21739.359
2479.52,-123.69000000000005,21691.139
2479.53,-123.67999999999984,21787.59
2479.54,-123.67000000000007,21932.332
2479.55,-123.65999999999985,21642.924
2479.56,-123.65000000000009,21787.59
2479.57,-123.63999999999987,21932.332
2479.58,-123.63000000000011,21932.332
2479.59,-123.61999999999989,21884.076
2479.6,-123.61000000000013,21787.59
2479.61,-123.59999999999991,21787.59
2479.62,-123.59000000000015,21884.076
2479.63,-123.57999999999993,21932.332
2479.64,-123.57000000000016,21835.83
2479.65,-123.55999999999995,21980.594
2479.66,-123.55000000000018,21932.332
2479.67,-123.53999999999996,21980.594
2479.68,-123.5300000000002,21739.359
2479.69,-123.51999999999998,21691.139
2479.7,-123.51000000000022,22077.145
2479.71,-123.5,21932.332
2479.72,-123.49000000000024,21739.359
2479.73,-123.48000000000002,21932.332
2479.74,-123.47000000000025,21884.076
2479.75,-123.46000000000004,21739.359
2479.76,-123.44999999999982,21932.332
2479.77,-123.44000000000005,21835.83
2479.78,-123.42999999999984,21980.594
2479.79,-123.42000000000007,21980.594
2479.8,-123.40999999999985,21884.076
2479.81,-123.40000000000009,22173.729
2479.82,-123.38999999999987,21884.076
2479.83,-123.38000000000011,21835.83
2479.84,-123.36999999999989,21884.076
2479.85,-123.36000000000013,21932.332
2479.86,-123.34999999999991,21642.924
2479.87,-123.34000000000015,21787.59
2479.88,-123.32999999999993,21739.359
2479.89,-123.32000000000016,21739.359
2479.9,-123.30999999999995,21594.717
2479.91,-123.30000000000018,21739.359
2479.92,-123.28999999999996,21739.359
2479.93,-123.2800000000002,21980.594
2479.94,-123.26999999999998,22028.865
2479.95,-123.26000000000022,21835.83
2479.96,-123.25,21932.332
2479.97,-123.24000000000024,21739.359
2479.98,-123.23000000000002,22028.865
2479.99,-123.22000000000025,21835.83
2480.0,-123.21000000000004,21884.076
2480.01,-123.19999999999982,21835.83
2480.02,-123.19000000000005,22028.865
2480.03,-123.17999999999984,22125.432
2480.04,-123.17000000000007,21642.924
2480.05,-123.15999999999985,21739.359
2480.06,-123.15000000000009,21932.332
2480.07,-123.13999999999987,21932.332
2480.08,-123.13000000000011,21739.359
2480.09,-123.11999999999989,21884.076
2480.1,-123.11000000000013,21739.359
2480.11,-123.09999999999991,21787.59
2480.12,-123.09000000000015,21884.076
2480.13,-123.07999999999993,21739.359
2480.14,-123.07000000000016,21884.076
2480.15,-123.05999999999995,22028.865
2480.16,-123.05000000000018,21932.332
2480.17,-123.03999999999996,21787.59
2480.18,-123.0300000000002,21932.332
2480.19,-123.01999999999998,22028.865
2480.2,-123.01000000000022,21884.076
2480.21,-123.0,21932.332
2480.22,-122.99000000000024,21835.83
2480.23,-122.98000000000002,21980.594
2480.24,-122.97000000000025,21932.332
2480.25,-122.96000000000004,22028.865
2480.26,-122.94999999999982,21546.52
2480.27,-122.94000000000005,21739.359
2480.28,-122.92999999999984,21835.83
2480.29,-122.92000000000007,21980.594
2480.3,-122.90999999999985,21980.594
2480.31,-122.90000000000009,21739.359
2480.32,-122.88999999999987,21932.332
2480.33,-122.88000000000011,21980.594
2480.34,-122.86999999999989,21980.594
2480.35,-122.86000000000013,21884.076
2480.36,-122.84999999999991,21835.83
2480.37,-122.84000000000015,21884.076
2480.38,-122.82999999999993,21932.332
2480.39,-122.82000000000016,21884.076
2480.4,-122.80999999999995,21835.83
2480.41,-122.80000000000018,21739.359
2480.42,-122.78999999999996,21884.076
2480.43,-122.7800000000002,21980.594
2480.44,-122.76999999999998,21546.52
2480.45,-122.76000000000022,21739.359
2480.46,-122.75,21884.076
2480.47,-122.74000000000024,22077.145
2480.48,-122.73000000000002,21980.594
2480.49,-122.72000000000025,21546.52
2480.5,-122.71000000000004,21739.359
2480.51,-122.69999999999982,21787.59
2480.52,-122.69000000000005,21980.594
2480.53,-122.67999999999984,21642.924
2480.54,-122.67000000000007,21932.332
2480.55,-122.65999999999985,21980.594
2480.56,-122.65000000000009,21980.594
2480.57,-122.63999999999987,21739.359
2480.58,-122.63000000000011,21739.359
2480.59,-122.61999999999989,21932.332
2480.6,-122.61000000000013,22028.865
2480.61,-122.59999999999991,21884.076
2480.62,-122.59000000000015,22077.145
2480.63,-122.57999999999993,21691.139
2480.64,-122.57000000000016,21884.076
2480.65,-122.55999999999995,21932.332
2480.66,-122.55000000000018,21546.52
2480.67,-122.53999999999996,21884.076
2480.68,-122.5300000000002,21739.359
2480.69,-122.51999999999998,21835.83
2480.7,-122.51000000000022,21835.83
2480.71,-122.5,21932.332
2480.72,-122.49000000000024,21932.332
2480.73,-122.48000000000002,22028.865
2480.74,-122.47000000000025,21739.359
2480.75,-122.46000000000004,21884.076
2480.76,-122.44999999999982,21835.83
2480.77,-122.44000000000005,21932.332
2480.78,-122.42999999999984,21884.076
2480.79,-122.42000000000007,21884.076
2480.8,-122.40999999999985,21835.83
2480.81,-122.40000000000009,21980.594
2480.82,-122.38999999999987,22173.729
2480.83,-122.38000000000011,21835.83
2480.84,-122.36999999999989,21787.59
2480.85,-122.36000000000013,21884.076
2480.86,-122.34999999999991,21884.076
2480.87,-122.34000000000015,21787.59
2480.88,-122.32999999999993,21835.83
2480.89,-122.32000000000016,21932.332
2480.9,-122.30999999999995,21932.332
2480.91,-122.30000000000018,21932.332
2480.92,-122.28999999999996,21932.332
2480.93,-122.2800000000002,21739.359
2480.94,-122.26999999999998,21642.924
2480.95,-122.26000000000022,21835.83
2480.96,-122.25,21980.594
2480.97,-122.24000000000024,21594.717
2480.98,-122.23000000000002,21787.59
2480.99,-122.22000000000025,21884.076
2481.0,-122.21000000000004,21739.359
2481.01,-122.19999999999982,21835.83
2481.02,-122.19000000000005,21642.924
2481.03,-122.17999999999984,21884.076
2481.04,-122.17000000000007,21980.594
2481.05,-122.15999999999985,22125.432
2481.06,-122.15000000000009,21739.359
2481.07,-122.13999999999987,21739.359
2481.08,-122.13000000000011,22028.865
2481.09,-122.11999999999989,21787.59
2481.1,-122.11000000000013,21835.83
2481.11,-122.09999999999991,21691.139
2481.12,-122.09000000000015,21884.076
2481.13,-122.07999999999993,21739.359
2481.14,-122.07000000000016,21884.076
2481.15,-122.05999999999995,21739.359
2481.16,-122.05000000000018,21739.359
2481.17,-122.03999999999996,21835.83
2481.18,-122.0300000000002,21932.332
2481.19,-122.01999999999998,22077.145
2481.2,-122.01000000000022,21835.83
2481.21,-122.0,21835.83
2481.22,-121.99000000000024,21835.83
2481.23,-121.98000000000002,22028.865
2481.24,-121.97000000000025,21739.359
2481.25,-121.96000000000004,21980.594
2481.26,-121.94999999999982,21932.332
2481.27,-121.94000000000005,22222.031
2481.28,-121.92999999999984,21932.332
2481.29,-121.92000000000007,21980.594
2481.3,-121.90999999999985,22028.865
2481.31,-121.90000000000009,22125.432
2481.32,-121.88999999999987,21932.332
2481.33,-121.88000000000011,21739.359
2481.34,-121.86999999999989,21884.076
2481.35,-121.86000000000013,21980.594
2481.36,-121.84999999999991,21980.594
2481.37,-121.84000000000015,21884.076
2481.38,-121.82999999999993,21932.332
2481.39,-121.82000000000016,21739.359
2481.4,-121.80999999999995,21932.332
2481.41,-121.80000000000018,21932.332
2481.42,-121.78999999999996,21691.139
2481.43,-121.7800000000002,21835.83
2481.44,-121.76999999999998,21787.59
2481.45,-121.76000000000022,21932.332
2481.46,-121.75,21884.076
2481.47,-121.74000000000024,21835.83
2481.48,-121.73000000000002,21980.594
2481.49,-121.72000000000025,21835.83
2481.5,-121.71000000000004,21884.076
2481.51,-121.69999999999982,21835.83
2481.52,-121.69000000000005,21739.359
2481.53,-121.67999999999984,21932.332
2481.54,-121.67000000000007,21932.332
2481.55,-121.65999999999985,21787.59
2481.56,-121.65000000000009,21980.594
2481.57,-121.63999999999987,21884.076
2481.58,-121.63000000000011,22028.865
2481.59,-121.61999999999989,21980.594
2481.6,-121.61000000000013,21835.83
2481.61,-121.59999999999991,21835.83
2481.62,-121.59000000000015,21884.076
2481.63,-121.57999999999993,21980.594
2481.64,-121.57000000000016,21932.332
2481.65,-121.55999999999995,21884.076
2481.66,-121.55000000000018,21932.332
2481.67,-121.53999999999996,21739.359
2481.68,-121.5300000000002,21739.359
2481.69,-121.51999999999998,21835.83
2481.7,-121.51000000000022,21932.332
2481.71,-121.5,21980.594
2481.72,-121.49000000000024,22077.145
2481.73,-121.48000000000002,21884.076
2481.74,-121.47000000000025,22028.865
2481.75,-121.46000000000004,21932.332
2481.76,-121.44999999999982,21884.076
2481.77,-121.44000000000005,22028.865
2481.78,-121.42999999999984,21835.83
2481.79,-121.42000000000007,21980.594
2481.8,-121.40999999999985,22077.145
2481.81,-121.40000000000009,22028.865
2481.82,-121.38999999999987,21739.359
2481.83,-121.38000000000011,21932.332
2481.84,-121.36999999999989,21835.83
2481.85,-121.36000000000013,21691.139
2481.86,-121.34999999999991,21691.139
2481.87,-121.34000000000015,21835.83
2481.88,-121.32999999999993,22077.145
2481.89,-121.32000000000016,21884.076
2481.9,-121.30999999999995,21739.359
2481.91,-121.30000000000018,21787.59
2481.92,-121.28999999999996,21835.83
2481.93,-121.2800000000002,21835.83
2481.94,-121.26999999999998,22028.865
2481.95,-121.26000000000022,21739.359
2481.96,-121.25,21739.359
2481.97,-121.24000000000024,21980.594
2481.98,-121.23000000000002,21835.83
2481.99,-121.22000000000025,21884.076
2482.0,-121.21000000000004,21884.076
2482.01,-121.19999999999982,21884.076
2482.02,-121.19000000000005,21739.359
2482.03,-121.17999999999984,21932.332
2482.04,-121.17000000000007,21691.139
2482.05,-121.15999999999985,21691.139
2482.06,-121.15000000000009,21787.59
2482.07,-121.13999999999987,21353.809
2482.08,-121.13000000000011,21691.139
2482.09,-121.11999999999989,22705.516
2482.1,-121.11000000000013,23286.768
2482.11,-121.09999999999991,23917.777
2482.12,-121.09000000000015,24014.979
2482.13,-121.07999999999993,24014.979
2482.14,-121.07000000000016,24258.121
2482.15,-121.05999999999995,24063.592
2482.16,-121.05000000000018,23869.189
2482.17,-121.03999999999996,24112.211
2482.18,-121.0300000000002,23966.375
2482.19,-121.01999999999998,24404.105
2482.2,-121.01000000000022,24112.211
2482.21,-121.0,24209.477
2482.22,-120.99000000000024,24306.775
2482.23,-120.98000000000002,24306.775
2482.24,-120.97000000000025,24112.211
2482.25,-120.96000000000004,24014.979
2482.26,-120.94999999999982,24063.592
2482.27,-120.94000000000005,23820.611
2482.28,-120.92999999999984,24209.477
2482.29,-120.92000000000007,24063.592
2482.3,-120.90999999999985,24160.84
2482.31,-120.90000000000009,24209.477
2482.32,-120.88999999999987,24112.211
2482.33,-120.88000000000011,24014.979
2482.34,-120.86999999999989,23917.777
2482.35,-120.86000000000013,24209.477
2482.36,-120.84999999999991,24306.775
2482.37,-120.84000000000015,24112.211
2482.38,-120.82999999999993,24306.775
2482.39,-120.82000000000016,24258.121
2482.4,-120.80999999999995,24209.477
2482.41,-120.80000000000018,24112.211
2482.42,-120.78999999999996,23869.189
2482.43,-120.7800000000002,24063.592
2482.44,-120.76999999999998,24209.477
2482.45,-120.76000000000022,24160.84
2482.46,-120.75,24063.592
2482.47,-120.74000000000024,24112.211
2482.48,-120.73000000000002,24063.592
2482.49,-120.72000000000025,23966.375
2482.5,-120.71000000000004,24014.979
2482.51,-120.69999999999982,24063.592
2482.52,-120.69000000000005,24258.121
2482.53,-120.67999999999984,24355.436
2482.54,-120.67000000000007,24404.105
2482.55,-120.65999999999985,24160.84
2482.56,-120.65000000000009,24258.121
2482.57,-120.63999999999987,24258.121
2482.58,-120.63000000000011,23966.375
2482.59,-120.61999999999989,24112.211
2482.6,-120.61000000000013,24014.979
2482.61,-120.59999999999991,24112.211
2482.62,-120.59000000000015,23917.777
2482.63,-120.57999999999993,24160.84
2482.64,-120.57000000000016,24209.477
2482.65,-120.55999999999995,24160.84
2482.66,-120.55000000000018,24209.477
2482.67,-120.53999999999996,24209.477
2482.68,-120.5300000000002,24160.84
2482.69,-120.51999999999998,24306.775
2482.7,-120.51000000000022,24355.436
2482.71,-120.5,24209.477
2482.72,-120.49000000000024,24209.477
2482.73,-120.48000000000002,24258.121
2482.74,-120.47000000000025,24160.84
2482.75,-120.46000000000004,24306.775
2482.76,-120.44999999999982,24063.592
2482.77,-120.44000000000005,24209.477
2482.78,-120.42999999999984,24209.477
2482.79,-120.42000000000007,24112.211
2482.8,-120.40999999999985,24258.121
2482.81,-120.40000000000009,24063.592
2482.82,-120.38999999999987,24063.592
2482.83,-120.38000000000011,24112.211
2482.84,-120.36999999999989,24160.84
2482.85,-120.36000000000013,24258.121
2482.86,-120.34999999999991,24306.775
2482.87,-120.34000000000015,24258.121
2482.88,-120.32999999999993,24452.783
2482.89,-120.32000000000016,24501.469
2482.9,-120.30999999999995,24209.477
2482.91,-120.30000000000018,23869.189
2482.92,-120.28999999999996,23917.777
2482.93,-120.2800000000002,24647.572
2482.94,-120.26999999999998,25574.604
2482.95,-120.26000000000022,25476.883
2482.96,-120.25,25232.725
2482.97,-120.24000000000024,25037.545
2482.98,-120.23000000000002,25281.541
2482.99,-120.22000000000025,25037.545
2483.0,-120.21000000000004,24209.477
2483.01,-120.19999999999982,22705.516
2483.02,-120.19000000000005,22173.729
2483.03,-120.17999999999984,21884.076
2483.04,-120.17000000000007,21691.139
2483.05,-120.15999999999985,21594.717
