time_ms,time_relative_ms,current_ua
7907.54,-140.8199999999997,26847.924
7907.55,-140.8099999999995,26749.781
7907.56,-140.79999999999927,26946.1
7907.57,-140.78999999999996,26847.924
7907.58,-140.77999999999975,26749.781
7907.59,-140.76999999999953,26700.723
7907.6,-140.7599999999993,26847.924
7907.61,-140.75,26897.008
7907.62,-140.73999999999978,26749.781
7907.63,-140.72999999999956,26995.199
7907.64,-140.71999999999935,26847.924
7907.65,-140.71000000000004,26602.627
7907.66,-140.69999999999982,26897.008
7907.67,-140.6899999999996,27044.307
7907.68,-140.67999999999938,26946.1
7907.69,-140.67000000000007,26308.541
7907.7,-140.65999999999985,26308.541
7907.71,-140.64999999999964,26210.578
7907.72,-140.63999999999942,26455.549
7907.73,-140.6300000000001,26455.549
7907.74,-140.6199999999999,26406.537
7907.75,-140.60999999999967,26553.594
7907.76,-140.59999999999945,26504.566
7907.77,-140.58999999999924,26553.594
7907.78,-140.57999999999993,26406.537
7907.79,-140.5699999999997,26455.549
7907.8,-140.5599999999995,26455.549
7907.81,-140.54999999999927,26651.67
7907.82,-140.53999999999996,26406.537
7907.83,-140.52999999999975,26406.537
7907.84,-140.51999999999953,26553.594
7907.85,-140.5099999999993,26602.627
7907.86,-140.5,26553.594
7907.87,-140.48999999999978,26553.594
7907.88,-140.47999999999956,27093.422
7907.89,-140.46999999999935,27240.818
7907.9,-140.46000000000004,26995.199
7907.91,-140.44999999999982,27240.818
7907.92,-140.4399999999996,27388.289
7907.93,-140.42999999999938,27044.307
7907.94,-140.42000000000007,26602.627
7907.95,-140.40999999999985,26308.541
7907.96,-140.39999999999964,26406.537
7907.97,-140.38999999999942,26651.67
7907.98,-140.3800000000001,26455.549
7907.99,-140.3699999999999,26602.627
7908.0,-140.35999999999967,26602.627
7908.01,-140.34999999999945,26553.594
7908.02,-140.33999999999924,26897.008
7908.03,-140.32999999999993,26700.723
7908.04,-140.3199999999997,26798.848
7908.05,-140.3099999999995,26749.781
7908.06,-140.29999999999927,26798.848
7908.07,-140.28999999999996,27044.307
7908.08,-140.27999999999975,26651.67
7908.09,-140.26999999999953,26749.781
7908.1,-140.2599999999993,26749.781
7908.11,-140.25,26946.1
7908.12,-140.23999999999978,26749.781
7908.13,-140.22999999999956,26798.848
7908.14,-140.21999999999935,26749.781
7908.15,-140.21000000000004,26798.848
7908.16,-140.19999999999982,26798.848
7908.17,-140.1899999999996,27044.307
7908.18,-140.17999999999938,26651.67
7908.19,-140.17000000000007,26700.723
7908.2,-140.15999999999985,26651.67
7908.21,-140.14999999999964,26602.627
7908.22,-140.13999999999942,26700.723
7908.23,-140.1300000000001,26847.924
7908.24,-140.1199999999999,26798.848
7908.25,-140.10999999999967,26798.848
7908.26,-140.09999999999945,27044.307
7908.27,-140.08999999999924,26946.1
7908.28,-140.07999999999993,26847.924
7908.29,-140.0699999999997,26897.008
7908.3,-140.0599999999995,26995.199
7908.31,-140.04999999999927,26749.781
7908.32,-140.03999999999996,26946.1
7908.33,-140.02999999999975,26946.1
7908.34,-140.01999999999953,26798.848
7908.35,-140.0099999999993,26995.199
7908.36,-140.0,27044.307
7908.37,-139.98999999999978,26995.199
7908.38,-139.97999999999956,27044.307
7908.39,-139.96999999999935,26995.199
7908.4,-139.96000000000004,26995.199
7908.41,-139.94999999999982,27044.307
7908.42,-139.9399999999996,26995.199
7908.43,-139.92999999999938,26553.594
7908.44,-139.92000000000007,26406.537
7908.45,-139.90999999999985,26406.537
7908.46,-139.89999999999964,26602.627
7908.47,-139.88999999999942,26847.924
7908.48,-139.8800000000001,26749.781
7908.49,-139.8699999999999,26798.848
7908.5,-139.85999999999967,26897.008
7908.51,-139.84999999999945,26749.781
7908.52,-139.83999999999924,26847.924
7908.53,-139.82999999999993,26749.781
7908.54,-139.8199999999997,26798.848
7908.55,-139.8099999999995,26847.924
7908.56,-139.79999999999927,26798.848
7908.57,-139.78999999999996,26651.67
7908.58,-139.77999999999975,27044.307
7908.59,-139.76999999999953,26847.924
7908.6,-139.7599999999993,26995.199
7908.61,-139.75,26897.008
7908.62,-139.73999999999978,26995.199
7908.63,-139.72999999999956,26897.008
7908.64,-139.71999999999935,26946.1
7908.65,-139.71000000000004,26946.1
7908.66,-139.69999999999982,26897.008
7908.67,-139.6899999999996,26553.594
7908.68,-139.67999999999938,26112.646
7908.69,-139.67000000000007,26210.578
7908.7,-139.65999999999985,26161.607
7908.71,-139.64999999999964,26406.537
7908.72,-139.63999999999942,26357.535
7908.73,-139.6300000000001,26357.535
7908.74,-139.6199999999999,26553.594
7908.75,-139.60999999999967,26308.541
7908.76,-139.59999999999945,26504.566
7908.77,-139.58999999999924,26504.566
7908.78,-139.57999999999993,26553.594
7908.79,-139.5699999999997,26455.549
7908.8,-139.5599999999995,26455.549
7908.81,-139.54999999999927,26406.537
7908.82,-139.53999999999996,26602.627
7908.83,-139.52999999999975,26406.537
7908.84,-139.51999999999953,26406.537
7908.85,-139.5099999999993,26553.594
7908.86,-139.5,26602.627
7908.87,-139.48999999999978,26847.924
7908.88,-139.47999999999956,26798.848
7908.89,-139.46999999999935,26995.199
7908.9,-139.46000000000004,27142.547
7908.91,-139.44999999999982,26700.723
7908.92,-139.4399999999996,26995.199
7908.93,-139.42999999999938,26700.723
7908.94,-139.42000000000007,27093.422
7908.95,-139.40999999999985,26897.008
7908.96,-139.39999999999964,26995.199
7908.97,-139.38999999999942,27142.547
7908.98,-139.3800000000001,26995.199
7908.99,-139.3699999999999,27191.68
7909.0,-139.35999999999967,27142.547
7909.01,-139.34999999999945,26798.848
7909.02,-139.33999999999924,26897.008
7909.03,-139.32999999999993,26897.008
7909.04,-139.3199999999997,27044.307
7909.05,-139.3099999999995,26798.848
7909.06,-139.29999999999927,26749.781
7909.07,-139.28999999999996,26847.924
7909.08,-139.27999999999975,27142.547
7909.09,-139.26999999999953,27093.422
7909.1,-139.2599999999993,27093.422
7909.11,-139.25,27240.818
7909.12,-139.23999999999978,26897.008
7909.13,-139.22999999999956,26847.924
7909.14,-139.21999999999935,26995.199
7909.15,-139.21000000000004,27044.307
7909.16,-139.19999999999982,27044.307
7909.17,-139.1899999999996,27044.307
7909.18,-139.17999999999938,26897.008
7909.19,-139.17000000000007,27142.547
7909.2,-139.15999999999985,27044.307
7909.21,-139.14999999999964,25867.959
7909.22,-139.13999999999942,24988.77
7909.23,-139.1300000000001,24501.469
7909.24,-139.1199999999999,24160.84
7909.25,-139.10999999999967,24404.105
7909.26,-139.09999999999945,24355.436
7909.27,-139.08999999999924,24355.436
7909.28,-139.07999999999993,24306.775
7909.29,-139.0699999999997,24258.121
7909.3,-139.0599999999995,24209.477
7909.31,-139.04999999999927,24306.775
7909.32,-139.03999999999996,24063.592
7909.33,-139.02999999999975,24063.592
7909.34,-139.01999999999953,24160.84
7909.35,-139.0099999999993,24501.469
7909.36,-139.0,24404.105
7909.37,-138.98999999999978,24306.775
7909.38,-138.97999999999956,24306.775
7909.39,-138.96999999999935,24112.211
7909.4,-138.96000000000004,24355.436
7909.41,-138.94999999999982,24063.592
7909.42,-138.9399999999996,24112.211
7909.43,-138.92999999999938,24014.979
7909.44,-138.92000000000007,23966.375
7909.45,-138.90999999999985,23820.611
7909.46,-138.89999999999964,23820.611
7909.47,-138.88999999999942,23577.832
7909.48,-138.8800000000001,23480.779
7909.49,-138.8699999999999,23480.779
7909.5,-138.85999999999967,23480.779
7909.51,-138.84999999999945,23869.189
7909.52,-138.83999999999924,24014.979
7909.53,-138.82999999999993,23966.375
7909.54,-138.8199999999997,24112.211
7909.55,-138.8099999999995,24014.979
7909.56,-138.79999999999927,23917.777
7909.57,-138.78999999999996,23966.375
7909.58,-138.77999999999975,24014.979
7909.59,-138.76999999999953,23869.189
7909.6,-138.7599999999993,24112.211
7909.61,-138.75,23917.777
7909.62,-138.73999999999978,24112.211
7909.63,-138.72999999999956,23966.375
7909.64,-138.71999999999935,24209.477
7909.65,-138.71000000000004,24063.592
7909.66,-138.69999999999982,24112.211
7909.67,-138.6899999999996,24112.211
7909.68,-138.67999999999938,24112.211
7909.69,-138.67000000000007,23966.375
7909.7,-138.65999999999985,23917.777
7909.71,-138.64999999999964,23772.039
7909.72,-138.63999999999942,23723.475
7909.73,-138.6300000000001,23869.189
7909.74,-138.6199999999999,23772.039
7909.75,-138.60999999999967,23966.375
7909.76,-138.59999999999945,23917.777
7909.77,-138.58999999999924,23917.777
7909.78,-138.57999999999993,23820.611
7909.79,-138.5699999999997,23869.189
7909.8,-138.5599999999995,23723.475
7909.81,-138.54999999999927,23869.189
7909.82,-138.53999999999996,24160.84
7909.83,-138.52999999999975,24258.121
7909.84,-138.51999999999953,24014.979
7909.85,-138.5099999999993,24014.979
7909.86,-138.5,24112.211
7909.87,-138.48999999999978,24112.211
7909.88,-138.47999999999956,24160.84
7909.89,-138.46999999999935,24306.775
7909.9,-138.46000000000004,24160.84
7909.91,-138.44999999999982,24014.979
7909.92,-138.4399999999996,24306.775
7909.93,-138.42999999999938,24355.436
7909.94,-138.42000000000007,23917.777
7909.95,-138.40999999999985,24112.211
7909.96,-138.39999999999964,24501.469
7909.97,-138.38999999999942,24209.477
7909.98,-138.3800000000001,24209.477
7909.99,-138.3699999999999,24258.121
7910.0,-138.35999999999967,24209.477
7910.01,-138.34999999999945,24112.211
7910.02,-138.33999999999924,24063.592
7910.03,-138.32999999999993,23772.039
7910.04,-138.3199999999997,23869.189
7910.05,-138.3099999999995,23917.777
7910.06,-138.29999999999927,23820.611
7910.07,-138.28999999999996,23820.611
7910.08,-138.27999999999975,23820.611
7910.09,-138.26999999999953,23820.611
7910.1,-138.2599999999993,23966.375
7910.11,-138.25,24014.979
7910.12,-138.23999999999978,23917.777
7910.13,-138.22999999999956,24160.84
7910.14,-138.21999999999935,24306.775
7910.15,-138.21000000000004,23966.375
7910.16,-138.19999999999982,24014.979
7910.17,-138.1899999999996,24112.211
7910.18,-138.17999999999938,24112.211
7910.19,-138.17000000000007,24355.436
7910.2,-138.15999999999985,24501.469
7910.21,-138.14999999999964,24258.121
7910.22,-138.13999999999942,24306.775
7910.23,-138.1300000000001,24063.592
7910.24,-138.1199999999999,24063.592
7910.25,-138.10999999999967,23966.375
7910.26,-138.09999999999945,24063.592
7910.27,-138.08999999999924,24160.84
7910.28,-138.07999999999993,24258.121
7910.29,-138.0699999999997,24112.211
7910.3,-138.0599999999995,24306.775
7910.31,-138.04999999999927,24258.121
7910.32,-138.03999999999996,24112.211
7910.33,-138.02999999999975,23966.375
7910.34,-138.01999999999953,23869.189
7910.35,-138.0099999999993,23869.189
7910.36,-138.0,23869.189
7910.37,-137.98999999999978,23869.189
7910.38,-137.97999999999956,24014.979
7910.39,-137.96999999999935,23917.777
7910.4,-137.96000000000004,23723.475
7910.41,-137.94999999999982,23917.777
7910.42,-137.9399999999996,23820.611
7910.43,-137.92999999999938,24014.979
7910.44,-137.92000000000007,24258.121
7910.45,-137.90999999999985,24258.121
7910.46,-137.89999999999964,24112.211
7910.47,-137.88999999999942,23917.777
7910.48,-137.8800000000001,23772.039
7910.49,-137.8699999999999,23966.375
7910.5,-137.85999999999967,24258.121
7910.51,-137.84999999999945,24209.477
7910.52,-137.83999999999924,24160.84
7910.53,-137.82999999999993,24258.121
7910.54,-137.8199999999997,24063.592
7910.55,-137.8099999999995,24063.592
7910.56,-137.79999999999927,24209.477
7910.57,-137.78999999999996,24258.121
7910.58,-137.77999999999975,24209.477
7910.59,-137.76999999999953,23917.777
7910.6,-137.7599999999993,24209.477
7910.61,-137.75,23966.375
7910.62,-137.73999999999978,24306.775
7910.63,-137.72999999999956,24063.592
7910.64,-137.71999999999935,24306.775
7910.65,-137.71000000000004,23869.189
7910.66,-137.69999999999982,23917.777
7910.67,-137.6899999999996,23869.189
7910.68,-137.67999999999938,23966.375
7910.69,-137.67000000000007,23966.375
7910.7,-137.65999999999985,23966.375
7910.71,-137.64999999999964,23820.611
7910.72,-137.63999999999942,23917.777
7910.73,-137.6300000000001,23917.777
7910.74,-137.6199999999999,23966.375
7910.75,-137.60999999999967,24063.592
7910.76,-137.59999999999945,24160.84
7910.77,-137.58999999999924,24112.211
7910.78,-137.57999999999993,24160.84
7910.79,-137.5699999999997,24209.477
7910.8,-137.5599999999995,24160.84
7910.81,-137.54999999999927,24209.477
7910.82,-137.53999999999996,24306.775
7910.83,-137.52999999999975,24063.592
7910.84,-137.51999999999953,24209.477
7910.85,-137.5099999999993,24209.477
7910.86,-137.5,24112.211
7910.87,-137.48999999999978,24160.84
7910.88,-137.47999999999956,24209.477
7910.89,-137.46999999999935,24501.469
7910.9,-137.46000000000004,23966.375
7910.91,-137.44999999999982,24014.979
7910.92,-137.4399999999996,24112.211
7910.93,-137.42999999999938,24112.211
7910.94,-137.42000000000007,24112.211
7910.95,-137.40999999999985,24014.979
7910.96,-137.39999999999964,23869.189
7910.97,-137.38999999999942,23723.475
7910.98,-137.3800000000001,23917.777
7910.99,-137.3699999999999,23674.92
7911.0,-137.35999999999967,23966.375
7911.01,-137.34999999999945,23869.189
7911.02,-137.33999999999924,24014.979
7911.03,-137.32999999999993,23674.92
7911.04,-137.3199999999997,23820.611
7911.05,-137.3099999999995,24014.979
7911.06,-137.29999999999927,24209.477
7911.07,-137.28999999999996,24209.477
7911.08,-137.27999999999975,24160.84
7911.09,-137.26999999999953,24306.775
7911.1,-137.2599999999993,24063.592
7911.11,-137.25,24209.477
7911.12,-137.23999999999978,24112.211
7911.13,-137.22999999999956,24550.162
7911.14,-137.21999999999935,24306.775
7911.15,-137.21000000000004,24063.592
7911.16,-137.19999999999982,24014.979
7911.17,-137.1899999999996,24063.592
7911.18,-137.17999999999938,24209.477
7911.19,-137.17000000000007,24306.775
7911.2,-137.15999999999985,24160.84
7911.21,-137.14999999999964,24112.211
7911.22,-137.13999999999942,24160.84
7911.23,-137.1300000000001,24209.477
7911.24,-137.1199999999999,23966.375
7911.25,-137.10999999999967,24209.477
7911.26,-137.09999999999945,23820.611
7911.27,-137.08999999999924,24014.979
7911.28,-137.07999999999993,24014.979
7911.29,-137.0699999999997,23869.189
7911.3,-137.0599999999995,23772.039
7911.31,-137.04999999999927,23820.611
7911.32,-137.03999999999996,23966.375
7911.33,-137.02999999999975,23917.777
7911.34,-137.01999999999953,23820.611
7911.35,-137.0099999999993,23723.475
7911.36,-137.0,24014.979
7911.37,-136.98999999999978,24258.121
7911.38,-136.97999999999956,24160.84
7911.39,-136.96999999999935,24258.121
7911.4,-136.96000000000004,24306.775
7911.41,-136.94999999999982,24063.592
7911.42,-136.9399999999996,24258.121
7911.43,-136.92999999999938,24258.121
7911.44,-136.92000000000007,24258.121
7911.45,-136.90999999999985,24160.84
7911.46,-136.89999999999964,24063.592
7911.47,-136.88999999999942,24063.592
7911.48,-136.8800000000001,24063.592
7911.49,-136.8699999999999,24014.979
7911.5,-136.85999999999967,24160.84
7911.51,-136.84999999999945,24209.477
7911.52,-136.83999999999924,24355.436
7911.53,-136.82999999999993,24209.477
7911.54,-136.8199999999997,24063.592
7911.55,-136.8099999999995,24063.592
7911.56,-136.79999999999927,24112.211
7911.57,-136.78999999999996,24063.592
7911.58,-136.77999999999975,23917.777
7911.59,-136.76999999999953,24014.979
7911.6,-136.7599999999993,23966.375
7911.61,-136.75,23674.92
7911.62,-136.73999999999978,23772.039
7911.63,-136.72999999999956,23917.777
7911.64,-136.71999999999935,23917.777
7911.65,-136.71000000000004,23869.189
7911.66,-136.69999999999982,23966.375
7911.67,-136.6899999999996,24160.84
7911.68,-136.67999999999938,24258.121
7911.69,-136.67000000000007,24306.775
7911.7,-136.65999999999985,24355.436
7911.71,-136.64999999999964,24063.592
7911.72,-136.63999999999942,24063.592
7911.73,-136.6300000000001,24112.211
7911.74,-136.6199999999999,24112.211
7911.75,-136.60999999999967,24452.783
7911.76,-136.59999999999945,24209.477
7911.77,-136.58999999999924,24258.121
7911.78,-136.57999999999993,24160.84
7911.79,-136.5699999999997,24258.121
7911.8,-136.5599999999995,24258.121
7911.81,-136.54999999999927,24112.211
7911.82,-136.53999999999996,24258.121
7911.83,-136.52999999999975,24160.84
7911.84,-136.51999999999953,24209.477
7911.85,-136.5099999999993,24306.775
7911.86,-136.5,24063.592
7911.87,-136.48999999999978,24063.592
7911.88,-136.47999999999956,24063.592
7911.89,-136.46999999999935,23869.189
7911.9,-136.46000000000004,23917.777
7911.91,-136.44999999999982,23869.189
7911.92,-136.4399999999996,23917.777
7911.93,-136.42999999999938,24160.84
7911.94,-136.42000000000007,23966.375
7911.95,-136.40999999999985,23917.777
7911.96,-136.39999999999964,24014.979
7911.97,-136.38999999999942,23917.777
7911.98,-136.3800000000001,23869.189
7911.99,-136.3699999999999,24209.477
7912.0,-136.35999999999967,24258.121
7912.01,-136.34999999999945,24306.775
7912.02,-136.33999999999924,24209.477
7912.03,-136.32999999999993,24014.979
7912.04,-136.3199999999997,24160.84
7912.05,-136.3099999999995,24160.84
7912.06,-136.29999999999927,24306.775
7912.07,-136.28999999999996,24404.105
7912.08,-136.27999999999975,24258.121
7912.09,-136.26999999999953,24160.84
7912.1,-136.2599999999993,24160.84
7912.11,-136.25,24209.477
7912.12,-136.23999999999978,24306.775
7912.13,-136.22999999999956,24258.121
7912.14,-136.21999999999935,24160.84
7912.15,-136.21000000000004,24160.84
7912.16,-136.19999999999982,24306.775
7912.17,-136.1899999999996,24306.775
7912.18,-136.17999999999938,24112.211
7912.19,-136.17000000000007,24209.477
7912.2,-136.15999999999985,24063.592
7912.21,-136.14999999999964,23674.92
7912.22,-136.13999999999942,24014.979
7912.23,-136.1300000000001,23917.777
7912.24,-136.1199999999999,23869.189
7912.25,-136.10999999999967,24063.592
7912.26,-136.09999999999945,24014.979
7912.27,-136.08999999999924,23917.777
7912.28,-136.07999999999993,24112.211
7912.29,-136.0699999999997,23869.189
7912.3,-136.0599999999995,24063.592
7912.31,-136.04999999999927,24160.84
7912.32,-136.03999999999996,24306.775
7912.33,-136.02999999999975,24209.477
7912.34,-136.01999999999953,24160.84
7912.35,-136.0099999999993,24160.84
7912.36,-136.0,24258.121
7912.37,-135.98999999999978,24404.105
7912.38,-135.97999999999956,24452.783
7912.39,-135.96999999999935,24404.105
7912.4,-135.96000000000004,24014.979
7912.41,-135.94999999999982,24160.84
7912.42,-135.9399999999996,24258.121
7912.43,-135.92999999999938,24209.477
7912.44,-135.92000000000007,24209.477
7912.45,-135.90999999999985,24306.775
7912.46,-135.89999999999964,24306.775
7912.47,-135.88999999999942,24258.121
7912.48,-135.8800000000001,24063.592
7912.49,-135.8699999999999,24160.84
7912.5,-135.85999999999967,23966.375
7912.51,-135.84999999999945,23917.777
7912.52,-135.83999999999924,23674.92
7912.53,-135.82999999999993,23917.777
7912.54,-135.8199999999997,23869.189
7912.55,-135.8099999999995,24014.979
7912.56,-135.79999999999927,24160.84
7912.57,-135.78999999999996,23869.189
7912.58,-135.77999999999975,24112.211
7912.59,-135.76999999999953,23917.777
7912.6,-135.7599999999993,23917.777
7912.61,-135.75,24209.477
7912.62,-135.73999999999978,24209.477
7912.63,-135.72999999999956,24063.592
7912.64,-135.71999999999935,24160.84
7912.65,-135.71000000000004,24306.775
7912.66,-135.69999999999982,24160.84
7912.67,-135.6899999999996,24306.775
7912.68,-135.67999999999938,24404.105
7912.69,-135.67000000000007,24258.121
7912.7,-135.65999999999985,24306.775
7912.71,-135.64999999999964,24160.84
7912.72,-135.63999999999942,24258.121
7912.73,-135.6300000000001,24112.211
7912.74,-135.6199999999999,24209.477
7912.75,-135.60999999999967,24550.162
7912.76,-135.59999999999945,24209.477
7912.77,-135.58999999999924,24306.775
7912.78,-135.57999999999993,24306.775
7912.79,-135.5699999999997,24209.477
7912.8,-135.5599999999995,24112.211
7912.81,-135.54999999999927,23917.777
7912.82,-135.53999999999996,23917.777
7912.83,-135.52999999999975,23966.375
7912.84,-135.51999999999953,23869.189
7912.85,-135.5099999999993,23917.777
7912.86,-135.5,23869.189
7912.87,-135.48999999999978,23626.373
7912.88,-135.47999999999956,23723.475
7912.89,-135.46999999999935,23577.832
7912.9,-135.46000000000004,23432.264
7912.91,-135.44999999999982,23674.92
7912.92,-135.4399999999996,23869.189
7912.93,-135.42999999999938,24160.84
7912.94,-135.42000000000007,23917.777
7912.95,-135.40999999999985,23869.189
7912.96,-135.39999999999964,24014.979
7912.97,-135.38999999999942,23869.189
7912.98,-135.3800000000001,23966.375
7912.99,-135.3699999999999,24306.775
7913.0,-135.35999999999967,24063.592
7913.01,-135.34999999999945,23917.777
7913.02,-135.33999999999924,23869.189
7913.03,-135.32999999999993,24258.121
7913.04,-135.3199999999997,23869.189
7913.05,-135.3099999999995,24014.979
7913.06,-135.29999999999927,23966.375
7913.07,-135.28999999999996,24014.979
7913.08,-135.27999999999975,23966.375
7913.09,-135.26999999999953,23772.039
7913.1,-135.2599999999993,23966.375
7913.11,-135.25,23869.189
7913.12,-135.23999999999978,23869.189
7913.13,-135.22999999999956,23723.475
7913.14,-135.21999999999935,23772.039
7913.15,-135.21000000000004,23529.301
7913.16,-135.19999999999982,23772.039
7913.17,-135.1899999999996,23626.373
7913.18,-135.17999999999938,23869.189
7913.19,-135.17000000000007,23917.777
7913.2,-135.15999999999985,23529.301
7913.21,-135.14999999999964,23529.301
7913.22,-135.13999999999942,23723.475
7913.23,-135.1300000000001,24014.979
7913.24,-135.1199999999999,24014.979
7913.25,-135.10999999999967,24063.592
7913.26,-135.09999999999945,23917.777
7913.27,-135.08999999999924,23966.375
7913.28,-135.07999999999993,24112.211
7913.29,-135.0699999999997,23917.777
7913.3,-135.0599999999995,24063.592
7913.31,-135.04999999999927,24014.979
7913.32,-135.03999999999996,24063.592
7913.33,-135.02999999999975,24112.211
7913.34,-135.01999999999953,23869.189
7913.35,-135.0099999999993,23869.189
7913.36,-135.0,24014.979
7913.37,-134.98999999999978,24112.211
7913.38,-134.97999999999956,23917.777
7913.39,-134.96999999999935,23966.375
7913.4,-134.96000000000004,24209.477
7913.41,-134.94999999999982,23869.189
7913.42,-134.9399999999996,23966.375
7913.43,-134.92999999999938,23917.777
7913.44,-134.92000000000007,23577.832
7913.45,-134.90999999999985,23723.475
7913.46,-134.89999999999964,23723.475
7913.47,-134.88999999999942,23723.475
7913.48,-134.8800000000001,23480.779
7913.49,-134.8699999999999,23626.373
7913.5,-134.85999999999967,23626.373
7913.51,-134.84999999999945,23529.301
7913.52,-134.83999999999924,23626.373
7913.53,-134.82999999999993,23577.832
7913.54,-134.8199999999997,23917.777
7913.55,-134.8099999999995,24063.592
7913.56,-134.79999999999927,23966.375
7913.57,-134.78999999999996,23917.777
7913.58,-134.77999999999975,23869.189
7913.59,-134.76999999999953,24014.979
7913.6,-134.7599999999993,24063.592
7913.61,-134.75,24063.592
7913.62,-134.73999999999978,23917.777
7913.63,-134.72999999999956,24160.84
7913.64,-134.71999999999935,23917.777
7913.65,-134.71000000000004,24014.979
7913.66,-134.69999999999982,24063.592
7913.67,-134.6899999999996,24306.775
7913.68,-134.67999999999938,24306.775
7913.69,-134.67000000000007,24014.979
7913.7,-134.65999999999985,24063.592
7913.71,-134.64999999999964,23966.375
7913.72,-134.63999999999942,24014.979
7913.73,-134.6300000000001,23869.189
7913.74,-134.6199999999999,23917.777
7913.75,-134.60999999999967,23917.777
7913.76,-134.59999999999945,23674.92
7913.77,-134.58999999999924,23820.611
7913.78,-134.57999999999993,23674.92
7913.79,-134.5699999999997,23772.039
7913.8,-134.5599999999995,23723.475
7913.81,-134.54999999999927,23674.92
7913.82,-134.53999999999996,23626.373
7913.83,-134.52999999999975,23626.373
7913.84,-134.51999999999953,23577.832
7913.85,-134.5099999999993,23917.777
7913.86,-134.5,24063.592
7913.87,-134.48999999999978,23820.611
7913.88,-134.47999999999956,23869.189
7913.89,-134.46999999999935,24014.979
7913.9,-134.46000000000004,23917.777
7913.91,-134.44999999999982,23869.189
7913.92,-134.4399999999996,24112.211
7913.93,-134.42999999999938,24160.84
7913.94,-134.42000000000007,24160.84
7913.95,-134.40999999999985,23917.777
7913.96,-134.39999999999964,24112.211
7913.97,-134.38999999999942,23820.611
7913.98,-134.3800000000001,24063.592
7913.99,-134.3699999999999,24306.775
7914.0,-134.35999999999967,24160.84
7914.01,-134.34999999999945,24014.979
7914.02,-134.33999999999924,23869.189
7914.03,-134.32999999999993,23966.375
7914.04,-134.3199999999997,23966.375
7914.05,-134.3099999999995,23869.189
7914.06,-134.29999999999927,23674.92
7914.07,-134.28999999999996,23917.777
7914.08,-134.27999999999975,23772.039
7914.09,-134.26999999999953,23674.92
7914.1,-134.2599999999993,23723.475
7914.11,-134.25,23626.373
7914.12,-134.23999999999978,23772.039
7914.13,-134.22999999999956,23626.373
7914.14,-134.21999999999935,23432.264
7914.15,-134.21000000000004,23626.373
7914.16,-134.19999999999982,24112.211
7914.17,-134.1899999999996,24063.592
7914.18,-134.17999999999938,24014.979
7914.19,-134.17000000000007,23966.375
7914.2,-134.15999999999985,24063.592
7914.21,-134.14999999999964,24014.979
7914.22,-134.13999999999942,23820.611
7914.23,-134.1300000000001,24209.477
7914.24,-134.1199999999999,24160.84
7914.25,-134.10999999999967,24112.211
7914.26,-134.09999999999945,24014.979
7914.27,-134.08999999999924,23917.777
7914.28,-134.07999999999993,23966.375
7914.29,-134.0699999999997,24160.84
7914.3,-134.0599999999995,23917.777
7914.31,-134.04999999999927,24014.979
7914.32,-134.03999999999996,23869.189
7914.33,-134.02999999999975,24160.84
7914.34,-134.01999999999953,23869.189
7914.35,-134.0099999999993,23869.189
7914.36,-134.0,23869.189
7914.37,-133.98999999999978,23723.475
7914.38,-133.97999999999956,23674.92
7914.39,-133.96999999999935,23577.832
7914.4,-133.96000000000004,23577.832
7914.41,-133.94999999999982,23820.611
7914.42,-133.9399999999996,23820.611
7914.43,-133.92999999999938,23626.373
7914.44,-133.92000000000007,23674.92
7914.45,-133.90999999999985,23674.92
7914.46,-133.89999999999964,23723.475
7914.47,-133.88999999999942,23674.92
7914.48,-133.8800000000001,24014.979
7914.49,-133.8699999999999,24209.477
7914.5,-133.85999999999967,23966.375
7914.51,-133.84999999999945,23820.611
7914.52,-133.83999999999924,23917.777
7914.53,-133.82999999999993,23772.039
7914.54,-133.8199999999997,24014.979
7914.55,-133.8099999999995,24112.211
7914.56,-133.79999999999927,24014.979
7914.57,-133.78999999999996,24014.979
7914.58,-133.77999999999975,23917.777
7914.59,-133.76999999999953,23723.475
7914.6,-133.7599999999993,24160.84
7914.61,-133.75,24209.477
7914.62,-133.73999999999978,23820.611
7914.63,-133.72999999999956,24063.592
7914.64,-133.71999999999935,24014.979
7914.65,-133.71000000000004,24160.84
7914.66,-133.69999999999982,23869.189
7914.67,-133.6899999999996,23820.611
7914.68,-133.67999999999938,23820.611
7914.69,-133.67000000000007,23772.039
7914.7,-133.65999999999985,23674.92
7914.71,-133.64999999999964,23626.373
7914.72,-133.63999999999942,23723.475
7914.73,-133.6300000000001,23674.92
7914.74,-133.6199999999999,23772.039
7914.75,-133.60999999999967,23723.475
7914.76,-133.59999999999945,23674.92
7914.77,-133.58999999999924,23820.611
7914.78,-133.57999999999993,23820.611
7914.79,-133.5699999999997,24112.211
7914.8,-133.5599999999995,23869.189
7914.81,-133.54999999999927,24063.592
7914.82,-133.53999999999996,24014.979
7914.83,-133.52999999999975,23966.375
7914.84,-133.51999999999953,24014.979
7914.85,-133.5099999999993,24063.592
7914.86,-133.5,24014.979
7914.87,-133.48999999999978,23772.039
7914.88,-133.47999999999956,23917.777
7914.89,-133.46999999999935,23917.777
7914.9,-133.46000000000004,23772.039
7914.91,-133.44999999999982,24112.211
7914.92,-133.4399999999996,24160.84
7914.93,-133.42999999999938,24063.592
7914.94,-133.42000000000007,24209.477
7914.95,-133.40999999999985,24063.592
