time_ms,time_relative_ms,current_ua
13432.74,-172.6200000000008,21586.637
13432.75,-172.61000000000058,21393.895
13432.76,-172.60000000000036,21538.439
13432.77,-172.59000000000015,21490.25
13432.78,-172.57999999999993,21297.57
13432.79,-172.5699999999997,21393.895
13432.8,-172.5600000000013,21586.637
13432.81,-172.5500000000011,21634.844
13432.82,-172.54000000000087,21297.57
13432.83,-172.53000000000065,21442.066
13432.84,-172.52000000000044,22117.352
13432.85,-172.51000000000022,22407.248
13432.86,-172.5,23084.807
13432.87,-172.48999999999978,22987.916
13432.88,-172.48000000000138,23133.266
13432.89,-172.47000000000116,22987.916
13432.9,-172.46000000000095,22455.592
13432.91,-172.45000000000073,22358.912
13432.92,-172.4400000000005,21924.252
13432.93,-172.4300000000003,21924.252
13432.94,-172.42000000000007,22020.785
13432.95,-172.40999999999985,22165.648
13432.96,-172.40000000000146,21827.75
13432.97,-172.39000000000124,21538.439
13432.98,-172.38000000000102,21201.279
13432.99,-172.3700000000008,21345.729
13433.0,-172.36000000000058,21393.895
13433.01,-172.35000000000036,21538.439
13433.02,-172.34000000000015,21008.797
13433.03,-172.32999999999993,21393.895
13433.04,-172.3199999999997,22020.785
13433.05,-172.3100000000013,21827.75
13433.06,-172.3000000000011,21586.637
13433.07,-172.29000000000087,21442.066
13433.08,-172.28000000000065,21490.25
13433.09,-172.27000000000044,21586.637
13433.1,-172.26000000000022,21731.279
13433.11,-172.25,21875.996
13433.12,-172.23999999999978,21634.844
13433.13,-172.23000000000138,21779.512
13433.14,-172.22000000000116,21779.512
13433.15,-172.21000000000095,21490.25
13433.16,-172.20000000000073,21249.422
13433.17,-172.1900000000005,21297.57
13433.18,-172.1800000000003,21731.279
13433.19,-172.17000000000007,22213.951
13433.2,-172.15999999999985,21490.25
13433.21,-172.15000000000146,21586.637
13433.22,-172.14000000000124,21490.25
13433.23,-172.13000000000102,21201.279
13433.24,-172.1200000000008,21538.439
13433.25,-172.11000000000058,21683.059
13433.26,-172.10000000000036,21683.059
13433.27,-172.09000000000015,21538.439
13433.28,-172.07999999999993,21634.844
13433.29,-172.0699999999997,21442.066
13433.3,-172.0600000000013,21249.422
13433.31,-172.0500000000011,21586.637
13433.32,-172.04000000000087,21731.279
13433.33,-172.03000000000065,21731.279
13433.34,-172.02000000000044,21779.512
13433.35,-172.01000000000022,21249.422
13433.36,-172.0,21875.996
13433.37,-171.98999999999978,21875.996
13433.38,-171.98000000000138,21731.279
13433.39,-171.97000000000116,21683.059
13433.4,-171.96000000000095,21490.25
13433.41,-171.95000000000073,21731.279
13433.42,-171.9400000000005,21538.439
13433.43,-171.9300000000003,21634.844
13433.44,-171.92000000000007,21345.729
13433.45,-171.90999999999985,21249.422
13433.46,-171.90000000000146,21153.146
13433.47,-171.89000000000124,21490.25
13433.48,-171.88000000000102,21201.279
13433.49,-171.8700000000008,21827.75
13433.5,-171.86000000000058,21538.439
13433.51,-171.85000000000036,21345.729
13433.52,-171.84000000000015,21538.439
13433.53,-171.82999999999993,21586.637
13433.54,-171.8199999999997,21538.439
13433.55,-171.8100000000013,21153.146
13433.56,-171.8000000000011,21442.066
13433.57,-171.79000000000087,21490.25
13433.58,-171.78000000000065,21442.066
13433.59,-171.77000000000044,21924.252
13433.6,-171.76000000000022,21393.895
13433.61,-171.75,21490.25
13433.62,-171.73999999999978,21249.422
13433.63,-171.73000000000138,21490.25
13433.64,-171.72000000000116,21538.439
13433.65,-171.71000000000095,21634.844
13433.66,-171.70000000000073,21827.75
13433.67,-171.6900000000005,21538.439
13433.68,-171.6800000000003,21586.637
13433.69,-171.67000000000007,21683.059
13433.7,-171.65999999999985,21201.279
13433.71,-171.65000000000146,21105.021
13433.72,-171.64000000000124,21490.25
13433.73,-171.63000000000102,21345.729
13433.74,-171.6200000000008,21779.512
13433.75,-171.61000000000058,21731.279
13433.76,-171.60000000000036,21875.996
13433.77,-171.59000000000015,21731.279
13433.78,-171.57999999999993,21924.252
13433.79,-171.5699999999997,21779.512
13433.8,-171.5600000000013,21345.729
13433.81,-171.5500000000011,21393.895
13433.82,-171.54000000000087,21490.25
13433.83,-171.53000000000065,21538.439
13433.84,-171.52000000000044,21731.279
13433.85,-171.51000000000022,21297.57
13433.86,-171.5,21779.512
13433.87,-171.48999999999978,21683.059
13433.88,-171.48000000000138,21634.844
13433.89,-171.47000000000116,21393.895
13433.9,-171.46000000000095,21586.637
13433.91,-171.45000000000073,21538.439
13433.92,-171.4400000000005,21634.844
13433.93,-171.4300000000003,21586.637
13433.94,-171.42000000000007,21634.844
13433.95,-171.40999999999985,21779.512
13433.96,-171.40000000000146,21538.439
13433.97,-171.39000000000124,21683.059
13433.98,-171.38000000000102,21393.895
13433.99,-171.3700000000008,21634.844
13434.0,-171.36000000000058,21586.637
13434.01,-171.35000000000036,21538.439
13434.02,-171.34000000000015,21634.844
13434.03,-171.32999999999993,21683.059
13434.04,-171.3199999999997,22165.648
13434.05,-171.3100000000013,22020.785
13434.06,-171.3000000000011,21634.844
13434.07,-171.29000000000087,21490.25
13434.08,-171.28000000000065,21345.729
13434.09,-171.27000000000044,21875.996
13434.1,-171.26000000000022,21249.422
13434.11,-171.25,21683.059
13434.12,-171.23999999999978,21586.637
13434.13,-171.23000000000138,21490.25
13434.14,-171.22000000000116,21105.021
13434.15,-171.21000000000095,21586.637
13434.16,-171.20000000000073,22165.648
13434.17,-171.1900000000005,22165.648
13434.18,-171.1800000000003,22117.352
13434.19,-171.17000000000007,22165.648
13434.2,-171.15999999999985,22213.951
13434.21,-171.15000000000146,21442.066
13434.22,-171.14000000000124,21731.279
13434.23,-171.13000000000102,20960.695
13434.24,-171.1200000000008,21779.512
13434.25,-171.11000000000058,22020.785
13434.26,-171.10000000000036,22358.912
13434.27,-171.09000000000015,21875.996
13434.28,-171.07999999999993,20816.443
13434.29,-171.0699999999997,20288.141
13434.3,-171.0600000000013,19952.459
13434.31,-171.0500000000011,19952.459
13434.32,-171.04000000000087,20144.229
13434.33,-171.03000000000065,19665.049
13434.34,-171.02000000000044,19712.932
13434.35,-171.01000000000022,19617.176
13434.36,-171.0,20144.229
13434.37,-170.98999999999978,20048.328
13434.38,-170.98000000000138,19904.537
13434.39,-170.97000000000116,20576.184
13434.4,-170.96000000000095,20720.314
13434.41,-170.95000000000073,20288.141
13434.42,-170.9400000000005,20384.121
13434.43,-170.9300000000003,20528.156
13434.44,-170.92000000000007,20768.375
13434.45,-170.90999999999985,20432.125
13434.46,-170.90000000000146,20720.314
13434.47,-170.89000000000124,20672.262
13434.48,-170.88000000000102,20576.184
13434.49,-170.8700000000008,20672.262
13434.5,-170.86000000000058,20960.695
13434.51,-170.85000000000036,20768.375
13434.52,-170.84000000000015,20192.191
13434.53,-170.82999999999993,20432.125
13434.54,-170.8199999999997,20336.127
13434.55,-170.8100000000013,20288.141
13434.56,-170.8000000000011,20288.141
13434.57,-170.79000000000087,20288.141
13434.58,-170.78000000000065,20432.125
13434.59,-170.77000000000044,20384.121
13434.6,-170.76000000000022,20624.219
13434.61,-170.75,20768.375
13434.62,-170.73999999999978,20768.375
13434.63,-170.73000000000138,20576.184
13434.64,-170.72000000000116,20480.137
13434.65,-170.71000000000095,20336.127
13434.66,-170.70000000000073,20672.262
13434.67,-170.6900000000005,20432.125
13434.68,-170.6800000000003,20000.389
13434.69,-170.67000000000007,20096.273
13434.7,-170.65999999999985,20288.141
13434.71,-170.65000000000146,20528.156
13434.72,-170.64000000000124,20192.191
13434.73,-170.63000000000102,19856.623
13434.74,-170.6200000000008,20048.328
13434.75,-170.61000000000058,19952.459
13434.76,-170.60000000000036,20336.127
13434.77,-170.59000000000015,20144.229
13434.78,-170.57999999999993,20000.389
13434.79,-170.5699999999997,20144.229
13434.8,-170.5600000000013,20288.141
13434.81,-170.5500000000011,20096.273
13434.82,-170.54000000000087,20048.328
13434.83,-170.53000000000065,19856.623
13434.84,-170.52000000000044,19856.623
13434.85,-170.51000000000022,19330.107
13434.86,-170.5,19521.455
13434.87,-170.48999999999978,19234.484
13434.88,-170.48000000000138,19569.311
13434.89,-170.47000000000116,19330.107
13434.9,-170.46000000000095,19282.291
13434.91,-170.45000000000073,18566.021
13434.92,-170.4400000000005,19282.291
13434.93,-170.4300000000003,19617.176
13434.94,-170.42000000000007,19473.605
13434.95,-170.40999999999985,19473.605
13434.96,-170.40000000000146,19617.176
13434.97,-170.39000000000124,19521.455
13434.98,-170.38000000000102,19091.107
13434.99,-170.3700000000008,19425.766
13435.0,-170.36000000000058,19282.291
13435.01,-170.35000000000036,19186.684
13435.02,-170.34000000000015,19377.932
13435.03,-170.32999999999993,19856.623
13435.04,-170.3199999999997,19377.932
13435.05,-170.3100000000013,19186.684
13435.06,-170.3000000000011,19186.684
13435.07,-170.29000000000087,19569.311
13435.08,-170.28000000000065,19808.719
13435.09,-170.27000000000044,20144.229
13435.1,-170.26000000000022,19138.891
13435.11,-170.25,19186.684
13435.12,-170.23999999999978,18900.055
13435.13,-170.23000000000138,18995.564
13435.14,-170.22000000000116,19617.176
13435.15,-170.21000000000095,19617.176
13435.16,-170.20000000000073,19425.766
13435.17,-170.1900000000005,19091.107
13435.18,-170.1800000000003,19377.932
13435.19,-170.17000000000007,19138.891
13435.2,-170.15999999999985,19330.107
13435.21,-170.15000000000146,20288.141
13435.22,-170.14000000000124,20912.604
13435.23,-170.13000000000102,21779.512
13435.24,-170.1200000000008,21924.252
13435.25,-170.11000000000058,21827.75
13435.26,-170.10000000000036,21779.512
13435.27,-170.09000000000015,21924.252
13435.28,-170.07999999999993,22262.264
13435.29,-170.0699999999997,22600.674
13435.3,-170.0600000000013,22987.916
13435.31,-170.0500000000011,22697.436
13435.32,-170.04000000000087,22697.436
13435.33,-170.03000000000065,22503.943
13435.34,-170.02000000000044,22552.305
13435.35,-170.01000000000022,22262.264
13435.36,-170.0,23036.357
13435.37,-169.98999999999978,23036.357
13435.38,-169.98000000000138,23133.266
13435.39,-169.97000000000116,22794.229
13435.4,-169.96000000000095,22939.482
13435.41,-169.95000000000073,23230.205
13435.42,-169.9400000000005,22939.482
13435.43,-169.9300000000003,23230.205
13435.44,-169.92000000000007,22891.057
13435.45,-169.90999999999985,22745.828
13435.46,-169.90000000000146,22455.592
13435.47,-169.89000000000124,22213.951
13435.48,-169.88000000000102,21924.252
13435.49,-169.8700000000008,21827.75
13435.5,-169.86000000000058,22407.248
13435.51,-169.85000000000036,22165.648
13435.52,-169.84000000000015,21634.844
13435.53,-169.82999999999993,22069.064
13435.54,-169.8199999999997,22069.064
13435.55,-169.8100000000013,21827.75
13435.56,-169.8000000000011,21827.75
13435.57,-169.79000000000087,21875.996
13435.58,-169.78000000000065,21779.512
13435.59,-169.77000000000044,21490.25
13435.6,-169.76000000000022,21779.512
13435.61,-169.75,22117.352
13435.62,-169.73999999999978,22117.352
13435.63,-169.73000000000138,22117.352
13435.64,-169.72000000000116,22455.592
13435.65,-169.71000000000095,22117.352
13435.66,-169.70000000000073,21827.75
13435.67,-169.6900000000005,22020.785
13435.68,-169.6800000000003,21875.996
13435.69,-169.67000000000007,21731.279
13435.7,-169.65999999999985,22069.064
13435.71,-169.65000000000146,22262.264
13435.72,-169.64000000000124,21924.252
13435.73,-169.63000000000102,21249.422
13435.74,-169.6200000000008,21924.252
13435.75,-169.61000000000058,21683.059
13435.76,-169.60000000000036,21779.512
13435.77,-169.59000000000015,21731.279
13435.78,-169.57999999999993,21779.512
13435.79,-169.5699999999997,21875.996
13435.8,-169.5600000000013,22213.951
13435.81,-169.5500000000011,22310.584
13435.82,-169.54000000000087,22552.305
13435.83,-169.53000000000065,23084.807
13435.84,-169.52000000000044,22503.943
13435.85,-169.51000000000022,22069.064
13435.86,-169.5,22117.352
13435.87,-169.48999999999978,22213.951
13435.88,-169.48000000000138,22358.912
13435.89,-169.47000000000116,22310.584
13435.9,-169.46000000000095,22117.352
13435.91,-169.45000000000073,21875.996
13435.92,-169.4400000000005,21827.75
13435.93,-169.4300000000003,21924.252
13435.94,-169.42000000000007,22117.352
13435.95,-169.40999999999985,22310.584
13435.96,-169.40000000000146,22503.943
13435.97,-169.39000000000124,22649.051
13435.98,-169.38000000000102,21827.75
13435.99,-169.3700000000008,22262.264
13436.0,-169.36000000000058,22407.248
13436.01,-169.35000000000036,21538.439
13436.02,-169.34000000000015,21875.996
13436.03,-169.32999999999993,22213.951
13436.04,-169.3199999999997,22262.264
13436.05,-169.3100000000013,22407.248
13436.06,-169.3000000000011,22310.584
13436.07,-169.29000000000087,22310.584
13436.08,-169.28000000000065,22117.352
13436.09,-169.27000000000044,22310.584
13436.1,-169.26000000000022,22358.912
13436.11,-169.25,22358.912
13436.12,-169.23999999999978,21875.996
13436.13,-169.23000000000138,21972.514
13436.14,-169.22000000000116,22020.785
13436.15,-169.21000000000095,22455.592
13436.16,-169.20000000000073,22020.785
13436.17,-169.1900000000005,22213.951
13436.18,-169.1800000000003,22262.264
13436.19,-169.17000000000007,22213.951
13436.2,-169.15999999999985,22600.674
13436.21,-169.15000000000146,22310.584
13436.22,-169.14000000000124,21924.252
13436.23,-169.13000000000102,21634.844
13436.24,-169.1200000000008,22165.648
13436.25,-169.11000000000058,21972.514
13436.26,-169.10000000000036,21875.996
13436.27,-169.09000000000015,21972.514
13436.28,-169.07999999999993,22020.785
13436.29,-169.0699999999997,21683.059
13436.3,-169.0600000000013,21779.512
13436.31,-169.0500000000011,22117.352
13436.32,-169.04000000000087,22213.951
13436.33,-169.03000000000065,22310.584
13436.34,-169.02000000000044,21827.75
13436.35,-169.01000000000022,21538.439
13436.36,-169.0,21924.252
13436.37,-168.98999999999978,22117.352
13436.38,-168.98000000000138,21490.25
13436.39,-168.97000000000116,21924.252
13436.4,-168.96000000000095,21779.512
13436.41,-168.95000000000073,21586.637
13436.42,-168.9400000000005,21779.512
13436.43,-168.9300000000003,21586.637
13436.44,-168.92000000000007,21779.512
13436.45,-168.90999999999985,21972.514
13436.46,-168.90000000000146,21731.279
13436.47,-168.89000000000124,22117.352
13436.48,-168.88000000000102,21297.57
13436.49,-168.8700000000008,22117.352
13436.5,-168.86000000000058,22262.264
13436.51,-168.85000000000036,22310.584
13436.52,-168.84000000000015,22600.674
13436.53,-168.82999999999993,22503.943
13436.54,-168.8199999999997,22891.057
13436.55,-168.8100000000013,23036.357
13436.56,-168.8000000000011,23181.73
13436.57,-168.79000000000087,23084.807
13436.58,-168.78000000000065,22939.482
13436.59,-168.77000000000044,22987.916
13436.6,-168.76000000000022,22745.828
13436.61,-168.75,23569.752
13436.62,-168.73999999999978,23230.205
13436.63,-168.73000000000138,22891.057
13436.64,-168.72000000000116,23278.688
13436.65,-168.71000000000095,23278.688
13436.66,-168.70000000000073,23569.752
13436.67,-168.6900000000005,23375.678
13436.68,-168.6800000000003,23569.752
13436.69,-168.67000000000007,23278.688
13436.7,-168.65999999999985,22987.916
13436.71,-168.65000000000146,23084.807
13436.72,-168.64000000000124,23084.807
13436.73,-168.63000000000102,22745.828
13436.74,-168.6200000000008,23278.688
13436.75,-168.61000000000058,23618.293
13436.76,-168.60000000000036,23909.699
13436.77,-168.59000000000015,23181.73
13436.78,-168.57999999999993,23084.807
13436.79,-168.5699999999997,23424.184
13436.8,-168.5600000000013,23715.395
13436.81,-168.5500000000011,23521.223
13436.82,-168.54000000000087,23084.807
13436.83,-168.53000000000065,23036.357
13436.84,-168.52000000000044,23230.205
13436.85,-168.51000000000022,23715.395
13436.86,-168.5,23666.84
13436.87,-168.48999999999978,23715.395
13436.88,-168.48000000000138,23472.699
13436.89,-168.47000000000116,23036.357
13436.9,-168.46000000000095,23618.293
13436.91,-168.45000000000073,23278.688
13436.92,-168.4400000000005,22987.916
13436.93,-168.4300000000003,23278.688
13436.94,-168.42000000000007,23472.699
13436.95,-168.40999999999985,23618.293
13436.96,-168.40000000000146,23230.205
13436.97,-168.39000000000124,22697.436
13436.98,-168.38000000000102,22503.943
13436.99,-168.3700000000008,23521.223
13437.0,-168.36000000000058,23715.395
13437.01,-168.35000000000036,23375.678
13437.02,-168.34000000000015,23666.84
13437.03,-168.32999999999993,23909.699
13437.04,-168.3199999999997,23666.84
13437.05,-168.3100000000013,23618.293
13437.06,-168.3000000000011,23278.688
13437.07,-168.29000000000087,23472.699
13437.08,-168.28000000000065,23812.531
13437.09,-168.27000000000044,23521.223
13437.1,-168.26000000000022,22842.639
13437.11,-168.25,23084.807
13437.12,-168.23999999999978,23812.531
13437.13,-168.23000000000138,23084.807
13437.14,-168.22000000000116,23278.688
13437.15,-168.21000000000095,23278.688
13437.16,-168.20000000000073,23375.678
13437.17,-168.1900000000005,23521.223
13437.18,-168.1800000000003,23861.109
13437.19,-168.17000000000007,23666.84
13437.2,-168.15999999999985,23133.266
13437.21,-168.15000000000146,23084.807
13437.22,-168.14000000000124,23278.688
13437.23,-168.13000000000102,22842.639
13437.24,-168.1200000000008,23472.699
13437.25,-168.11000000000058,23618.293
13437.26,-168.10000000000036,23569.752
13437.27,-168.09000000000015,23375.678
13437.28,-168.07999999999993,23861.109
13437.29,-168.0699999999997,23569.752
13437.3,-168.0600000000013,23084.807
13437.31,-168.0500000000011,23036.357
13437.32,-168.04000000000087,23521.223
13437.33,-168.03000000000065,23521.223
13437.34,-168.02000000000044,23327.178
13437.35,-168.01000000000022,22891.057
13437.36,-168.0,23375.678
13437.37,-167.98999999999978,23230.205
13437.38,-167.98000000000138,23230.205
13437.39,-167.97000000000116,22503.943
13437.4,-167.96000000000095,22794.229
13437.41,-167.95000000000073,23278.688
13437.42,-167.9400000000005,23278.688
13437.43,-167.9300000000003,23472.699
13437.44,-167.92000000000007,22407.248
13437.45,-167.90999999999985,22310.584
13437.46,-167.90000000000146,22310.584
13437.47,-167.89000000000124,22165.648
13437.48,-167.88000000000102,21924.252
13437.49,-167.8700000000008,21924.252
13437.5,-167.86000000000058,21924.252
13437.51,-167.85000000000036,21972.514
13437.52,-167.84000000000015,22552.305
13437.53,-167.82999999999993,22262.264
13437.54,-167.8199999999997,22262.264
13437.55,-167.8100000000013,21875.996
13437.56,-167.8000000000011,22020.785
13437.57,-167.79000000000087,22358.912
13437.58,-167.78000000000065,21683.059
13437.59,-167.77000000000044,21827.75
13437.6,-167.76000000000022,21779.512
13437.61,-167.75,22310.584
13437.62,-167.73999999999978,22455.592
13437.63,-167.73000000000138,22117.352
13437.64,-167.72000000000116,22165.648
13437.65,-167.71000000000095,21827.75
13437.66,-167.70000000000073,21731.279
13437.67,-167.6900000000005,22069.064
13437.68,-167.6800000000003,21779.512
13437.69,-167.67000000000007,21827.75
13437.7,-167.65999999999985,21731.279
13437.71,-167.65000000000146,21924.252
13437.72,-167.64000000000124,22069.064
13437.73,-167.63000000000102,22020.785
13437.74,-167.6200000000008,22310.584
13437.75,-167.61000000000058,22069.064
13437.76,-167.60000000000036,21875.996
13437.77,-167.59000000000015,21586.637
13437.78,-167.57999999999993,21586.637
13437.79,-167.5699999999997,21924.252
13437.8,-167.5600000000013,22069.064
13437.81,-167.5500000000011,22213.951
13437.82,-167.54000000000087,22069.064
13437.83,-167.53000000000065,22165.648
13437.84,-167.52000000000044,22262.264
13437.85,-167.51000000000022,22069.064
13437.86,-167.5,22165.648
13437.87,-167.48999999999978,21634.844
13437.88,-167.48000000000138,21490.25
13437.89,-167.47000000000116,21779.512
13437.9,-167.46000000000095,21924.252
13437.91,-167.45000000000073,21924.252
13437.92,-167.4400000000005,22262.264
13437.93,-167.4300000000003,22358.912
13437.94,-167.42000000000007,22310.584
13437.95,-167.40999999999985,21442.066
13437.96,-167.40000000000146,21393.895
13437.97,-167.39000000000124,21538.439
13437.98,-167.38000000000102,21827.75
13437.99,-167.3700000000008,22503.943
13438.0,-167.36000000000058,22117.352
13438.01,-167.35000000000036,22020.785
13438.02,-167.34000000000015,22117.352
13438.03,-167.32999999999993,21972.514
13438.04,-167.3199999999997,21731.279
13438.05,-167.3100000000013,22069.064
13438.06,-167.3000000000011,21779.512
13438.07,-167.29000000000087,21875.996
13438.08,-167.28000000000065,21924.252
13438.09,-167.27000000000044,21972.514
13438.1,-167.26000000000022,21924.252
13438.11,-167.25,22069.064
13438.12,-167.23999999999978,21827.75
13438.13,-167.23000000000138,21972.514
13438.14,-167.22000000000116,21683.059
13438.15,-167.21000000000095,21731.279
13438.16,-167.20000000000073,22020.785
13438.17,-167.1900000000005,22358.912
13438.18,-167.1800000000003,22213.951
13438.19,-167.17000000000007,21779.512
13438.2,-167.15999999999985,21875.996
13438.21,-167.15000000000146,21827.75
13438.22,-167.14000000000124,21875.996
13438.23,-167.13000000000102,21972.514
13438.24,-167.1200000000008,22213.951
13438.25,-167.11000000000058,22165.648
13438.26,-167.10000000000036,21924.252
13438.27,-167.09000000000015,21972.514
13438.28,-167.07999999999993,21875.996
13438.29,-167.0699999999997,21972.514
13438.3,-167.0600000000013,21634.844
13438.31,-167.0500000000011,21538.439
13438.32,-167.04000000000087,22020.785
13438.33,-167.03000000000065,22213.951
13438.34,-167.02000000000044,22649.051
13438.35,-167.01000000000022,21538.439
13438.36,-167.0,21731.279
13438.37,-166.98999999999978,21827.75
13438.38,-166.98000000000138,21634.844
13438.39,-166.97000000000116,22262.264
13438.4,-166.96000000000095,21779.512
13438.41,-166.95000000000073,22358.912
13438.42,-166.9400000000005,22165.648
13438.43,-166.9300000000003,22165.648
13438.44,-166.92000000000007,22310.584
13438.45,-166.90999999999985,21731.279
13438.46,-166.90000000000146,21586.637
13438.47,-166.89000000000124,21779.512
13438.48,-166.88000000000102,21779.512
13438.49,-166.8700000000008,21731.279
13438.5,-166.86000000000058,22117.352
13438.51,-166.85000000000036,22407.248
13438.52,-166.84000000000015,21924.252
13438.53,-166.82999999999993,22020.785
13438.54,-166.8199999999997,21779.512
13438.55,-166.8100000000013,21924.252
13438.56,-166.8000000000011,22069.064
13438.57,-166.79000000000087,22503.943
13438.58,-166.78000000000065,22117.352
13438.59,-166.77000000000044,21875.996
13438.6,-166.76000000000022,21875.996
13438.61,-166.75,22165.648
13438.62,-166.73999999999978,22020.785
13438.63,-166.73000000000138,22165.648
13438.64,-166.72000000000116,21538.439
13438.65,-166.71000000000095,22165.648
13438.66,-166.70000000000073,21924.252
13438.67,-166.6900000000005,21731.279
13438.68,-166.6800000000003,21731.279
13438.69,-166.67000000000007,21924.252
13438.7,-166.65999999999985,22358.912
13438.71,-166.65000000000146,22165.648
13438.72,-166.64000000000124,21924.252
13438.73,-166.63000000000102,21249.422
13438.74,-166.6200000000008,21779.512
13438.75,-166.61000000000058,22503.943
13438.76,-166.60000000000036,22310.584
13438.77,-166.59000000000015,21924.252
13438.78,-166.57999999999993,21153.146
13438.79,-166.5699999999997,21538.439
13438.8,-166.5600000000013,21924.252
13438.81,-166.5500000000011,22165.648
13438.82,-166.54000000000087,22358.912
13438.83,-166.53000000000065,22069.064
13438.84,-166.52000000000044,22165.648
13438.85,-166.51000000000022,21634.844
13438.86,-166.5,21972.514
13438.87,-166.48999999999978,21972.514
13438.88,-166.48000000000138,21731.279
13438.89,-166.47000000000116,21972.514
13438.9,-166.46000000000095,21683.059
13438.91,-166.45000000000073,21827.75
13438.92,-166.4400000000005,21924.252
13438.93,-166.4300000000003,22020.785
13438.94,-166.42000000000007,21972.514
13438.95,-166.40999999999985,21972.514
13438.96,-166.40000000000146,22165.648
13438.97,-166.39000000000124,21827.75
13438.98,-166.38000000000102,21924.252
13438.99,-166.3700000000008,22213.951
13439.0,-166.36000000000058,21634.844
13439.01,-166.35000000000036,21924.252
13439.02,-166.34000000000015,21827.75
13439.03,-166.32999999999993,22069.064
13439.04,-166.3199999999997,22165.648
13439.05,-166.3100000000013,21827.75
13439.06,-166.3000000000011,22117.352
13439.07,-166.29000000000087,21538.439
13439.08,-166.28000000000065,21972.514
13439.09,-166.27000000000044,22358.912
13439.1,-166.26000000000022,22262.264
13439.11,-166.25,22117.352
13439.12,-166.23999999999978,21538.439
13439.13,-166.23000000000138,22020.785
13439.14,-166.22000000000116,22117.352
13439.15,-166.21000000000095,21972.514
13439.16,-166.20000000000073,22310.584
13439.17,-166.1900000000005,21779.512
13439.18,-166.1800000000003,21779.512
13439.19,-166.17000000000007,21875.996
13439.2,-166.15999999999985,22020.785
13439.21,-166.15000000000146,21875.996
13439.22,-166.14000000000124,22310.584
13439.23,-166.13000000000102,22310.584
13439.24,-166.1200000000008,22310.584
13439.25,-166.11000000000058,21779.512
13439.26,-166.10000000000036,21683.059
13439.27,-166.09000000000015,22117.352
13439.28,-166.07999999999993,22117.352
13439.29,-166.0699999999997,22262.264
13439.3,-166.0600000000013,22262.264
13439.31,-166.0500000000011,21779.512
13439.32,-166.04000000000087,21153.146
13439.33,-166.03000000000065,21056.904
13439.34,-166.02000000000044,20960.695
13439.35,-166.01000000000022,20240.162
13439.36,-166.0,20240.162
13439.37,-165.98999999999978,20768.375
13439.38,-165.98000000000138,21249.422
13439.39,-165.97000000000116,21779.512
13439.4,-165.96000000000095,22358.912
13439.41,-165.95000000000073,22165.648
13439.42,-165.9400000000005,21201.279
13439.43,-165.9300000000003,20624.219
13439.44,-165.92000000000007,20432.125
13439.45,-165.90999999999985,20048.328
13439.46,-165.90000000000146,20240.162
13439.47,-165.89000000000124,20624.219
13439.48,-165.88000000000102,21056.904
13439.49,-165.8700000000008,21490.25
13439.5,-165.86000000000058,21634.844
13439.51,-165.85000000000036,22069.064
13439.52,-165.84000000000015,22020.785
13439.53,-165.82999999999993,21249.422
13439.54,-165.8199999999997,20864.52
13439.55,-165.8100000000013,20576.184
13439.56,-165.8000000000011,20000.389
13439.57,-165.79000000000087,20192.191
13439.58,-165.78000000000065,20480.137
13439.59,-165.77000000000044,21345.729
13439.6,-165.76000000000022,21393.895
13439.61,-165.75,21538.439
13439.62,-165.73999999999978,21924.252
13439.63,-165.73000000000138,21297.57
13439.64,-165.72000000000116,20816.443
13439.65,-165.71000000000095,20768.375
13439.66,-165.70000000000073,20768.375
13439.67,-165.6900000000005,20576.184
13439.68,-165.6800000000003,20576.184
13439.69,-165.67000000000007,21105.021
13439.7,-165.65999999999985,21875.996
13439.71,-165.65000000000146,22020.785
13439.72,-165.64000000000124,21972.514
13439.73,-165.63000000000102,20960.695
13439.74,-165.6200000000008,20720.314
13439.75,-165.61000000000058,20384.121
13439.76,-165.60000000000036,20576.184
13439.77,-165.59000000000015,20528.156
13439.78,-165.57999999999993,20816.443
13439.79,-165.5699999999997,20768.375
13439.8,-165.5600000000013,21297.57
13439.81,-165.5500000000011,21779.512
13439.82,-165.54000000000087,21924.252
13439.83,-165.53000000000065,21827.75
13439.84,-165.52000000000044,21249.422
13439.85,-165.51000000000022,20624.219
13439.86,-165.5,20960.695
13439.87,-165.48999999999978,20768.375
13439.88,-165.48000000000138,20528.156
13439.89,-165.47000000000116,20288.141
13439.9,-165.46000000000095,21153.146
13439.91,-165.45000000000073,21442.066
13439.92,-165.4400000000005,21586.637
13439.93,-165.4300000000003,21924.252
13439.94,-165.42000000000007,21586.637
13439.95,-165.40999999999985,21056.904
13439.96,-165.40000000000146,20384.121
13439.97,-165.39000000000124,20384.121
13439.98,-165.38000000000102,20288.141
13439.99,-165.3700000000008,20528.156
13440.0,-165.36000000000058,20768.375
13440.01,-165.35000000000036,21393.895
13440.02,-165.34000000000015,21972.514
13440.03,-165.32999999999993,22310.584
13440.04,-165.3199999999997,22794.229
13440.05,-165.3100000000013,21924.252
13440.06,-165.3000000000011,21153.146
13440.07,-165.29000000000087,21249.422
13440.08,-165.28000000000065,21153.146
13440.09,-165.27000000000044,20768.375
13440.1,-165.26000000000022,20288.141
13440.11,-165.25,21875.996
13440.12,-165.23999999999978,22939.482
13440.13,-165.23000000000138,23861.109
13440.14,-165.22000000000116,23618.293
13440.15,-165.21000000000095,22600.674
