time_ms,time_relative_ms,current_ua
18559.41,-152.63999999999942,21924.252
18559.42,-152.63000000000102,22117.352
18559.43,-152.61999999999898,21731.279
18559.44,-152.61000000000058,21008.797
18559.45,-152.59999999999854,20624.219
18559.46,-152.59000000000015,20432.125
18559.47,-152.5799999999981,20624.219
18559.48,-152.5699999999997,20192.191
18559.49,-152.55999999999767,21153.146
18559.5,-152.54999999999927,21683.059
18559.51,-152.54000000000087,21683.059
18559.52,-152.52999999999884,22310.584
18559.53,-152.52000000000044,21972.514
18559.54,-152.5099999999984,21249.422
18559.55,-152.5,21201.279
18559.56,-152.48999999999796,20768.375
18559.57,-152.47999999999956,20816.443
18559.58,-152.46999999999753,20816.443
18559.59,-152.45999999999913,20768.375
18559.6,-152.45000000000073,21538.439
18559.61,-152.4399999999987,21972.514
18559.62,-152.4300000000003,22213.951
18559.63,-152.41999999999825,21875.996
18559.64,-152.40999999999985,21201.279
18559.65,-152.39999999999782,21153.146
18559.66,-152.38999999999942,20816.443
18559.67,-152.38000000000102,20960.695
18559.68,-152.36999999999898,21056.904
18559.69,-152.36000000000058,21201.279
18559.7,-152.34999999999854,21683.059
18559.71,-152.34000000000015,21924.252
18559.72,-152.3299999999981,21972.514
18559.73,-152.3199999999997,21634.844
18559.74,-152.30999999999767,21201.279
18559.75,-152.29999999999927,21153.146
18559.76,-152.29000000000087,20816.443
18559.77,-152.27999999999884,21008.797
18559.78,-152.27000000000044,20960.695
18559.79,-152.2599999999984,20816.443
18559.8,-152.25,21056.904
18559.81,-152.23999999999796,21683.059
18559.82,-152.22999999999956,21827.75
18559.83,-152.21999999999753,22358.912
18559.84,-152.20999999999913,22165.648
18559.85,-152.20000000000073,21490.25
18559.86,-152.1899999999987,20912.604
18559.87,-152.1800000000003,20912.604
18559.88,-152.16999999999825,20816.443
18559.89,-152.15999999999985,20672.262
18559.9,-152.14999999999782,20528.156
18559.91,-152.13999999999942,21105.021
18559.92,-152.13000000000102,21634.844
18559.93,-152.11999999999898,21972.514
18559.94,-152.11000000000058,21875.996
18559.95,-152.09999999999854,21393.895
18559.96,-152.09000000000015,21153.146
18559.97,-152.0799999999981,20816.443
18559.98,-152.0699999999997,21345.729
18559.99,-152.05999999999767,21008.797
18560.0,-152.04999999999927,20624.219
18560.01,-152.04000000000087,20960.695
18560.02,-152.02999999999884,21731.279
18560.03,-152.02000000000044,22310.584
18560.04,-152.0099999999984,22455.592
18560.05,-152.0,22262.264
18560.06,-151.98999999999796,21201.279
18560.07,-151.97999999999956,20672.262
18560.08,-151.96999999999753,21008.797
18560.09,-151.95999999999913,20720.314
18560.1,-151.95000000000073,20624.219
18560.11,-151.9399999999987,20528.156
18560.12,-151.9300000000003,21201.279
18560.13,-151.91999999999825,21683.059
18560.14,-151.90999999999985,22407.248
18560.15,-151.89999999999782,22213.951
18560.16,-151.88999999999942,21827.75
18560.17,-151.88000000000102,21249.422
18560.18,-151.86999999999898,20624.219
18560.19,-151.86000000000058,20816.443
18560.2,-151.84999999999854,20768.375
18560.21,-151.84000000000015,20816.443
18560.22,-151.8299999999981,21056.904
18560.23,-151.8199999999997,21297.57
18560.24,-151.80999999999767,21586.637
18560.25,-151.79999999999927,21972.514
18560.26,-151.79000000000087,21875.996
18560.27,-151.77999999999884,21393.895
18560.28,-151.77000000000044,21297.57
18560.29,-151.7599999999984,20768.375
18560.3,-151.75,20528.156
18560.31,-151.73999999999796,20576.184
18560.32,-151.72999999999956,20384.121
18560.33,-151.71999999999753,21538.439
18560.34,-151.70999999999913,22020.785
18560.35,-151.70000000000073,22213.951
18560.36,-151.6899999999987,22069.064
18560.37,-151.6800000000003,21490.25
18560.38,-151.66999999999825,20864.52
18560.39,-151.65999999999985,20960.695
18560.4,-151.64999999999782,20816.443
18560.41,-151.63999999999942,20960.695
18560.42,-151.63000000000102,20672.262
18560.43,-151.61999999999898,20816.443
18560.44,-151.61000000000058,21634.844
18560.45,-151.59999999999854,21924.252
18560.46,-151.59000000000015,22165.648
18560.47,-151.5799999999981,21731.279
18560.48,-151.5699999999997,20768.375
18560.49,-151.55999999999767,20768.375
18560.5,-151.54999999999927,20816.443
18560.51,-151.54000000000087,20816.443
18560.52,-151.52999999999884,21056.904
18560.53,-151.52000000000044,20960.695
18560.54,-151.5099999999984,21345.729
18560.55,-151.5,21586.637
18560.56,-151.48999999999796,21731.279
18560.57,-151.47999999999956,21924.252
18560.58,-151.46999999999753,21924.252
18560.59,-151.45999999999913,21490.25
18560.6,-151.45000000000073,21105.021
18560.61,-151.4399999999987,20864.52
18560.62,-151.4300000000003,20816.443
18560.63,-151.41999999999825,20528.156
18560.64,-151.40999999999985,21249.422
18560.65,-151.39999999999782,21393.895
18560.66,-151.38999999999942,21875.996
18560.67,-151.38000000000102,22213.951
18560.68,-151.36999999999898,21779.512
18560.69,-151.36000000000058,21442.066
18560.7,-151.34999999999854,20624.219
18560.71,-151.34000000000015,20864.52
18560.72,-151.3299999999981,20624.219
18560.73,-151.3199999999997,21056.904
18560.74,-151.30999999999767,21105.021
18560.75,-151.29999999999927,21008.797
18560.76,-151.29000000000087,21153.146
18560.77,-151.27999999999884,22262.264
18560.78,-151.27000000000044,22262.264
18560.79,-151.2599999999984,21393.895
18560.8,-151.25,21056.904
18560.81,-151.23999999999796,20624.219
18560.82,-151.22999999999956,20816.443
18560.83,-151.21999999999753,21056.904
18560.84,-151.20999999999913,21393.895
18560.85,-151.20000000000073,21056.904
18560.86,-151.1899999999987,21393.895
18560.87,-151.1800000000003,21924.252
18560.88,-151.16999999999825,21972.514
18560.89,-151.15999999999985,22117.352
18560.9,-151.14999999999782,21490.25
18560.91,-151.13999999999942,20816.443
18560.92,-151.13000000000102,20672.262
18560.93,-151.11999999999898,20576.184
18560.94,-151.11000000000058,20672.262
18560.95,-151.09999999999854,21105.021
18560.96,-151.09000000000015,21634.844
18560.97,-151.0799999999981,22117.352
18560.98,-151.0699999999997,22069.064
18560.99,-151.05999999999767,21779.512
18561.0,-151.04999999999927,21153.146
18561.01,-151.04000000000087,20672.262
18561.02,-151.02999999999884,20960.695
18561.03,-151.02000000000044,21249.422
18561.04,-151.0099999999984,21105.021
18561.05,-151.0,20864.52
18561.06,-150.98999999999796,21201.279
18561.07,-150.97999999999956,21490.25
18561.08,-150.96999999999753,21827.75
18561.09,-150.95999999999913,21972.514
18561.1,-150.95000000000073,21827.75
18561.11,-150.9399999999987,21393.895
18561.12,-150.9300000000003,21442.066
18561.13,-150.91999999999825,20768.375
18561.14,-150.90999999999985,21345.729
18561.15,-150.89999999999782,20720.314
18561.16,-150.88999999999942,21008.797
18561.17,-150.88000000000102,21634.844
18561.18,-150.86999999999898,21345.729
18561.19,-150.86000000000058,21586.637
18561.2,-150.84999999999854,22117.352
18561.21,-150.84000000000015,21731.279
18561.22,-150.8299999999981,20912.604
18561.23,-150.8199999999997,21008.797
18561.24,-150.80999999999767,21153.146
18561.25,-150.79999999999927,20576.184
18561.26,-150.79000000000087,20336.127
18561.27,-150.77999999999884,21297.57
18561.28,-150.77000000000044,21972.514
18561.29,-150.7599999999984,22117.352
18561.3,-150.75,22213.951
18561.31,-150.73999999999796,22165.648
18561.32,-150.72999999999956,21297.57
18561.33,-150.71999999999753,20912.604
18561.34,-150.70999999999913,20624.219
18561.35,-150.70000000000073,20864.52
18561.36,-150.6899999999987,20432.125
18561.37,-150.6800000000003,20912.604
18561.38,-150.66999999999825,21249.422
18561.39,-150.65999999999985,22117.352
18561.4,-150.64999999999782,22455.592
18561.41,-150.63999999999942,22213.951
18561.42,-150.63000000000102,21345.729
18561.43,-150.61999999999898,20816.443
18561.44,-150.61000000000058,20576.184
18561.45,-150.59999999999854,20576.184
18561.46,-150.59000000000015,20816.443
18561.47,-150.5799999999981,21105.021
18561.48,-150.5699999999997,21586.637
18561.49,-150.55999999999767,21442.066
18561.5,-150.54999999999927,21538.439
18561.51,-150.54000000000087,21490.25
18561.52,-150.52999999999884,21490.25
18561.53,-150.52000000000044,21538.439
18561.54,-150.5099999999984,21105.021
18561.55,-150.5,21634.844
18561.56,-150.48999999999796,20960.695
18561.57,-150.47999999999956,20528.156
18561.58,-150.46999999999753,20816.443
18561.59,-150.45999999999913,21634.844
18561.6,-150.45000000000073,21875.996
18561.61,-150.4399999999987,22165.648
18561.62,-150.4300000000003,22069.064
18561.63,-150.41999999999825,21345.729
18561.64,-150.40999999999985,21249.422
18561.65,-150.39999999999782,20768.375
18561.66,-150.38999999999942,20432.125
18561.67,-150.38000000000102,20576.184
18561.68,-150.36999999999898,20576.184
18561.69,-150.36000000000058,21297.57
18561.7,-150.34999999999854,21827.75
18561.71,-150.34000000000015,22020.785
18561.72,-150.3299999999981,22165.648
18561.73,-150.3199999999997,21924.252
18561.74,-150.30999999999767,22358.912
18561.75,-150.29999999999927,22697.436
18561.76,-150.29000000000087,21827.75
18561.77,-150.27999999999884,22165.648
18561.78,-150.27000000000044,21779.512
18561.79,-150.2599999999984,21393.895
18561.8,-150.25,21153.146
18561.81,-150.23999999999796,21201.279
18561.82,-150.22999999999956,20768.375
18561.83,-150.21999999999753,20384.121
18561.84,-150.20999999999913,20432.125
18561.85,-150.20000000000073,21105.021
18561.86,-150.1899999999987,21731.279
18561.87,-150.1800000000003,22117.352
18561.88,-150.16999999999825,21779.512
18561.89,-150.15999999999985,21201.279
18561.9,-150.14999999999782,20624.219
18561.91,-150.13999999999942,20624.219
18561.92,-150.13000000000102,20576.184
18561.93,-150.11999999999898,20576.184
18561.94,-150.11000000000058,20384.121
18561.95,-150.09999999999854,20960.695
18561.96,-150.09000000000015,21297.57
18561.97,-150.0799999999981,22020.785
18561.98,-150.0699999999997,22165.648
18561.99,-150.05999999999767,21490.25
18562.0,-150.04999999999927,21056.904
18562.01,-150.04000000000087,20432.125
18562.02,-150.02999999999884,20624.219
18562.03,-150.02000000000044,20768.375
18562.04,-150.0099999999984,20432.125
18562.05,-150.0,20816.443
18562.06,-149.98999999999796,21731.279
18562.07,-149.97999999999956,21875.996
18562.08,-149.96999999999753,22358.912
18562.09,-149.95999999999913,22503.943
18562.1,-149.95000000000073,21634.844
18562.11,-149.9399999999987,20624.219
18562.12,-149.9300000000003,20480.137
18562.13,-149.91999999999825,20768.375
18562.14,-149.90999999999985,20720.314
18562.15,-149.89999999999782,20480.137
18562.16,-149.88999999999942,20960.695
18562.17,-149.88000000000102,21779.512
18562.18,-149.86999999999898,22117.352
18562.19,-149.86000000000058,22020.785
18562.2,-149.84999999999854,21875.996
18562.21,-149.84000000000015,21683.059
18562.22,-149.8299999999981,21249.422
18562.23,-149.8199999999997,21201.279
18562.24,-149.80999999999767,20816.443
18562.25,-149.79999999999927,20432.125
18562.26,-149.79000000000087,20576.184
18562.27,-149.77999999999884,21634.844
18562.28,-149.77000000000044,22069.064
18562.29,-149.7599999999984,22069.064
18562.3,-149.75,21875.996
18562.31,-149.73999999999796,20912.604
18562.32,-149.72999999999956,20672.262
18562.33,-149.71999999999753,20768.375
18562.34,-149.70999999999913,20816.443
18562.35,-149.70000000000073,20624.219
18562.36,-149.6899999999987,21008.797
18562.37,-149.6800000000003,21201.279
18562.38,-149.66999999999825,21779.512
18562.39,-149.65999999999985,22310.584
18562.4,-149.64999999999782,22262.264
18562.41,-149.63999999999942,22020.785
18562.42,-149.63000000000102,21201.279
18562.43,-149.61999999999898,20672.262
18562.44,-149.61000000000058,20672.262
18562.45,-149.59999999999854,20864.52
18562.46,-149.59000000000015,20720.314
18562.47,-149.5799999999981,20816.443
18562.48,-149.5699999999997,21586.637
18562.49,-149.55999999999767,22165.648
18562.5,-149.54999999999927,22358.912
18562.51,-149.54000000000087,22020.785
18562.52,-149.52999999999884,21249.422
18562.53,-149.52000000000044,20672.262
18562.54,-149.5099999999984,20384.121
18562.55,-149.5,20864.52
18562.56,-149.48999999999796,20720.314
18562.57,-149.47999999999956,21008.797
18562.58,-149.46999999999753,21345.729
18562.59,-149.45999999999913,21683.059
18562.6,-149.45000000000073,21827.75
18562.61,-149.4399999999987,21827.75
18562.62,-149.4300000000003,21538.439
18562.63,-149.41999999999825,21442.066
18562.64,-149.40999999999985,21249.422
18562.65,-149.39999999999782,20768.375
18562.66,-149.38999999999942,20576.184
18562.67,-149.38000000000102,20720.314
18562.68,-149.36999999999898,21105.021
18562.69,-149.36000000000058,21731.279
18562.7,-149.34999999999854,22069.064
18562.71,-149.34000000000015,21972.514
18562.72,-149.3299999999981,21731.279
18562.73,-149.3199999999997,21249.422
18562.74,-149.30999999999767,20768.375
18562.75,-149.29999999999927,20864.52
18562.76,-149.29000000000087,20768.375
18562.77,-149.27999999999884,21008.797
18562.78,-149.27000000000044,21153.146
18562.79,-149.2599999999984,21538.439
18562.8,-149.25,22310.584
18562.81,-149.23999999999796,22503.943
18562.82,-149.22999999999956,22842.639
18562.83,-149.21999999999753,21972.514
18562.84,-149.20999999999913,21442.066
18562.85,-149.20000000000073,21201.279
18562.86,-149.1899999999987,20960.695
18562.87,-149.1800000000003,20768.375
18562.88,-149.16999999999825,20816.443
18562.89,-149.15999999999985,21875.996
18562.9,-149.14999999999782,22600.674
18562.91,-149.13999999999942,23181.73
18562.92,-149.13000000000102,23278.688
18562.93,-149.11999999999898,22939.482
18562.94,-149.11000000000058,21924.252
18562.95,-149.09999999999854,21345.729
18562.96,-149.09000000000015,21201.279
18562.97,-149.0799999999981,20672.262
18562.98,-149.0699999999997,20672.262
18562.99,-149.05999999999767,21056.904
18563.0,-149.04999999999927,22310.584
18563.01,-149.04000000000087,22794.229
18563.02,-149.02999999999884,23375.678
18563.03,-149.02000000000044,23375.678
18563.04,-149.0099999999984,22407.248
18563.05,-149.0,21345.729
18563.06,-148.98999999999796,21490.25
18563.07,-148.97999999999956,21683.059
18563.08,-148.96999999999753,21153.146
18563.09,-148.95999999999913,20576.184
18563.1,-148.95000000000073,21393.895
18563.11,-148.9399999999987,22939.482
18563.12,-148.9300000000003,23958.295
18563.13,-148.91999999999825,23666.84
18563.14,-148.90999999999985,23424.184
18563.15,-148.89999999999782,22358.912
18563.16,-148.88999999999942,21249.422
18563.17,-148.88000000000102,20816.443
18563.18,-148.86999999999898,20720.314
18563.19,-148.86000000000058,20960.695
18563.2,-148.84999999999854,21153.146
18563.21,-148.84000000000015,22358.912
18563.22,-148.8299999999981,22697.436
18563.23,-148.8199999999997,23375.678
18563.24,-148.80999999999767,23715.395
18563.25,-148.79999999999927,22358.912
18563.26,-148.79000000000087,21393.895
18563.27,-148.77999999999884,21297.57
18563.28,-148.77000000000044,21345.729
18563.29,-148.7599999999984,21297.57
18563.3,-148.75,21056.904
18563.31,-148.73999999999796,21634.844
18563.32,-148.72999999999956,22891.057
18563.33,-148.71999999999753,23327.178
18563.34,-148.70999999999913,23472.699
18563.35,-148.70000000000073,23084.807
18563.36,-148.6899999999987,22213.951
18563.37,-148.6800000000003,21490.25
18563.38,-148.66999999999825,20912.604
18563.39,-148.65999999999985,20912.604
18563.4,-148.64999999999782,20960.695
18563.41,-148.63999999999942,21345.729
18563.42,-148.63000000000102,22213.951
18563.43,-148.61999999999898,22697.436
18563.44,-148.61000000000058,23327.178
18563.45,-148.59999999999854,23375.678
18563.46,-148.59000000000015,22697.436
18563.47,-148.5799999999981,21827.75
18563.48,-148.5699999999997,21393.895
18563.49,-148.55999999999767,21442.066
18563.5,-148.54999999999927,21393.895
18563.51,-148.54000000000087,20624.219
18563.52,-148.52999999999884,21683.059
18563.53,-148.52000000000044,22358.912
18563.54,-148.5099999999984,23084.807
18563.55,-148.5,23569.752
18563.56,-148.48999999999796,23036.357
18563.57,-148.47999999999956,22069.064
18563.58,-148.46999999999753,21056.904
18563.59,-148.45999999999913,20720.314
18563.6,-148.45000000000073,20864.52
18563.61,-148.4399999999987,20960.695
18563.62,-148.4300000000003,21153.146
18563.63,-148.41999999999825,21972.514
18563.64,-148.40999999999985,22987.916
18563.65,-148.39999999999782,23084.807
18563.66,-148.38999999999942,23569.752
18563.67,-148.38000000000102,22939.482
18563.68,-148.36999999999898,21586.637
18563.69,-148.36000000000058,21393.895
18563.7,-148.34999999999854,21153.146
18563.71,-148.34000000000015,20912.604
18563.72,-148.3299999999981,21008.797
18563.73,-148.3199999999997,22358.912
18563.74,-148.30999999999767,22407.248
18563.75,-148.29999999999927,22842.639
18563.76,-148.29000000000087,23084.807
18563.77,-148.27999999999884,22987.916
18563.78,-148.27000000000044,22117.352
18563.79,-148.2599999999984,21345.729
18563.8,-148.25,21008.797
18563.81,-148.23999999999796,20672.262
18563.82,-148.22999999999956,20816.443
18563.83,-148.21999999999753,21249.422
18563.84,-148.20999999999913,22358.912
18563.85,-148.20000000000073,22891.057
18563.86,-148.1899999999987,23036.357
18563.87,-148.1800000000003,22697.436
18563.88,-148.16999999999825,21972.514
18563.89,-148.15999999999985,21634.844
18563.9,-148.14999999999782,21297.57
18563.91,-148.13999999999942,21153.146
18563.92,-148.13000000000102,21153.146
18563.93,-148.11999999999898,21442.066
18563.94,-148.11000000000058,21634.844
18563.95,-148.09999999999854,22165.648
18563.96,-148.09000000000015,22649.051
18563.97,-148.0799999999981,22939.482
18563.98,-148.0699999999997,22455.592
18563.99,-148.05999999999767,21924.252
18564.0,-148.04999999999927,21538.439
18564.01,-148.04000000000087,20768.375
18564.02,-148.02999999999884,21249.422
18564.03,-148.02000000000044,21105.021
18564.04,-148.0099999999984,21201.279
18564.05,-148.0,21924.252
18564.06,-147.98999999999796,22939.482
18564.07,-147.97999999999956,22891.057
18564.08,-147.96999999999753,22697.436
18564.09,-147.95999999999913,22117.352
18564.1,-147.95000000000073,21634.844
18564.11,-147.9399999999987,21008.797
18564.12,-147.9300000000003,21008.797
18564.13,-147.91999999999825,20816.443
18564.14,-147.90999999999985,21105.021
18564.15,-147.89999999999782,21731.279
18564.16,-147.88999999999942,22600.674
18564.17,-147.88000000000102,22649.051
18564.18,-147.86999999999898,23036.357
18564.19,-147.86000000000058,22600.674
18564.2,-147.84999999999854,21731.279
18564.21,-147.84000000000015,21297.57
18564.22,-147.8299999999981,21393.895
18564.23,-147.8199999999997,20864.52
18564.24,-147.80999999999767,20720.314
18564.25,-147.79999999999927,21105.021
18564.26,-147.79000000000087,21634.844
18564.27,-147.77999999999884,22697.436
18564.28,-147.77000000000044,22649.051
18564.29,-147.7599999999984,22745.828
18564.3,-147.75,22310.584
18564.31,-147.73999999999796,21924.252
18564.32,-147.72999999999956,20864.52
18564.33,-147.71999999999753,21153.146
18564.34,-147.70999999999913,20768.375
18564.35,-147.70000000000073,20720.314
18564.36,-147.6899999999987,21442.066
18564.37,-147.6800000000003,22552.305
18564.38,-147.66999999999825,23036.357
18564.39,-147.65999999999985,23036.357
18564.4,-147.64999999999782,22503.943
18564.41,-147.63999999999942,21490.25
18564.42,-147.63000000000102,21153.146
18564.43,-147.61999999999898,20912.604
18564.44,-147.61000000000058,20816.443
18564.45,-147.59999999999854,20768.375
18564.46,-147.59000000000015,21297.57
18564.47,-147.5799999999981,21972.514
18564.48,-147.5699999999997,22503.943
18564.49,-147.55999999999767,22745.828
18564.5,-147.54999999999927,22697.436
18564.51,-147.54000000000087,21538.439
18564.52,-147.52999999999884,21345.729
18564.53,-147.52000000000044,21056.904
18564.54,-147.5099999999984,20960.695
18564.55,-147.5,20816.443
18564.56,-147.48999999999796,20720.314
18564.57,-147.47999999999956,21490.25
18564.58,-147.46999999999753,22020.785
18564.59,-147.45999999999913,22262.264
18564.6,-147.45000000000073,21779.512
18564.61,-147.4399999999987,21442.066
18564.62,-147.4300000000003,21153.146
18564.63,-147.41999999999825,20960.695
18564.64,-147.40999999999985,21056.904
18564.65,-147.39999999999782,20960.695
18564.66,-147.38999999999942,20720.314
18564.67,-147.38000000000102,20864.52
18564.68,-147.36999999999898,21442.066
18564.69,-147.36000000000058,22213.951
18564.7,-147.34999999999854,22213.951
18564.71,-147.34000000000015,22213.951
18564.72,-147.3299999999981,21490.25
18564.73,-147.3199999999997,20720.314
18564.74,-147.30999999999767,20864.52
18564.75,-147.29999999999927,20912.604
18564.76,-147.29000000000087,20336.127
18564.77,-147.27999999999884,20768.375
18564.78,-147.27000000000044,21393.895
18564.79,-147.2599999999984,22069.064
18564.8,-147.25,22117.352
18564.81,-147.23999999999796,21924.252
18564.82,-147.22999999999956,21586.637
18564.83,-147.21999999999753,20960.695
18564.84,-147.20999999999913,20912.604
18564.85,-147.20000000000073,20576.184
18564.86,-147.1899999999987,20672.262
18564.87,-147.1800000000003,20816.443
18564.88,-147.16999999999825,20768.375
18564.89,-147.15999999999985,21634.844
18564.9,-147.14999999999782,22213.951
18564.91,-147.13999999999942,22358.912
18564.92,-147.13000000000102,22020.785
18564.93,-147.11999999999898,21442.066
18564.94,-147.11000000000058,21008.797
18564.95,-147.09999999999854,20960.695
18564.96,-147.09000000000015,20864.52
18564.97,-147.0799999999981,20720.314
18564.98,-147.0699999999997,20480.137
18564.99,-147.05999999999767,20864.52
18565.0,-147.04999999999927,21779.512
18565.01,-147.04000000000087,21731.279
18565.02,-147.02999999999884,22213.951
18565.03,-147.02000000000044,21875.996
18565.04,-147.0099999999984,21345.729
18565.05,-147.0,21345.729
18565.06,-146.98999999999796,20768.375
18565.07,-146.97999999999956,20624.219
18565.08,-146.96999999999753,20672.262
18565.09,-146.95999999999913,20768.375
18565.1,-146.95000000000073,21345.729
18565.11,-146.9399999999987,21683.059
18565.12,-146.9300000000003,22165.648
18565.13,-146.91999999999825,21731.279
18565.14,-146.90999999999985,21538.439
18565.15,-146.89999999999782,21345.729
18565.16,-146.88999999999942,21153.146
18565.17,-146.88000000000102,20816.443
18565.18,-146.86999999999898,20336.127
18565.19,-146.86000000000058,20528.156
18565.2,-146.84999999999854,21008.797
18565.21,-146.84000000000015,21731.279
18565.22,-146.8299999999981,22358.912
18565.23,-146.8199999999997,22117.352
18565.24,-146.80999999999767,21538.439
18565.25,-146.79999999999927,21056.904
18565.26,-146.79000000000087,20864.52
18565.27,-146.77999999999884,21201.279
18565.28,-146.77000000000044,20960.695
18565.29,-146.7599999999984,20384.121
18565.3,-146.75,20624.219
18565.31,-146.73999999999796,21586.637
18565.32,-146.72999999999956,21924.252
18565.33,-146.71999999999753,21875.996
18565.34,-146.70999999999913,22020.785
18565.35,-146.70000000000073,21731.279
18565.36,-146.6899999999987,21008.797
18565.37,-146.6800000000003,20816.443
18565.38,-146.66999999999825,20624.219
18565.39,-146.65999999999985,20624.219
18565.4,-146.64999999999782,20816.443
18565.41,-146.63999999999942,21201.279
18565.42,-146.63000000000102,21683.059
18565.43,-146.61999999999898,21875.996
18565.44,-146.61000000000058,22020.785
18565.45,-146.59999999999854,21827.75
18565.46,-146.59000000000015,21490.25
18565.47,-146.5799999999981,20960.695
18565.48,-146.5699999999997,20672.262
18565.49,-146.55999999999767,20624.219
18565.5,-146.54999999999927,20336.127
18565.51,-146.54000000000087,20576.184
18565.52,-146.52999999999884,21634.844
18565.53,-146.52000000000044,21924.252
18565.54,-146.5099999999984,21924.252
18565.55,-146.5,21538.439
18565.56,-146.48999999999796,21008.797
18565.57,-146.47999999999956,21056.904
18565.58,-146.46999999999753,21201.279
18565.59,-146.45999999999913,20960.695
18565.6,-146.45000000000073,20720.314
18565.61,-146.4399999999987,20720.314
18565.62,-146.4300000000003,21393.895
18565.63,-146.41999999999825,21538.439
18565.64,-146.40999999999985,22165.648
18565.65,-146.39999999999782,22503.943
18565.66,-146.38999999999942,21827.75
18565.67,-146.38000000000102,21008.797
18565.68,-146.36999999999898,20768.375
18565.69,-146.36000000000058,20912.604
18565.7,-146.34999999999854,20720.314
18565.71,-146.34000000000015,20816.443
18565.72,-146.3299999999981,21297.57
18565.73,-146.3199999999997,21683.059
18565.74,-146.30999999999767,22165.648
18565.75,-146.29999999999927,22213.951
18565.76,-146.29000000000087,21393.895
18565.77,-146.27999999999884,20960.695
18565.78,-146.27000000000044,20768.375
18565.79,-146.2599999999984,20864.52
18565.8,-146.25,20432.125
18565.81,-146.23999999999796,20240.162
18565.82,-146.22999999999956,21105.021
18565.83,-146.21999999999753,21586.637
18565.84,-146.20999999999913,22117.352
18565.85,-146.20000000000073,22117.352
18565.86,-146.1899999999987,22262.264
18565.87,-146.1800000000003,21201.279
18565.88,-146.16999999999825,20624.219
18565.89,-146.15999999999985,20864.52
18565.9,-146.14999999999782,21249.422
18565.91,-146.13999999999942,21008.797
18565.92,-146.13000000000102,20288.141
18565.93,-146.11999999999898,20864.52
18565.94,-146.11000000000058,21827.75
18565.95,-146.09999999999854,21779.512
18565.96,-146.09000000000015,21875.996
18565.97,-146.0799999999981,21731.279
18565.98,-146.0699999999997,21393.895
18565.99,-146.05999999999767,21008.797
18566.0,-146.04999999999927,20864.52
18566.01,-146.04000000000087,20672.262
18566.02,-146.02999999999884,20816.443
18566.03,-146.02000000000044,21008.797
18566.04,-146.0099999999984,21538.439
18566.05,-146.0,22262.264
18566.06,-145.98999999999796,22407.248
18566.07,-145.97999999999956,21972.514
18566.08,-145.96999999999753,21586.637
18566.09,-145.95999999999913,21105.021
18566.1,-145.95000000000073,21056.904
18566.11,-145.9399999999987,20768.375
18566.12,-145.9300000000003,20720.314
18566.13,-145.91999999999825,20528.156
18566.14,-145.90999999999985,21393.895
18566.15,-145.89999999999782,21875.996
18566.16,-145.88999999999942,22310.584
18566.17,-145.88000000000102,22165.648
18566.18,-145.86999999999898,21683.059
18566.19,-145.86000000000058,21105.021
18566.2,-145.84999999999854,20720.314
18566.21,-145.84000000000015,20432.125
18566.22,-145.8299999999981,20768.375
18566.23,-145.8199999999997,20864.52
18566.24,-145.80999999999767,21249.422
18566.25,-145.79999999999927,21538.439
18566.26,-145.79000000000087,21827.75
18566.27,-145.77999999999884,22165.648
18566.28,-145.77000000000044,21924.252
18566.29,-145.7599999999984,21538.439
18566.3,-145.75,21201.279
18566.31,-145.73999999999796,20864.52
18566.32,-145.72999999999956,21056.904
18566.33,-145.71999999999753,20768.375
18566.34,-145.70999999999913,20288.141
18566.35,-145.70000000000073,21008.797
18566.36,-145.6899999999987,21779.512
18566.37,-145.6800000000003,21972.514
18566.38,-145.66999999999825,21683.059
18566.39,-145.65999999999985,22262.264
18566.4,-145.64999999999782,21731.279
18566.41,-145.63999999999942,20960.695
18566.42,-145.63000000000102,20864.52
18566.43,-145.61999999999898,20720.314
18566.44,-145.61000000000058,20480.137
18566.45,-145.59999999999854,21201.279
18566.46,-145.59000000000015,21345.729
18566.47,-145.5799999999981,21586.637
18566.48,-145.5699999999997,21779.512
18566.49,-145.55999999999767,22069.064
18566.5,-145.54999999999927,21634.844
18566.51,-145.54000000000087,20720.314
18566.52,-145.52999999999884,21105.021
18566.53,-145.52000000000044,21008.797
18566.54,-145.5099999999984,20816.443
18566.55,-145.5,20816.443
18566.56,-145.48999999999796,21393.895
18566.57,-145.47999999999956,21731.279
18566.58,-145.46999999999753,21924.252
18566.59,-145.45999999999913,22165.648
18566.6,-145.45000000000073,21972.514
18566.61,-145.4399999999987,20960.695
18566.62,-145.4300000000003,21201.279
18566.63,-145.41999999999825,21056.904
18566.64,-145.40999999999985,20864.52
18566.65,-145.39999999999782,20816.443
18566.66,-145.38999999999942,20816.443
18566.67,-145.38000000000102,21201.279
18566.68,-145.36999999999898,21779.512
18566.69,-145.36000000000058,21875.996
18566.7,-145.34999999999854,22213.951
18566.71,-145.34000000000015,21634.844
18566.72,-145.3299999999981,21153.146
18566.73,-145.3199999999997,20720.314
18566.74,-145.30999999999767,20576.184
18566.75,-145.29999999999927,20480.137
18566.76,-145.29000000000087,20672.262
18566.77,-145.27999999999884,21683.059
18566.78,-145.27000000000044,21972.514
18566.79,-145.2599999999984,22117.352
18566.8,-145.25,22020.785
18566.81,-145.23999999999796,21731.279
18566.82,-145.22999999999956,21442.066
