time_ms,time_relative_ms,current_ua
3205.76,-179.02999999999975,21731.279
3205.77,-179.01999999999998,21827.75
3205.78,-179.00999999999976,21827.75
3205.79,-179.0,22117.352
3205.8,-178.98999999999978,21924.252
3205.81,-178.98000000000002,21538.439
3205.82,-178.9699999999998,21442.066
3205.83,-178.96000000000004,21345.729
3205.84,-178.94999999999982,21538.439
3205.85,-178.94000000000005,21586.637
3205.86,-178.92999999999984,21634.844
3205.87,-178.92000000000007,21683.059
3205.88,-178.90999999999985,21586.637
3205.89,-178.9000000000001,21924.252
3205.9,-178.88999999999987,21586.637
3205.91,-178.8800000000001,21827.75
3205.92,-178.8699999999999,21153.146
3205.93,-178.86000000000013,21442.066
3205.94,-178.8499999999999,21538.439
3205.95,-178.84000000000015,21393.895
3205.96,-178.82999999999993,21008.797
3205.97,-178.82000000000016,20960.695
3205.98,-178.80999999999995,21490.25
3205.99,-178.80000000000018,21683.059
3206.0,-178.78999999999996,21490.25
3206.01,-178.77999999999975,21345.729
3206.02,-178.76999999999998,21201.279
3206.03,-178.75999999999976,21393.895
3206.04,-178.75,21345.729
3206.05,-178.73999999999978,21683.059
3206.06,-178.73000000000002,21924.252
3206.07,-178.7199999999998,21875.996
3206.08,-178.71000000000004,21779.512
3206.09,-178.69999999999982,21538.439
3206.1,-178.69000000000005,21201.279
3206.11,-178.67999999999984,20864.52
3206.12,-178.67000000000007,21345.729
3206.13,-178.65999999999985,21875.996
3206.14,-178.6500000000001,21779.512
3206.15,-178.63999999999987,21490.25
3206.16,-178.6300000000001,21586.637
3206.17,-178.6199999999999,21393.895
3206.18,-178.61000000000013,21827.75
3206.19,-178.5999999999999,21779.512
3206.2,-178.59000000000015,21972.514
3206.21,-178.57999999999993,21634.844
3206.22,-178.57000000000016,21345.729
3206.23,-178.55999999999995,21538.439
3206.24,-178.55000000000018,21442.066
3206.25,-178.53999999999996,21442.066
3206.26,-178.52999999999975,21153.146
3206.27,-178.51999999999998,21490.25
3206.28,-178.50999999999976,20960.695
3206.29,-178.5,21586.637
3206.3,-178.48999999999978,21538.439
3206.31,-178.48000000000002,21683.059
3206.32,-178.4699999999998,22117.352
3206.33,-178.46000000000004,22020.785
3206.34,-178.44999999999982,21393.895
3206.35,-178.44000000000005,21297.57
3206.36,-178.42999999999984,21827.75
3206.37,-178.42000000000007,21442.066
3206.38,-178.40999999999985,21393.895
3206.39,-178.4000000000001,21105.021
3206.4,-178.38999999999987,21393.895
3206.41,-178.3800000000001,21442.066
3206.42,-178.3699999999999,21105.021
3206.43,-178.36000000000013,21731.279
3206.44,-178.3499999999999,21779.512
3206.45,-178.34000000000015,21586.637
3206.46,-178.32999999999993,21442.066
3206.47,-178.32000000000016,21779.512
3206.48,-178.30999999999995,21393.895
3206.49,-178.30000000000018,21056.904
3206.5,-178.28999999999996,21683.059
3206.51,-178.27999999999975,21683.059
3206.52,-178.26999999999998,21779.512
3206.53,-178.25999999999976,21201.279
3206.54,-178.25,21345.729
3206.55,-178.23999999999978,21490.25
3206.56,-178.23000000000002,21779.512
3206.57,-178.2199999999998,21586.637
3206.58,-178.21000000000004,21297.57
3206.59,-178.19999999999982,21153.146
3206.6,-178.19000000000005,21586.637
3206.61,-178.17999999999984,21490.25
3206.62,-178.17000000000007,21779.512
3206.63,-178.15999999999985,21683.059
3206.64,-178.1500000000001,21875.996
3206.65,-178.13999999999987,21442.066
3206.66,-178.1300000000001,21345.729
3206.67,-178.1199999999999,21153.146
3206.68,-178.11000000000013,21731.279
3206.69,-178.0999999999999,21683.059
3206.7,-178.09000000000015,21875.996
3206.71,-178.07999999999993,21442.066
3206.72,-178.07000000000016,21153.146
3206.73,-178.05999999999995,21153.146
3206.74,-178.05000000000018,21683.059
3206.75,-178.03999999999996,22020.785
3206.76,-178.02999999999975,21586.637
3206.77,-178.01999999999998,20960.695
3206.78,-178.00999999999976,21153.146
3206.79,-178.0,20960.695
3206.8,-177.98999999999978,21249.422
3206.81,-177.98000000000002,21779.512
3206.82,-177.9699999999998,22020.785
3206.83,-177.96000000000004,21827.75
3206.84,-177.94999999999982,21972.514
3206.85,-177.94000000000005,21538.439
3206.86,-177.92999999999984,21345.729
3206.87,-177.92000000000007,21393.895
3206.88,-177.90999999999985,21153.146
3206.89,-177.9000000000001,21683.059
3206.9,-177.88999999999987,21490.25
3206.91,-177.8800000000001,21586.637
3206.92,-177.8699999999999,21056.904
3206.93,-177.86000000000013,21586.637
3206.94,-177.8499999999999,21393.895
3206.95,-177.84000000000015,21345.729
3206.96,-177.82999999999993,21490.25
3206.97,-177.82000000000016,21538.439
3206.98,-177.80999999999995,21586.637
3206.99,-177.80000000000018,21683.059
3207.0,-177.78999999999996,21538.439
3207.01,-177.77999999999975,21731.279
3207.02,-177.76999999999998,21779.512
3207.03,-177.75999999999976,21972.514
3207.04,-177.75,21731.279
3207.05,-177.73999999999978,21490.25
3207.06,-177.73000000000002,21345.729
3207.07,-177.7199999999998,21393.895
3207.08,-177.71000000000004,21393.895
3207.09,-177.69999999999982,21345.729
3207.1,-177.69000000000005,21490.25
3207.11,-177.67999999999984,21731.279
3207.12,-177.67000000000007,21442.066
3207.13,-177.65999999999985,21153.146
3207.14,-177.6500000000001,21634.844
3207.15,-177.63999999999987,21875.996
3207.16,-177.6300000000001,22069.064
3207.17,-177.6199999999999,21634.844
3207.18,-177.61000000000013,21779.512
3207.19,-177.5999999999999,21586.637
3207.2,-177.59000000000015,21538.439
3207.21,-177.57999999999993,21538.439
3207.22,-177.57000000000016,21683.059
3207.23,-177.55999999999995,21683.059
3207.24,-177.55000000000018,21442.066
3207.25,-177.53999999999996,21586.637
3207.26,-177.52999999999975,21538.439
3207.27,-177.51999999999998,21442.066
3207.28,-177.50999999999976,21153.146
3207.29,-177.5,21393.895
3207.3,-177.48999999999978,21297.57
3207.31,-177.48000000000002,21393.895
3207.32,-177.4699999999998,21538.439
3207.33,-177.46000000000004,21490.25
3207.34,-177.44999999999982,21779.512
3207.35,-177.44000000000005,21972.514
3207.36,-177.42999999999984,21875.996
3207.37,-177.42000000000007,21924.252
3207.38,-177.40999999999985,21586.637
3207.39,-177.4000000000001,21105.021
3207.4,-177.38999999999987,21586.637
3207.41,-177.3800000000001,21875.996
3207.42,-177.3699999999999,21442.066
3207.43,-177.36000000000013,21490.25
3207.44,-177.3499999999999,21442.066
3207.45,-177.34000000000015,21586.637
3207.46,-177.32999999999993,21731.279
3207.47,-177.32000000000016,21490.25
3207.48,-177.30999999999995,21490.25
3207.49,-177.30000000000018,21538.439
3207.5,-177.28999999999996,21731.279
3207.51,-177.27999999999975,21683.059
3207.52,-177.26999999999998,21538.439
3207.53,-177.25999999999976,21249.422
3207.54,-177.25,21201.279
3207.55,-177.23999999999978,21393.895
3207.56,-177.23000000000002,21972.514
3207.57,-177.2199999999998,21827.75
3207.58,-177.21000000000004,21731.279
3207.59,-177.19999999999982,21393.895
3207.6,-177.19000000000005,21393.895
3207.61,-177.17999999999984,21153.146
3207.62,-177.17000000000007,21490.25
3207.63,-177.15999999999985,21779.512
3207.64,-177.1500000000001,21731.279
3207.65,-177.13999999999987,21875.996
3207.66,-177.1300000000001,21779.512
3207.67,-177.1199999999999,21490.25
3207.68,-177.11000000000013,21924.252
3207.69,-177.0999999999999,21345.729
3207.7,-177.09000000000015,21442.066
3207.71,-177.07999999999993,21586.637
3207.72,-177.07000000000016,21538.439
3207.73,-177.05999999999995,21490.25
3207.74,-177.05000000000018,21586.637
3207.75,-177.03999999999996,21393.895
3207.76,-177.02999999999975,21393.895
3207.77,-177.01999999999998,21490.25
3207.78,-177.00999999999976,21345.729
3207.79,-177.0,20960.695
3207.8,-176.98999999999978,21153.146
3207.81,-176.98000000000002,21875.996
3207.82,-176.9699999999998,21924.252
3207.83,-176.96000000000004,21731.279
3207.84,-176.94999999999982,21345.729
3207.85,-176.94000000000005,21249.422
3207.86,-176.92999999999984,21538.439
3207.87,-176.92000000000007,21586.637
3207.88,-176.90999999999985,21490.25
3207.89,-176.9000000000001,21586.637
3207.9,-176.88999999999987,21442.066
3207.91,-176.8800000000001,21586.637
3207.92,-176.8699999999999,20960.695
3207.93,-176.86000000000013,21105.021
3207.94,-176.8499999999999,21153.146
3207.95,-176.84000000000015,21345.729
3207.96,-176.82999999999993,21201.279
3207.97,-176.82000000000016,21634.844
3207.98,-176.80999999999995,21634.844
3207.99,-176.80000000000018,21490.25
3208.0,-176.78999999999996,21442.066
3208.01,-176.77999999999975,21634.844
3208.02,-176.76999999999998,21586.637
3208.03,-176.75999999999976,21345.729
3208.04,-176.75,21393.895
3208.05,-176.73999999999978,21201.279
3208.06,-176.73000000000002,21683.059
3208.07,-176.7199999999998,21490.25
3208.08,-176.71000000000004,21345.729
3208.09,-176.69999999999982,21731.279
3208.1,-176.69000000000005,21731.279
3208.11,-176.67999999999984,21201.279
3208.12,-176.67000000000007,21490.25
3208.13,-176.65999999999985,21201.279
3208.14,-176.6500000000001,21345.729
3208.15,-176.63999999999987,21827.75
3208.16,-176.6300000000001,21586.637
3208.17,-176.6199999999999,21105.021
3208.18,-176.61000000000013,21634.844
3208.19,-176.5999999999999,21538.439
3208.2,-176.59000000000015,21393.895
3208.21,-176.57999999999993,21153.146
3208.22,-176.57000000000016,21345.729
3208.23,-176.55999999999995,21731.279
3208.24,-176.55000000000018,21683.059
3208.25,-176.53999999999996,21345.729
3208.26,-176.52999999999975,21297.57
3208.27,-176.51999999999998,21538.439
3208.28,-176.50999999999976,21297.57
3208.29,-176.5,21538.439
3208.3,-176.48999999999978,21442.066
3208.31,-176.48000000000002,21634.844
3208.32,-176.4699999999998,21683.059
3208.33,-176.46000000000004,21345.729
3208.34,-176.44999999999982,21297.57
3208.35,-176.44000000000005,21297.57
3208.36,-176.42999999999984,21153.146
3208.37,-176.42000000000007,21056.904
3208.38,-176.40999999999985,21393.895
3208.39,-176.4000000000001,21683.059
3208.4,-176.38999999999987,21442.066
3208.41,-176.3800000000001,20912.604
3208.42,-176.3699999999999,20912.604
3208.43,-176.36000000000013,21586.637
3208.44,-176.3499999999999,21393.895
3208.45,-176.34000000000015,21490.25
3208.46,-176.32999999999993,21586.637
3208.47,-176.32000000000016,21490.25
3208.48,-176.30999999999995,21634.844
3208.49,-176.30000000000018,21586.637
3208.5,-176.28999999999996,21490.25
3208.51,-176.27999999999975,21827.75
3208.52,-176.26999999999998,21297.57
3208.53,-176.25999999999976,21153.146
3208.54,-176.25,20960.695
3208.55,-176.23999999999978,20624.219
3208.56,-176.23000000000002,21201.279
3208.57,-176.2199999999998,21345.729
3208.58,-176.21000000000004,21586.637
3208.59,-176.19999999999982,21586.637
3208.6,-176.19000000000005,21924.252
3208.61,-176.17999999999984,21586.637
3208.62,-176.17000000000007,21586.637
3208.63,-176.15999999999985,21153.146
3208.64,-176.1500000000001,21345.729
3208.65,-176.13999999999987,21345.729
3208.66,-176.1300000000001,21490.25
3208.67,-176.1199999999999,21056.904
3208.68,-176.11000000000013,21490.25
3208.69,-176.0999999999999,21297.57
3208.7,-176.09000000000015,21634.844
3208.71,-176.07999999999993,21393.895
3208.72,-176.07000000000016,21538.439
3208.73,-176.05999999999995,21634.844
3208.74,-176.05000000000018,21634.844
3208.75,-176.03999999999996,21634.844
3208.76,-176.02999999999975,21972.514
3208.77,-176.01999999999998,21586.637
3208.78,-176.00999999999976,21586.637
3208.79,-176.0,21442.066
3208.8,-175.98999999999978,21393.895
3208.81,-175.98000000000002,21442.066
3208.82,-175.9699999999998,21105.021
3208.83,-175.96000000000004,21490.25
3208.84,-175.94999999999982,21731.279
3208.85,-175.94000000000005,21683.059
3208.86,-175.92999999999984,21586.637
3208.87,-175.92000000000007,21586.637
3208.88,-175.90999999999985,21297.57
3208.89,-175.9000000000001,21345.729
3208.9,-175.88999999999987,21345.729
3208.91,-175.8800000000001,21393.895
3208.92,-175.8699999999999,21056.904
3208.93,-175.86000000000013,21779.512
3208.94,-175.8499999999999,21153.146
3208.95,-175.84000000000015,21249.422
3208.96,-175.82999999999993,21393.895
3208.97,-175.82000000000016,21586.637
3208.98,-175.80999999999995,21779.512
3208.99,-175.80000000000018,22020.785
3209.0,-175.78999999999996,21827.75
3209.01,-175.77999999999975,21779.512
3209.02,-175.76999999999998,21297.57
3209.03,-175.75999999999976,21201.279
3209.04,-175.75,21442.066
3209.05,-175.73999999999978,21586.637
3209.06,-175.73000000000002,22020.785
3209.07,-175.7199999999998,21779.512
3209.08,-175.71000000000004,22165.648
3209.09,-175.69999999999982,22020.785
3209.1,-175.69000000000005,21297.57
3209.11,-175.67999999999984,21490.25
3209.12,-175.67000000000007,21827.75
3209.13,-175.65999999999985,21683.059
3209.14,-175.6500000000001,21538.439
3209.15,-175.63999999999987,21249.422
3209.16,-175.6300000000001,21538.439
3209.17,-175.6199999999999,21201.279
3209.18,-175.61000000000013,21731.279
3209.19,-175.5999999999999,21683.059
3209.2,-175.59000000000015,21538.439
3209.21,-175.57999999999993,21490.25
3209.22,-175.57000000000016,21249.422
3209.23,-175.55999999999995,21490.25
3209.24,-175.55000000000018,21490.25
3209.25,-175.53999999999996,21586.637
3209.26,-175.52999999999975,21442.066
3209.27,-175.51999999999998,21538.439
3209.28,-175.50999999999976,21731.279
3209.29,-175.5,21827.75
3209.3,-175.48999999999978,21490.25
3209.31,-175.48000000000002,21586.637
3209.32,-175.4699999999998,21393.895
3209.33,-175.46000000000004,21731.279
3209.34,-175.44999999999982,21731.279
3209.35,-175.44000000000005,21393.895
3209.36,-175.42999999999984,21345.729
3209.37,-175.42000000000007,21586.637
3209.38,-175.40999999999985,21345.729
3209.39,-175.4000000000001,21297.57
3209.4,-175.38999999999987,21634.844
3209.41,-175.3800000000001,21779.512
3209.42,-175.3699999999999,21634.844
3209.43,-175.36000000000013,21538.439
3209.44,-175.3499999999999,21538.439
3209.45,-175.34000000000015,21153.146
3209.46,-175.32999999999993,21393.895
3209.47,-175.32000000000016,21490.25
3209.48,-175.30999999999995,21490.25
3209.49,-175.30000000000018,21249.422
3209.5,-175.28999999999996,21827.75
3209.51,-175.27999999999975,21779.512
3209.52,-175.26999999999998,21731.279
3209.53,-175.25999999999976,21731.279
3209.54,-175.25,21586.637
3209.55,-175.23999999999978,21538.439
3209.56,-175.23000000000002,21683.059
3209.57,-175.2199999999998,21683.059
3209.58,-175.21000000000004,21490.25
3209.59,-175.19999999999982,21490.25
3209.6,-175.19000000000005,21634.844
3209.61,-175.17999999999984,21393.895
3209.62,-175.17000000000007,21345.729
3209.63,-175.15999999999985,21634.844
3209.64,-175.1500000000001,21586.637
3209.65,-175.13999999999987,21538.439
3209.66,-175.1300000000001,21634.844
3209.67,-175.1199999999999,21442.066
3209.68,-175.11000000000013,21634.844
3209.69,-175.0999999999999,21538.439
3209.7,-175.09000000000015,21153.146
3209.71,-175.07999999999993,21779.512
3209.72,-175.07000000000016,21683.059
3209.73,-175.05999999999995,21442.066
3209.74,-175.05000000000018,21490.25
3209.75,-175.03999999999996,21345.729
3209.76,-175.02999999999975,21683.059
3209.77,-175.01999999999998,21586.637
3209.78,-175.00999999999976,22165.648
3209.79,-175.0,21779.512
3209.8,-174.98999999999978,21393.895
3209.81,-174.98000000000002,21345.729
3209.82,-174.9699999999998,21490.25
3209.83,-174.96000000000004,21779.512
3209.84,-174.94999999999982,21634.844
3209.85,-174.94000000000005,21538.439
3209.86,-174.92999999999984,21779.512
3209.87,-174.92000000000007,21827.75
3209.88,-174.90999999999985,21490.25
3209.89,-174.9000000000001,21297.57
3209.9,-174.88999999999987,21490.25
3209.91,-174.8800000000001,21827.75
3209.92,-174.8699999999999,21345.729
3209.93,-174.86000000000013,21731.279
3209.94,-174.8499999999999,21345.729
3209.95,-174.84000000000015,21634.844
3209.96,-174.82999999999993,21201.279
3209.97,-174.82000000000016,21442.066
3209.98,-174.80999999999995,21683.059
3209.99,-174.80000000000018,21538.439
3210.0,-174.78999999999996,21731.279
3210.01,-174.77999999999975,21297.57
3210.02,-174.76999999999998,21153.146
3210.03,-174.75999999999976,21779.512
3210.04,-174.75,21634.844
3210.05,-174.73999999999978,21442.066
3210.06,-174.73000000000002,21538.439
3210.07,-174.7199999999998,21105.021
3210.08,-174.71000000000004,21056.904
3210.09,-174.69999999999982,21105.021
3210.1,-174.69000000000005,21249.422
3210.11,-174.67999999999984,21683.059
3210.12,-174.67000000000007,21634.844
3210.13,-174.65999999999985,21538.439
3210.14,-174.6500000000001,21731.279
3210.15,-174.63999999999987,21538.439
3210.16,-174.6300000000001,21393.895
3210.17,-174.6199999999999,20768.375
3210.18,-174.61000000000013,21249.422
3210.19,-174.5999999999999,21442.066
3210.2,-174.59000000000015,21442.066
3210.21,-174.57999999999993,21634.844
3210.22,-174.57000000000016,21731.279
3210.23,-174.55999999999995,21586.637
3210.24,-174.55000000000018,21153.146
3210.25,-174.53999999999996,21153.146
3210.26,-174.52999999999975,21249.422
3210.27,-174.51999999999998,21683.059
3210.28,-174.50999999999976,22069.064
3210.29,-174.5,21924.252
3210.3,-174.48999999999978,21393.895
3210.31,-174.48000000000002,21056.904
3210.32,-174.4699999999998,21538.439
3210.33,-174.46000000000004,21586.637
3210.34,-174.44999999999982,21634.844
3210.35,-174.44000000000005,21683.059
3210.36,-174.42999999999984,21249.422
3210.37,-174.42000000000007,21731.279
3210.38,-174.40999999999985,21683.059
3210.39,-174.4000000000001,21538.439
3210.4,-174.38999999999987,21538.439
3210.41,-174.3800000000001,20816.443
3210.42,-174.3699999999999,20624.219
3210.43,-174.36000000000013,21297.57
3210.44,-174.3499999999999,21731.279
3210.45,-174.34000000000015,21779.512
3210.46,-174.32999999999993,21490.25
3210.47,-174.32000000000016,21490.25
3210.48,-174.30999999999995,21683.059
3210.49,-174.30000000000018,21731.279
3210.5,-174.28999999999996,21442.066
3210.51,-174.27999999999975,21201.279
3210.52,-174.26999999999998,21201.279
3210.53,-174.25999999999976,21586.637
3210.54,-174.25,21538.439
3210.55,-174.23999999999978,21153.146
3210.56,-174.23000000000002,21393.895
3210.57,-174.2199999999998,20912.604
3210.58,-174.21000000000004,21297.57
3210.59,-174.19999999999982,21442.066
3210.6,-174.19000000000005,21538.439
3210.61,-174.17999999999984,21393.895
3210.62,-174.17000000000007,21249.422
3210.63,-174.15999999999985,21538.439
3210.64,-174.1500000000001,21683.059
3210.65,-174.13999999999987,21249.422
3210.66,-174.1300000000001,21393.895
3210.67,-174.1199999999999,20960.695
3210.68,-174.11000000000013,21153.146
3210.69,-174.0999999999999,21345.729
3210.7,-174.09000000000015,21683.059
3210.71,-174.07999999999993,21634.844
3210.72,-174.07000000000016,21538.439
3210.73,-174.05999999999995,21538.439
3210.74,-174.05000000000018,21490.25
3210.75,-174.03999999999996,21683.059
3210.76,-174.02999999999975,21586.637
3210.77,-174.01999999999998,21393.895
3210.78,-174.00999999999976,21731.279
3210.79,-174.0,21393.895
3210.8,-173.98999999999978,21201.279
3210.81,-173.98000000000002,21153.146
3210.82,-173.9699999999998,21056.904
3210.83,-173.96000000000004,21249.422
3210.84,-173.94999999999982,21393.895
3210.85,-173.94000000000005,21683.059
3210.86,-173.92999999999984,21393.895
3210.87,-173.92000000000007,21345.729
3210.88,-173.90999999999985,21683.059
3210.89,-173.9000000000001,21827.75
3210.9,-173.88999999999987,21972.514
3210.91,-173.8800000000001,21586.637
3210.92,-173.8699999999999,21056.904
3210.93,-173.86000000000013,21393.895
3210.94,-173.8499999999999,21490.25
3210.95,-173.84000000000015,21538.439
3210.96,-173.82999999999993,21875.996
3210.97,-173.82000000000016,21538.439
3210.98,-173.80999999999995,21490.25
3210.99,-173.80000000000018,21924.252
3211.0,-173.78999999999996,21924.252
3211.01,-173.77999999999975,21731.279
3211.02,-173.76999999999998,21586.637
3211.03,-173.75999999999976,21538.439
3211.04,-173.75,21490.25
3211.05,-173.73999999999978,21442.066
3211.06,-173.73000000000002,21442.066
3211.07,-173.7199999999998,21634.844
3211.08,-173.71000000000004,21634.844
3211.09,-173.69999999999982,21779.512
3211.1,-173.69000000000005,21105.021
3211.11,-173.67999999999984,21153.146
3211.12,-173.67000000000007,21586.637
3211.13,-173.65999999999985,21345.729
3211.14,-173.6500000000001,22165.648
3211.15,-173.63999999999987,21875.996
3211.16,-173.6300000000001,21586.637
3211.17,-173.6199999999999,21442.066
3211.18,-173.61000000000013,21779.512
3211.19,-173.5999999999999,21538.439
3211.2,-173.59000000000015,21683.059
3211.21,-173.57999999999993,21779.512
3211.22,-173.57000000000016,21538.439
3211.23,-173.55999999999995,21634.844
3211.24,-173.55000000000018,21683.059
3211.25,-173.53999999999996,21490.25
3211.26,-173.52999999999975,21153.146
3211.27,-173.51999999999998,21442.066
3211.28,-173.50999999999976,21538.439
3211.29,-173.5,21683.059
3211.3,-173.48999999999978,21442.066
3211.31,-173.48000000000002,21972.514
3211.32,-173.4699999999998,21731.279
3211.33,-173.46000000000004,21924.252
3211.34,-173.44999999999982,21924.252
3211.35,-173.44000000000005,21634.844
3211.36,-173.42999999999984,21586.637
3211.37,-173.42000000000007,21586.637
3211.38,-173.40999999999985,21538.439
3211.39,-173.4000000000001,21490.25
3211.4,-173.38999999999987,21490.25
3211.41,-173.3800000000001,21442.066
3211.42,-173.3699999999999,21345.729
3211.43,-173.36000000000013,21683.059
3211.44,-173.3499999999999,21586.637
3211.45,-173.34000000000015,21731.279
3211.46,-173.32999999999993,21924.252
3211.47,-173.32000000000016,21731.279
3211.48,-173.30999999999995,21297.57
3211.49,-173.30000000000018,21490.25
3211.5,-173.28999999999996,21538.439
3211.51,-173.27999999999975,21875.996
3211.52,-173.26999999999998,21731.279
3211.53,-173.25999999999976,21779.512
3211.54,-173.25,21779.512
3211.55,-173.23999999999978,21683.059
3211.56,-173.23000000000002,21634.844
3211.57,-173.2199999999998,21249.422
3211.58,-173.21000000000004,21345.729
3211.59,-173.19999999999982,21345.729
3211.6,-173.19000000000005,21393.895
3211.61,-173.17999999999984,21924.252
3211.62,-173.17000000000007,21924.252
3211.63,-173.15999999999985,21731.279
3211.64,-173.1500000000001,21538.439
3211.65,-173.13999999999987,21345.729
3211.66,-173.1300000000001,21297.57
3211.67,-173.1199999999999,21345.729
3211.68,-173.11000000000013,21875.996
3211.69,-173.0999999999999,21634.844
3211.7,-173.09000000000015,21731.279
3211.71,-173.07999999999993,21345.729
3211.72,-173.07000000000016,21490.25
3211.73,-173.05999999999995,21297.57
3211.74,-173.05000000000018,21779.512
3211.75,-173.03999999999996,22358.912
3211.76,-173.02999999999975,22069.064
3211.77,-173.01999999999998,21634.844
3211.78,-173.00999999999976,21249.422
3211.79,-173.0,21297.57
3211.8,-172.98999999999978,21153.146
3211.81,-172.98000000000002,21345.729
3211.82,-172.9699999999998,21345.729
3211.83,-172.96000000000004,21442.066
3211.84,-172.94999999999982,21442.066
3211.85,-172.94000000000005,21634.844
3211.86,-172.92999999999984,21683.059
3211.87,-172.92000000000007,21924.252
3211.88,-172.90999999999985,22069.064
3211.89,-172.9000000000001,21538.439
3211.9,-172.88999999999987,21249.422
3211.91,-172.8800000000001,21442.066
3211.92,-172.8699999999999,21201.279
3211.93,-172.86000000000013,21442.066
3211.94,-172.8499999999999,21731.279
3211.95,-172.84000000000015,21779.512
3211.96,-172.82999999999993,21490.25
3211.97,-172.82000000000016,21249.422
3211.98,-172.80999999999995,21442.066
3211.99,-172.80000000000018,21924.252
3212.0,-172.78999999999996,21875.996
3212.01,-172.77999999999975,21345.729
3212.02,-172.76999999999998,21297.57
3212.03,-172.75999999999976,21249.422
3212.04,-172.75,21008.797
3212.05,-172.73999999999978,21056.904
3212.06,-172.73000000000002,21249.422
3212.07,-172.7199999999998,21490.25
3212.08,-172.71000000000004,21683.059
3212.09,-172.69999999999982,21827.75
3212.1,-172.69000000000005,21683.059
3212.11,-172.67999999999984,21345.729
3212.12,-172.67000000000007,21442.066
3212.13,-172.65999999999985,21683.059
3212.14,-172.6500000000001,21490.25
3212.15,-172.63999999999987,21490.25
3212.16,-172.6300000000001,21586.637
3212.17,-172.6199999999999,20864.52
3212.18,-172.61000000000013,21393.895
3212.19,-172.5999999999999,21345.729
3212.2,-172.59000000000015,21972.514
3212.21,-172.57999999999993,21683.059
3212.22,-172.57000000000016,21393.895
3212.23,-172.55999999999995,21490.25
3212.24,-172.55000000000018,21586.637
3212.25,-172.53999999999996,21201.279
3212.26,-172.52999999999975,21153.146
3212.27,-172.51999999999998,21249.422
3212.28,-172.50999999999976,21249.422
3212.29,-172.5,21297.57
3212.3,-172.48999999999978,21345.729
3212.31,-172.48000000000002,21586.637
3212.32,-172.4699999999998,22020.785
3212.33,-172.46000000000004,21731.279
3212.34,-172.44999999999982,21634.844
3212.35,-172.44000000000005,21201.279
3212.36,-172.42999999999984,21345.729
3212.37,-172.42000000000007,21490.25
3212.38,-172.40999999999985,21490.25
3212.39,-172.4000000000001,21683.059
3212.4,-172.38999999999987,21586.637
3212.41,-172.3800000000001,21345.729
3212.42,-172.3699999999999,20912.604
3212.43,-172.36000000000013,21345.729
3212.44,-172.3499999999999,21538.439
3212.45,-172.34000000000015,21731.279
3212.46,-172.32999999999993,21634.844
3212.47,-172.32000000000016,21779.512
3212.48,-172.30999999999995,21393.895
3212.49,-172.30000000000018,21201.279
3212.5,-172.28999999999996,21442.066
3212.51,-172.27999999999975,21201.279
3212.52,-172.26999999999998,21297.57
3212.53,-172.25999999999976,21538.439
3212.54,-172.25,21249.422
3212.55,-172.23999999999978,21008.797
3212.56,-172.23000000000002,21586.637
3212.57,-172.2199999999998,21827.75
3212.58,-172.21000000000004,21972.514
3212.59,-172.19999999999982,21249.422
3212.6,-172.19000000000005,21393.895
3212.61,-172.17999999999984,21490.25
3212.62,-172.17000000000007,21731.279
3212.63,-172.15999999999985,21538.439
3212.64,-172.1500000000001,21056.904
3212.65,-172.13999999999987,21008.797
3212.66,-172.1300000000001,20960.695
3212.67,-172.1199999999999,20720.314
3212.68,-172.11000000000013,21490.25
3212.69,-172.0999999999999,21634.844
3212.7,-172.09000000000015,21490.25
3212.71,-172.07999999999993,21586.637
3212.72,-172.07000000000016,21490.25
3212.73,-172.05999999999995,21634.844
3212.74,-172.05000000000018,21731.279
3212.75,-172.03999999999996,21683.059
3212.76,-172.02999999999975,21490.25
3212.77,-172.01999999999998,21201.279
3212.78,-172.00999999999976,20816.443
3212.79,-172.0,21538.439
3212.8,-171.98999999999978,21442.066
3212.81,-171.98000000000002,22213.951
3212.82,-171.9699999999998,21972.514
3212.83,-171.96000000000004,21779.512
3212.84,-171.94999999999982,21586.637
3212.85,-171.94000000000005,21345.729
3212.86,-171.92999999999984,21153.146
3212.87,-171.92000000000007,20912.604
3212.88,-171.90999999999985,21105.021
3212.89,-171.9000000000001,21105.021
3212.9,-171.88999999999987,21538.439
3212.91,-171.8800000000001,21924.252
3212.92,-171.8699999999999,21779.512
3212.93,-171.86000000000013,21490.25
3212.94,-171.8499999999999,21586.637
3212.95,-171.84000000000015,21393.895
3212.96,-171.82999999999993,21538.439
3212.97,-171.82000000000016,21586.637
3212.98,-171.80999999999995,21538.439
3212.99,-171.80000000000018,21731.279
3213.0,-171.78999999999996,21393.895
3213.01,-171.77999999999975,21442.066
3213.02,-171.76999999999998,21731.279
3213.03,-171.75999999999976,21634.844
3213.04,-171.75,21538.439
3213.05,-171.73999999999978,21731.279
3213.06,-171.73000000000002,21779.512
3213.07,-171.7199999999998,21538.439
3213.08,-171.71000000000004,21731.279
3213.09,-171.69999999999982,21731.279
3213.1,-171.69000000000005,21731.279
3213.11,-171.67999999999984,21779.512
3213.12,-171.67000000000007,21249.422
3213.13,-171.65999999999985,21538.439
3213.14,-171.6500000000001,21731.279
3213.15,-171.63999999999987,21972.514
3213.16,-171.6300000000001,21731.279
3213.17,-171.6199999999999,21153.146
