time_ms,time_relative_ms,current_ua
24285.32,-0.7200000000011642,157689.906
24285.33,-0.7099999999991269,156161.25
24285.34,-0.7000000000007276,156161.25
24285.35,-0.6900000000023283,156925.531
24285.36,-0.680000000000291,155397.031
24285.37,-0.6700000000018917,153868.813
24285.38,-0.6599999999998545,155397.031
24285.39,-0.6500000000014552,155397.031
24285.4,-0.6399999999994179,155397.031
24285.41,-0.6300000000010186,154632.875
24285.42,-0.6200000000026193,153104.813
24285.43,-0.6100000000005821,155397.031
24285.44,-0.6000000000021828,158454.344
24285.45,-0.5900000000001455,159218.875
24285.46,-0.5800000000017462,160748.141
24285.47,-0.569999999999709,163807.563
24285.48,-0.5600000000013097,162277.703
24285.49,-0.5499999999992724,164572.609
24285.5,-0.5400000000008731,167633.547
24285.51,-0.5300000000024738,166102.922
24285.52,-0.5200000000004366,169164.469
24285.53,-0.5100000000020373,172993.078
24285.54,-0.5,172227.203
24285.55,-0.4900000000016007,174525.047
24285.56,-0.47999999999956344,174525.047
24285.57,-0.47000000000116415,172993.078
24285.58,-0.4599999999991269,172227.203
24285.59,-0.4500000000007276,170695.688
24285.6,-0.4400000000023283,167633.547
24285.61,-0.43000000000029104,168398.969
24285.62,-0.42000000000189175,168398.969
24285.63,-0.4099999999998545,163807.563
24285.64,-0.4000000000014552,163042.594
24285.65,-0.3899999999994179,163807.563
24285.66,-0.38000000000101863,164572.609
24285.67,-0.37000000000261934,163807.563
24285.68,-0.3600000000005821,162277.703
24285.69,-0.3500000000021828,161512.875
24285.7,-0.3400000000001455,160748.141
24285.71,-0.33000000000174623,161512.875
24285.72,-0.31999999999970896,160748.141
24285.73,-0.3100000000013097,161512.875
24285.74,-0.2999999999992724,161512.875
24285.75,-0.2900000000008731,156161.25
24285.76,-0.2800000000024738,156161.25
24285.77,-0.27000000000043656,157689.906
24285.78,-0.26000000000203727,157689.906
24285.79,-0.25,156925.531
24285.8,-0.2400000000016007,154632.875
24285.81,-0.22999999999956344,155397.031
24285.82,-0.22000000000116415,155397.031
24285.83,-0.20999999999912689,153868.813
24285.84,-0.2000000000007276,156925.531
24285.85,-0.1900000000023283,155397.031
24285.86,-0.18000000000029104,154632.875
24285.87,-0.17000000000189175,158454.344
24285.88,-0.15999999999985448,163042.594
24285.89,-0.1500000000014552,162277.703
24285.9,-0.13999999999941792,166868.203
24285.91,-0.13000000000101863,166868.203
24285.92,-0.12000000000261934,163042.594
24285.93,-0.11000000000058208,166102.922
24285.94,-0.10000000000218279,168398.969
24285.95,-0.09000000000014552,166868.203
24285.96,-0.08000000000174623,169164.469
24285.97,-0.06999999999970896,170695.688
24285.98,-0.06000000000130967,177589.891
24285.99,-0.049999999999272404,183723.188
24286.0,-0.040000000000873115,192164.328
24286.01,-0.030000000002473826,200614.563
24286.02,-0.020000000000436557,202151.953
24286.03,-0.010000000002037268,208304.484
24286.04,0.0,211382.563
24286.05,0.00999999999839929,209843.375
24286.06,0.020000000000436557,202151.953
24286.07,0.029999999998835847,198309.047
24286.08,0.040000000000873115,192932.156
24286.09,0.049999999999272404,191396.578
24286.1,0.059999999997671694,186791.641
24286.11,0.06999999999970896,186024.406
24286.12,0.07999999999810825,179889.313
24286.13,0.09000000000014552,177589.891
24286.14,0.09999999999854481,172227.203
24286.15,0.11000000000058208,174525.047
24286.16,0.11999999999898137,170695.688
24286.17,0.12999999999738066,167633.547
24286.18,0.13999999999941792,166868.203
24286.19,0.1499999999978172,163042.594
24286.2,0.15999999999985448,161512.875
24286.21,0.16999999999825377,157689.906
24286.22,0.18000000000029104,156925.531
24286.23,0.18999999999869033,153868.813
24286.24,0.2000000000007276,153104.813
24286.25,0.20999999999912689,148522.438
24286.26,0.21999999999752617,148522.438
24286.27,0.22999999999956344,147758.969
24286.28,0.23999999999796273,146232.266
24286.29,0.25,145469.016
24286.3,0.2599999999983993,143179.75
24286.31,0.27000000000043656,142416.813
24286.32,0.27999999999883585,141653.938
24286.33,0.2900000000008731,141653.938
24286.34,0.2999999999992724,140128.438
24286.35,0.3099999999976717,139365.797
24286.36,0.31999999999970896,137078.328
24286.37,0.32999999999810825,136316.0
24286.38,0.3400000000001455,137078.328
24286.39,0.3499999999985448,140128.438
24286.4,0.3600000000005821,135553.734
24286.41,0.36999999999898137,135553.734
24286.42,0.37999999999738066,137840.75
24286.43,0.3899999999994179,134029.422
24286.44,0.3999999999978172,136316.0
24286.45,0.4099999999998545,133267.391
24286.46,0.41999999999825377,134029.422
24286.47,0.43000000000029104,136316.0
24286.48,0.4399999999986903,134791.547
24286.49,0.4500000000007276,134029.422
24286.5,0.4599999999991269,133267.391
24286.51,0.4699999999975262,134791.547
24286.52,0.47999999999956344,134029.422
24286.53,0.48999999999796273,132505.422
24286.54,0.5,131743.531
24286.55,0.5099999999983993,132505.422
24286.56,0.5200000000004366,132505.422
24286.57,0.5299999999988358,133267.391
24286.58,0.5400000000008731,133267.391
24286.59,0.5499999999992724,131743.531
24286.6,0.5599999999976717,131743.531
24286.61,0.569999999999709,134791.547
24286.62,0.5799999999981083,130981.727
24286.63,0.5900000000001455,130981.727
24286.64,0.5999999999985448,127935.227
24286.65,0.6100000000005821,130981.727
24286.66,0.6199999999989814,133267.391
24286.67,0.6299999999973807,127935.227
24286.68,0.6399999999994179,130219.984
24286.69,0.6499999999978172,130981.727
24286.7,0.6599999999998545,130981.727
24286.71,0.6699999999982538,129458.32
24286.72,0.680000000000291,130219.984
24286.73,0.6899999999986903,129458.32
24286.74,0.7000000000007276,134029.422
24286.75,0.7099999999991269,127935.227
24286.76,0.7199999999975262,129458.32
24286.77,0.7299999999995634,132505.422
24286.78,0.7399999999979627,130219.984
24286.79,0.75,135553.734
24286.8,0.7599999999983993,129458.32
24286.81,0.7700000000004366,134029.422
24286.82,0.7799999999988358,131743.531
24286.83,0.7900000000008731,133267.391
24286.84,0.7999999999992724,130981.727
24286.85,0.8099999999976717,134029.422
24286.86,0.819999999999709,128696.734
24286.87,0.8299999999981083,131743.531
24286.88,0.8400000000001455,130981.727
24286.89,0.8499999999985448,127173.789
24286.9,0.8600000000005821,130219.984
24286.91,0.8699999999989814,131743.531
24286.92,0.8799999999973807,129458.32
24286.93,0.8899999999994179,132505.422
24286.94,0.8999999999978172,129458.32
24286.95,0.9099999999998545,130219.984
24286.96,0.9199999999982538,129458.32
24286.97,0.930000000000291,130981.727
24286.98,0.9399999999986903,130981.727
24286.99,0.9500000000007276,130219.984
24287.0,0.9599999999991269,130219.984
24287.01,0.9699999999975262,131743.531
24287.02,0.9799999999995634,132505.422
24287.03,0.9899999999979627,129458.32
24287.04,1.0,130981.727
24287.05,1.0099999999983993,131743.531
24287.06,1.0200000000004366,133267.391
24287.07,1.0299999999988358,129458.32
24287.08,1.0400000000008731,129458.32
24287.09,1.0499999999992724,132505.422
24287.1,1.0599999999976717,130981.727
24287.11,1.069999999999709,130981.727
24287.12,1.0799999999981083,129458.32
24287.13,1.0900000000001455,128696.734
24287.14,1.0999999999985448,131743.531
24287.15,1.110000000000582,130219.984
24287.16,1.1199999999989814,130981.727
24287.17,1.1299999999973807,131743.531
24287.18,1.139999999999418,134029.422
24287.19,1.1499999999978172,127935.227
24287.2,1.1599999999998545,130219.984
24287.21,1.1699999999982538,129458.32
24287.22,1.180000000000291,130981.727
24287.23,1.1899999999986903,132505.422
24287.24,1.2000000000007276,131743.531
24287.25,1.2099999999991269,130219.984
24287.26,1.2199999999975262,131743.531
24287.27,1.2299999999995634,131743.531
24287.28,1.2399999999979627,127935.227
24287.29,1.25,130981.727
24287.3,1.2599999999983993,129458.32
24287.31,1.2700000000004366,130981.727
24287.32,1.2799999999988358,130219.984
24287.33,1.2900000000008731,130981.727
24287.34,1.2999999999992724,129458.32
24287.35,1.3099999999976717,129458.32
24287.36,1.319999999999709,130219.984
24287.37,1.3299999999981083,130219.984
24287.38,1.3400000000001455,130981.727
24287.39,1.3499999999985448,129458.32
24287.4,1.360000000000582,131743.531
24287.41,1.3699999999989814,130981.727
24287.42,1.3799999999973807,131743.531
24287.43,1.389999999999418,127173.789
24287.44,1.3999999999978172,131743.531
24287.45,1.4099999999998545,131743.531
24287.46,1.4199999999982538,130981.727
24287.47,1.430000000000291,132505.422
24287.48,1.4399999999986903,130981.727
24287.49,1.4500000000007276,131743.531
24287.5,1.4599999999991269,129458.32
24287.51,1.4699999999975262,130981.727
24287.52,1.4799999999995634,130219.984
24287.53,1.4899999999979627,128696.734
24287.54,1.5,129458.32
24287.55,1.5099999999983993,129458.32
24287.56,1.5200000000004366,127935.227
24287.57,1.5299999999988358,126412.422
24287.58,1.5400000000008731,131743.531
24287.59,1.5499999999992724,131743.531
24287.6,1.5599999999976717,132505.422
24287.61,1.569999999999709,129458.32
24287.62,1.5799999999981083,130981.727
24287.63,1.5900000000001455,129458.32
24287.64,1.5999999999985448,130981.727
24287.65,1.610000000000582,130219.984
24287.66,1.6199999999989814,128696.734
24287.67,1.6299999999973807,130981.727
24287.68,1.639999999999418,130219.984
24287.69,1.6499999999978172,132505.422
24287.7,1.6599999999998545,130981.727
24287.71,1.6699999999982538,133267.391
24287.72,1.680000000000291,132505.422
24287.73,1.6899999999986903,130219.984
24287.74,1.7000000000007276,131743.531
24287.75,1.7099999999991269,132505.422
24287.76,1.7199999999975262,130981.727
24287.77,1.7299999999995634,128696.734
24287.78,1.7399999999979627,130219.984
24287.79,1.75,127935.227
24287.8,1.7599999999983993,129458.32
24287.81,1.7700000000004366,127935.227
24287.82,1.7799999999988358,129458.32
24287.83,1.7900000000008731,127173.789
24287.84,1.7999999999992724,130219.984
24287.85,1.8099999999976717,130219.984
24287.86,1.819999999999709,131743.531
24287.87,1.8299999999981083,130981.727
24287.88,1.8400000000001455,130219.984
24287.89,1.8499999999985448,130981.727
24287.9,1.860000000000582,131743.531
24287.91,1.8699999999989814,133267.391
24287.92,1.8799999999973807,131743.531
24287.93,1.889999999999418,131743.531
24287.94,1.8999999999978172,128696.734
24287.95,1.9099999999998545,130981.727
24287.96,1.9199999999982538,130219.984
24287.97,1.930000000000291,133267.391
24287.98,1.9399999999986903,130219.984
24287.99,1.9500000000007276,129458.32
24288.0,1.9599999999991269,130981.727
24288.01,1.9699999999975262,128696.734
24288.02,1.9799999999995634,130219.984
24288.03,1.9899999999979627,127935.227
24288.04,2.0,129458.32
24288.05,2.0099999999983993,129458.32
24288.06,2.0200000000004366,130219.984
24288.07,2.029999999998836,128696.734
24288.08,2.040000000000873,130219.984
24288.09,2.0499999999992724,130219.984
24288.1,2.0599999999976717,132505.422
24288.11,2.069999999999709,129458.32
24288.12,2.0799999999981083,132505.422
24288.13,2.0900000000001455,132505.422
24288.14,2.099999999998545,129458.32
24288.15,2.110000000000582,133267.391
24288.16,2.1199999999989814,133267.391
24288.17,2.1299999999973807,129458.32
24288.18,2.139999999999418,132505.422
24288.19,2.149999999997817,132505.422
24288.2,2.1599999999998545,129458.32
24288.21,2.1699999999982538,129458.32
24288.22,2.180000000000291,129458.32
24288.23,2.1899999999986903,129458.32
24288.24,2.2000000000007276,130981.727
24288.25,2.209999999999127,133267.391
24288.26,2.219999999997526,132505.422
24288.27,2.2299999999995634,130981.727
24288.28,2.2399999999979627,130219.984
24288.29,2.25,130981.727
24288.3,2.2599999999983993,130981.727
24288.31,2.2700000000004366,129458.32
24288.32,2.279999999998836,130219.984
24288.33,2.290000000000873,128696.734
24288.34,2.2999999999992724,131743.531
24288.35,2.3099999999976717,130981.727
24288.36,2.319999999999709,130981.727
24288.37,2.3299999999981083,127935.227
24288.38,2.3400000000001455,131743.531
24288.39,2.349999999998545,129458.32
24288.4,2.360000000000582,132505.422
24288.41,2.3699999999989814,131743.531
24288.42,2.3799999999973807,129458.32
24288.43,2.389999999999418,130981.727
24288.44,2.399999999997817,130981.727
24288.45,2.4099999999998545,129458.32
24288.46,2.4199999999982538,128696.734
24288.47,2.430000000000291,130981.727
24288.48,2.4399999999986903,130981.727
24288.49,2.4500000000007276,133267.391
24288.5,2.459999999999127,130219.984
24288.51,2.469999999997526,128696.734
24288.52,2.4799999999995634,131743.531
24288.53,2.4899999999979627,130981.727
24288.54,2.5,132505.422
24288.55,2.5099999999983993,130219.984
24288.56,2.5200000000004366,133267.391
24288.57,2.529999999998836,131743.531
24288.58,2.540000000000873,130981.727
24288.59,2.5499999999992724,131743.531
24288.6,2.5599999999976717,131743.531
24288.61,2.569999999999709,130219.984
24288.62,2.5799999999981083,129458.32
24288.63,2.5900000000001455,129458.32
24288.64,2.599999999998545,131743.531
24288.65,2.610000000000582,131743.531
24288.66,2.6199999999989814,134029.422
24288.67,2.6299999999973807,127935.227
24288.68,2.639999999999418,130219.984
24288.69,2.649999999997817,131743.531
24288.7,2.6599999999998545,131743.531
24288.71,2.6699999999982538,129458.32
24288.72,2.680000000000291,131743.531
24288.73,2.6899999999986903,128696.734
24288.74,2.7000000000007276,131743.531
24288.75,2.709999999999127,131743.531
24288.76,2.719999999997526,130219.984
24288.77,2.7299999999995634,133267.391
24288.78,2.7399999999979627,128696.734
24288.79,2.75,130219.984
24288.8,2.7599999999983993,131743.531
24288.81,2.7700000000004366,131743.531
24288.82,2.779999999998836,130219.984
24288.83,2.790000000000873,133267.391
24288.84,2.7999999999992724,129458.32
24288.85,2.8099999999976717,129458.32
24288.86,2.819999999999709,130219.984
24288.87,2.8299999999981083,130981.727
24288.88,2.8400000000001455,128696.734
24288.89,2.849999999998545,129458.32
24288.9,2.860000000000582,130219.984
24288.91,2.8699999999989814,132505.422
24288.92,2.8799999999973807,130981.727
24288.93,2.889999999999418,132505.422
24288.94,2.899999999997817,129458.32
24288.95,2.9099999999998545,132505.422
24288.96,2.9199999999982538,130219.984
24288.97,2.930000000000291,128696.734
24288.98,2.9399999999986903,129458.32
24288.99,2.9500000000007276,133267.391
24289.0,2.959999999999127,131743.531
24289.01,2.969999999997526,130981.727
24289.02,2.9799999999995634,131743.531
24289.03,2.9899999999979627,132505.422
24289.04,3.0,129458.32
24289.05,3.0099999999983993,131743.531
24289.06,3.0200000000004366,133267.391
24289.07,3.029999999998836,132505.422
24289.08,3.040000000000873,132505.422
24289.09,3.0499999999992724,132505.422
24289.1,3.0599999999976717,129458.32
24289.11,3.069999999999709,130981.727
24289.12,3.0799999999981083,132505.422
24289.13,3.0900000000001455,131743.531
24289.14,3.099999999998545,127935.227
24289.15,3.110000000000582,130219.984
24289.16,3.1199999999989814,131743.531
24289.17,3.1299999999973807,127935.227
24289.18,3.139999999999418,129458.32
24289.19,3.149999999997817,129458.32
24289.2,3.1599999999998545,130981.727
24289.21,3.1699999999982538,130981.727
24289.22,3.180000000000291,131743.531
24289.23,3.1899999999986903,131743.531
24289.24,3.2000000000007276,130219.984
24289.25,3.209999999999127,129458.32
24289.26,3.219999999997526,130981.727
24289.27,3.2299999999995634,127173.789
24289.28,3.2399999999979627,130981.727
24289.29,3.25,131743.531
24289.3,3.2599999999983993,130219.984
24289.31,3.2700000000004366,132505.422
24289.32,3.279999999998836,129458.32
24289.33,3.290000000000873,130219.984
24289.34,3.2999999999992724,130219.984
24289.35,3.3099999999976717,133267.391
24289.36,3.319999999999709,130219.984
24289.37,3.3299999999981083,130981.727
24289.38,3.3400000000001455,129458.32
24289.39,3.349999999998545,131743.531
24289.4,3.360000000000582,132505.422
24289.41,3.3699999999989814,133267.391
24289.42,3.3799999999973807,131743.531
24289.43,3.389999999999418,131743.531
24289.44,3.399999999997817,133267.391
24289.45,3.4099999999998545,130219.984
24289.46,3.4199999999982538,130981.727
24289.47,3.430000000000291,129458.32
24289.48,3.4399999999986903,130219.984
24289.49,3.4500000000007276,127935.227
24289.5,3.459999999999127,128696.734
24289.51,3.469999999997526,131743.531
24289.52,3.4799999999995634,130981.727
24289.53,3.4899999999979627,130981.727
24289.54,3.5,131743.531
24289.55,3.5099999999983993,129458.32
24289.56,3.5200000000004366,129458.32
24289.57,3.529999999998836,130981.727
24289.58,3.540000000000873,130981.727
24289.59,3.5499999999992724,128696.734
24289.6,3.5599999999976717,129458.32
24289.61,3.569999999999709,130981.727
24289.62,3.5799999999981083,128696.734
24289.63,3.5900000000001455,127935.227
24289.64,3.599999999998545,129458.32
24289.65,3.610000000000582,130981.727
24289.66,3.6199999999989814,132505.422
24289.67,3.6299999999973807,130981.727
24289.68,3.639999999999418,132505.422
24289.69,3.649999999997817,130219.984
24289.7,3.6599999999998545,130981.727
24289.71,3.6699999999982538,130219.984
24289.72,3.680000000000291,131743.531
24289.73,3.6899999999986903,131743.531
24289.74,3.7000000000007276,127173.789
24289.75,3.709999999999127,128696.734
24289.76,3.719999999997526,129458.32
24289.77,3.7299999999995634,128696.734
24289.78,3.7399999999979627,127173.789
24289.79,3.75,130219.984
24289.8,3.7599999999983993,129458.32
24289.81,3.7700000000004366,129458.32
24289.82,3.779999999998836,130981.727
24289.83,3.790000000000873,128696.734
24289.84,3.7999999999992724,131743.531
24289.85,3.8099999999976717,129458.32
24289.86,3.819999999999709,130219.984
24289.87,3.8299999999981083,130981.727
24289.88,3.8400000000001455,130981.727
24289.89,3.849999999998545,128696.734
24289.9,3.860000000000582,130981.727
24289.91,3.8699999999989814,130219.984
24289.92,3.8799999999973807,129458.32
24289.93,3.889999999999418,132505.422
24289.94,3.899999999997817,129458.32
24289.95,3.9099999999998545,130981.727
24289.96,3.9199999999982538,130981.727
24289.97,3.930000000000291,130981.727
24289.98,3.9399999999986903,133267.391
24289.99,3.9500000000007276,129458.32
24290.0,3.959999999999127,127935.227
24290.01,3.969999999997526,127935.227
24290.02,3.9799999999995634,131743.531
24290.03,3.9899999999979627,134029.422
24290.04,4.0,133267.391
24290.05,4.009999999998399,129458.32
24290.06,4.020000000000437,130219.984
24290.07,4.029999999998836,130219.984
24290.08,4.040000000000873,130219.984
24290.09,4.049999999999272,131743.531
24290.1,4.059999999997672,133267.391
24290.11,4.069999999999709,130981.727
24290.12,4.079999999998108,130219.984
24290.13,4.0900000000001455,130219.984
24290.14,4.099999999998545,130981.727
24290.15,4.110000000000582,129458.32
24290.16,4.119999999998981,130981.727
24290.17,4.129999999997381,132505.422
24290.18,4.139999999999418,131743.531
24290.19,4.149999999997817,130981.727
24290.2,4.1599999999998545,132505.422
24290.21,4.169999999998254,130219.984
24290.22,4.180000000000291,131743.531
24290.23,4.18999999999869,129458.32
24290.24,4.200000000000728,133267.391
24290.25,4.209999999999127,130219.984
24290.26,4.219999999997526,130981.727
24290.27,4.229999999999563,131743.531
24290.28,4.239999999997963,130219.984
24290.29,4.25,130219.984
24290.3,4.259999999998399,130219.984
24290.31,4.270000000000437,133267.391
24290.32,4.279999999998836,129458.32
24290.33,4.290000000000873,129458.32
24290.34,4.299999999999272,130219.984
24290.35,4.309999999997672,131743.531
24290.36,4.319999999999709,134791.547
24290.37,4.329999999998108,132505.422
24290.38,4.3400000000001455,130981.727
24290.39,4.349999999998545,127173.789
24290.4,4.360000000000582,129458.32
24290.41,4.369999999998981,130981.727
24290.42,4.379999999997381,133267.391
24290.43,4.389999999999418,129458.32
24290.44,4.399999999997817,129458.32
24290.45,4.4099999999998545,132505.422
24290.46,4.419999999998254,128696.734
24290.47,4.430000000000291,130219.984
24290.48,4.43999999999869,129458.32
24290.49,4.450000000000728,130219.984
24290.5,4.459999999999127,129458.32
24290.51,4.469999999997526,131743.531
24290.52,4.479999999999563,134791.547
24290.53,4.489999999997963,130981.727
24290.54,4.5,131743.531
24290.55,4.509999999998399,130981.727
24290.56,4.520000000000437,127935.227
24290.57,4.529999999998836,131743.531
24290.58,4.540000000000873,129458.32
24290.59,4.549999999999272,132505.422
24290.6,4.559999999997672,129458.32
24290.61,4.569999999999709,129458.32
24290.62,4.579999999998108,130219.984
24290.63,4.5900000000001455,131743.531
24290.64,4.599999999998545,130981.727
24290.65,4.610000000000582,128696.734
24290.66,4.619999999998981,129458.32
24290.67,4.629999999997381,129458.32
24290.68,4.639999999999418,131743.531
24290.69,4.649999999997817,134029.422
24290.7,4.6599999999998545,129458.32
24290.71,4.669999999998254,133267.391
24290.72,4.680000000000291,130981.727
24290.73,4.68999999999869,128696.734
24290.74,4.700000000000728,129458.32
24290.75,4.709999999999127,132505.422
24290.76,4.719999999997526,131743.531
24290.77,4.729999999999563,133267.391
24290.78,4.739999999997963,130219.984
24290.79,4.75,129458.32
24290.8,4.759999999998399,132505.422
24290.81,4.770000000000437,134029.422
24290.82,4.779999999998836,130981.727
24290.83,4.790000000000873,130981.727
24290.84,4.799999999999272,131743.531
24290.85,4.809999999997672,132505.422
24290.86,4.819999999999709,131743.531
24290.87,4.829999999998108,130219.984
24290.88,4.8400000000001455,133267.391
24290.89,4.849999999998545,128696.734
24290.9,4.860000000000582,130981.727
24290.91,4.869999999998981,129458.32
24290.92,4.879999999997381,133267.391
24290.93,4.889999999999418,130981.727
24290.94,4.899999999997817,130219.984
24290.95,4.9099999999998545,130981.727
24290.96,4.919999999998254,130981.727
24290.97,4.930000000000291,130981.727
24290.98,4.93999999999869,131743.531
24290.99,4.950000000000728,131743.531
24291.0,4.959999999999127,130219.984
24291.01,4.969999999997526,131743.531
24291.02,4.979999999999563,130219.984
24291.03,4.989999999997963,132505.422
24291.04,5.0,129458.32
24291.05,5.009999999998399,129458.32
24291.06,5.020000000000437,130219.984
24291.07,5.029999999998836,129458.32
24291.08,5.040000000000873,131743.531
24291.09,5.049999999999272,131743.531
24291.1,5.059999999997672,129458.32
24291.11,5.069999999999709,127935.227
24291.12,5.079999999998108,129458.32
24291.13,5.0900000000001455,130981.727
24291.14,5.099999999998545,130981.727
24291.15,5.110000000000582,127935.227
24291.16,5.119999999998981,128696.734
24291.17,5.129999999997381,130981.727
24291.18,5.139999999999418,129458.32
24291.19,5.149999999997817,128696.734
24291.2,5.1599999999998545,130219.984
24291.21,5.169999999998254,131743.531
24291.22,5.180000000000291,132505.422
24291.23,5.18999999999869,131743.531
24291.24,5.200000000000728,130219.984
24291.25,5.209999999999127,130219.984
24291.26,5.219999999997526,131743.531
24291.27,5.229999999999563,130219.984
24291.28,5.239999999997963,130981.727
24291.29,5.25,130219.984
24291.3,5.259999999998399,129458.32
24291.31,5.270000000000437,133267.391
24291.32,5.279999999998836,133267.391
24291.33,5.290000000000873,130981.727
24291.34,5.299999999999272,130219.984
24291.35,5.309999999997672,132505.422
24291.36,5.319999999999709,132505.422
24291.37,5.329999999998108,129458.32
24291.38,5.3400000000001455,133267.391
24291.39,5.349999999998545,133267.391
24291.4,5.360000000000582,129458.32
24291.41,5.369999999998981,131743.531
24291.42,5.379999999997381,130219.984
24291.43,5.389999999999418,132505.422
24291.44,5.399999999997817,130219.984
24291.45,5.4099999999998545,130219.984
24291.46,5.419999999998254,127935.227
24291.47,5.430000000000291,132505.422
24291.48,5.43999999999869,131743.531
24291.49,5.450000000000728,130219.984
24291.5,5.459999999999127,134791.547
24291.51,5.469999999997526,131743.531
24291.52,5.479999999999563,128696.734
24291.53,5.489999999997963,130981.727
24291.54,5.5,127935.227
24291.55,5.509999999998399,131743.531
24291.56,5.520000000000437,129458.32
24291.57,5.529999999998836,127935.227
24291.58,5.540000000000873,129458.32
24291.59,5.549999999999272,130219.984
24291.6,5.559999999997672,130219.984
24291.61,5.569999999999709,130981.727
24291.62,5.579999999998108,130219.984
24291.63,5.5900000000001455,127935.227
24291.64,5.599999999998545,130219.984
24291.65,5.610000000000582,130981.727
24291.66,5.619999999998981,132505.422
24291.67,5.629999999997381,130219.984
24291.68,5.639999999999418,130981.727
24291.69,5.649999999997817,132505.422
24291.7,5.6599999999998545,131743.531
24291.71,5.669999999998254,126412.422
24291.72,5.680000000000291,130981.727
24291.73,5.68999999999869,130219.984
24291.74,5.700000000000728,133267.391
24291.75,5.709999999999127,130981.727
24291.76,5.719999999997526,127935.227
24291.77,5.729999999999563,131743.531
24291.78,5.739999999997963,130219.984
24291.79,5.75,133267.391
24291.8,5.759999999998399,130219.984
24291.81,5.770000000000437,130219.984
24291.82,5.779999999998836,129458.32
24291.83,5.790000000000873,132505.422
24291.84,5.799999999999272,127173.789
24291.85,5.809999999997672,127935.227
24291.86,5.819999999999709,130219.984
24291.87,5.829999999998108,130219.984
24291.88,5.8400000000001455,130981.727
24291.89,5.849999999998545,128696.734
24291.9,5.860000000000582,130219.984
24291.91,5.869999999998981,129458.32
24291.92,5.879999999997381,130219.984
24291.93,5.889999999999418,131743.531
24291.94,5.899999999997817,133267.391
24291.95,5.9099999999998545,131743.531
24291.96,5.919999999998254,131743.531
24291.97,5.930000000000291,130219.984
24291.98,5.93999999999869,127173.789
24291.99,5.950000000000728,130981.727
24292.0,5.959999999999127,129458.32
24292.01,5.969999999997526,130219.984
24292.02,5.979999999999563,130219.984
24292.03,5.989999999997963,130219.984
24292.04,6.0,133267.391
24292.05,6.009999999998399,130219.984
24292.06,6.020000000000437,130219.984
24292.07,6.029999999998836,130219.984
24292.08,6.040000000000873,130219.984
24292.09,6.049999999999272,132505.422
24292.1,6.059999999997672,130219.984
24292.11,6.069999999999709,129458.32
24292.12,6.079999999998108,130219.984
24292.13,6.0900000000001455,130219.984
24292.14,6.099999999998545,130219.984
24292.15,6.110000000000582,130981.727
24292.16,6.119999999998981,130981.727
24292.17,6.129999999997381,130219.984
24292.18,6.139999999999418,130981.727
24292.19,6.149999999997817,129458.32
24292.2,6.1599999999998545,129458.32
24292.21,6.169999999998254,129458.32
24292.22,6.180000000000291,129458.32
24292.23,6.18999999999869,131743.531
24292.24,6.200000000000728,130981.727
24292.25,6.209999999999127,130219.984
24292.26,6.219999999997526,130981.727
24292.27,6.229999999999563,130219.984
24292.28,6.239999999997963,132505.422
24292.29,6.25,128696.734
24292.3,6.259999999998399,127935.227
24292.31,6.270000000000437,130219.984
24292.32,6.279999999998836,126412.422
24292.33,6.290000000000873,130219.984
24292.34,6.299999999999272,131743.531
24292.35,6.309999999997672,129458.32
24292.36,6.319999999999709,130219.984
24292.37,6.329999999998108,129458.32
24292.38,6.3400000000001455,130981.727
24292.39,6.349999999998545,128696.734
24292.4,6.360000000000582,129458.32
24292.41,6.369999999998981,129458.32
24292.42,6.379999999997381,130981.727
24292.43,6.389999999999418,129458.32
24292.44,6.399999999997817,130981.727
24292.45,6.4099999999998545,130981.727
24292.46,6.419999999998254,128696.734
24292.47,6.430000000000291,127935.227
24292.48,6.43999999999869,131743.531
24292.49,6.450000000000728,130981.727
24292.5,6.459999999999127,129458.32
24292.51,6.469999999997526,131743.531
24292.52,6.479999999999563,127935.227
24292.53,6.489999999997963,133267.391
24292.54,6.5,130981.727
24292.55,6.509999999998399,130981.727
24292.56,6.520000000000437,130219.984
24292.57,6.529999999998836,130219.984
24292.58,6.540000000000873,130219.984
24292.59,6.549999999999272,130981.727
24292.6,6.559999999997672,133267.391
24292.61,6.569999999999709,127173.789
24292.62,6.579999999998108,129458.32
24292.63,6.5900000000001455,129458.32
24292.64,6.599999999998545,128696.734
24292.65,6.610000000000582,129458.32
24292.66,6.619999999998981,131743.531
24292.67,6.629999999997381,133267.391
24292.68,6.639999999999418,128696.734
24292.69,6.649999999997817,129458.32
24292.7,6.6599999999998545,129458.32
24292.71,6.669999999998254,129458.32
24292.72,6.680000000000291,127935.227
24292.73,6.68999999999869,130981.727
24292.74,6.700000000000728,130219.984
24292.75,6.709999999999127,129458.32
24292.76,6.719999999997526,127935.227
24292.77,6.729999999999563,127935.227
24292.78,6.739999999997963,128696.734
24292.79,6.75,129458.32
24292.8,6.759999999998399,126412.422
24292.81,6.770000000000437,129458.32
24292.82,6.779999999998836,130219.984
24292.83,6.790000000000873,130219.984
24292.84,6.799999999999272,128696.734
24292.85,6.809999999997672,129458.32
24292.86,6.819999999999709,129458.32
24292.87,6.829999999998108,129458.32
24292.88,6.8400000000001455,126412.422
24292.89,6.849999999998545,130219.984
