time_ms,time_relative_ms,current_ua
7897.78,-10.520000000000437,14314.865
7897.79,-10.510000000000218,14926.022
7897.8,-10.5,15020.169
7897.81,-10.489999999999782,15632.91
7897.82,-10.480000000000473,15397.078
7897.83,-10.470000000000255,15302.802
7897.84,-10.460000000000036,15161.449
7897.85,-10.449999999999818,15020.169
7897.86,-10.44000000000051,14926.022
7897.87,-10.430000000000291,14690.8
7897.88,-10.420000000000073,14596.768
7897.89,-10.409999999999854,15208.559
7897.9,-10.400000000000546,15444.229
7897.91,-10.390000000000327,15632.91
7897.92,-10.38000000000011,15491.387
7897.93,-10.36999999999989,15349.936
7897.94,-10.360000000000582,15161.449
7897.95,-10.350000000000364,14973.092
7897.96,-10.340000000000146,14973.092
7897.97,-10.329999999999927,14737.828
7897.98,-10.320000000000618,14737.828
7897.99,-10.3100000000004,14549.764
7898.0,-10.300000000000182,14926.022
7898.01,-10.289999999999964,15067.254
7898.02,-10.279999999999745,15538.553
7898.03,-10.270000000000437,15397.078
7898.04,-10.260000000000218,15349.936
7898.05,-10.25,15208.559
7898.06,-10.239999999999782,15114.348
7898.07,-10.230000000000473,14831.909
7898.08,-10.220000000000255,14643.779
7898.09,-10.210000000000036,14549.764
7898.1,-10.199999999999818,14549.764
7898.11,-10.19000000000051,14549.764
7898.12,-10.180000000000291,14973.092
7898.13,-10.170000000000073,15397.078
7898.14,-10.159999999999854,15585.728
7898.15,-10.150000000000546,15397.078
7898.16,-10.140000000000327,15208.559
7898.17,-10.13000000000011,15114.348
7898.18,-10.11999999999989,14784.864
7898.19,-10.110000000000582,14878.962
7898.2,-10.100000000000364,14737.828
7898.21,-10.090000000000146,14737.828
7898.22,-10.079999999999927,14361.828
7898.23,-10.070000000000618,14314.865
7898.24,-10.0600000000004,14408.8
7898.25,-10.050000000000182,15067.254
7898.26,-10.039999999999964,15349.936
7898.27,-10.029999999999745,15349.936
7898.28,-10.020000000000437,15774.507
7898.29,-10.010000000000218,15585.728
7898.3,-10.0,15397.078
7898.31,-9.989999999999782,15491.387
7898.32,-9.980000000000473,15114.348
7898.33,-9.970000000000255,14878.962
7898.34,-9.960000000000036,15020.169
7898.35,-9.949999999999818,14784.864
7898.36,-9.94000000000051,14831.909
7898.37,-9.930000000000291,15302.802
7898.38,-9.920000000000073,15680.101
7898.39,-9.909999999999854,15538.553
7898.4,-9.900000000000546,15444.229
7898.41,-9.890000000000327,15255.676
7898.42,-9.88000000000011,15208.559
7898.43,-9.86999999999989,14878.962
7898.44,-9.860000000000582,14831.909
7898.45,-9.850000000000364,14690.8
7898.46,-9.840000000000146,14643.779
7898.47,-9.829999999999927,14408.8
7898.48,-9.820000000000618,15161.449
7898.49,-9.8100000000004,15255.676
7898.5,-9.800000000000182,15538.553
7898.51,-9.789999999999964,15444.229
7898.52,-9.779999999999745,15302.802
7898.53,-9.770000000000437,15208.559
7898.54,-9.760000000000218,15020.169
7898.55,-9.75,14878.962
7898.56,-9.739999999999782,14643.779
7898.57,-9.730000000000473,14596.768
7898.58,-9.720000000000255,14455.779
7898.59,-9.710000000000036,14973.092
7898.6,-9.699999999999818,15208.559
7898.61,-9.69000000000051,15585.728
7898.62,-9.680000000000291,15491.387
7898.63,-9.670000000000073,15349.936
7898.64,-9.659999999999854,15114.348
7898.65,-9.650000000000546,14973.092
7898.66,-9.640000000000327,15067.254
7898.67,-9.63000000000011,14690.8
7898.68,-9.61999999999989,14596.768
7898.69,-9.610000000000582,14549.764
7898.7,-9.600000000000364,14408.8
7898.71,-9.590000000000146,14878.962
7898.72,-9.579999999999927,15020.169
7898.73,-9.570000000000618,15349.936
7898.74,-9.5600000000004,15397.078
7898.75,-9.550000000000182,15302.802
7898.76,-9.539999999999964,15161.449
7898.77,-9.529999999999745,14926.022
7898.78,-9.520000000000437,14926.022
7898.79,-9.510000000000218,14784.864
7898.8,-9.5,14596.768
7898.81,-9.489999999999782,14549.764
7898.82,-9.480000000000473,15114.348
7898.83,-9.470000000000255,15302.802
7898.84,-9.460000000000036,15444.229
7898.85,-9.449999999999818,15397.078
7898.86,-9.44000000000051,15208.559
7898.87,-9.430000000000291,15161.449
7898.88,-9.420000000000073,14926.022
7898.89,-9.409999999999854,14926.022
7898.9,-9.400000000000546,14737.828
7898.91,-9.390000000000327,14549.764
7898.92,-9.38000000000011,14596.768
7898.93,-9.36999999999989,15349.936
7898.94,-9.360000000000582,15538.553
7898.95,-9.350000000000364,15585.728
7898.96,-9.340000000000146,15491.387
7898.97,-9.329999999999927,15208.559
7898.98,-9.320000000000618,15020.169
7898.99,-9.3100000000004,14926.022
7899.0,-9.300000000000182,14737.828
7899.01,-9.289999999999964,14643.779
7899.02,-9.279999999999745,15067.254
7899.03,-9.270000000000437,15302.802
7899.04,-9.260000000000218,15444.229
7899.05,-9.25,15585.728
7899.06,-9.239999999999782,15302.802
7899.07,-9.230000000000473,15208.559
7899.08,-9.220000000000255,15161.449
7899.09,-9.210000000000036,14973.092
7899.1,-9.199999999999818,14784.864
7899.11,-9.19000000000051,14690.8
7899.12,-9.180000000000291,14643.779
7899.13,-9.170000000000073,14926.022
7899.14,-9.159999999999854,15067.254
7899.15,-9.150000000000546,15680.101
7899.16,-9.140000000000327,15491.387
7899.17,-9.13000000000011,15302.802
7899.18,-9.11999999999989,15255.676
7899.19,-9.110000000000582,15067.254
7899.2,-9.100000000000364,14831.909
7899.21,-9.090000000000146,14690.8
7899.22,-9.079999999999927,14690.8
7899.23,-9.070000000000618,14502.768
7899.24,-9.0600000000004,15114.348
7899.25,-9.050000000000182,15161.449
7899.26,-9.039999999999964,15444.229
7899.27,-9.029999999999745,15444.229
7899.28,-9.020000000000437,15255.676
7899.29,-9.010000000000218,15208.559
7899.3,-9.0,14926.022
7899.31,-8.989999999999782,14878.962
7899.32,-8.980000000000473,14737.828
7899.33,-8.970000000000255,14596.768
7899.34,-8.960000000000036,14549.764
7899.35,-8.949999999999818,15302.802
7899.36,-8.94000000000051,15397.078
7899.37,-8.930000000000291,15491.387
7899.38,-8.920000000000073,15349.936
7899.39,-8.909999999999854,15208.559
7899.4,-8.900000000000546,15161.449
7899.41,-8.890000000000327,14878.962
7899.42,-8.88000000000011,14690.8
7899.43,-8.86999999999989,14643.779
7899.44,-8.860000000000582,14502.768
7899.45,-8.850000000000364,14831.909
7899.46,-8.840000000000146,15067.254
7899.47,-8.829999999999927,15444.229
7899.48,-8.820000000000618,15444.229
7899.49,-8.8100000000004,15397.078
7899.5,-8.800000000000182,15302.802
7899.51,-8.789999999999964,15161.449
7899.52,-8.779999999999745,14973.092
7899.53,-8.770000000000437,14737.828
7899.54,-8.760000000000218,14502.768
7899.55,-8.75,14455.779
7899.56,-8.739999999999782,14361.828
7899.57,-8.730000000000473,14127.093
7899.58,-8.720000000000255,14973.092
7899.59,-8.710000000000036,15255.676
7899.6,-8.699999999999818,15680.101
7899.61,-8.69000000000051,15302.802
7899.62,-8.680000000000291,15255.676
7899.63,-8.670000000000073,15114.348
7899.64,-8.659999999999854,14926.022
7899.65,-8.650000000000546,14737.828
7899.66,-8.640000000000327,14690.8
7899.67,-8.63000000000011,14690.8
7899.68,-8.61999999999989,14549.764
7899.69,-8.610000000000582,14549.764
7899.7,-8.600000000000364,15114.348
7899.71,-8.590000000000146,15255.676
7899.72,-8.579999999999927,15444.229
7899.73,-8.570000000000618,15349.936
7899.74,-8.5600000000004,15255.676
7899.75,-8.550000000000182,15067.254
7899.76,-8.539999999999964,14926.022
7899.77,-8.529999999999745,14878.962
7899.78,-8.520000000000437,14831.909
7899.79,-8.510000000000218,14502.768
7899.8,-8.5,14408.8
7899.81,-8.489999999999782,14784.864
7899.82,-8.480000000000473,15255.676
7899.83,-8.470000000000255,15444.229
7899.84,-8.460000000000036,15444.229
7899.85,-8.449999999999818,15302.802
7899.86,-8.44000000000051,15161.449
7899.87,-8.430000000000291,15067.254
7899.88,-8.420000000000073,14926.022
7899.89,-8.409999999999854,14737.828
7899.9,-8.400000000000546,14690.8
7899.91,-8.390000000000327,14455.779
7899.92,-8.38000000000011,14502.768
7899.93,-8.36999999999989,15114.348
7899.94,-8.360000000000582,15114.348
7899.95,-8.350000000000364,15397.078
7899.96,-8.340000000000146,15302.802
7899.97,-8.329999999999927,15161.449
7899.98,-8.320000000000618,15302.802
7899.99,-8.3100000000004,15020.169
7900.0,-8.300000000000182,14831.909
7900.01,-8.289999999999964,14737.828
7900.02,-8.279999999999745,14690.8
7900.03,-8.270000000000437,15114.348
7900.04,-8.260000000000218,15255.676
7900.05,-8.25,15632.91
7900.06,-8.239999999999782,15538.553
7900.07,-8.230000000000473,15255.676
7900.08,-8.220000000000255,15208.559
7900.09,-8.210000000000036,15020.169
7900.1,-8.199999999999818,14926.022
7900.11,-8.19000000000051,15020.169
7900.12,-8.180000000000291,14690.8
7900.13,-8.170000000000073,15302.802
7900.14,-8.159999999999854,15349.936
7900.15,-8.150000000000546,15632.91
7900.16,-8.140000000000327,15538.553
7900.17,-8.13000000000011,15255.676
7900.18,-8.11999999999989,15255.676
7900.19,-8.110000000000582,15114.348
7900.2,-8.100000000000364,14926.022
7900.21,-8.090000000000146,14737.828
7900.22,-8.079999999999927,14502.768
7900.23,-8.070000000000618,14455.779
7900.24,-8.0600000000004,15020.169
7900.25,-8.050000000000182,15491.387
7900.26,-8.039999999999964,15397.078
7900.27,-8.029999999999745,15444.229
7900.28,-8.020000000000437,15302.802
7900.29,-8.010000000000218,15208.559
7900.3,-8.0,14973.092
7900.31,-7.989999999999782,15020.169
7900.32,-7.980000000000473,14737.828
7900.33,-7.970000000000255,14455.779
7900.34,-7.960000000000036,15020.169
7900.35,-7.949999999999818,15491.387
7900.36,-7.940000000000509,15538.553
7900.37,-7.930000000000291,15444.229
7900.38,-7.920000000000073,15255.676
7900.39,-7.9099999999998545,15208.559
7900.4,-7.900000000000546,14973.092
7900.41,-7.890000000000327,14784.864
7900.42,-7.880000000000109,14690.8
7900.43,-7.869999999999891,14643.779
7900.44,-7.860000000000582,15255.676
7900.45,-7.850000000000364,15302.802
7900.46,-7.8400000000001455,15585.728
7900.47,-7.829999999999927,15444.229
7900.48,-7.8200000000006185,15444.229
7900.49,-7.8100000000004,15067.254
7900.5,-7.800000000000182,15208.559
7900.51,-7.789999999999964,14831.909
7900.52,-7.779999999999745,14831.909
7900.53,-7.770000000000437,14643.779
7900.54,-7.760000000000218,14596.768
7900.55,-7.75,15208.559
7900.56,-7.739999999999782,15161.449
7900.57,-7.730000000000473,15538.553
7900.58,-7.720000000000255,15491.387
7900.59,-7.710000000000036,15208.559
7900.6,-7.699999999999818,15067.254
7900.61,-7.690000000000509,14926.022
7900.62,-7.680000000000291,14784.864
7900.63,-7.670000000000073,14784.864
7900.64,-7.6599999999998545,14643.779
7900.65,-7.650000000000546,14408.8
7900.66,-7.640000000000327,14502.768
7900.67,-7.630000000000109,14973.092
7900.68,-7.619999999999891,15491.387
7900.69,-7.610000000000582,15397.078
7900.7,-7.600000000000364,15302.802
7900.71,-7.5900000000001455,15161.449
7900.72,-7.579999999999927,15067.254
7900.73,-7.5700000000006185,15114.348
7900.74,-7.5600000000004,14831.909
7900.75,-7.550000000000182,14690.8
7900.76,-7.539999999999964,14596.768
7900.77,-7.529999999999745,14784.864
7900.78,-7.520000000000437,15067.254
7900.79,-7.510000000000218,15349.936
7900.8,-7.5,15491.387
7900.81,-7.489999999999782,15349.936
7900.82,-7.480000000000473,15161.449
7900.83,-7.470000000000255,15161.449
7900.84,-7.460000000000036,14878.962
7900.85,-7.449999999999818,14878.962
7900.86,-7.440000000000509,14643.779
7900.87,-7.430000000000291,14408.8
7900.88,-7.420000000000073,14690.8
7900.89,-7.4099999999998545,15067.254
7900.9,-7.400000000000546,15491.387
7900.91,-7.390000000000327,15491.387
7900.92,-7.380000000000109,15302.802
7900.93,-7.369999999999891,15349.936
7900.94,-7.360000000000582,15302.802
7900.95,-7.350000000000364,14878.962
7900.96,-7.3400000000001455,14737.828
7900.97,-7.329999999999927,14549.764
7900.98,-7.3200000000006185,14549.764
7900.99,-7.3100000000004,15067.254
7901.0,-7.300000000000182,15208.559
7901.01,-7.289999999999964,15585.728
7901.02,-7.279999999999745,15349.936
7901.03,-7.270000000000437,15302.802
7901.04,-7.260000000000218,15349.936
7901.05,-7.25,15020.169
7901.06,-7.239999999999782,14831.909
7901.07,-7.230000000000473,14926.022
7901.08,-7.220000000000255,14690.8
7901.09,-7.210000000000036,15208.559
7901.1,-7.199999999999818,15161.449
7901.11,-7.190000000000509,15538.553
7901.12,-7.180000000000291,15632.91
7901.13,-7.170000000000073,15491.387
7901.14,-7.1599999999998545,15161.449
7901.15,-7.150000000000546,15114.348
7901.16,-7.140000000000327,14831.909
7901.17,-7.130000000000109,14690.8
7901.18,-7.119999999999891,14737.828
7901.19,-7.110000000000582,14549.764
7901.2,-7.100000000000364,14455.779
7901.21,-7.0900000000001455,14973.092
7901.22,-7.079999999999927,15302.802
7901.23,-7.0700000000006185,15397.078
7901.24,-7.0600000000004,15444.229
7901.25,-7.050000000000182,15255.676
7901.26,-7.039999999999964,15302.802
7901.27,-7.029999999999745,15067.254
7901.28,-7.020000000000437,14784.864
7901.29,-7.010000000000218,14690.8
7901.3,-7.0,14549.764
7901.31,-6.989999999999782,14455.779
7901.32,-6.980000000000473,14502.768
7901.33,-6.970000000000255,15349.936
7901.34,-6.960000000000036,15538.553
7901.35,-6.949999999999818,15538.553
7901.36,-6.940000000000509,15349.936
7901.37,-6.930000000000291,15208.559
7901.38,-6.920000000000073,14973.092
7901.39,-6.9099999999998545,14973.092
7901.4,-6.900000000000546,14878.962
7901.41,-6.890000000000327,14784.864
7901.42,-6.880000000000109,14596.768
7901.43,-6.869999999999891,14314.865
7901.44,-6.860000000000582,14596.768
7901.45,-6.850000000000364,15208.559
7901.46,-6.8400000000001455,15491.387
7901.47,-6.829999999999927,15491.387
7901.48,-6.8200000000006185,15349.936
7901.49,-6.8100000000004,15114.348
7901.5,-6.800000000000182,15067.254
7901.51,-6.789999999999964,15020.169
7901.52,-6.779999999999745,14784.864
7901.53,-6.770000000000437,14502.768
7901.54,-6.760000000000218,14737.828
7901.55,-6.75,14408.8
7901.56,-6.739999999999782,14643.779
7901.57,-6.730000000000473,15161.449
7901.58,-6.720000000000255,15397.078
7901.59,-6.710000000000036,15538.553
7901.6,-6.699999999999818,15161.449
7901.61,-6.690000000000509,15161.449
7901.62,-6.680000000000291,14973.092
7901.63,-6.670000000000073,15067.254
7901.64,-6.6599999999998545,14737.828
7901.65,-6.650000000000546,14737.828
7901.66,-6.640000000000327,14549.764
7901.67,-6.630000000000109,14408.8
7901.68,-6.619999999999891,14361.828
7901.69,-6.610000000000582,14314.865
7901.7,-6.600000000000364,14878.962
7901.71,-6.5900000000001455,15067.254
7901.72,-6.579999999999927,15349.936
7901.73,-6.5700000000006185,15680.101
7901.74,-6.5600000000004,15585.728
7901.75,-6.550000000000182,15585.728
7901.76,-6.539999999999964,15491.387
7901.77,-6.529999999999745,15114.348
7901.78,-6.520000000000437,15067.254
7901.79,-6.510000000000218,15020.169
7901.8,-6.5,14878.962
7901.81,-6.489999999999782,14737.828
7901.82,-6.480000000000473,14690.8
7901.83,-6.470000000000255,15208.559
7901.84,-6.460000000000036,15161.449
7901.85,-6.449999999999818,15585.728
7901.86,-6.440000000000509,15491.387
7901.87,-6.430000000000291,15255.676
7901.88,-6.420000000000073,15255.676
7901.89,-6.4099999999998545,15114.348
7901.9,-6.400000000000546,14878.962
7901.91,-6.390000000000327,14690.8
7901.92,-6.380000000000109,14643.779
7901.93,-6.369999999999891,14549.764
7901.94,-6.360000000000582,14643.779
7901.95,-6.350000000000364,14973.092
7901.96,-6.3400000000001455,15444.229
7901.97,-6.329999999999927,15585.728
7901.98,-6.3200000000006185,15774.507
7901.99,-6.3100000000004,15538.553
7902.0,-6.300000000000182,15585.728
7902.01,-6.289999999999964,15349.936
7902.02,-6.279999999999745,15302.802
7902.03,-6.270000000000437,14973.092
7902.04,-6.260000000000218,14926.022
7902.05,-6.25,14690.8
7902.06,-6.239999999999782,14643.779
7902.07,-6.230000000000473,14408.8
7902.08,-6.220000000000255,14878.962
7902.09,-6.210000000000036,15114.348
7902.1,-6.199999999999818,15444.229
7902.11,-6.190000000000509,15444.229
7902.12,-6.180000000000291,15114.348
7902.13,-6.170000000000073,15067.254
7902.14,-6.1599999999998545,14973.092
7902.15,-6.150000000000546,14878.962
7902.16,-6.140000000000327,14784.864
7902.17,-6.130000000000109,14737.828
7902.18,-6.119999999999891,14502.768
7902.19,-6.110000000000582,14926.022
7902.2,-6.100000000000364,15161.449
7902.21,-6.0900000000001455,15538.553
7902.22,-6.079999999999927,15774.507
7902.23,-6.0700000000006185,15302.802
7902.24,-6.0600000000004,15255.676
7902.25,-6.050000000000182,15114.348
7902.26,-6.039999999999964,15020.169
7902.27,-6.029999999999745,14784.864
7902.28,-6.020000000000437,14690.8
7902.29,-6.010000000000218,14502.768
7902.3,-6.0,14596.768
7902.31,-5.989999999999782,15067.254
7902.32,-5.980000000000473,15302.802
7902.33,-5.970000000000255,15585.728
7902.34,-5.960000000000036,15255.676
7902.35,-5.949999999999818,15302.802
7902.36,-5.940000000000509,15067.254
7902.37,-5.930000000000291,14784.864
7902.38,-5.920000000000073,14737.828
7902.39,-5.9099999999998545,14643.779
7902.4,-5.900000000000546,14502.768
7902.41,-5.890000000000327,14314.865
7902.42,-5.880000000000109,14549.764
7902.43,-5.869999999999891,15114.348
7902.44,-5.860000000000582,15491.387
7902.45,-5.850000000000364,15397.078
7902.46,-5.8400000000001455,15821.723
7902.47,-5.829999999999927,15632.91
7902.48,-5.8200000000006185,15632.91
7902.49,-5.8100000000004,15349.936
7902.5,-5.800000000000182,15208.559
7902.51,-5.789999999999964,15067.254
7902.52,-5.779999999999745,14784.864
7902.53,-5.770000000000437,14831.909
7902.54,-5.760000000000218,14737.828
7902.55,-5.75,14502.768
7902.56,-5.739999999999782,14690.8
7902.57,-5.730000000000473,15114.348
7902.58,-5.720000000000255,15444.229
7902.59,-5.710000000000036,15538.553
7902.6,-5.699999999999818,15397.078
7902.61,-5.690000000000509,15161.449
7902.62,-5.680000000000291,15067.254
7902.63,-5.670000000000073,15020.169
7902.64,-5.6599999999998545,14831.909
7902.65,-5.650000000000546,14549.764
7902.66,-5.640000000000327,14549.764
7902.67,-5.630000000000109,14784.864
7902.68,-5.619999999999891,15208.559
7902.69,-5.610000000000582,15491.387
7902.7,-5.600000000000364,15444.229
7902.71,-5.5900000000001455,15349.936
7902.72,-5.579999999999927,15255.676
7902.73,-5.5700000000006185,15161.449
7902.74,-5.5600000000004,14973.092
7902.75,-5.550000000000182,15020.169
7902.76,-5.539999999999964,14737.828
7902.77,-5.529999999999745,14455.779
7902.78,-5.520000000000437,15161.449
7902.79,-5.510000000000218,15208.559
7902.8,-5.5,15444.229
7902.81,-5.489999999999782,15491.387
7902.82,-5.480000000000473,15255.676
7902.83,-5.470000000000255,15208.559
7902.84,-5.460000000000036,15067.254
7902.85,-5.449999999999818,14926.022
7902.86,-5.440000000000509,14737.828
7902.87,-5.430000000000291,14737.828
7902.88,-5.420000000000073,15208.559
7902.89,-5.4099999999998545,15302.802
7902.9,-5.400000000000546,15491.387
7902.91,-5.390000000000327,15444.229
7902.92,-5.380000000000109,15208.559
7902.93,-5.369999999999891,15349.936
7902.94,-5.360000000000582,14973.092
7902.95,-5.350000000000364,14973.092
7902.96,-5.3400000000001455,14643.779
7902.97,-5.329999999999927,14643.779
7902.98,-5.3200000000006185,14926.022
7902.99,-5.3100000000004,15114.348
7903.0,-5.300000000000182,15680.101
7903.01,-5.289999999999964,15444.229
7903.02,-5.279999999999745,15302.802
7903.03,-5.270000000000437,15114.348
7903.04,-5.260000000000218,15114.348
7903.05,-5.25,14878.962
7903.06,-5.239999999999782,14831.909
7903.07,-5.230000000000473,14690.8
7903.08,-5.220000000000255,14596.768
7903.09,-5.210000000000036,15255.676
7903.1,-5.199999999999818,15302.802
7903.11,-5.190000000000509,15444.229
7903.12,-5.180000000000291,15397.078
7903.13,-5.170000000000073,15255.676
7903.14,-5.1599999999998545,15067.254
7903.15,-5.150000000000546,15114.348
7903.16,-5.140000000000327,14831.909
7903.17,-5.130000000000109,14784.864
7903.18,-5.119999999999891,14690.8
7903.19,-5.110000000000582,15067.254
7903.2,-5.100000000000364,15444.229
7903.21,-5.0900000000001455,15585.728
7903.22,-5.079999999999927,15538.553
7903.23,-5.0700000000006185,15302.802
7903.24,-5.0600000000004,15255.676
7903.25,-5.050000000000182,14878.962
7903.26,-5.039999999999964,14784.864
7903.27,-5.029999999999745,14737.828
7903.28,-5.020000000000437,14643.779
7903.29,-5.010000000000218,14596.768
7903.3,-5.0,15114.348
7903.31,-4.989999999999782,15538.553
7903.32,-4.980000000000473,15444.229
7903.33,-4.970000000000255,15302.802
7903.34,-4.960000000000036,15255.676
7903.35,-4.949999999999818,15114.348
7903.36,-4.940000000000509,14878.962
7903.37,-4.930000000000291,14596.768
7903.38,-4.920000000000073,14690.8
7903.39,-4.9099999999998545,14549.764
7903.4,-4.900000000000546,15067.254
7903.41,-4.890000000000327,15397.078
7903.42,-4.880000000000109,15444.229
7903.43,-4.869999999999891,15397.078
7903.44,-4.860000000000582,15208.559
7903.45,-4.850000000000364,15208.559
7903.46,-4.8400000000001455,14926.022
7903.47,-4.829999999999927,14926.022
7903.48,-4.8200000000006185,14831.909
7903.49,-4.8100000000004,14549.764
7903.5,-4.800000000000182,14455.779
7903.51,-4.789999999999964,14690.8
7903.52,-4.779999999999745,15161.449
7903.53,-4.770000000000437,15349.936
7903.54,-4.760000000000218,15349.936
7903.55,-4.75,15255.676
7903.56,-4.739999999999782,15255.676
7903.57,-4.730000000000473,15020.169
7903.58,-4.720000000000255,14878.962
7903.59,-4.710000000000036,14831.909
7903.6,-4.699999999999818,14737.828
7903.61,-4.690000000000509,14643.779
7903.62,-4.680000000000291,15020.169
7903.63,-4.670000000000073,15349.936
7903.64,-4.6599999999998545,15585.728
7903.65,-4.650000000000546,15349.936
7903.66,-4.640000000000327,15114.348
7903.67,-4.630000000000109,15114.348
7903.68,-4.619999999999891,15020.169
7903.69,-4.610000000000582,14737.828
7903.7,-4.600000000000364,14690.8
7903.71,-4.5900000000001455,14549.764
7903.72,-4.579999999999927,14361.828
7903.73,-4.5700000000006185,14361.828
7903.74,-4.5600000000004,15020.169
7903.75,-4.550000000000182,15302.802
7903.76,-4.539999999999964,15444.229
7903.77,-4.529999999999745,15302.802
7903.78,-4.520000000000437,15208.559
7903.79,-4.510000000000218,15020.169
7903.8,-4.5,15067.254
7903.81,-4.489999999999782,14878.962
7903.82,-4.480000000000473,14643.779
7903.83,-4.470000000000255,14643.779
7903.84,-4.460000000000036,14596.768
7903.85,-4.449999999999818,15114.348
7903.86,-4.440000000000509,15444.229
7903.87,-4.430000000000291,15349.936
7903.88,-4.420000000000073,15349.936
7903.89,-4.4099999999998545,15114.348
7903.9,-4.400000000000546,14973.092
7903.91,-4.390000000000327,14973.092
7903.92,-4.380000000000109,14596.768
7903.93,-4.369999999999891,14690.8
7903.94,-4.360000000000582,14502.768
7903.95,-4.350000000000364,14878.962
7903.96,-4.3400000000001455,15208.559
7903.97,-4.329999999999927,15491.387
7903.98,-4.3200000000006185,15349.936
7903.99,-4.3100000000004,15255.676
7904.0,-4.300000000000182,15114.348
7904.01,-4.289999999999964,15020.169
7904.02,-4.279999999999745,14878.962
7904.03,-4.270000000000437,14643.779
7904.04,-4.260000000000218,14596.768
7904.05,-4.25,14549.764
7904.06,-4.239999999999782,15114.348
7904.07,-4.230000000000473,15255.676
7904.08,-4.220000000000255,15491.387
7904.09,-4.210000000000036,15444.229
7904.1,-4.199999999999818,15208.559
7904.11,-4.190000000000509,15302.802
7904.12,-4.180000000000291,14878.962
7904.13,-4.170000000000073,14831.909
7904.14,-4.1599999999998545,14643.779
7904.15,-4.150000000000546,14596.768
7904.16,-4.140000000000327,15114.348
7904.17,-4.130000000000109,15020.169
7904.18,-4.119999999999891,15585.728
7904.19,-4.110000000000582,15349.936
7904.2,-4.100000000000364,15302.802
7904.21,-4.0900000000001455,15302.802
7904.22,-4.079999999999927,15020.169
7904.23,-4.0700000000006185,14878.962
7904.24,-4.0600000000004,14784.864
7904.25,-4.050000000000182,14549.764
7904.26,-4.039999999999964,14596.768
7904.27,-4.029999999999745,14455.779
7904.28,-4.020000000000437,14831.909
7904.29,-4.010000000000218,15114.348
7904.3,-4.0,15585.728
7904.31,-3.9899999999997817,15444.229
7904.32,-3.980000000000473,15349.936
7904.33,-3.9700000000002547,15161.449
7904.34,-3.9600000000000364,15067.254
7904.35,-3.949999999999818,14926.022
7904.36,-3.9400000000005093,14690.8
7904.37,-3.930000000000291,14643.779
7904.38,-3.9200000000000728,14549.764
7904.39,-3.9099999999998545,14596.768
7904.4,-3.9000000000005457,15114.348
7904.41,-3.8900000000003274,15491.387
7904.42,-3.880000000000109,15444.229
7904.43,-3.869999999999891,15255.676
7904.44,-3.860000000000582,15208.559
7904.45,-3.850000000000364,15208.559
7904.46,-3.8400000000001455,15020.169
7904.47,-3.8299999999999272,14690.8
7904.48,-3.8200000000006185,14784.864
7904.49,-3.8100000000004,14502.768
7904.5,-3.800000000000182,14408.8
7904.51,-3.7899999999999636,14926.022
7904.52,-3.7799999999997453,15302.802
7904.53,-3.7700000000004366,15397.078
7904.54,-3.7600000000002183,15444.229
7904.55,-3.75,15302.802
7904.56,-3.7399999999997817,15255.676
7904.57,-3.730000000000473,14784.864
7904.58,-3.7200000000002547,14737.828
7904.59,-3.7100000000000364,14690.8
7904.6,-3.699999999999818,14502.768
7904.61,-3.6900000000005093,14408.8
7904.62,-3.680000000000291,14784.864
7904.63,-3.6700000000000728,15020.169
7904.64,-3.6599999999998545,15444.229
7904.65,-3.6500000000005457,15397.078
7904.66,-3.6400000000003274,15161.449
7904.67,-3.630000000000109,15161.449
7904.68,-3.619999999999891,15067.254
7904.69,-3.610000000000582,14878.962
7904.7,-3.600000000000364,14690.8
7904.71,-3.5900000000001455,14690.8
7904.72,-3.5799999999999272,14361.828
7904.73,-3.5700000000006185,14314.865
7904.74,-3.5600000000004,15114.348
7904.75,-3.550000000000182,15255.676
7904.76,-3.5399999999999636,15538.553
7904.77,-3.5299999999997453,15444.229
7904.78,-3.5200000000004366,15255.676
7904.79,-3.5100000000002183,15067.254
7904.8,-3.5,14878.962
7904.81,-3.4899999999997817,15067.254
7904.82,-3.480000000000473,14643.779
7904.83,-3.4700000000002547,14643.779
7904.84,-3.4600000000000364,14408.8
7904.85,-3.449999999999818,14220.963
7904.86,-3.4400000000005093,14878.962
7904.87,-3.430000000000291,15161.449
7904.88,-3.4200000000000728,15585.728
7904.89,-3.4099999999998545,15302.802
7904.9,-3.4000000000005457,15208.559
7904.91,-3.3900000000003274,15067.254
7904.92,-3.380000000000109,14878.962
7904.93,-3.369999999999891,14737.828
7904.94,-3.360000000000582,14690.8
7904.95,-3.350000000000364,14643.779
7904.96,-3.3400000000001455,14361.828
7904.97,-3.3299999999999272,14408.8
7904.98,-3.3200000000006185,15114.348
7904.99,-3.3100000000004,15161.449
7905.0,-3.300000000000182,15585.728
7905.01,-3.2899999999999636,15868.945
7905.02,-3.2799999999997453,15727.3
7905.03,-3.2700000000004366,15680.101
7905.04,-3.2600000000002183,15538.553
7905.05,-3.25,15349.936
7905.06,-3.2399999999997817,15161.449
7905.07,-3.230000000000473,15114.348
7905.08,-3.2200000000002547,14878.962
7905.09,-3.2100000000000364,14831.909
7905.1,-3.199999999999818,15067.254
7905.11,-3.1900000000005093,15208.559
7905.12,-3.180000000000291,15444.229
7905.13,-3.1700000000000728,15491.387
7905.14,-3.1599999999998545,15302.802
