time_ms,time_relative_ms,current_ua
6034.14,-47.88999999999942,15114.348
6034.15,-47.88000000000011,15491.387
6034.16,-47.86999999999989,15444.229
6034.17,-47.85999999999967,15397.078
6034.18,-47.849999999999454,15255.676
6034.19,-47.840000000000146,15067.254
6034.2,-47.82999999999993,14831.909
6034.21,-47.81999999999971,14690.8
6034.22,-47.80999999999949,14549.764
6034.23,-47.80000000000018,14596.768
6034.24,-47.789999999999964,15114.348
6034.25,-47.779999999999745,15349.936
6034.26,-47.76999999999953,15632.91
6034.27,-47.75999999999931,15491.387
6034.28,-47.75,15255.676
6034.29,-47.73999999999978,15161.449
6034.3,-47.72999999999956,15067.254
6034.31,-47.719999999999345,14831.909
6034.32,-47.710000000000036,14596.768
6034.33,-47.69999999999982,14690.8
6034.34,-47.6899999999996,15161.449
6034.35,-47.67999999999938,15632.91
6034.36,-47.67000000000007,15444.229
6034.37,-47.659999999999854,15349.936
6034.38,-47.649999999999636,15397.078
6034.39,-47.63999999999942,15161.449
6034.4,-47.63000000000011,14973.092
6034.41,-47.61999999999989,14926.022
6034.42,-47.60999999999967,14737.828
6034.43,-47.599999999999454,14690.8
6034.44,-47.590000000000146,15302.802
6034.45,-47.57999999999993,15349.936
6034.46,-47.56999999999971,15585.728
6034.47,-47.55999999999949,15444.229
6034.48,-47.55000000000018,15397.078
6034.49,-47.539999999999964,15161.449
6034.5,-47.529999999999745,14973.092
6034.51,-47.51999999999953,14784.864
6034.52,-47.50999999999931,14878.962
6034.53,-47.5,14596.768
6034.54,-47.48999999999978,15020.169
6034.55,-47.47999999999956,15208.559
6034.56,-47.469999999999345,15585.728
6034.57,-47.460000000000036,15538.553
6034.58,-47.44999999999982,15444.229
6034.59,-47.4399999999996,15255.676
6034.6,-47.42999999999938,15067.254
6034.61,-47.42000000000007,14784.864
6034.62,-47.409999999999854,14973.092
6034.63,-47.399999999999636,14831.909
6034.64,-47.38999999999942,14690.8
6034.65,-47.38000000000011,15161.449
6034.66,-47.36999999999989,15302.802
6034.67,-47.35999999999967,15538.553
6034.68,-47.349999999999454,15444.229
6034.69,-47.340000000000146,15491.387
6034.7,-47.32999999999993,15067.254
6034.71,-47.31999999999971,15067.254
6034.72,-47.30999999999949,14878.962
6034.73,-47.30000000000018,14784.864
6034.74,-47.289999999999964,14549.764
6034.75,-47.279999999999745,14549.764
6034.76,-47.26999999999953,14267.91
6034.77,-47.25999999999931,15067.254
6034.78,-47.25,15397.078
6034.79,-47.23999999999978,15444.229
6034.8,-47.22999999999956,15397.078
6034.81,-47.219999999999345,15114.348
6034.82,-47.210000000000036,15020.169
6034.83,-47.19999999999982,15020.169
6034.84,-47.1899999999996,14784.864
6034.85,-47.17999999999938,14737.828
6034.86,-47.17000000000007,14737.828
6034.87,-47.159999999999854,14596.768
6034.88,-47.149999999999636,14502.768
6034.89,-47.13999999999942,15161.449
6034.9,-47.13000000000011,15302.802
6034.91,-47.11999999999989,15491.387
6034.92,-47.10999999999967,15397.078
6034.93,-47.099999999999454,15208.559
6034.94,-47.090000000000146,15161.449
6034.95,-47.07999999999993,15020.169
6034.96,-47.06999999999971,14831.909
6034.97,-47.05999999999949,14643.779
6034.98,-47.05000000000018,14549.764
6034.99,-47.039999999999964,14502.768
6035.0,-47.029999999999745,15114.348
6035.01,-47.01999999999953,15302.802
6035.02,-47.00999999999931,15444.229
6035.03,-47.0,15444.229
6035.04,-46.98999999999978,15161.449
6035.05,-46.97999999999956,15114.348
6035.06,-46.969999999999345,15114.348
6035.07,-46.960000000000036,14878.962
6035.08,-46.94999999999982,14737.828
6035.09,-46.9399999999996,14596.768
6035.1,-46.92999999999938,14878.962
6035.11,-46.92000000000007,15161.449
6035.12,-46.909999999999854,15538.553
6035.13,-46.899999999999636,15349.936
6035.14,-46.88999999999942,15302.802
6035.15,-46.88000000000011,15397.078
6035.16,-46.86999999999989,14973.092
6035.17,-46.85999999999967,14926.022
6035.18,-46.849999999999454,14690.8
6035.19,-46.840000000000146,14973.092
6035.2,-46.82999999999993,15255.676
6035.21,-46.81999999999971,15444.229
6035.22,-46.80999999999949,15491.387
6035.23,-46.80000000000018,15444.229
6035.24,-46.789999999999964,15020.169
6035.25,-46.779999999999745,15349.936
6035.26,-46.76999999999953,15020.169
6035.27,-46.75999999999931,14878.962
6035.28,-46.75,14831.909
6035.29,-46.73999999999978,14502.768
6035.3,-46.72999999999956,14455.779
6035.31,-46.719999999999345,14502.768
6035.32,-46.710000000000036,14878.962
6035.33,-46.69999999999982,15444.229
6035.34,-46.6899999999996,15538.553
6035.35,-46.67999999999938,15444.229
6035.36,-46.67000000000007,15255.676
6035.37,-46.659999999999854,14973.092
6035.38,-46.649999999999636,15208.559
6035.39,-46.63999999999942,14737.828
6035.4,-46.63000000000011,14643.779
6035.41,-46.61999999999989,14549.764
6035.42,-46.60999999999967,14926.022
6035.43,-46.599999999999454,15255.676
6035.44,-46.590000000000146,15444.229
6035.45,-46.57999999999993,15538.553
6035.46,-46.56999999999971,15397.078
6035.47,-46.55999999999949,15161.449
6035.48,-46.55000000000018,15114.348
6035.49,-46.539999999999964,14926.022
6035.5,-46.529999999999745,14926.022
6035.51,-46.51999999999953,14596.768
6035.52,-46.50999999999931,14596.768
6035.53,-46.5,14408.8
6035.54,-46.48999999999978,14926.022
6035.55,-46.47999999999956,15161.449
6035.56,-46.469999999999345,15538.553
6035.57,-46.460000000000036,15680.101
6035.58,-46.44999999999982,15680.101
6035.59,-46.4399999999996,15585.728
6035.6,-46.42999999999938,15444.229
6035.61,-46.42000000000007,15302.802
6035.62,-46.409999999999854,15161.449
6035.63,-46.399999999999636,15020.169
6035.64,-46.38999999999942,14878.962
6035.65,-46.38000000000011,14643.779
6035.66,-46.36999999999989,14784.864
6035.67,-46.35999999999967,15161.449
6035.68,-46.349999999999454,15680.101
6035.69,-46.340000000000146,15585.728
6035.7,-46.32999999999993,15444.229
6035.71,-46.31999999999971,15349.936
6035.72,-46.30999999999949,15302.802
6035.73,-46.30000000000018,14973.092
6035.74,-46.289999999999964,14878.962
6035.75,-46.279999999999745,14784.864
6035.76,-46.26999999999953,14737.828
6035.77,-46.25999999999931,15114.348
6035.78,-46.25,15302.802
6035.79,-46.23999999999978,15680.101
6035.8,-46.22999999999956,15444.229
6035.81,-46.219999999999345,15255.676
6035.82,-46.210000000000036,15114.348
6035.83,-46.19999999999982,15020.169
6035.84,-46.1899999999996,14784.864
6035.85,-46.17999999999938,14878.962
6035.86,-46.17000000000007,14831.909
6035.87,-46.159999999999854,14408.8
6035.88,-46.149999999999636,15161.449
6035.89,-46.13999999999942,15491.387
6035.9,-46.13000000000011,15538.553
6035.91,-46.11999999999989,15491.387
6035.92,-46.10999999999967,15255.676
6035.93,-46.099999999999454,15161.449
6035.94,-46.090000000000146,15114.348
6035.95,-46.07999999999993,14784.864
6035.96,-46.06999999999971,14737.828
6035.97,-46.05999999999949,14690.8
6035.98,-46.05000000000018,14502.768
6035.99,-46.039999999999964,14784.864
6036.0,-46.029999999999745,15161.449
6036.01,-46.01999999999953,15397.078
6036.02,-46.00999999999931,15444.229
6036.03,-46.0,15255.676
6036.04,-45.98999999999978,15020.169
6036.05,-45.97999999999956,15020.169
6036.06,-45.969999999999345,14784.864
6036.07,-45.960000000000036,14784.864
6036.08,-45.94999999999982,14643.779
6036.09,-45.9399999999996,14690.8
6036.1,-45.92999999999938,14502.768
6036.11,-45.92000000000007,14973.092
6036.12,-45.909999999999854,15397.078
6036.13,-45.899999999999636,15491.387
6036.14,-45.88999999999942,15349.936
6036.15,-45.88000000000011,15161.449
6036.16,-45.86999999999989,15208.559
6036.17,-45.85999999999967,14973.092
6036.18,-45.849999999999454,14643.779
6036.19,-45.840000000000146,14690.8
6036.2,-45.82999999999993,14737.828
6036.21,-45.81999999999971,14502.768
6036.22,-45.80999999999949,15114.348
6036.23,-45.80000000000018,15255.676
6036.24,-45.789999999999964,15585.728
6036.25,-45.779999999999745,15397.078
6036.26,-45.76999999999953,15114.348
6036.27,-45.75999999999931,15161.449
6036.28,-45.75,15020.169
6036.29,-45.73999999999978,14784.864
6036.3,-45.72999999999956,14831.909
6036.31,-45.719999999999345,14502.768
6036.32,-45.710000000000036,14784.864
6036.33,-45.69999999999982,15067.254
6036.34,-45.6899999999996,15585.728
6036.35,-45.67999999999938,15491.387
6036.36,-45.67000000000007,15302.802
6036.37,-45.659999999999854,15255.676
6036.38,-45.649999999999636,14973.092
6036.39,-45.63999999999942,15020.169
6036.4,-45.63000000000011,14737.828
6036.41,-45.61999999999989,14596.768
6036.42,-45.60999999999967,14643.779
6036.43,-45.599999999999454,14973.092
6036.44,-45.590000000000146,15067.254
6036.45,-45.57999999999993,15444.229
6036.46,-45.56999999999971,15491.387
6036.47,-45.55999999999949,15349.936
6036.48,-45.55000000000018,15208.559
6036.49,-45.539999999999964,15067.254
6036.5,-45.529999999999745,14831.909
6036.51,-45.51999999999953,14784.864
6036.52,-45.50999999999931,14596.768
6036.53,-45.5,14831.909
6036.54,-45.48999999999978,15302.802
6036.55,-45.47999999999956,15491.387
6036.56,-45.469999999999345,15538.553
6036.57,-45.460000000000036,15349.936
6036.58,-45.44999999999982,15255.676
6036.59,-45.4399999999996,15161.449
6036.6,-45.42999999999938,14973.092
6036.61,-45.42000000000007,14831.909
6036.62,-45.409999999999854,14690.8
6036.63,-45.399999999999636,14549.764
6036.64,-45.38999999999942,14831.909
6036.65,-45.38000000000011,15208.559
6036.66,-45.36999999999989,15491.387
6036.67,-45.35999999999967,15585.728
6036.68,-45.349999999999454,15397.078
6036.69,-45.340000000000146,15255.676
6036.7,-45.32999999999993,15114.348
6036.71,-45.31999999999971,14878.962
6036.72,-45.30999999999949,14784.864
6036.73,-45.30000000000018,14831.909
6036.74,-45.289999999999964,14549.764
6036.75,-45.279999999999745,14643.779
6036.76,-45.26999999999953,15067.254
6036.77,-45.25999999999931,15255.676
6036.78,-45.25,15444.229
6036.79,-45.23999999999978,15538.553
6036.8,-45.22999999999956,15397.078
6036.81,-45.219999999999345,15208.559
6036.82,-45.210000000000036,14926.022
6036.83,-45.19999999999982,14690.8
6036.84,-45.1899999999996,14643.779
6036.85,-45.17999999999938,14643.779
6036.86,-45.17000000000007,14502.768
6036.87,-45.159999999999854,14361.828
6036.88,-45.149999999999636,15067.254
6036.89,-45.13999999999942,15208.559
6036.9,-45.13000000000011,15491.387
6036.91,-45.11999999999989,15302.802
6036.92,-45.10999999999967,15161.449
6036.93,-45.099999999999454,15114.348
6036.94,-45.090000000000146,14878.962
6036.95,-45.07999999999993,14878.962
6036.96,-45.06999999999971,14643.779
6036.97,-45.05999999999949,14502.768
6036.98,-45.05000000000018,14455.779
6036.99,-45.039999999999964,14596.768
6037.0,-45.029999999999745,15255.676
6037.01,-45.01999999999953,15538.553
6037.02,-45.00999999999931,15444.229
6037.03,-45.0,15585.728
6037.04,-44.98999999999978,15632.91
6037.05,-44.97999999999956,15538.553
6037.06,-44.969999999999345,15161.449
6037.07,-44.960000000000036,15114.348
6037.08,-44.94999999999982,15067.254
6037.09,-44.9399999999996,14926.022
6037.1,-44.92999999999938,14926.022
6037.11,-44.92000000000007,14878.962
6037.12,-44.909999999999854,15302.802
6037.13,-44.899999999999636,15632.91
6037.14,-44.88999999999942,15585.728
6037.15,-44.88000000000011,15255.676
6037.16,-44.86999999999989,15255.676
6037.17,-44.85999999999967,15208.559
6037.18,-44.849999999999454,15161.449
6037.19,-44.840000000000146,14878.962
6037.2,-44.82999999999993,14878.962
6037.21,-44.81999999999971,14643.779
6037.22,-44.80999999999949,14596.768
6037.23,-44.80000000000018,15161.449
6037.24,-44.789999999999964,15255.676
6037.25,-44.779999999999745,15491.387
6037.26,-44.76999999999953,15302.802
6037.27,-44.75999999999931,15114.348
6037.28,-44.75,15114.348
6037.29,-44.73999999999978,14926.022
6037.3,-44.72999999999956,14784.864
6037.31,-44.719999999999345,14596.768
6037.32,-44.710000000000036,14549.764
6037.33,-44.69999999999982,14973.092
6037.34,-44.6899999999996,15208.559
6037.35,-44.67999999999938,15491.387
6037.36,-44.67000000000007,15444.229
6037.37,-44.659999999999854,15397.078
6037.38,-44.649999999999636,15161.449
6037.39,-44.63999999999942,15114.348
6037.4,-44.63000000000011,14926.022
6037.41,-44.61999999999989,14784.864
6037.42,-44.60999999999967,14596.768
6037.43,-44.599999999999454,14455.779
6037.44,-44.590000000000146,14549.764
6037.45,-44.57999999999993,14878.962
6037.46,-44.56999999999971,14831.909
6037.47,-44.55999999999949,15491.387
6037.48,-44.55000000000018,15444.229
6037.49,-44.539999999999964,15491.387
6037.5,-44.529999999999745,15208.559
6037.51,-44.51999999999953,15020.169
6037.52,-44.50999999999931,15020.169
6037.53,-44.5,14690.8
6037.54,-44.48999999999978,14549.764
6037.55,-44.47999999999956,14174.023
6037.56,-44.469999999999345,15208.559
6037.57,-44.460000000000036,15161.449
6037.58,-44.44999999999982,15491.387
6037.59,-44.4399999999996,15255.676
6037.6,-44.42999999999938,15302.802
6037.61,-44.42000000000007,15067.254
6037.62,-44.409999999999854,15067.254
6037.63,-44.399999999999636,14878.962
6037.64,-44.38999999999942,14784.864
6037.65,-44.38000000000011,14455.779
6037.66,-44.36999999999989,14314.865
6037.67,-44.35999999999967,14314.865
6037.68,-44.349999999999454,14878.962
6037.69,-44.340000000000146,15114.348
6037.7,-44.32999999999993,15491.387
6037.71,-44.31999999999971,15868.945
6037.72,-44.30999999999949,15774.507
6037.73,-44.30000000000018,15585.728
6037.74,-44.289999999999964,15444.229
6037.75,-44.279999999999745,15302.802
6037.76,-44.26999999999953,15114.348
6037.77,-44.25999999999931,14878.962
6037.78,-44.25,14878.962
6037.79,-44.23999999999978,14737.828
6037.8,-44.22999999999956,14690.8
6037.81,-44.219999999999345,14549.764
6037.82,-44.210000000000036,15114.348
6037.83,-44.19999999999982,15349.936
6037.84,-44.1899999999996,15491.387
6037.85,-44.17999999999938,15255.676
6037.86,-44.17000000000007,15208.559
6037.87,-44.159999999999854,15114.348
6037.88,-44.149999999999636,14973.092
6037.89,-44.13999999999942,14831.909
6037.9,-44.13000000000011,14643.779
6037.91,-44.11999999999989,14502.768
6037.92,-44.10999999999967,14408.8
6037.93,-44.099999999999454,14361.828
6037.94,-44.090000000000146,15114.348
6037.95,-44.07999999999993,15208.559
6037.96,-44.06999999999971,15397.078
6037.97,-44.05999999999949,15302.802
6037.98,-44.05000000000018,15255.676
6037.99,-44.039999999999964,15020.169
6038.0,-44.029999999999745,14784.864
6038.01,-44.01999999999953,14737.828
6038.02,-44.00999999999931,14690.8
6038.03,-44.0,14690.8
6038.04,-43.98999999999978,14596.768
6038.05,-43.97999999999956,15208.559
6038.06,-43.969999999999345,15349.936
6038.07,-43.960000000000036,15444.229
6038.08,-43.94999999999982,15349.936
6038.09,-43.9399999999996,15255.676
6038.1,-43.92999999999938,15161.449
6038.11,-43.92000000000007,14926.022
6038.12,-43.909999999999854,14690.8
6038.13,-43.899999999999636,14690.8
6038.14,-43.88999999999942,14408.8
6038.15,-43.88000000000011,14502.768
6038.16,-43.86999999999989,15161.449
6038.17,-43.85999999999967,15349.936
6038.18,-43.849999999999454,15444.229
6038.19,-43.840000000000146,15397.078
6038.2,-43.82999999999993,15114.348
6038.21,-43.81999999999971,15161.449
6038.22,-43.80999999999949,14878.962
6038.23,-43.80000000000018,14784.864
6038.24,-43.789999999999964,14784.864
6038.25,-43.779999999999745,14502.768
6038.26,-43.76999999999953,14502.768
6038.27,-43.75999999999931,14314.865
6038.28,-43.75,15067.254
6038.29,-43.73999999999978,15302.802
6038.3,-43.72999999999956,15444.229
6038.31,-43.719999999999345,15585.728
6038.32,-43.710000000000036,15255.676
6038.33,-43.69999999999982,15067.254
6038.34,-43.6899999999996,14878.962
6038.35,-43.67999999999938,14784.864
6038.36,-43.67000000000007,14643.779
6038.37,-43.659999999999854,14690.8
6038.38,-43.649999999999636,14643.779
6038.39,-43.63999999999942,15067.254
6038.4,-43.63000000000011,15491.387
6038.41,-43.61999999999989,15585.728
6038.42,-43.60999999999967,15397.078
6038.43,-43.599999999999454,15208.559
6038.44,-43.590000000000146,15067.254
6038.45,-43.57999999999993,15114.348
6038.46,-43.56999999999971,14784.864
6038.47,-43.55999999999949,14784.864
6038.48,-43.55000000000018,14737.828
6038.49,-43.539999999999964,14926.022
6038.5,-43.529999999999745,15067.254
6038.51,-43.51999999999953,15444.229
6038.52,-43.50999999999931,15538.553
6038.53,-43.5,15444.229
6038.54,-43.48999999999978,15161.449
6038.55,-43.47999999999956,15067.254
6038.56,-43.469999999999345,14973.092
6038.57,-43.460000000000036,14784.864
6038.58,-43.44999999999982,14643.779
6038.59,-43.4399999999996,14549.764
6038.6,-43.42999999999938,14831.909
6038.61,-43.42000000000007,15161.449
6038.62,-43.409999999999854,15491.387
6038.63,-43.399999999999636,15444.229
6038.64,-43.38999999999942,15208.559
6038.65,-43.38000000000011,15114.348
6038.66,-43.36999999999989,15114.348
6038.67,-43.35999999999967,14878.962
6038.68,-43.349999999999454,14690.8
6038.69,-43.340000000000146,14690.8
6038.7,-43.32999999999993,14408.8
6038.71,-43.31999999999971,14314.865
6038.72,-43.30999999999949,14926.022
6038.73,-43.30000000000018,15067.254
6038.74,-43.289999999999964,15444.229
6038.75,-43.279999999999745,15727.3
6038.76,-43.26999999999953,15774.507
6038.77,-43.25999999999931,15585.728
6038.78,-43.25,15444.229
6038.79,-43.23999999999978,15349.936
6038.8,-43.22999999999956,15067.254
6038.81,-43.219999999999345,15020.169
6038.82,-43.210000000000036,14784.864
6038.83,-43.19999999999982,14831.909
6038.84,-43.1899999999996,14643.779
6038.85,-43.17999999999938,14408.8
6038.86,-43.17000000000007,15020.169
6038.87,-43.159999999999854,15302.802
6038.88,-43.149999999999636,15444.229
6038.89,-43.13999999999942,15538.553
6038.9,-43.13000000000011,15255.676
6038.91,-43.11999999999989,15208.559
6038.92,-43.10999999999967,15020.169
6038.93,-43.099999999999454,14784.864
6038.94,-43.090000000000146,14831.909
6038.95,-43.07999999999993,14596.768
6038.96,-43.06999999999971,14502.768
6038.97,-43.05999999999949,14926.022
6038.98,-43.05000000000018,15208.559
6038.99,-43.039999999999964,15774.507
6039.0,-43.029999999999745,15444.229
6039.01,-43.01999999999953,15255.676
6039.02,-43.00999999999931,15255.676
6039.03,-43.0,15114.348
6039.04,-42.98999999999978,14878.962
6039.05,-42.97999999999956,14690.8
6039.06,-42.969999999999345,14926.022
6039.07,-42.960000000000036,14643.779
6039.08,-42.94999999999982,14784.864
6039.09,-42.9399999999996,15161.449
6039.1,-42.92999999999938,15444.229
6039.11,-42.92000000000007,15538.553
6039.12,-42.909999999999854,15255.676
6039.13,-42.899999999999636,15255.676
6039.14,-42.88999999999942,15114.348
6039.15,-42.88000000000011,14878.962
6039.16,-42.86999999999989,14784.864
6039.17,-42.85999999999967,14831.909
6039.18,-42.849999999999454,14549.764
6039.19,-42.840000000000146,14878.962
6039.2,-42.82999999999993,15067.254
6039.21,-42.81999999999971,15632.91
6039.22,-42.80999999999949,15444.229
6039.23,-42.80000000000018,15491.387
6039.24,-42.789999999999964,15444.229
6039.25,-42.779999999999745,15020.169
6039.26,-42.76999999999953,14878.962
6039.27,-42.75999999999931,14831.909
6039.28,-42.75,14643.779
6039.29,-42.73999999999978,14549.764
6039.3,-42.72999999999956,15161.449
6039.31,-42.719999999999345,15255.676
6039.32,-42.710000000000036,15444.229
6039.33,-42.69999999999982,15302.802
6039.34,-42.6899999999996,15397.078
6039.35,-42.67999999999938,15208.559
6039.36,-42.67000000000007,15067.254
6039.37,-42.659999999999854,14878.962
6039.38,-42.649999999999636,14690.8
6039.39,-42.63999999999942,14784.864
6039.4,-42.63000000000011,14643.779
6039.41,-42.61999999999989,15114.348
6039.42,-42.60999999999967,15444.229
6039.43,-42.599999999999454,15538.553
6039.44,-42.590000000000146,15161.449
6039.45,-42.57999999999993,15067.254
6039.46,-42.56999999999971,15067.254
6039.47,-42.55999999999949,14973.092
6039.48,-42.55000000000018,14690.8
6039.49,-42.539999999999964,14737.828
6039.5,-42.529999999999745,14455.779
6039.51,-42.51999999999953,15161.449
6039.52,-42.50999999999931,15114.348
6039.53,-42.5,15585.728
6039.54,-42.48999999999978,15444.229
6039.55,-42.47999999999956,15349.936
6039.56,-42.469999999999345,15161.449
6039.57,-42.460000000000036,15114.348
6039.58,-42.44999999999982,14878.962
6039.59,-42.4399999999996,14784.864
6039.6,-42.42999999999938,14737.828
6039.61,-42.42000000000007,15020.169
6039.62,-42.409999999999854,15302.802
6039.63,-42.399999999999636,15538.553
6039.64,-42.38999999999942,15444.229
6039.65,-42.38000000000011,15349.936
6039.66,-42.36999999999989,15255.676
6039.67,-42.35999999999967,15067.254
6039.68,-42.349999999999454,14878.962
6039.69,-42.340000000000146,14878.962
6039.7,-42.32999999999993,14784.864
6039.71,-42.31999999999971,14596.768
6039.72,-42.30999999999949,14502.768
6039.73,-42.30000000000018,15161.449
6039.74,-42.289999999999964,15444.229
6039.75,-42.279999999999745,15444.229
6039.76,-42.26999999999953,15349.936
6039.77,-42.25999999999931,15161.449
6039.78,-42.25,15067.254
6039.79,-42.23999999999978,14973.092
6039.8,-42.22999999999956,14784.864
6039.81,-42.219999999999345,14643.779
6039.82,-42.210000000000036,14455.779
6039.83,-42.19999999999982,14973.092
6039.84,-42.1899999999996,15161.449
6039.85,-42.17999999999938,15585.728
6039.86,-42.17000000000007,15444.229
6039.87,-42.159999999999854,15491.387
6039.88,-42.149999999999636,15067.254
6039.89,-42.13999999999942,15114.348
6039.9,-42.13000000000011,14926.022
6039.91,-42.11999999999989,14831.909
6039.92,-42.10999999999967,14549.764
6039.93,-42.099999999999454,14549.764
6039.94,-42.090000000000146,14878.962
6039.95,-42.07999999999993,15161.449
6039.96,-42.06999999999971,15491.387
6039.97,-42.05999999999949,15397.078
6039.98,-42.05000000000018,15397.078
6039.99,-42.039999999999964,15067.254
6040.0,-42.029999999999745,14878.962
6040.01,-42.01999999999953,14784.864
6040.02,-42.00999999999931,14926.022
6040.03,-42.0,14690.8
6040.04,-41.98999999999978,14502.768
6040.05,-41.97999999999956,14502.768
6040.06,-41.969999999999345,14831.909
6040.07,-41.960000000000036,15067.254
6040.08,-41.94999999999982,15444.229
6040.09,-41.9399999999996,15444.229
6040.1,-41.92999999999938,15868.945
6040.11,-41.92000000000007,15680.101
6040.12,-41.909999999999854,15491.387
6040.13,-41.899999999999636,15302.802
6040.14,-41.88999999999942,15161.449
6040.15,-41.88000000000011,15067.254
6040.16,-41.86999999999989,14878.962
6040.17,-41.85999999999967,14878.962
6040.18,-41.849999999999454,14690.8
6040.19,-41.840000000000146,14549.764
6040.2,-41.82999999999993,15020.169
6040.21,-41.81999999999971,15255.676
6040.22,-41.80999999999949,15444.229
6040.23,-41.80000000000018,15444.229
6040.24,-41.789999999999964,15255.676
6040.25,-41.779999999999745,15067.254
6040.26,-41.76999999999953,15114.348
6040.27,-41.75999999999931,15114.348
6040.28,-41.75,14878.962
6040.29,-41.73999999999978,14737.828
6040.3,-41.72999999999956,14549.764
6040.31,-41.719999999999345,14408.8
6040.32,-41.710000000000036,15020.169
6040.33,-41.69999999999982,15067.254
6040.34,-41.6899999999996,15444.229
6040.35,-41.67999999999938,15538.553
6040.36,-41.67000000000007,15302.802
6040.37,-41.659999999999854,15161.449
6040.38,-41.649999999999636,15067.254
6040.39,-41.63999999999942,14878.962
6040.4,-41.63000000000011,14737.828
6040.41,-41.61999999999989,14690.8
6040.42,-41.60999999999967,14502.768
6040.43,-41.599999999999454,15114.348
6040.44,-41.590000000000146,15067.254
6040.45,-41.57999999999993,15538.553
6040.46,-41.56999999999971,15491.387
6040.47,-41.55999999999949,15302.802
6040.48,-41.55000000000018,15208.559
6040.49,-41.539999999999964,14878.962
6040.5,-41.529999999999745,15067.254
6040.51,-41.51999999999953,14926.022
6040.52,-41.50999999999931,14596.768
6040.53,-41.5,14549.764
6040.54,-41.48999999999978,15161.449
6040.55,-41.47999999999956,15538.553
6040.56,-41.469999999999345,15585.728
6040.57,-41.460000000000036,15397.078
6040.58,-41.44999999999982,15349.936
6040.59,-41.4399999999996,15114.348
6040.6,-41.42999999999938,15067.254
6040.61,-41.42000000000007,14926.022
6040.62,-41.409999999999854,14784.864
6040.63,-41.399999999999636,14455.779
6040.64,-41.38999999999942,14408.8
6040.65,-41.38000000000011,14643.779
6040.66,-41.36999999999989,15020.169
6040.67,-41.35999999999967,15397.078
6040.68,-41.349999999999454,15444.229
6040.69,-41.340000000000146,15397.078
6040.7,-41.32999999999993,15114.348
6040.71,-41.31999999999971,15020.169
6040.72,-41.30999999999949,14878.962
6040.73,-41.30000000000018,14784.864
6040.74,-41.289999999999964,14549.764
6040.75,-41.279999999999745,14737.828
6040.76,-41.26999999999953,14549.764
6040.77,-41.25999999999931,15114.348
6040.78,-41.25,15255.676
6040.79,-41.23999999999978,15397.078
6040.8,-41.22999999999956,15397.078
6040.81,-41.219999999999345,15302.802
6040.82,-41.210000000000036,15161.449
6040.83,-41.19999999999982,14973.092
6040.84,-41.1899999999996,14784.864
6040.85,-41.17999999999938,14596.768
6040.86,-41.17000000000007,14643.779
6040.87,-41.159999999999854,14549.764
6040.88,-41.149999999999636,15020.169
6040.89,-41.13999999999942,15302.802
6040.9,-41.13000000000011,15680.101
6040.91,-41.11999999999989,15491.387
6040.92,-41.10999999999967,15349.936
6040.93,-41.099999999999454,15161.449
6040.94,-41.090000000000146,14926.022
6040.95,-41.07999999999993,14878.962
6040.96,-41.06999999999971,14643.779
6040.97,-41.05999999999949,14596.768
6040.98,-41.05000000000018,14502.768
6040.99,-41.039999999999964,15020.169
6041.0,-41.029999999999745,15067.254
6041.01,-41.01999999999953,15444.229
6041.02,-41.00999999999931,15585.728
6041.03,-41.0,15727.3
6041.04,-40.98999999999978,15585.728
6041.05,-40.97999999999956,15491.387
6041.06,-40.969999999999345,15161.449
6041.07,-40.960000000000036,15161.449
6041.08,-40.94999999999982,15161.449
6041.09,-40.9399999999996,14878.962
6041.1,-40.92999999999938,14784.864
6041.11,-40.92000000000007,14596.768
6041.12,-40.909999999999854,14502.768
6041.13,-40.899999999999636,15302.802
6041.14,-40.88999999999942,15255.676
6041.15,-40.88000000000011,15444.229
6041.16,-40.86999999999989,15491.387
6041.17,-40.85999999999967,15302.802
6041.18,-40.849999999999454,15020.169
6041.19,-40.840000000000146,14973.092
6041.2,-40.82999999999993,14784.864
6041.21,-40.81999999999971,14596.768
6041.22,-40.80999999999949,14831.909
6041.23,-40.80000000000018,15161.449
6041.24,-40.789999999999964,15302.802
6041.25,-40.779999999999745,15585.728
6041.26,-40.76999999999953,15538.553
6041.27,-40.75999999999931,15349.936
6041.28,-40.75,15114.348
6041.29,-40.73999999999978,14973.092
6041.3,-40.72999999999956,14973.092
6041.31,-40.719999999999345,14596.768
6041.32,-40.710000000000036,14643.779
6041.33,-40.69999999999982,14596.768
6041.34,-40.6899999999996,15161.449
6041.35,-40.67999999999938,15397.078
6041.36,-40.67000000000007,15538.553
6041.37,-40.659999999999854,15397.078
6041.38,-40.649999999999636,15302.802
6041.39,-40.63999999999942,15067.254
6041.4,-40.63000000000011,14831.909
6041.41,-40.61999999999989,14878.962
6041.42,-40.60999999999967,14643.779
6041.43,-40.599999999999454,14549.764
6041.44,-40.590000000000146,14455.779
6041.45,-40.57999999999993,14502.768
6041.46,-40.56999999999971,15020.169
6041.47,-40.55999999999949,15397.078
6041.48,-40.55000000000018,15444.229
6041.49,-40.539999999999964,15397.078
6041.5,-40.529999999999745,15114.348
6041.51,-40.51999999999953,15161.449
6041.52,-40.50999999999931,14690.8
6041.53,-40.5,14831.909
6041.54,-40.48999999999978,14737.828
6041.55,-40.47999999999956,14643.779
