time_ms,time_relative_ms,current_ua
2247.79,7.920000000000073,15020.169
2247.8,7.930000000000291,15349.936
2247.81,7.940000000000055,15255.676
2247.82,7.950000000000273,15491.387
2247.83,7.960000000000036,15444.229
2247.84,7.970000000000255,15538.553
2247.85,7.980000000000018,15585.728
2247.86,7.9900000000002365,15538.553
2247.87,8.0,15538.553
2247.88,8.010000000000218,15680.101
2247.89,8.019999999999982,15632.91
2247.9,8.0300000000002,15491.387
2247.91,8.039999999999964,15585.728
2247.92,8.050000000000182,15302.802
2247.93,8.059999999999945,15302.802
2247.94,8.070000000000164,15067.254
2247.95,8.079999999999927,14878.962
2247.96,8.090000000000146,14926.022
2247.97,8.099999999999909,14690.8
2247.98,8.110000000000127,14549.764
2247.99,8.11999999999989,14973.092
2248.0,8.13000000000011,15255.676
2248.01,8.140000000000327,15397.078
2248.02,8.150000000000091,15397.078
2248.03,8.16000000000031,15349.936
2248.04,8.170000000000073,15491.387
2248.05,8.180000000000291,15491.387
2248.06,8.190000000000055,15349.936
2248.07,8.200000000000273,15585.728
2248.08,8.210000000000036,15680.101
2248.09,8.220000000000255,15444.229
2248.1,8.230000000000018,15632.91
2248.11,8.240000000000236,15444.229
2248.12,8.25,15491.387
2248.13,8.260000000000218,15444.229
2248.14,8.269999999999982,15302.802
2248.15,8.2800000000002,15161.449
2248.16,8.289999999999964,14831.909
2248.17,8.300000000000182,14690.8
2248.18,8.309999999999945,14549.764
2248.19,8.320000000000164,14926.022
2248.2,8.329999999999927,14926.022
2248.21,8.340000000000146,15161.449
2248.22,8.349999999999909,15114.348
2248.23,8.360000000000127,15444.229
2248.24,8.36999999999989,15444.229
2248.25,8.38000000000011,15349.936
2248.26,8.390000000000327,15444.229
2248.27,8.400000000000091,15491.387
2248.28,8.41000000000031,15632.91
2248.29,8.420000000000073,15680.101
2248.3,8.430000000000291,15727.3
2248.31,8.440000000000055,15680.101
2248.32,8.450000000000273,15538.553
2248.33,8.460000000000036,15632.91
2248.34,8.470000000000255,15349.936
2248.35,8.480000000000018,15444.229
2248.36,8.490000000000236,15020.169
2248.37,8.5,15020.169
2248.38,8.510000000000218,14831.909
2248.39,8.519999999999982,14878.962
2248.4,8.5300000000002,14831.909
2248.41,8.539999999999964,14831.909
2248.42,8.550000000000182,15067.254
2248.43,8.559999999999945,15255.676
2248.44,8.570000000000164,15397.078
2248.45,8.579999999999927,15491.387
2248.46,8.590000000000146,15585.728
2248.47,8.599999999999909,15444.229
2248.48,8.610000000000127,15444.229
2248.49,8.61999999999989,15585.728
2248.5,8.63000000000011,15632.91
2248.51,8.640000000000327,15632.91
2248.52,8.650000000000091,15538.553
2248.53,8.66000000000031,15538.553
2248.54,8.670000000000073,15538.553
2248.55,8.680000000000291,15538.553
2248.56,8.690000000000055,15821.723
2248.57,8.700000000000273,15491.387
2248.58,8.710000000000036,15444.229
2248.59,8.720000000000255,15067.254
2248.6,8.730000000000018,15208.559
2248.61,8.740000000000236,15161.449
2248.62,8.75,15020.169
2248.63,8.760000000000218,14784.864
2248.64,8.769999999999982,14502.768
2248.65,8.7800000000002,14973.092
2248.66,8.789999999999964,15208.559
2248.67,8.800000000000182,15255.676
2248.68,8.809999999999945,15491.387
2248.69,8.820000000000164,15397.078
2248.7,8.829999999999927,15444.229
2248.71,8.840000000000146,15632.91
2248.72,8.849999999999909,15538.553
2248.73,8.860000000000127,15491.387
2248.74,8.86999999999989,15538.553
2248.75,8.88000000000011,15585.728
2248.76,8.890000000000327,15444.229
2248.77,8.900000000000091,15538.553
2248.78,8.91000000000031,15538.553
2248.79,8.920000000000073,15349.936
2248.8,8.930000000000291,15444.229
2248.81,8.940000000000055,15255.676
2248.82,8.950000000000273,15020.169
2248.83,8.960000000000036,15020.169
2248.84,8.970000000000255,14784.864
2248.85,8.980000000000018,14690.8
2248.86,8.990000000000236,14831.909
2248.87,9.0,15067.254
2248.88,9.010000000000218,15161.449
2248.89,9.019999999999982,15302.802
2248.9,9.0300000000002,15538.553
2248.91,9.039999999999964,15444.229
2248.92,9.050000000000182,15632.91
2248.93,9.059999999999945,15349.936
2248.94,9.070000000000164,15585.728
2248.95,9.079999999999927,15491.387
2248.96,9.090000000000146,15585.728
2248.97,9.099999999999909,15585.728
2248.98,9.110000000000127,15491.387
2248.99,9.11999999999989,15491.387
2249.0,9.13000000000011,15397.078
2249.01,9.140000000000327,15255.676
2249.02,9.150000000000091,15067.254
2249.03,9.16000000000031,15020.169
2249.04,9.170000000000073,15020.169
2249.05,9.180000000000291,14878.962
2249.06,9.190000000000055,14502.768
2249.07,9.200000000000273,14549.764
2249.08,9.210000000000036,14878.962
2249.09,9.220000000000255,15067.254
2249.1,9.230000000000018,15161.449
2249.11,9.240000000000236,15444.229
2249.12,9.25,15208.559
2249.13,9.260000000000218,15632.91
2249.14,9.269999999999982,15632.91
2249.15,9.2800000000002,15585.728
2249.16,9.289999999999964,15491.387
2249.17,9.300000000000182,15444.229
2249.18,9.309999999999945,15585.728
2249.19,9.320000000000164,15538.553
2249.2,9.329999999999927,15255.676
2249.21,9.340000000000146,15302.802
2249.22,9.349999999999909,15208.559
2249.23,9.360000000000127,15067.254
2249.24,9.36999999999989,14784.864
2249.25,9.38000000000011,14643.779
2249.26,9.390000000000327,14973.092
2249.27,9.400000000000091,15020.169
2249.28,9.41000000000031,15208.559
2249.29,9.420000000000073,15349.936
2249.3,9.430000000000291,15161.449
2249.31,9.440000000000055,15585.728
2249.32,9.450000000000273,15585.728
2249.33,9.460000000000036,15491.387
2249.34,9.470000000000255,15538.553
2249.35,9.480000000000018,15632.91
2249.36,9.490000000000236,15397.078
2249.37,9.5,15538.553
2249.38,9.510000000000218,15491.387
2249.39,9.519999999999982,15491.387
2249.4,9.5300000000002,15444.229
2249.41,9.539999999999964,15349.936
2249.42,9.550000000000182,15114.348
2249.43,9.559999999999945,15161.449
2249.44,9.570000000000164,15161.449
2249.45,9.579999999999927,14831.909
2249.46,9.590000000000146,14784.864
2249.47,9.599999999999909,14690.8
2249.48,9.610000000000127,14831.909
2249.49,9.61999999999989,15067.254
2249.5,9.63000000000011,15208.559
2249.51,9.640000000000327,15349.936
2249.52,9.650000000000091,15491.387
2249.53,9.66000000000031,15491.387
2249.54,9.670000000000073,15491.387
2249.55,9.680000000000291,15632.91
2249.56,9.690000000000055,15585.728
2249.57,9.700000000000273,15444.229
2249.58,9.710000000000036,15538.553
2249.59,9.720000000000255,15491.387
2249.6,9.730000000000018,15632.91
2249.61,9.740000000000236,15255.676
2249.62,9.75,15302.802
2249.63,9.760000000000218,15067.254
2249.64,9.769999999999982,15067.254
2249.65,9.7800000000002,15067.254
2249.66,9.789999999999964,14784.864
2249.67,9.800000000000182,14784.864
2249.68,9.809999999999945,15114.348
2249.69,9.820000000000164,15114.348
2249.7,9.829999999999927,15349.936
2249.71,9.840000000000146,15585.728
2249.72,9.849999999999909,15491.387
2249.73,9.860000000000127,15444.229
2249.74,9.86999999999989,15491.387
2249.75,9.88000000000011,15585.728
2249.76,9.890000000000327,15632.91
2249.77,9.900000000000091,15538.553
2249.78,9.91000000000031,15585.728
2249.79,9.920000000000073,15680.101
2249.8,9.930000000000291,15585.728
2249.81,9.940000000000055,15491.387
2249.82,9.950000000000273,15491.387
2249.83,9.960000000000036,15161.449
2249.84,9.970000000000255,15067.254
2249.85,9.980000000000018,14926.022
2249.86,9.990000000000236,14926.022
2249.87,10.0,14690.8
2249.88,10.010000000000218,14690.8
2249.89,10.019999999999982,14973.092
2249.9,10.0300000000002,15302.802
2249.91,10.039999999999964,15397.078
2249.92,10.050000000000182,15397.078
2249.93,10.059999999999945,15397.078
2249.94,10.070000000000164,15585.728
2249.95,10.079999999999927,15538.553
2249.96,10.090000000000146,15444.229
2249.97,10.099999999999909,15538.553
2249.98,10.110000000000127,15491.387
2249.99,10.11999999999989,15444.229
2250.0,10.13000000000011,15538.553
2250.01,10.140000000000327,15585.728
2250.02,10.150000000000091,15538.553
2250.03,10.16000000000031,15444.229
2250.04,10.170000000000073,15302.802
2250.05,10.180000000000291,15114.348
2250.06,10.190000000000055,15067.254
2250.07,10.200000000000273,15067.254
2250.08,10.210000000000036,14784.864
2250.09,10.220000000000255,14596.768
2250.1,10.230000000000018,14690.8
2250.11,10.240000000000236,14690.8
2250.12,10.25,15020.169
2250.13,10.260000000000218,15255.676
2250.14,10.269999999999982,15255.676
2250.15,10.2800000000002,15397.078
2250.16,10.289999999999964,15491.387
2250.17,10.300000000000182,15397.078
2250.18,10.309999999999945,15774.507
2250.19,10.320000000000164,15444.229
2250.2,10.329999999999927,15538.553
2250.21,10.340000000000146,15585.728
2250.22,10.349999999999909,15491.387
2250.23,10.360000000000127,15868.945
2250.24,10.36999999999989,15632.91
2250.25,10.38000000000011,15491.387
2250.26,10.390000000000327,15585.728
2250.27,10.400000000000091,15632.91
2250.28,10.41000000000031,15585.728
2250.29,10.420000000000073,15538.553
2250.3,10.430000000000291,15397.078
2250.31,10.440000000000055,15114.348
2250.32,10.450000000000273,15020.169
2250.33,10.460000000000036,14878.962
2250.34,10.470000000000255,14831.909
2250.35,10.480000000000018,14690.8
2250.36,10.490000000000236,15161.449
2250.37,10.5,15067.254
2250.38,10.510000000000218,15255.676
2250.39,10.519999999999982,15491.387
2250.4,10.5300000000002,15208.559
2250.41,10.539999999999964,15538.553
2250.42,10.550000000000182,15444.229
2250.43,10.559999999999945,15491.387
2250.44,10.570000000000164,15585.728
2250.45,10.579999999999927,15680.101
2250.46,10.590000000000146,15538.553
2250.47,10.599999999999909,15444.229
2250.48,10.610000000000127,15491.387
2250.49,10.61999999999989,15491.387
2250.5,10.63000000000011,15491.387
2250.51,10.640000000000327,15255.676
2250.52,10.650000000000091,15114.348
2250.53,10.66000000000031,15161.449
2250.54,10.670000000000073,15020.169
2250.55,10.680000000000291,14926.022
2250.56,10.690000000000055,14596.768
2250.57,10.700000000000273,15067.254
2250.58,10.710000000000036,15114.348
2250.59,10.720000000000255,15255.676
2250.6,10.730000000000018,15349.936
2250.61,10.740000000000236,15302.802
2250.62,10.75,15680.101
2250.63,10.760000000000218,15491.387
2250.64,10.769999999999982,15349.936
2250.65,10.7800000000002,15491.387
2250.66,10.789999999999964,15349.936
2250.67,10.800000000000182,15444.229
2250.68,10.809999999999945,15538.553
2250.69,10.820000000000164,15397.078
2250.7,10.829999999999927,15302.802
2250.71,10.840000000000146,15161.449
2250.72,10.849999999999909,15020.169
2250.73,10.860000000000127,14690.8
2250.74,10.86999999999989,14690.8
2250.75,10.88000000000011,14690.8
2250.76,10.890000000000327,15020.169
2250.77,10.900000000000091,15302.802
2250.78,10.91000000000031,15067.254
2250.79,10.920000000000073,15397.078
2250.8,10.930000000000291,15397.078
2250.81,10.940000000000055,15444.229
2250.82,10.950000000000273,15397.078
2250.83,10.960000000000036,15491.387
2250.84,10.970000000000255,15491.387
2250.85,10.980000000000018,15538.553
2250.86,10.990000000000236,15255.676
2250.87,11.0,15302.802
2250.88,11.010000000000218,15114.348
2250.89,11.019999999999982,15020.169
2250.9,11.0300000000002,14878.962
2250.91,11.039999999999964,14690.8
2250.92,11.050000000000182,14549.764
2250.93,11.059999999999945,14549.764
2250.94,11.070000000000164,14878.962
2250.95,11.079999999999927,14973.092
2250.96,11.090000000000146,15255.676
2250.97,11.099999999999909,15444.229
2250.98,11.110000000000127,15255.676
2250.99,11.11999999999989,15444.229
2251.0,11.13000000000011,15444.229
2251.01,11.140000000000327,15538.553
2251.02,11.150000000000091,15491.387
2251.03,11.16000000000031,15491.387
2251.04,11.170000000000073,15538.553
2251.05,11.180000000000291,15444.229
2251.06,11.190000000000055,15161.449
2251.07,11.200000000000273,15067.254
2251.08,11.210000000000036,15067.254
2251.09,11.220000000000255,14926.022
2251.1,11.230000000000018,14878.962
2251.11,11.240000000000236,14596.768
2251.12,11.25,14643.779
2251.13,11.260000000000218,14455.779
2251.14,11.269999999999982,14690.8
2251.15,11.2800000000002,14926.022
2251.16,11.289999999999964,15161.449
2251.17,11.300000000000182,15349.936
2251.18,11.309999999999945,15491.387
2251.19,11.320000000000164,15491.387
2251.2,11.329999999999927,15491.387
2251.21,11.340000000000146,15538.553
2251.22,11.349999999999909,15680.101
2251.23,11.360000000000127,15585.728
2251.24,11.36999999999989,15538.553
2251.25,11.38000000000011,15255.676
2251.26,11.390000000000327,15349.936
2251.27,11.400000000000091,15302.802
2251.28,11.41000000000031,15020.169
2251.29,11.420000000000073,15114.348
2251.3,11.430000000000291,14737.828
2251.31,11.440000000000055,14690.8
2251.32,11.450000000000273,14408.8
2251.33,11.460000000000036,14502.768
2251.34,11.470000000000255,15067.254
2251.35,11.480000000000018,15208.559
2251.36,11.490000000000236,15349.936
2251.37,11.5,15538.553
2251.38,11.510000000000218,15491.387
2251.39,11.519999999999982,15680.101
2251.4,11.5300000000002,15538.553
2251.41,11.539999999999964,15632.91
2251.42,11.550000000000182,15585.728
2251.43,11.559999999999945,15444.229
2251.44,11.570000000000164,15585.728
2251.45,11.579999999999927,15302.802
2251.46,11.590000000000146,15208.559
2251.47,11.599999999999909,15067.254
2251.48,11.610000000000127,14878.962
2251.49,11.61999999999989,14690.8
2251.5,11.63000000000011,14831.909
2251.51,11.640000000000327,14737.828
2251.52,11.650000000000091,15020.169
2251.53,11.66000000000031,15114.348
2251.54,11.670000000000073,15444.229
2251.55,11.680000000000291,15491.387
2251.56,11.690000000000055,15397.078
2251.57,11.700000000000273,15632.91
2251.58,11.710000000000036,15632.91
2251.59,11.720000000000255,15538.553
2251.6,11.730000000000018,15680.101
2251.61,11.740000000000236,15585.728
2251.62,11.75,15585.728
2251.63,11.760000000000218,15491.387
2251.64,11.769999999999982,15397.078
2251.65,11.7800000000002,15255.676
2251.66,11.789999999999964,15161.449
2251.67,11.800000000000182,14926.022
2251.68,11.809999999999945,14737.828
2251.69,11.820000000000164,14831.909
2251.7,11.829999999999927,14596.768
2251.71,11.840000000000146,15161.449
2251.72,11.849999999999909,15302.802
2251.73,11.860000000000127,15349.936
2251.74,11.86999999999989,15397.078
2251.75,11.88000000000011,15491.387
2251.76,11.890000000000327,15491.387
2251.77,11.900000000000091,15491.387
2251.78,11.91000000000031,15349.936
2251.79,11.920000000000073,15632.91
2251.8,11.930000000000291,15585.728
2251.81,11.940000000000055,15680.101
2251.82,11.950000000000273,15397.078
2251.83,11.960000000000036,15255.676
2251.84,11.970000000000255,15114.348
2251.85,11.980000000000018,15067.254
2251.86,11.990000000000236,14926.022
2251.87,12.0,14690.8
2251.88,12.010000000000218,14596.768
2251.89,12.019999999999982,14690.8
2251.9,12.0300000000002,15208.559
2251.91,12.039999999999964,15302.802
2251.92,12.050000000000182,15208.559
2251.93,12.059999999999945,15491.387
2251.94,12.070000000000164,15585.728
2251.95,12.079999999999927,15444.229
2251.96,12.090000000000146,15585.728
2251.97,12.099999999999909,15491.387
2251.98,12.110000000000127,15585.728
2251.99,12.11999999999989,15538.553
2252.0,12.13000000000011,15444.229
2252.01,12.140000000000327,15585.728
2252.02,12.150000000000091,15585.728
2252.03,12.16000000000031,15255.676
2252.04,12.170000000000073,15255.676
2252.05,12.180000000000291,15302.802
2252.06,12.190000000000055,14973.092
2252.07,12.200000000000273,14878.962
2252.08,12.210000000000036,14878.962
2252.09,12.220000000000255,14549.764
2252.1,12.230000000000018,14502.768
2252.11,12.240000000000236,14878.962
2252.12,12.25,15020.169
2252.13,12.260000000000218,15491.387
2252.14,12.269999999999982,15397.078
2252.15,12.2800000000002,15491.387
2252.16,12.289999999999964,15349.936
2252.17,12.300000000000182,15444.229
2252.18,12.309999999999945,15349.936
2252.19,12.320000000000164,15444.229
2252.2,12.329999999999927,15491.387
2252.21,12.340000000000146,15632.91
2252.22,12.349999999999909,15632.91
2252.23,12.360000000000127,15680.101
2252.24,12.36999999999989,15255.676
2252.25,12.38000000000011,15255.676
2252.26,12.390000000000327,15302.802
2252.27,12.400000000000091,14878.962
2252.28,12.41000000000031,14973.092
2252.29,12.420000000000073,14690.8
2252.3,12.430000000000291,14690.8
2252.31,12.440000000000055,14596.768
2252.32,12.450000000000273,15020.169
2252.33,12.460000000000036,15161.449
2252.34,12.470000000000255,15255.676
2252.35,12.480000000000018,15444.229
2252.36,12.490000000000236,15349.936
2252.37,12.5,15585.728
2252.38,12.510000000000218,15491.387
2252.39,12.519999999999982,15632.91
2252.4,12.5300000000002,15538.553
2252.41,12.539999999999964,15632.91
2252.42,12.550000000000182,15491.387
2252.43,12.559999999999945,15632.91
2252.44,12.570000000000164,15491.387
2252.45,12.579999999999927,15349.936
2252.46,12.590000000000146,15444.229
2252.47,12.599999999999909,15161.449
2252.48,12.610000000000127,14973.092
2252.49,12.61999999999989,14973.092
2252.5,12.63000000000011,14690.8
2252.51,12.640000000000327,14549.764
2252.52,12.650000000000091,14690.8
2252.53,12.66000000000031,14831.909
2252.54,12.670000000000073,15161.449
2252.55,12.680000000000291,15302.802
2252.56,12.690000000000055,15444.229
2252.57,12.700000000000273,15444.229
2252.58,12.710000000000036,15585.728
2252.59,12.720000000000255,15585.728
2252.6,12.730000000000018,15680.101
2252.61,12.740000000000236,15538.553
2252.62,12.75,15680.101
2252.63,12.760000000000218,15680.101
2252.64,12.769999999999982,15680.101
2252.65,12.7800000000002,15491.387
2252.66,12.789999999999964,15491.387
2252.67,12.800000000000182,15302.802
2252.68,12.809999999999945,15020.169
2252.69,12.820000000000164,14878.962
2252.7,12.829999999999927,14878.962
2252.71,12.840000000000146,14831.909
2252.72,12.849999999999909,14643.779
2252.73,12.860000000000127,14643.779
2252.74,12.86999999999989,14973.092
2252.75,12.88000000000011,15067.254
2252.76,12.890000000000327,15255.676
2252.77,12.900000000000091,15302.802
2252.78,12.91000000000031,15538.553
2252.79,12.920000000000073,15444.229
2252.8,12.930000000000291,15491.387
2252.81,12.940000000000055,15444.229
2252.82,12.950000000000273,15632.91
2252.83,12.960000000000036,15538.553
2252.84,12.970000000000255,15585.728
2252.85,12.980000000000018,15680.101
2252.86,12.990000000000236,15349.936
2252.87,13.0,15444.229
2252.88,13.010000000000218,15302.802
2252.89,13.019999999999982,15020.169
2252.9,13.0300000000002,15020.169
2252.91,13.039999999999964,14878.962
2252.92,13.050000000000182,14831.909
2252.93,13.059999999999945,14690.8
2252.94,13.070000000000164,15067.254
2252.95,13.079999999999927,15302.802
2252.96,13.090000000000146,15208.559
2252.97,13.099999999999909,15444.229
2252.98,13.110000000000127,15491.387
2252.99,13.11999999999989,15680.101
2253.0,13.13000000000011,15680.101
2253.01,13.140000000000327,15538.553
2253.02,13.150000000000091,15585.728
2253.03,13.16000000000031,15538.553
2253.04,13.170000000000073,15538.553
2253.05,13.180000000000291,15632.91
2253.06,13.190000000000055,15444.229
2253.07,13.200000000000273,15491.387
2253.08,13.210000000000036,15491.387
2253.09,13.220000000000255,15161.449
2253.1,13.230000000000018,15114.348
2253.11,13.240000000000236,14973.092
2253.12,13.25,14831.909
2253.13,13.260000000000218,14737.828
2253.14,13.269999999999982,14690.8
2253.15,13.2800000000002,14973.092
2253.16,13.289999999999964,15114.348
2253.17,13.300000000000182,15349.936
2253.18,13.309999999999945,15255.676
2253.19,13.320000000000164,15349.936
2253.2,13.329999999999927,15491.387
2253.21,13.340000000000146,15491.387
2253.22,13.349999999999909,15585.728
2253.23,13.360000000000127,15585.728
2253.24,13.36999999999989,15491.387
2253.25,13.38000000000011,15585.728
2253.26,13.390000000000327,15538.553
2253.27,13.400000000000091,15491.387
2253.28,13.41000000000031,15208.559
2253.29,13.420000000000073,14973.092
2253.3,13.430000000000291,14878.962
2253.31,13.440000000000055,14878.962
2253.32,13.450000000000273,14643.779
2253.33,13.460000000000036,14549.764
2253.34,13.470000000000255,14973.092
2253.35,13.480000000000018,15067.254
2253.36,13.490000000000236,15161.449
2253.37,13.5,15397.078
2253.38,13.510000000000218,15491.387
2253.39,13.519999999999982,15538.553
2253.4,13.5300000000002,15632.91
2253.41,13.539999999999964,15585.728
2253.42,13.550000000000182,15632.91
2253.43,13.559999999999945,15491.387
2253.44,13.570000000000164,15302.802
2253.45,13.579999999999927,15208.559
2253.46,13.590000000000146,15114.348
2253.47,13.599999999999909,14784.864
2253.48,13.610000000000127,14831.909
2253.49,13.61999999999989,14596.768
2253.5,13.63000000000011,14926.022
2253.51,13.640000000000327,15114.348
2253.52,13.650000000000091,15349.936
2253.53,13.66000000000031,15302.802
2253.54,13.670000000000073,15349.936
2253.55,13.680000000000291,15491.387
2253.56,13.690000000000055,15491.387
2253.57,13.700000000000273,15491.387
2253.58,13.710000000000036,15585.728
2253.59,13.720000000000255,15585.728
2253.6,13.730000000000018,15397.078
2253.61,13.740000000000236,15302.802
2253.62,13.75,15208.559
2253.63,13.760000000000218,15114.348
2253.64,13.769999999999982,14973.092
2253.65,13.7800000000002,14878.962
2253.66,13.789999999999964,14596.768
2253.67,13.800000000000182,14502.768
2253.68,13.809999999999945,15114.348
2253.69,13.820000000000164,15208.559
2253.7,13.829999999999927,15302.802
2253.71,13.840000000000146,15349.936
2253.72,13.849999999999909,15444.229
2253.73,13.860000000000127,15585.728
2253.74,13.86999999999989,15632.91
2253.75,13.88000000000011,15444.229
2253.76,13.890000000000327,15632.91
2253.77,13.900000000000091,15585.728
2253.78,13.91000000000031,15444.229
2253.79,13.920000000000073,15632.91
2253.8,13.930000000000291,15538.553
2253.81,13.940000000000055,15349.936
2253.82,13.950000000000273,15302.802
2253.83,13.960000000000036,15255.676
2253.84,13.970000000000255,15020.169
2253.85,13.980000000000018,14784.864
2253.86,13.990000000000236,14737.828
2253.87,14.0,14831.909
2253.88,14.010000000000218,15020.169
2253.89,14.019999999999982,15255.676
2253.9,14.0300000000002,15349.936
2253.91,14.039999999999964,15444.229
2253.92,14.050000000000182,15397.078
2253.93,14.059999999999945,15491.387
2253.94,14.070000000000164,15585.728
2253.95,14.079999999999927,15397.078
2253.96,14.090000000000146,15680.101
2253.97,14.099999999999909,15632.91
2253.98,14.110000000000127,15538.553
2253.99,14.11999999999989,15302.802
2254.0,14.13000000000011,15161.449
2254.01,14.140000000000327,15114.348
2254.02,14.150000000000091,15067.254
2254.03,14.16000000000031,14831.909
2254.04,14.170000000000073,14878.962
2254.05,14.180000000000291,14690.8
2254.06,14.190000000000055,14737.828
2254.07,14.200000000000273,15114.348
2254.08,14.210000000000036,15491.387
2254.09,14.220000000000255,15255.676
2254.1,14.230000000000018,15444.229
2254.11,14.240000000000236,15491.387
2254.12,14.25,15491.387
2254.13,14.260000000000218,15680.101
2254.14,14.269999999999982,15585.728
2254.15,14.2800000000002,15538.553
2254.16,14.289999999999964,15680.101
2254.17,14.300000000000182,15444.229
2254.18,14.309999999999945,15727.3
2254.19,14.320000000000164,15632.91
2254.2,14.329999999999927,15397.078
2254.21,14.340000000000146,15161.449
2254.22,14.349999999999909,14973.092
2254.23,14.360000000000127,14878.962
2254.24,14.36999999999989,14690.8
2254.25,14.38000000000011,14690.8
2254.26,14.390000000000327,14643.779
2254.27,14.400000000000091,14596.768
2254.28,14.41000000000031,15020.169
2254.29,14.420000000000073,14973.092
2254.3,14.430000000000291,15255.676
2254.31,14.440000000000055,15444.229
2254.32,14.450000000000273,15349.936
2254.33,14.460000000000036,15585.728
2254.34,14.470000000000255,15397.078
2254.35,14.480000000000018,15538.553
2254.36,14.490000000000236,15585.728
2254.37,14.5,15491.387
2254.38,14.510000000000218,15632.91
2254.39,14.519999999999982,15538.553
2254.4,14.5300000000002,15491.387
2254.41,14.539999999999964,15538.553
2254.42,14.550000000000182,15349.936
2254.43,14.559999999999945,15491.387
2254.44,14.570000000000164,15349.936
2254.45,14.579999999999927,15020.169
2254.46,14.590000000000146,15020.169
2254.47,14.599999999999909,15020.169
2254.48,14.610000000000127,14784.864
2254.49,14.61999999999989,14737.828
2254.5,14.63000000000011,15067.254
2254.51,14.640000000000327,15067.254
2254.52,14.650000000000091,15302.802
2254.53,14.66000000000031,15491.387
2254.54,14.670000000000073,15491.387
2254.55,14.680000000000291,15444.229
2254.56,14.690000000000055,15491.387
2254.57,14.700000000000273,15444.229
2254.58,14.710000000000036,15538.553
2254.59,14.720000000000255,15491.387
2254.6,14.730000000000018,15680.101
2254.61,14.740000000000236,15632.91
2254.62,14.75,15821.723
2254.63,14.760000000000218,15538.553
2254.64,14.769999999999982,15397.078
2254.65,14.7800000000002,15255.676
2254.66,14.789999999999964,15114.348
2254.67,14.800000000000182,15020.169
2254.68,14.809999999999945,14737.828
2254.69,14.820000000000164,14784.864
2254.7,14.829999999999927,14784.864
2254.71,14.840000000000146,14784.864
2254.72,14.849999999999909,15020.169
2254.73,14.860000000000127,15161.449
2254.74,14.86999999999989,15302.802
2254.75,14.88000000000011,15491.387
2254.76,14.890000000000327,15444.229
2254.77,14.900000000000091,15444.229
2254.78,14.91000000000031,15397.078
2254.79,14.920000000000073,15585.728
2254.8,14.930000000000291,15444.229
2254.81,14.940000000000055,15632.91
2254.82,14.950000000000273,15349.936
2254.83,14.960000000000036,15397.078
2254.84,14.970000000000255,15302.802
2254.85,14.980000000000018,15067.254
2254.86,14.990000000000236,15020.169
2254.87,15.0,14878.962
2254.88,15.010000000000218,14831.909
2254.89,15.019999999999982,14737.828
2254.9,15.0300000000002,14690.8
2254.91,15.039999999999964,15020.169
2254.92,15.050000000000182,15302.802
2254.93,15.059999999999945,15302.802
2254.94,15.070000000000164,15302.802
2254.95,15.079999999999927,15302.802
2254.96,15.090000000000146,15349.936
2254.97,15.099999999999909,15491.387
2254.98,15.110000000000127,15680.101
2254.99,15.11999999999989,15538.553
2255.0,15.13000000000011,15632.91
2255.01,15.140000000000327,15632.91
2255.02,15.150000000000091,15680.101
2255.03,15.16000000000031,15444.229
2255.04,15.170000000000073,15255.676
2255.05,15.180000000000291,15255.676
2255.06,15.190000000000055,15114.348
2255.07,15.200000000000273,14831.909
2255.08,15.210000000000036,14973.092
2255.09,15.220000000000255,14690.8
2255.1,15.230000000000018,14737.828
2255.11,15.240000000000236,14973.092
2255.12,15.25,15161.449
2255.13,15.260000000000218,15255.676
2255.14,15.269999999999982,15397.078
2255.15,15.2800000000002,15397.078
2255.16,15.289999999999964,15444.229
2255.17,15.300000000000182,15680.101
2255.18,15.309999999999945,15632.91
2255.19,15.320000000000164,15632.91
2255.2,15.329999999999927,15632.91
2255.21,15.340000000000146,15774.507
2255.22,15.349999999999909,15680.101
2255.23,15.360000000000127,15774.507
2255.24,15.36999999999989,15491.387
2255.25,15.38000000000011,15349.936
2255.26,15.390000000000327,15397.078
2255.27,15.400000000000091,14878.962
2255.28,15.41000000000031,14831.909
2255.29,15.420000000000073,14784.864
2255.3,15.430000000000291,14878.962
2255.31,15.440000000000055,14549.764
2255.32,15.450000000000273,14926.022
2255.33,15.460000000000036,15020.169
2255.34,15.470000000000255,15255.676
2255.35,15.480000000000018,15302.802
2255.36,15.490000000000236,15444.229
2255.37,15.5,15538.553
2255.38,15.510000000000218,15444.229
2255.39,15.519999999999982,15444.229
2255.4,15.5300000000002,15538.553
2255.41,15.539999999999964,15538.553
2255.42,15.550000000000182,15444.229
2255.43,15.559999999999945,15632.91
2255.44,15.570000000000164,15444.229
2255.45,15.579999999999927,15491.387
2255.46,15.590000000000146,15302.802
2255.47,15.599999999999909,15114.348
2255.48,15.610000000000127,14878.962
2255.49,15.61999999999989,14878.962
2255.5,15.63000000000011,14878.962
2255.51,15.640000000000327,14549.764
2255.52,15.650000000000091,14455.779
2255.53,15.66000000000031,14878.962
2255.54,15.670000000000073,15020.169
2255.55,15.680000000000291,15302.802
2255.56,15.690000000000055,15444.229
2255.57,15.700000000000273,15397.078
2255.58,15.710000000000036,15538.553
2255.59,15.720000000000255,15444.229
2255.6,15.730000000000018,15680.101
2255.61,15.740000000000236,15585.728
