time_ms,time_relative_ms,current_ua
261.65,-157.31,12163.331
261.66,-157.29999999999995,12629.594
261.67,-157.28999999999996,12536.276
261.68,-157.27999999999997,12442.991
261.69,-157.26999999999998,12442.991
261.7,-157.26,12489.63
261.71,-157.25,12442.991
261.72,-157.23999999999995,12256.519
261.73,-157.22999999999996,12116.749
261.74,-157.21999999999997,12163.331
261.75,-157.20999999999998,12116.749
261.76,-157.2,12070.176
261.77,-157.19,11883.964
261.78,-157.18,11697.881
261.79,-157.16999999999996,11744.39
261.8,-157.15999999999997,11744.39
261.81,-157.14999999999998,11558.404
261.82,-157.14,11511.928
261.83,-157.13,11744.39
261.84,-157.12,11511.928
261.85,-157.10999999999996,11604.888
261.86,-157.09999999999997,11419.0
261.87,-157.08999999999997,11419.0
261.88,-157.07999999999998,11233.243
261.89,-157.07,11140.413
261.9,-157.06,11233.243
261.91,-157.04999999999995,10954.85
261.92,-157.03999999999996,10908.479
261.93,-157.02999999999997,11094.01
261.94,-157.01999999999998,10954.85
261.95,-157.01,10908.479
261.96,-157.0,11140.413
261.97,-156.98999999999995,10908.479
261.98,-156.97999999999996,10862.117
261.99,-156.96999999999997,10815.763
262.0,-156.95999999999998,10815.763
262.01,-156.95,11326.105
262.02,-156.94,12209.921
262.03,-156.93,12303.125
262.04,-156.91999999999996,12256.519
262.05,-156.90999999999997,12163.331
262.06,-156.89999999999998,11977.054
262.07,-156.89,12116.749
262.08,-156.88,11930.504
262.09,-156.87,11697.881
262.1,-156.85999999999996,11883.964
262.11,-156.84999999999997,11697.881
262.12,-156.83999999999997,11930.504
262.13,-156.82999999999998,11604.888
262.14,-156.82,11651.381
262.15,-156.81,11511.928
262.16,-156.79999999999995,11558.404
262.17,-156.78999999999996,11511.928
262.18,-156.77999999999997,11511.928
262.19,-156.76999999999998,11279.67
262.2,-156.76,11233.243
262.21,-156.75,11651.381
262.22,-156.73999999999995,12349.738
262.23,-156.72999999999996,12536.276
262.24,-156.71999999999997,12489.63
262.25,-156.70999999999998,12349.738
262.26,-156.7,12256.519
262.27,-156.69,12349.738
262.28,-156.68,11977.054
262.29,-156.66999999999996,12163.331
262.3,-156.65999999999997,11883.964
262.31,-156.64999999999998,11930.504
262.32,-156.64,11790.906
262.33,-156.63,11883.964
262.34,-156.62,11883.964
262.35,-156.60999999999996,11697.881
262.36,-156.59999999999997,11558.404
262.37,-156.58999999999997,11419.0
262.38,-156.57999999999998,11511.928
262.39,-156.57,11558.404
262.4,-156.56,11326.105
262.41,-156.54999999999995,11372.549
262.42,-156.53999999999996,12303.125
262.43,-156.52999999999997,12582.931
262.44,-156.51999999999998,12536.276
262.45,-156.51,12489.63
262.46,-156.5,12536.276
262.47,-156.48999999999995,12303.125
262.48,-156.47999999999996,12349.738
262.49,-156.46999999999997,12303.125
262.5,-156.45999999999998,11977.054
262.51,-156.45,12070.176
262.52,-156.44,12070.176
262.53,-156.43,11837.431
262.54,-156.41999999999996,11744.39
262.55,-156.40999999999997,11744.39
262.56,-156.39999999999998,11697.881
262.57,-156.39,11651.381
262.58,-156.38,11511.928
262.59,-156.37,11651.381
262.6,-156.35999999999996,11558.404
262.61,-156.34999999999997,11419.0
262.62,-156.33999999999997,11372.549
262.63,-156.32999999999998,11372.549
262.64,-156.32,11511.928
262.65,-156.31,11186.823
262.66,-156.29999999999995,11140.413
262.67,-156.28999999999996,11140.413
262.68,-156.27999999999997,11140.413
262.69,-156.26999999999998,10954.85
262.7,-156.26,10954.85
262.71,-156.25,10954.85
262.72,-156.23999999999995,10908.479
262.73,-156.22999999999996,10908.479
262.74,-156.21999999999997,10815.763
262.75,-156.20999999999998,10676.749
262.76,-156.2,10815.763
262.77,-156.19,10676.749
262.78,-156.18,10769.417
262.79,-156.16999999999996,10769.417
262.8,-156.15999999999997,10676.749
262.81,-156.14999999999998,10723.079
262.82,-156.14,10584.114
262.83,-156.13,10630.428
262.84,-156.12,12070.176
262.85,-156.10999999999996,12209.921
262.86,-156.09999999999997,12256.519
262.87,-156.08999999999997,12116.749
262.88,-156.07999999999998,11930.504
262.89,-156.07,11930.504
262.9,-156.06,11930.504
262.91,-156.04999999999995,11837.431
262.92,-156.03999999999996,11744.39
262.93,-156.02999999999997,11651.381
262.94,-156.01999999999998,11744.39
262.95,-156.01,11558.404
262.96,-156.0,11558.404
262.97,-155.98999999999995,11372.549
262.98,-155.97999999999996,11465.46
262.99,-155.96999999999997,11372.549
263.0,-155.95999999999998,11279.67
263.01,-155.95,11233.243
263.02,-155.94,11279.67
263.03,-155.93,12163.331
263.04,-155.91999999999996,12536.276
263.05,-155.90999999999997,12536.276
263.06,-155.89999999999998,12442.991
263.07,-155.89,12303.125
263.08,-155.88,12256.519
263.09,-155.87,12070.176
263.1,-155.85999999999996,12070.176
263.11,-155.84999999999997,12163.331
263.12,-155.83999999999997,12070.176
263.13,-155.82999999999998,11977.054
263.14,-155.82,12023.61
263.15,-155.81,11837.431
263.16,-155.79999999999995,11651.381
263.17,-155.78999999999996,11651.381
263.18,-155.77999999999997,11651.381
263.19,-155.76999999999998,11744.39
263.2,-155.76,11558.404
263.21,-155.75,11372.549
263.22,-155.73999999999995,11233.243
263.23,-155.72999999999996,11233.243
263.24,-155.71999999999997,12023.61
263.25,-155.70999999999998,12536.276
263.26,-155.7,12769.631
263.27,-155.69,12629.594
263.28,-155.68,12442.991
263.29,-155.66999999999996,12442.991
263.3,-155.65999999999997,12116.749
263.31,-155.64999999999998,12209.921
263.32,-155.64,12303.125
263.33,-155.63,12023.61
263.34,-155.62,12209.921
263.35,-155.60999999999996,11883.964
263.36,-155.59999999999997,11697.881
263.37,-155.58999999999997,11883.964
263.38,-155.57999999999998,11744.39
263.39,-155.57,11697.881
263.4,-155.56,11697.881
263.41,-155.54999999999995,11744.39
263.42,-155.53999999999996,11465.46
263.43,-155.52999999999997,11558.404
263.44,-155.51999999999998,11279.67
263.45,-155.51,11372.549
263.46,-155.5,11186.823
263.47,-155.48999999999995,11697.881
263.48,-155.47999999999996,12442.991
263.49,-155.46999999999997,12722.943
263.5,-155.45999999999998,12582.931
263.51,-155.45,12396.361
263.52,-155.44,12256.519
263.53,-155.43,12256.519
263.54,-155.41999999999996,12116.749
263.55,-155.40999999999997,12023.61
263.56,-155.39999999999998,12116.749
263.57,-155.39,11930.504
263.58,-155.38,11883.964
263.59,-155.37,11790.906
263.6,-155.35999999999996,11790.906
263.61,-155.34999999999997,11744.39
263.62,-155.33999999999997,11604.888
263.63,-155.32999999999998,11558.404
263.64,-155.32,11511.928
263.65,-155.31,11511.928
263.66,-155.29999999999995,11511.928
263.67,-155.28999999999996,11419.0
263.68,-155.27999999999997,11326.105
263.69,-155.26999999999998,11233.243
263.7,-155.26,11186.823
263.71,-155.25,11140.413
263.72,-155.23999999999995,11094.01
263.73,-155.22999999999996,11186.823
263.74,-155.21999999999997,10908.479
263.75,-155.20999999999998,10954.85
263.76,-155.2,11094.01
263.77,-155.19,11047.615
263.78,-155.18,11001.229
263.79,-155.16999999999996,10815.763
263.8,-155.15999999999997,10908.479
263.81,-155.14999999999998,10676.749
263.82,-155.14,10630.428
263.83,-155.13,10491.512
263.84,-155.12,10630.428
263.85,-155.10999999999996,10630.428
263.86,-155.09999999999997,10584.114
263.87,-155.08999999999997,12116.749
263.88,-155.07999999999998,12396.361
263.89,-155.07,12209.921
263.9,-155.06,12070.176
263.91,-155.04999999999995,12163.331
263.92,-155.03999999999996,12116.749
263.93,-155.02999999999997,11930.504
263.94,-155.01999999999998,12023.61
263.95,-155.01,11744.39
263.96,-155.0,11651.381
263.97,-154.98999999999995,11744.39
263.98,-154.97999999999996,11558.404
263.99,-154.96999999999997,11558.404
264.0,-154.95999999999998,11511.928
264.01,-154.95,11558.404
264.02,-154.94,11511.928
264.03,-154.93,11326.105
264.04,-154.91999999999996,11465.46
264.05,-154.90999999999997,11465.46
264.06,-154.89999999999998,12396.361
264.07,-154.89,12629.594
264.08,-154.88,12676.265
264.09,-154.87,12349.738
264.1,-154.85999999999996,12349.738
264.11,-154.84999999999997,12536.276
264.12,-154.83999999999997,12396.361
264.13,-154.82999999999998,12070.176
264.14,-154.82,12256.519
264.15,-154.81,12023.61
264.16,-154.79999999999995,12163.331
264.17,-154.78999999999996,11930.504
264.18,-154.77999999999997,11790.906
264.19,-154.76999999999998,11790.906
264.2,-154.76,11651.381
264.21,-154.75,11697.881
264.22,-154.73999999999995,11558.404
264.23,-154.72999999999996,11558.404
264.24,-154.71999999999997,11419.0
264.25,-154.70999999999998,11511.928
264.26,-154.7,11419.0
264.27,-154.69,11372.549
264.28,-154.68,11372.549
264.29,-154.66999999999996,12442.991
264.3,-154.65999999999997,12442.991
264.31,-154.64999999999998,12582.931
264.32,-154.64,12396.361
264.33,-154.63,12349.738
264.34,-154.62,12442.991
264.35,-154.60999999999996,12163.331
264.36,-154.59999999999997,12023.61
264.37,-154.58999999999997,12023.61
264.38,-154.57999999999998,11930.504
264.39,-154.57,11930.504
264.4,-154.56,11790.906
264.41,-154.54999999999995,11651.381
264.42,-154.53999999999996,11651.381
264.43,-154.52999999999997,11651.381
264.44,-154.51999999999998,11744.39
264.45,-154.51,11697.881
264.46,-154.5,11604.888
264.47,-154.48999999999995,11326.105
264.48,-154.47999999999996,11372.549
264.49,-154.46999999999997,11419.0
264.5,-154.45999999999998,11372.549
264.51,-154.45,11326.105
264.52,-154.44,11186.823
264.53,-154.43,11140.413
264.54,-154.41999999999996,11001.229
264.55,-154.40999999999997,11047.615
264.56,-154.39999999999998,10954.85
264.57,-154.39,10908.479
264.58,-154.38,11001.229
264.59,-154.37,10815.763
264.6,-154.35999999999996,10723.079
264.61,-154.34999999999997,10769.417
264.62,-154.33999999999997,10676.749
264.63,-154.32999999999998,10584.114
264.64,-154.32,10769.417
264.65,-154.31,10723.079
264.66,-154.29999999999995,10584.114
264.67,-154.28999999999996,10630.428
264.68,-154.27999999999997,10537.809
264.69,-154.26999999999998,10398.941
264.7,-154.26,10445.223
264.71,-154.25,10491.512
264.72,-154.23999999999995,10445.223
264.73,-154.22999999999996,11837.431
264.74,-154.21999999999997,12303.125
264.75,-154.20999999999998,12070.176
264.76,-154.2,12070.176
264.77,-154.19,12163.331
264.78,-154.18,12023.61
264.79,-154.16999999999996,12023.61
264.8,-154.15999999999997,11837.431
264.81,-154.14999999999998,11697.881
264.82,-154.14,11744.39
264.83,-154.13,11697.881
264.84,-154.12,11511.928
264.85,-154.10999999999996,11604.888
264.86,-154.09999999999997,11419.0
264.87,-154.08999999999997,11558.404
264.88,-154.07999999999998,11279.67
264.89,-154.07,11326.105
264.9,-154.06,11419.0
264.91,-154.04999999999995,12489.63
264.92,-154.03999999999996,12536.276
264.93,-154.02999999999997,12582.931
264.94,-154.01999999999998,12442.991
264.95,-154.01,12396.361
264.96,-154.0,12349.738
264.97,-153.98999999999995,12396.361
264.98,-153.97999999999996,12070.176
264.99,-153.96999999999997,12209.921
265.0,-153.95999999999998,12023.61
265.01,-153.95,11930.504
265.02,-153.94,11837.431
265.03,-153.93,11744.39
265.04,-153.91999999999996,11837.431
265.05,-153.90999999999997,11697.881
265.06,-153.89999999999998,11697.881
265.07,-153.89,11697.881
265.08,-153.88,11651.381
265.09,-153.87,12023.61
265.1,-153.85999999999996,12863.029
265.11,-153.84999999999997,12769.631
265.12,-153.83999999999997,12676.265
265.13,-153.82999999999998,12536.276
265.14,-153.82,12442.991
265.15,-153.81,12442.991
265.16,-153.79999999999995,12396.361
265.17,-153.78999999999996,12163.331
265.18,-153.77999999999997,12303.125
265.19,-153.76999999999998,12116.749
265.2,-153.76,12116.749
265.21,-153.75,11977.054
265.22,-153.73999999999995,11837.431
265.23,-153.72999999999996,11744.39
265.24,-153.71999999999997,11837.431
265.25,-153.70999999999998,11883.964
265.26,-153.7,11790.906
265.27,-153.69,11558.404
265.28,-153.68,11511.928
265.29,-153.66999999999996,11511.928
265.3,-153.65999999999997,11419.0
265.31,-153.64999999999998,12442.991
265.32,-153.64,12722.943
265.33,-153.63,12629.594
265.34,-153.62,12536.276
265.35,-153.60999999999996,12489.63
265.36,-153.59999999999997,12303.125
265.37,-153.58999999999997,12256.519
265.38,-153.57999999999998,12256.519
265.39,-153.57,12209.921
265.4,-153.56,12116.749
265.41,-153.54999999999995,12023.61
265.42,-153.53999999999996,11883.964
265.43,-153.52999999999997,11930.504
265.44,-153.51999999999998,11744.39
265.45,-153.51,11744.39
265.46,-153.5,11604.888
265.47,-153.48999999999995,11604.888
265.48,-153.47999999999996,11697.881
265.49,-153.46999999999997,11465.46
265.5,-153.45999999999998,11511.928
265.51,-153.45,11419.0
265.52,-153.44,11372.549
265.53,-153.43,11233.243
265.54,-153.41999999999996,11326.105
265.55,-153.40999999999997,11372.549
265.56,-153.39999999999998,11279.67
265.57,-153.39,11140.413
265.58,-153.38,10954.85
265.59,-153.37,10954.85
265.6,-153.35999999999996,10676.749
265.61,-153.34999999999997,10954.85
265.62,-153.33999999999997,10862.117
265.63,-153.32999999999998,10862.117
265.64,-153.32,10908.479
265.65,-153.31,10676.749
265.66,-153.29999999999995,10723.079
265.67,-153.28999999999996,10815.763
265.68,-153.27999999999997,10630.428
265.69,-153.26999999999998,10398.941
265.7,-153.26,10630.428
265.71,-153.25,10537.809
265.72,-153.23999999999995,10445.223
265.73,-153.22999999999996,10537.809
265.74,-153.21999999999997,10213.898
265.75,-153.20999999999998,10491.512
265.76,-153.2,12023.61
265.77,-153.19,12303.125
265.78,-153.18,12163.331
265.79,-153.16999999999996,12023.61
265.8,-153.15999999999997,11883.964
265.81,-153.14999999999998,12023.61
265.82,-153.14,12023.61
265.83,-153.13,11604.888
265.84,-153.12,11744.39
265.85,-153.10999999999996,11604.888
265.86,-153.09999999999997,11604.888
265.87,-153.08999999999997,11604.888
265.88,-153.07999999999998,11511.928
265.89,-153.07,11326.105
265.9,-153.06,11419.0
265.91,-153.04999999999995,11326.105
265.92,-153.03999999999996,11372.549
265.93,-153.02999999999997,11140.413
265.94,-153.01999999999998,11140.413
265.95,-153.01,11140.413
265.96,-153.0,11094.01
265.97,-152.98999999999995,11140.413
265.98,-152.97999999999996,12070.176
265.99,-152.96999999999997,12442.991
266.0,-152.95999999999998,12489.63
266.01,-152.95,12442.991
266.02,-152.94,12396.361
266.03,-152.93,12303.125
266.04,-152.91999999999996,12303.125
266.05,-152.90999999999997,12209.921
266.06,-152.89999999999998,11977.054
266.07,-152.89,12070.176
266.08,-152.88,11977.054
266.09,-152.87,11697.881
266.1,-152.85999999999996,11697.881
266.11,-152.84999999999997,11604.888
266.12,-152.83999999999997,11558.404
266.13,-152.82999999999998,11558.404
266.14,-152.82,11558.404
266.15,-152.81,11558.404
266.16,-152.79999999999995,11419.0
266.17,-152.78999999999996,11326.105
266.18,-152.77999999999997,11326.105
266.19,-152.76999999999998,11279.67
266.2,-152.76,12442.991
266.21,-152.75,12536.276
266.22,-152.73999999999995,12582.931
266.23,-152.72999999999996,12489.63
266.24,-152.71999999999997,12209.921
266.25,-152.70999999999998,12442.991
266.26,-152.7,12256.519
266.27,-152.69,12256.519
266.28,-152.68,11883.964
266.29,-152.66999999999996,12023.61
266.3,-152.65999999999997,11930.504
266.31,-152.64999999999998,12023.61
266.32,-152.64,11744.39
266.33,-152.63,11744.39
266.34,-152.62,11744.39
266.35,-152.60999999999996,11744.39
266.36,-152.59999999999997,11419.0
266.37,-152.58999999999997,11558.404
266.38,-152.57999999999998,11511.928
266.39,-152.57,11558.404
266.4,-152.56,11372.549
266.41,-152.54999999999995,11326.105
266.42,-152.53999999999996,11140.413
266.43,-152.52999999999997,11140.413
266.44,-152.51999999999998,11047.615
266.45,-152.51,11372.549
266.46,-152.5,11186.823
266.47,-152.48999999999995,10954.85
266.48,-152.47999999999996,11233.243
266.49,-152.46999999999997,11047.615
266.5,-152.45999999999998,10815.763
266.51,-152.45,10862.117
266.52,-152.44,10815.763
266.53,-152.43,10676.749
266.54,-152.41999999999996,10676.749
266.55,-152.40999999999997,10676.749
266.56,-152.39999999999998,10862.117
266.57,-152.39,12163.331
266.58,-152.38,12489.63
266.59,-152.37,12163.331
266.6,-152.35999999999996,12256.519
266.61,-152.34999999999997,12070.176
266.62,-152.33999999999997,12023.61
266.63,-152.32999999999998,11977.054
266.64,-152.32,11930.504
266.65,-152.31,11883.964
266.66,-152.29999999999995,11837.431
266.67,-152.28999999999996,11837.431
266.68,-152.27999999999997,11651.381
266.69,-152.26999999999998,11651.381
266.7,-152.26,11372.549
266.71,-152.25,11558.404
266.72,-152.23999999999995,11233.243
266.73,-152.22999999999996,11233.243
266.74,-152.21999999999997,11372.549
266.75,-152.20999999999998,11465.46
266.76,-152.2,11511.928
266.77,-152.19,12442.991
266.78,-152.18,12536.276
266.79,-152.16999999999996,12582.931
266.8,-152.15999999999997,12396.361
266.81,-152.14999999999998,12116.749
266.82,-152.14,12303.125
266.83,-152.13,12256.519
266.84,-152.12,12116.749
266.85,-152.10999999999996,11930.504
266.86,-152.09999999999997,11837.431
266.87,-152.08999999999997,11930.504
266.88,-152.07999999999998,11837.431
266.89,-152.07,11930.504
266.9,-152.06,11511.928
266.91,-152.04999999999995,11558.404
266.92,-152.03999999999996,11465.46
266.93,-152.02999999999997,11558.404
266.94,-152.01999999999998,11558.404
266.95,-152.01,11419.0
266.96,-152.0,11326.105
266.97,-151.98999999999995,12536.276
266.98,-151.97999999999996,12676.265
266.99,-151.96999999999997,12722.943
267.0,-151.95999999999998,12442.991
267.01,-151.95,12396.361
267.02,-151.94,12349.738
267.03,-151.93,12489.63
267.04,-151.91999999999996,12303.125
267.05,-151.90999999999997,12209.921
267.06,-151.89999999999998,12023.61
267.07,-151.89,11977.054
267.08,-151.88,11977.054
267.09,-151.87,12023.61
267.1,-151.85999999999996,11744.39
267.11,-151.84999999999997,11930.504
267.12,-151.83999999999997,11697.881
267.13,-151.82999999999998,11651.381
267.14,-151.82,11651.381
267.15,-151.81,11651.381
267.16,-151.79999999999995,11465.46
267.17,-151.78999999999996,11511.928
267.18,-151.77999999999997,11511.928
267.19,-151.76999999999998,11186.823
267.2,-151.76,11279.67
267.21,-151.75,11140.413
267.22,-151.73999999999995,11186.823
267.23,-151.72999999999996,10954.85
267.24,-151.71999999999997,11094.01
267.25,-151.70999999999998,10954.85
267.26,-151.7,10954.85
267.27,-151.69,11047.615
267.28,-151.68,10769.417
267.29,-151.66999999999996,10815.763
267.3,-151.65999999999997,10815.763
267.31,-151.64999999999998,10630.428
267.32,-151.64,10584.114
267.33,-151.63,10584.114
267.34,-151.62,10723.079
267.35,-151.60999999999996,10630.428
267.36,-151.59999999999997,10584.114
267.37,-151.58999999999997,12070.176
267.38,-151.57999999999998,12303.125
267.39,-151.57,12349.738
267.4,-151.56,12070.176
267.41,-151.54999999999995,12023.61
267.42,-151.53999999999996,12116.749
267.43,-151.52999999999997,11977.054
267.44,-151.51999999999998,11977.054
267.45,-151.51,11930.504
267.46,-151.5,11697.881
267.47,-151.48999999999995,11604.888
267.48,-151.47999999999996,11604.888
267.49,-151.46999999999997,11558.404
267.5,-151.45999999999998,11604.888
267.51,-151.45,11372.549
267.52,-151.44,11419.0
267.53,-151.43,11233.243
267.54,-151.41999999999996,11279.67
267.55,-151.40999999999997,11186.823
267.56,-151.39999999999998,11094.01
267.57,-151.39,11186.823
267.58,-151.38,11047.615
267.59,-151.37,12116.749
267.6,-151.35999999999996,12489.63
267.61,-151.34999999999997,12442.991
267.62,-151.33999999999997,12396.361
267.63,-151.32999999999998,12256.519
267.64,-151.32,12256.519
267.65,-151.31,12209.921
267.66,-151.29999999999995,12116.749
267.67,-151.28999999999996,12023.61
267.68,-151.27999999999997,11977.054
267.69,-151.26999999999998,12023.61
267.7,-151.26,11883.964
267.71,-151.25,11790.906
267.72,-151.23999999999995,11558.404
267.73,-151.22999999999996,11790.906
267.74,-151.21999999999997,11697.881
267.75,-151.20999999999998,11604.888
267.76,-151.2,11511.928
267.77,-151.19,11419.0
267.78,-151.18,12116.749
267.79,-151.16999999999996,12676.265
267.8,-151.15999999999997,12629.594
267.81,-151.14999999999998,12442.991
267.82,-151.14,12442.991
267.83,-151.13,12489.63
267.84,-151.12,12442.991
267.85,-151.10999999999996,12256.519
267.86,-151.09999999999997,12303.125
267.87,-151.08999999999997,12023.61
267.88,-151.07999999999998,12163.331
267.89,-151.07,11977.054
267.9,-151.06,11977.054
267.91,-151.04999999999995,11837.431
267.92,-151.03999999999996,11651.381
267.93,-151.02999999999997,11790.906
267.94,-151.01999999999998,11744.39
267.95,-151.01,11604.888
267.96,-151.0,11511.928
267.97,-150.98999999999995,11372.549
267.98,-150.97999999999996,11465.46
267.99,-150.96999999999997,11419.0
268.0,-150.95999999999998,11326.105
268.01,-150.95,11279.67
268.02,-150.94,11186.823
268.03,-150.93,11140.413
268.04,-150.91999999999996,11140.413
268.05,-150.90999999999997,11326.105
268.06,-150.89999999999998,10954.85
268.07,-150.89,10862.117
268.08,-150.88,10862.117
268.09,-150.87,10862.117
268.1,-150.85999999999996,10815.763
268.11,-150.84999999999997,10815.763
268.12,-150.83999999999997,10862.117
268.13,-150.82999999999998,10769.417
268.14,-150.82,10676.749
268.15,-150.81,10815.763
268.16,-150.79999999999995,10491.512
268.17,-150.78999999999996,10584.114
268.18,-150.77999999999997,10491.512
268.19,-150.76999999999998,10491.512
268.2,-150.76,10352.668
268.21,-150.75,10676.749
268.22,-150.73999999999995,12070.176
268.23,-150.72999999999996,12349.738
268.24,-150.71999999999997,12303.125
268.25,-150.70999999999998,12349.738
268.26,-150.7,12116.749
268.27,-150.69,11977.054
268.28,-150.68,12023.61
268.29,-150.66999999999996,11883.964
268.3,-150.65999999999997,11930.504
268.31,-150.64999999999998,11744.39
268.32,-150.64,11697.881
268.33,-150.63,11651.381
268.34,-150.62,11558.404
268.35,-150.60999999999996,11465.46
268.36,-150.59999999999997,11372.549
268.37,-150.58999999999997,11465.46
268.38,-150.57999999999998,11186.823
268.39,-150.57,11279.67
268.4,-150.56,11140.413
268.41,-150.54999999999995,12396.361
268.42,-150.53999999999996,12769.631
268.43,-150.52999999999997,12349.738
268.44,-150.51999999999998,12442.991
268.45,-150.51,12442.991
268.46,-150.5,12396.361
268.47,-150.48999999999995,12116.749
268.48,-150.47999999999996,12070.176
268.49,-150.46999999999997,12070.176
268.5,-150.45999999999998,11977.054
268.51,-150.45,11930.504
268.52,-150.44,11930.504
268.53,-150.43,11837.431
268.54,-150.41999999999996,11651.381
268.55,-150.40999999999997,11651.381
268.56,-150.39999999999998,11744.39
268.57,-150.39,11558.404
268.58,-150.38,11558.404
268.59,-150.37,11511.928
268.6,-150.35999999999996,11511.928
268.61,-150.34999999999997,11883.964
268.62,-150.33999999999997,12676.265
268.63,-150.32999999999998,12629.594
268.64,-150.32,12582.931
268.65,-150.31,12489.63
268.66,-150.29999999999995,12442.991
268.67,-150.28999999999996,12536.276
268.68,-150.27999999999997,12256.519
268.69,-150.26999999999998,12116.749
268.7,-150.26,12070.176
268.71,-150.25,12070.176
268.72,-150.23999999999995,12116.749
268.73,-150.22999999999996,12070.176
268.74,-150.21999999999997,11790.906
268.75,-150.20999999999998,11697.881
268.76,-150.2,11651.381
268.77,-150.19,11744.39
268.78,-150.18,11651.381
268.79,-150.16999999999996,11558.404
268.8,-150.15999999999997,11419.0
268.81,-150.14999999999998,11465.46
268.82,-150.14,11558.404
268.83,-150.13,11140.413
268.84,-150.12,11279.67
268.85,-150.10999999999996,11372.549
268.86,-150.09999999999997,11233.243
268.87,-150.08999999999997,11140.413
268.88,-150.07999999999998,10954.85
268.89,-150.07,11001.229
268.9,-150.06,11001.229
268.91,-150.04999999999995,10908.479
268.92,-150.03999999999996,10862.117
268.93,-150.02999999999997,10862.117
268.94,-150.01999999999998,10723.079
268.95,-150.01,10723.079
268.96,-150.0,10815.763
268.97,-149.98999999999995,10815.763
268.98,-149.97999999999996,10769.417
268.99,-149.96999999999997,10584.114
269.0,-149.95999999999998,10445.223
269.01,-149.95,10491.512
269.02,-149.94,10769.417
269.03,-149.93,12303.125
269.04,-149.91999999999996,12303.125
269.05,-149.90999999999997,12163.331
269.06,-149.89999999999998,12163.331
269.07,-149.89,11977.054
269.08,-149.88,12116.749
269.09,-149.87,11977.054
269.1,-149.85999999999996,11930.504
269.11,-149.84999999999997,11651.381
269.12,-149.83999999999997,11697.881
269.13,-149.82999999999998,11604.888
269.14,-149.82,11604.888
269.15,-149.81,11511.928
269.16,-149.79999999999995,11604.888
269.17,-149.78999999999996,11465.46
269.18,-149.77999999999997,11279.67
269.19,-149.76999999999998,11372.549
269.2,-149.76,11326.105
269.21,-149.75,11233.243
269.22,-149.73999999999995,11140.413
269.23,-149.72999999999996,11465.46
269.24,-149.71999999999997,12676.265
269.25,-149.70999999999998,12536.276
269.26,-149.7,12442.991
269.27,-149.69,12442.991
269.28,-149.68,12442.991
269.29,-149.66999999999996,12303.125
269.3,-149.65999999999997,12070.176
269.31,-149.64999999999998,12116.749
269.32,-149.64,11977.054
269.33,-149.63,12116.749
269.34,-149.62,11883.964
269.35,-149.60999999999996,12070.176
269.36,-149.59999999999997,11697.881
269.37,-149.58999999999997,11651.381
269.38,-149.57999999999998,11558.404
269.39,-149.57,11558.404
269.4,-149.56,11511.928
269.41,-149.54999999999995,11465.46
269.42,-149.53999999999996,11558.404
269.43,-149.52999999999997,11372.549
269.44,-149.51999999999998,11326.105
269.45,-149.51,11326.105
269.46,-149.5,11837.431
269.47,-149.48999999999995,12489.63
269.48,-149.47999999999996,12396.361
269.49,-149.46999999999997,12629.594
269.5,-149.45999999999998,12442.991
269.51,-149.45,12442.991
269.52,-149.44,12209.921
269.53,-149.43,12209.921
269.54,-149.41999999999996,12023.61
269.55,-149.40999999999997,12116.749
269.56,-149.39999999999998,11977.054
269.57,-149.39,12116.749
269.58,-149.38,11930.504
269.59,-149.37,11837.431
269.6,-149.35999999999996,11790.906
269.61,-149.34999999999997,11651.381
269.62,-149.33999999999997,11558.404
269.63,-149.32999999999998,11558.404
269.64,-149.32,11326.105
269.65,-149.31,11326.105
269.66,-149.29999999999995,11279.67
269.67,-149.28999999999996,12442.991
269.68,-149.27999999999997,12769.631
269.69,-149.26999999999998,12676.265
269.7,-149.26,12489.63
269.71,-149.25,12536.276
269.72,-149.23999999999995,12349.738
269.73,-149.22999999999996,12349.738
269.74,-149.21999999999997,12209.921
269.75,-149.20999999999998,12116.749
269.76,-149.2,12163.331
269.77,-149.19,11977.054
269.78,-149.18,11930.504
269.79,-149.16999999999996,11697.881
269.8,-149.15999999999997,11697.881
269.81,-149.14999999999998,11697.881
269.82,-149.14,11604.888
269.83,-149.13,11419.0
269.84,-149.12,11465.46
269.85,-149.10999999999996,11511.928
269.86,-149.09999999999997,11465.46
269.87,-149.08999999999997,11326.105
269.88,-149.07999999999998,11372.549
269.89,-149.07,11233.243
269.9,-149.06,11233.243
269.91,-149.04999999999995,11140.413
269.92,-149.03999999999996,11140.413
269.93,-149.02999999999997,11233.243
269.94,-149.01999999999998,10954.85
269.95,-149.01,10862.117
269.96,-149.0,10954.85
269.97,-148.98999999999995,11001.229
269.98,-148.97999999999996,10676.749
269.99,-148.96999999999997,10769.417
270.0,-148.95999999999998,10815.763
270.01,-148.95,10815.763
270.02,-148.94,10815.763
270.03,-148.93,10630.428
270.04,-148.91999999999996,10491.512
270.05,-148.90999999999997,10584.114
270.06,-148.89999999999998,10491.512
270.07,-148.89,10491.512
270.08,-148.88,11233.243
270.09,-148.87,12209.921
270.1,-148.85999999999996,12209.921
270.11,-148.84999999999997,12163.331
270.12,-148.83999999999997,12070.176
270.13,-148.82999999999998,12116.749
270.14,-148.82,11697.881
270.15,-148.81,11744.39
270.16,-148.79999999999995,11930.504
