time_ms,time_relative_ms,current_ua
17259.47,-303.78999999999724,19617.176
17259.48,-303.77999999999884,19712.932
17259.49,-303.7699999999968,19760.82
17259.5,-303.7599999999984,19665.049
17259.51,-303.75,19617.176
17259.52,-303.73999999999796,19712.932
17259.53,-303.72999999999956,19712.932
17259.54,-303.7199999999975,19569.311
17259.55,-303.7099999999991,19712.932
17259.56,-303.6999999999971,19665.049
17259.57,-303.6899999999987,19904.537
17259.58,-303.67999999999665,19665.049
17259.59,-303.66999999999825,19760.82
17259.6,-303.65999999999985,19665.049
17259.61,-303.6499999999978,19760.82
17259.62,-303.6399999999994,19569.311
17259.63,-303.6299999999974,19856.623
17259.64,-303.619999999999,19808.719
17259.65,-303.60999999999694,19808.719
17259.66,-303.59999999999854,19617.176
17259.67,-303.59000000000015,19665.049
17259.68,-303.5799999999981,19952.459
17259.69,-303.5699999999997,19904.537
17259.7,-303.5599999999977,19665.049
17259.71,-303.5499999999993,19760.82
17259.72,-303.53999999999724,19665.049
17259.73,-303.52999999999884,19617.176
17259.74,-303.5199999999968,19904.537
17259.75,-303.5099999999984,19904.537
17259.76,-303.5,19665.049
17259.77,-303.48999999999796,19665.049
17259.78,-303.47999999999956,19712.932
17259.79,-303.4699999999975,19665.049
17259.8,-303.4599999999991,19904.537
17259.81,-303.4499999999971,19521.455
17259.82,-303.4399999999987,19856.623
17259.83,-303.42999999999665,19856.623
17259.84,-303.41999999999825,19760.82
17259.85,-303.40999999999985,19808.719
17259.86,-303.3999999999978,19712.932
17259.87,-303.3899999999994,19712.932
17259.88,-303.3799999999974,19521.455
17259.89,-303.369999999999,19473.605
17259.9,-303.35999999999694,19712.932
17259.91,-303.34999999999854,19712.932
17259.92,-303.34000000000015,19856.623
17259.93,-303.3299999999981,19617.176
17259.94,-303.3199999999997,19760.82
17259.95,-303.3099999999977,19760.82
17259.96,-303.2999999999993,19760.82
17259.97,-303.28999999999724,19617.176
17259.98,-303.27999999999884,19665.049
17259.99,-303.2699999999968,20528.156
17260.0,-303.2599999999984,22310.584
17260.01,-303.25,23278.688
17260.02,-303.23999999999796,23618.293
17260.03,-303.22999999999956,23569.752
17260.04,-303.2199999999975,24104.131
17260.05,-303.2099999999991,24104.131
17260.06,-303.1999999999971,24104.131
17260.07,-303.1899999999987,24006.898
17260.08,-303.17999999999665,23812.531
17260.09,-303.16999999999825,23909.699
17260.1,-303.15999999999985,23958.295
17260.11,-303.1499999999978,23909.699
17260.12,-303.1399999999994,23861.109
17260.13,-303.1299999999974,23958.295
17260.14,-303.119999999999,24055.512
17260.15,-303.10999999999694,24055.512
17260.16,-303.09999999999854,24688.211
17260.17,-303.09000000000015,25127.039
17260.18,-303.0799999999981,25273.461
17260.19,-303.0699999999997,25224.645
17260.2,-303.0599999999977,25468.803
17260.21,-303.0499999999993,25371.115
17260.22,-303.03999999999724,25371.115
17260.23,-303.02999999999884,25468.803
17260.24,-303.0199999999968,25517.66
17260.25,-303.0099999999984,25419.955
17260.26,-303.0,25517.66
17260.27,-302.98999999999796,25371.115
17260.28,-302.97999999999956,25468.803
17260.29,-302.9699999999975,25468.803
17260.3,-302.9599999999991,25468.803
17260.31,-302.9499999999971,25664.275
17260.32,-302.9399999999987,25615.396
17260.33,-302.92999999999665,25419.955
17260.34,-302.91999999999825,25713.164
17260.35,-302.90999999999985,25664.275
17260.36,-302.8999999999978,25762.063
17260.37,-302.8899999999994,25468.803
17260.38,-302.8799999999974,25468.803
17260.39,-302.869999999999,25419.955
17260.4,-302.85999999999694,25566.523
17260.41,-302.84999999999854,25371.115
17260.42,-302.84000000000015,25273.461
17260.43,-302.8299999999981,25029.465
17260.44,-302.8199999999997,25078.248
17260.45,-302.8099999999977,25273.461
17260.46,-302.7999999999993,24980.689
17260.47,-302.78999999999724,25371.115
17260.48,-302.77999999999884,24931.922
17260.49,-302.7699999999968,24931.922
17260.5,-302.7599999999984,25029.465
17260.51,-302.75,24980.689
17260.52,-302.73999999999796,25029.465
17260.53,-302.72999999999956,24980.689
17260.54,-302.7199999999975,24980.689
17260.55,-302.7099999999991,25127.039
17260.56,-302.6999999999971,24834.414
17260.57,-302.6899999999987,24639.492
17260.58,-302.67999999999665,24493.389
17260.59,-302.66999999999825,24298.695
17260.6,-302.65999999999985,24250.041
17260.61,-302.6499999999978,24396.025
17260.62,-302.6399999999994,24444.703
17260.63,-302.6299999999974,24347.355
17260.64,-302.619999999999,24104.131
17260.65,-302.60999999999694,24250.041
17260.66,-302.59999999999854,24250.041
17260.67,-302.59000000000015,24104.131
17260.68,-302.5799999999981,24055.512
17260.69,-302.5699999999997,23861.109
17260.7,-302.5599999999977,23958.295
17260.71,-302.5499999999993,23958.295
17260.72,-302.53999999999724,24055.512
17260.73,-302.52999999999884,24201.396
17260.74,-302.5199999999968,24152.76
17260.75,-302.5099999999984,24152.76
17260.76,-302.5,24298.695
17260.77,-302.48999999999796,24396.025
17260.78,-302.47999999999956,24250.041
17260.79,-302.4699999999975,24493.389
17260.8,-302.4599999999991,24396.025
17260.81,-302.4499999999971,25078.248
17260.82,-302.4399999999987,24980.689
17260.83,-302.42999999999665,24493.389
17260.84,-302.41999999999825,24152.76
17260.85,-302.40999999999985,24298.695
17260.86,-302.3999999999978,24055.512
17260.87,-302.3899999999994,24006.898
17260.88,-302.3799999999974,24055.512
17260.89,-302.369999999999,24006.898
17260.9,-302.35999999999694,24201.396
17260.91,-302.34999999999854,24104.131
17260.92,-302.34000000000015,24006.898
17260.93,-302.3299999999981,23861.109
17260.94,-302.3199999999997,23812.531
17260.95,-302.3099999999977,24055.512
17260.96,-302.2999999999993,23909.699
17260.97,-302.28999999999724,23958.295
17260.98,-302.27999999999884,23861.109
17260.99,-302.2699999999968,23909.699
17261.0,-302.2599999999984,23909.699
17261.01,-302.25,23812.531
17261.02,-302.23999999999796,23715.395
17261.03,-302.22999999999956,23763.959
17261.04,-302.2199999999975,24006.898
17261.05,-302.2099999999991,23909.699
17261.06,-302.1999999999971,23812.531
17261.07,-302.1899999999987,23861.109
17261.08,-302.17999999999665,23958.295
17261.09,-302.16999999999825,23861.109
17261.1,-302.15999999999985,23958.295
17261.11,-302.1499999999978,23861.109
17261.12,-302.1399999999994,24201.396
17261.13,-302.1299999999974,23909.699
17261.14,-302.119999999999,23861.109
17261.15,-302.10999999999694,23958.295
17261.16,-302.09999999999854,24055.512
17261.17,-302.09000000000015,23861.109
17261.18,-302.0799999999981,23861.109
17261.19,-302.0699999999997,23958.295
17261.2,-302.0599999999977,23958.295
17261.21,-302.0499999999993,24152.76
17261.22,-302.03999999999724,24055.512
17261.23,-302.02999999999884,24055.512
17261.24,-302.0199999999968,24152.76
17261.25,-302.0099999999984,24250.041
17261.26,-302.0,24201.396
17261.27,-301.98999999999796,24055.512
17261.28,-301.97999999999956,24055.512
17261.29,-301.9699999999975,24006.898
17261.3,-301.9599999999991,23812.531
17261.31,-301.9499999999971,23861.109
17261.32,-301.9399999999987,23812.531
17261.33,-301.92999999999665,23909.699
17261.34,-301.91999999999825,23958.295
17261.35,-301.90999999999985,23909.699
17261.36,-301.8999999999978,23909.699
17261.37,-301.8899999999994,23715.395
17261.38,-301.8799999999974,23909.699
17261.39,-301.869999999999,23861.109
17261.4,-301.85999999999694,24006.898
17261.41,-301.84999999999854,23958.295
17261.42,-301.84000000000015,23958.295
17261.43,-301.8299999999981,24055.512
17261.44,-301.8199999999997,24055.512
17261.45,-301.8099999999977,23909.699
17261.46,-301.7999999999993,23958.295
17261.47,-301.78999999999724,24104.131
17261.48,-301.77999999999884,24055.512
17261.49,-301.7699999999968,23909.699
17261.5,-301.7599999999984,24055.512
17261.51,-301.75,24055.512
17261.52,-301.73999999999796,24006.898
17261.53,-301.72999999999956,24055.512
17261.54,-301.7199999999975,23861.109
17261.55,-301.7099999999991,23715.395
17261.56,-301.6999999999971,23861.109
17261.57,-301.6899999999987,23861.109
17261.58,-301.67999999999665,23861.109
17261.59,-301.66999999999825,23666.84
17261.6,-301.65999999999985,23666.84
17261.61,-301.6499999999978,23861.109
17261.62,-301.6399999999994,24104.131
17261.63,-301.6299999999974,24104.131
17261.64,-301.619999999999,23861.109
17261.65,-301.60999999999694,24055.512
17261.66,-301.59999999999854,23861.109
17261.67,-301.59000000000015,24104.131
17261.68,-301.5799999999981,23861.109
17261.69,-301.5699999999997,24055.512
17261.7,-301.5599999999977,24006.898
17261.71,-301.5499999999993,24006.898
17261.72,-301.53999999999724,24055.512
17261.73,-301.52999999999884,23909.699
17261.74,-301.5199999999968,23861.109
17261.75,-301.5099999999984,23812.531
17261.76,-301.5,24055.512
17261.77,-301.48999999999796,23909.699
17261.78,-301.47999999999956,23812.531
17261.79,-301.4699999999975,23812.531
17261.8,-301.4599999999991,23861.109
17261.81,-301.4499999999971,24055.512
17261.82,-301.4399999999987,24104.131
17261.83,-301.42999999999665,23666.84
17261.84,-301.41999999999825,24006.898
17261.85,-301.40999999999985,24347.355
17261.86,-301.3999999999978,23861.109
17261.87,-301.3899999999994,23861.109
17261.88,-301.3799999999974,24006.898
17261.89,-301.369999999999,24055.512
17261.9,-301.35999999999694,23861.109
17261.91,-301.34999999999854,23861.109
17261.92,-301.34000000000015,23763.959
17261.93,-301.3299999999981,23958.295
17261.94,-301.3199999999997,23715.395
17261.95,-301.3099999999977,24152.76
17261.96,-301.2999999999993,23666.84
17261.97,-301.28999999999724,23666.84
17261.98,-301.27999999999884,23812.531
17261.99,-301.2699999999968,23715.395
17262.0,-301.2599999999984,23715.395
17262.01,-301.25,23909.699
17262.02,-301.23999999999796,23909.699
17262.03,-301.22999999999956,23909.699
17262.04,-301.2199999999975,23861.109
17262.05,-301.2099999999991,23861.109
17262.06,-301.1999999999971,24104.131
17262.07,-301.1899999999987,23861.109
17262.08,-301.17999999999665,23812.531
17262.09,-301.16999999999825,23909.699
17262.1,-301.15999999999985,23909.699
17262.11,-301.1499999999978,24006.898
17262.12,-301.1399999999994,23909.699
17262.13,-301.1299999999974,23763.959
17262.14,-301.119999999999,23763.959
17262.15,-301.10999999999694,23763.959
17262.16,-301.09999999999854,23861.109
17262.17,-301.09000000000015,23618.293
17262.18,-301.0799999999981,23666.84
17262.19,-301.0699999999997,23666.84
17262.2,-301.0599999999977,23909.699
17262.21,-301.0499999999993,23812.531
17262.22,-301.03999999999724,23812.531
17262.23,-301.02999999999884,23763.959
17262.24,-301.0199999999968,23715.395
17262.25,-301.0099999999984,24006.898
17262.26,-301.0,23763.959
17262.27,-300.98999999999796,23715.395
17262.28,-300.97999999999956,23472.699
17262.29,-300.9699999999975,23909.699
17262.3,-300.9599999999991,23861.109
17262.31,-300.9499999999971,23909.699
17262.32,-300.9399999999987,23763.959
17262.33,-300.92999999999665,23812.531
17262.34,-300.91999999999825,23909.699
17262.35,-300.90999999999985,23909.699
17262.36,-300.8999999999978,23958.295
17262.37,-300.8899999999994,23666.84
17262.38,-300.8799999999974,23861.109
17262.39,-300.869999999999,23958.295
17262.4,-300.85999999999694,24055.512
17262.41,-300.84999999999854,23909.699
17262.42,-300.84000000000015,23812.531
17262.43,-300.8299999999981,23861.109
17262.44,-300.8199999999997,24055.512
17262.45,-300.8099999999977,23812.531
17262.46,-300.7999999999993,23909.699
17262.47,-300.78999999999724,24006.898
17262.48,-300.77999999999884,23958.295
17262.49,-300.7699999999968,23763.959
17262.5,-300.7599999999984,23958.295
17262.51,-300.75,23861.109
17262.52,-300.73999999999796,23715.395
17262.53,-300.72999999999956,23861.109
17262.54,-300.7199999999975,23763.959
17262.55,-300.7099999999991,23812.531
17262.56,-300.6999999999971,23715.395
17262.57,-300.6899999999987,23666.84
17262.58,-300.67999999999665,23715.395
17262.59,-300.66999999999825,23812.531
17262.6,-300.65999999999985,23909.699
17262.61,-300.6499999999978,24006.898
17262.62,-300.6399999999994,23909.699
17262.63,-300.6299999999974,24006.898
17262.64,-300.619999999999,23909.699
17262.65,-300.60999999999694,23909.699
17262.66,-300.59999999999854,23861.109
17262.67,-300.59000000000015,23909.699
17262.68,-300.5799999999981,23666.84
17262.69,-300.5699999999997,23715.395
17262.7,-300.5599999999977,24006.898
17262.71,-300.5499999999993,23812.531
17262.72,-300.53999999999724,23812.531
17262.73,-300.52999999999884,23666.84
17262.74,-300.5199999999968,23763.959
17262.75,-300.5099999999984,23909.699
17262.76,-300.5,23763.959
17262.77,-300.48999999999796,23666.84
17262.78,-300.47999999999956,23666.84
17262.79,-300.4699999999975,23569.752
17262.8,-300.4599999999991,23569.752
17262.81,-300.4499999999971,23618.293
17262.82,-300.4399999999987,23812.531
17262.83,-300.42999999999665,23909.699
17262.84,-300.41999999999825,23958.295
17262.85,-300.40999999999985,24006.898
17262.86,-300.3999999999978,23861.109
17262.87,-300.3899999999994,23715.395
17262.88,-300.3799999999974,23861.109
17262.89,-300.369999999999,23569.752
17262.9,-300.35999999999694,23958.295
17262.91,-300.34999999999854,23763.959
17262.92,-300.34000000000015,23861.109
17262.93,-300.3299999999981,23666.84
17262.94,-300.3199999999997,23763.959
17262.95,-300.3099999999977,23861.109
17262.96,-300.2999999999993,23812.531
17262.97,-300.28999999999724,23763.959
17262.98,-300.27999999999884,23812.531
17262.99,-300.2699999999968,24055.512
17263.0,-300.2599999999984,23909.699
17263.01,-300.25,23763.959
17263.02,-300.23999999999796,23812.531
17263.03,-300.22999999999956,23909.699
17263.04,-300.2199999999975,23958.295
17263.05,-300.2099999999991,23861.109
17263.06,-300.1999999999971,23763.959
17263.07,-300.1899999999987,23812.531
17263.08,-300.17999999999665,23763.959
17263.09,-300.16999999999825,23909.699
17263.1,-300.15999999999985,23666.84
17263.11,-300.1499999999978,23715.395
17263.12,-300.1399999999994,23812.531
17263.13,-300.1299999999974,23763.959
17263.14,-300.119999999999,23715.395
17263.15,-300.10999999999694,23666.84
17263.16,-300.09999999999854,23618.293
17263.17,-300.09000000000015,23812.531
17263.18,-300.0799999999981,23569.752
17263.19,-300.0699999999997,23715.395
17263.2,-300.0599999999977,23763.959
17263.21,-300.0499999999993,24006.898
17263.22,-300.03999999999724,23763.959
17263.23,-300.02999999999884,23715.395
17263.24,-300.0199999999968,23909.699
17263.25,-300.0099999999984,24006.898
17263.26,-300.0,23812.531
17263.27,-299.98999999999796,23763.959
17263.28,-299.97999999999956,23909.699
17263.29,-299.9699999999975,24104.131
17263.3,-299.9599999999991,23861.109
17263.31,-299.9499999999971,23812.531
17263.32,-299.9399999999987,23666.84
17263.33,-299.92999999999665,23666.84
17263.34,-299.91999999999825,23812.531
17263.35,-299.90999999999985,23715.395
17263.36,-299.8999999999978,23666.84
17263.37,-299.8899999999994,23569.752
17263.38,-299.8799999999974,23715.395
17263.39,-299.869999999999,23472.699
17263.4,-299.85999999999694,23666.84
17263.41,-299.84999999999854,23763.959
17263.42,-299.84000000000015,23569.752
17263.43,-299.8299999999981,23909.699
17263.44,-299.8199999999997,24104.131
17263.45,-299.8099999999977,23763.959
17263.46,-299.7999999999993,23861.109
17263.47,-299.78999999999724,23812.531
17263.48,-299.77999999999884,23861.109
17263.49,-299.7699999999968,23909.699
17263.5,-299.7599999999984,23909.699
17263.51,-299.75,23812.531
17263.52,-299.73999999999796,23569.752
17263.53,-299.72999999999956,23861.109
17263.54,-299.7199999999975,23958.295
17263.55,-299.7099999999991,23909.699
17263.56,-299.6999999999971,23763.959
17263.57,-299.6899999999987,23909.699
17263.58,-299.67999999999665,24006.898
17263.59,-299.66999999999825,23812.531
17263.6,-299.65999999999985,23909.699
17263.61,-299.6499999999978,23763.959
17263.62,-299.6399999999994,23909.699
17263.63,-299.6299999999974,24006.898
17263.64,-299.619999999999,23909.699
17263.65,-299.60999999999694,23861.109
17263.66,-299.59999999999854,23909.699
17263.67,-299.59000000000015,23861.109
17263.68,-299.5799999999981,23861.109
17263.69,-299.5699999999997,24055.512
17263.7,-299.5599999999977,23666.84
17263.71,-299.5499999999993,23812.531
17263.72,-299.53999999999724,23909.699
17263.73,-299.52999999999884,23861.109
17263.74,-299.5199999999968,23763.959
17263.75,-299.5099999999984,23812.531
17263.76,-299.5,23763.959
17263.77,-299.48999999999796,23715.395
17263.78,-299.47999999999956,23812.531
17263.79,-299.4699999999975,23812.531
17263.8,-299.4599999999991,23763.959
17263.81,-299.4499999999971,23861.109
17263.82,-299.4399999999987,23958.295
17263.83,-299.42999999999665,24055.512
17263.84,-299.41999999999825,23909.699
17263.85,-299.40999999999985,24104.131
17263.86,-299.3999999999978,24104.131
17263.87,-299.3899999999994,23763.959
17263.88,-299.3799999999974,23763.959
17263.89,-299.369999999999,23909.699
17263.9,-299.35999999999694,23861.109
17263.91,-299.34999999999854,24104.131
17263.92,-299.34000000000015,23666.84
17263.93,-299.3299999999981,23666.84
17263.94,-299.3199999999997,23909.699
17263.95,-299.3099999999977,23861.109
17263.96,-299.2999999999993,23909.699
17263.97,-299.28999999999724,23715.395
17263.98,-299.27999999999884,23763.959
17263.99,-299.2699999999968,23763.959
17264.0,-299.2599999999984,23715.395
17264.01,-299.25,23909.699
17264.02,-299.23999999999796,23861.109
17264.03,-299.22999999999956,23812.531
17264.04,-299.2199999999975,24006.898
17264.05,-299.2099999999991,24104.131
17264.06,-299.1999999999971,23715.395
17264.07,-299.1899999999987,23618.293
17264.08,-299.17999999999665,23715.395
17264.09,-299.16999999999825,23861.109
17264.1,-299.15999999999985,23909.699
17264.11,-299.1499999999978,23812.531
17264.12,-299.1399999999994,24055.512
17264.13,-299.1299999999974,24104.131
17264.14,-299.119999999999,23909.699
17264.15,-299.10999999999694,23909.699
17264.16,-299.09999999999854,23812.531
17264.17,-299.09000000000015,23618.293
17264.18,-299.0799999999981,24055.512
17264.19,-299.0699999999997,24104.131
17264.2,-299.0599999999977,23958.295
17264.21,-299.0499999999993,24152.76
17264.22,-299.03999999999724,24055.512
17264.23,-299.02999999999884,24104.131
17264.24,-299.0199999999968,24152.76
17264.25,-299.0099999999984,23861.109
17264.26,-299.0,24006.898
17264.27,-298.98999999999796,23958.295
17264.28,-298.97999999999956,23909.699
17264.29,-298.9699999999975,23861.109
17264.3,-298.9599999999991,23763.959
17264.31,-298.9499999999971,23666.84
17264.32,-298.9399999999987,24006.898
17264.33,-298.92999999999665,23958.295
17264.34,-298.91999999999825,23666.84
17264.35,-298.90999999999985,23861.109
17264.36,-298.8999999999978,23521.223
17264.37,-298.8899999999994,23618.293
17264.38,-298.8799999999974,23763.959
17264.39,-298.869999999999,23861.109
17264.4,-298.85999999999694,23861.109
17264.41,-298.84999999999854,24104.131
17264.42,-298.84000000000015,23861.109
17264.43,-298.8299999999981,23909.699
17264.44,-298.8199999999997,24055.512
17264.45,-298.8099999999977,24055.512
17264.46,-298.7999999999993,24055.512
17264.47,-298.78999999999724,24006.898
17264.48,-298.77999999999884,23958.295
17264.49,-298.7699999999968,24055.512
17264.5,-298.7599999999984,23958.295
17264.51,-298.75,23715.395
17264.52,-298.73999999999796,23958.295
17264.53,-298.72999999999956,23763.959
17264.54,-298.7199999999975,23763.959
17264.55,-298.7099999999991,24006.898
17264.56,-298.6999999999971,23666.84
17264.57,-298.6899999999987,23861.109
17264.58,-298.67999999999665,23666.84
17264.59,-298.66999999999825,23763.959
17264.6,-298.65999999999985,23763.959
17264.61,-298.6499999999978,23763.959
17264.62,-298.6399999999994,24104.131
17264.63,-298.6299999999974,23958.295
17264.64,-298.619999999999,23861.109
17264.65,-298.60999999999694,23861.109
17264.66,-298.59999999999854,23812.531
17264.67,-298.59000000000015,23715.395
17264.68,-298.5799999999981,23861.109
17264.69,-298.5699999999997,23909.699
17264.7,-298.5599999999977,24104.131
17264.71,-298.5499999999993,23861.109
17264.72,-298.53999999999724,24152.76
17264.73,-298.52999999999884,23909.699
17264.74,-298.5199999999968,23958.295
17264.75,-298.5099999999984,23715.395
17264.76,-298.5,23909.699
17264.77,-298.48999999999796,23666.84
17264.78,-298.47999999999956,24055.512
17264.79,-298.4699999999975,24104.131
17264.8,-298.4599999999991,23909.699
17264.81,-298.4499999999971,24104.131
17264.82,-298.4399999999987,23861.109
17264.83,-298.42999999999665,24055.512
17264.84,-298.41999999999825,24006.898
17264.85,-298.40999999999985,23958.295
17264.86,-298.3999999999978,23909.699
17264.87,-298.3899999999994,24006.898
17264.88,-298.3799999999974,23861.109
17264.89,-298.369999999999,23958.295
17264.9,-298.35999999999694,23909.699
17264.91,-298.34999999999854,23715.395
17264.92,-298.34000000000015,23812.531
17264.93,-298.3299999999981,23812.531
17264.94,-298.3199999999997,24006.898
17264.95,-298.3099999999977,23861.109
17264.96,-298.2999999999993,23763.959
17264.97,-298.28999999999724,23861.109
17264.98,-298.27999999999884,23861.109
17264.99,-298.2699999999968,24006.898
17265.0,-298.2599999999984,23861.109
17265.01,-298.25,23861.109
17265.02,-298.23999999999796,23909.699
17265.03,-298.22999999999956,23958.295
17265.04,-298.2199999999975,24104.131
17265.05,-298.2099999999991,23909.699
17265.06,-298.1999999999971,23861.109
17265.07,-298.1899999999987,23958.295
17265.08,-298.17999999999665,23861.109
17265.09,-298.16999999999825,24104.131
17265.1,-298.15999999999985,23958.295
17265.11,-298.1499999999978,23715.395
17265.12,-298.1399999999994,23666.84
17265.13,-298.1299999999974,23909.699
17265.14,-298.119999999999,23666.84
17265.15,-298.10999999999694,23861.109
17265.16,-298.09999999999854,23618.293
17265.17,-298.09000000000015,23812.531
17265.18,-298.0799999999981,23666.84
17265.19,-298.0699999999997,23763.959
17265.2,-298.0599999999977,23812.531
17265.21,-298.0499999999993,23909.699
17265.22,-298.03999999999724,23958.295
17265.23,-298.02999999999884,23861.109
17265.24,-298.0199999999968,24104.131
17265.25,-298.0099999999984,23909.699
17265.26,-298.0,23861.109
17265.27,-297.98999999999796,23666.84
17265.28,-297.97999999999956,23812.531
17265.29,-297.9699999999975,23861.109
17265.3,-297.9599999999991,23958.295
17265.31,-297.9499999999971,23909.699
17265.32,-297.9399999999987,23861.109
17265.33,-297.92999999999665,23958.295
17265.34,-297.91999999999825,24055.512
17265.35,-297.90999999999985,23715.395
17265.36,-297.8999999999978,23909.699
17265.37,-297.8899999999994,23861.109
17265.38,-297.8799999999974,24006.898
17265.39,-297.869999999999,23861.109
17265.4,-297.85999999999694,24055.512
17265.41,-297.84999999999854,24055.512
17265.42,-297.84000000000015,24104.131
17265.43,-297.8299999999981,23812.531
17265.44,-297.8199999999997,23812.531
17265.45,-297.8099999999977,23861.109
17265.46,-297.7999999999993,24055.512
17265.47,-297.78999999999724,23958.295
17265.48,-297.77999999999884,23861.109
17265.49,-297.7699999999968,23715.395
17265.5,-297.7599999999984,23763.959
17265.51,-297.75,23763.959
17265.52,-297.73999999999796,23812.531
17265.53,-297.72999999999956,23861.109
17265.54,-297.7199999999975,23909.699
17265.55,-297.7099999999991,23812.531
17265.56,-297.6999999999971,23715.395
17265.57,-297.6899999999987,23861.109
17265.58,-297.67999999999665,23812.531
17265.59,-297.66999999999825,24055.512
17265.6,-297.65999999999985,24055.512
17265.61,-297.6499999999978,23861.109
17265.62,-297.6399999999994,24104.131
17265.63,-297.6299999999974,23909.699
17265.64,-297.619999999999,23958.295
17265.65,-297.60999999999694,24055.512
17265.66,-297.59999999999854,23763.959
17265.67,-297.59000000000015,24006.898
17265.68,-297.5799999999981,23958.295
17265.69,-297.5699999999997,23861.109
17265.7,-297.5599999999977,23472.699
17265.71,-297.5499999999993,23715.395
17265.72,-297.53999999999724,23618.293
17265.73,-297.52999999999884,23909.699
17265.74,-297.5199999999968,23909.699
17265.75,-297.5099999999984,23666.84
17265.76,-297.5,23569.752
17265.77,-297.48999999999796,23715.395
17265.78,-297.47999999999956,23666.84
17265.79,-297.4699999999975,24006.898
17265.8,-297.4599999999991,23861.109
17265.81,-297.4499999999971,23763.959
17265.82,-297.4399999999987,23763.959
17265.83,-297.42999999999665,23958.295
17265.84,-297.41999999999825,23909.699
17265.85,-297.40999999999985,23812.531
17265.86,-297.3999999999978,23666.84
17265.87,-297.3899999999994,23763.959
17265.88,-297.3799999999974,24006.898
17265.89,-297.369999999999,23958.295
17265.9,-297.35999999999694,23763.959
17265.91,-297.34999999999854,24055.512
17265.92,-297.34000000000015,23958.295
17265.93,-297.3299999999981,23909.699
17265.94,-297.3199999999997,23763.959
17265.95,-297.3099999999977,23763.959
17265.96,-297.2999999999993,24006.898
17265.97,-297.28999999999724,24104.131
17265.98,-297.27999999999884,24152.76
17265.99,-297.2699999999968,23763.959
17266.0,-297.2599999999984,24104.131
17266.01,-297.25,24006.898
17266.02,-297.23999999999796,23861.109
17266.03,-297.22999999999956,24055.512
17266.04,-297.2199999999975,23715.395
17266.05,-297.2099999999991,24104.131
17266.06,-297.1999999999971,23861.109
17266.07,-297.1899999999987,23812.531
17266.08,-297.17999999999665,23666.84
17266.09,-297.16999999999825,23569.752
17266.1,-297.15999999999985,23812.531
17266.11,-297.1499999999978,23909.699
17266.12,-297.1399999999994,23909.699
17266.13,-297.1299999999974,23618.293
17266.14,-297.119999999999,23812.531
17266.15,-297.10999999999694,23618.293
17266.16,-297.09999999999854,23763.959
17266.17,-297.09000000000015,23569.752
17266.18,-297.0799999999981,24152.76
17266.19,-297.0699999999997,23763.959
17266.2,-297.0599999999977,23812.531
17266.21,-297.0499999999993,23861.109
17266.22,-297.03999999999724,24006.898
17266.23,-297.02999999999884,24201.396
17266.24,-297.0199999999968,24006.898
17266.25,-297.0099999999984,23861.109
17266.26,-297.0,23958.295
17266.27,-296.98999999999796,23861.109
17266.28,-296.97999999999956,24104.131
17266.29,-296.9699999999975,23861.109
17266.3,-296.9599999999991,23958.295
17266.31,-296.9499999999971,23666.84
17266.32,-296.9399999999987,24055.512
17266.33,-296.92999999999665,24006.898
17266.34,-296.91999999999825,23666.84
17266.35,-296.90999999999985,23521.223
17266.36,-296.8999999999978,23666.84
17266.37,-296.8899999999994,23812.531
17266.38,-296.8799999999974,23715.395
17266.39,-296.869999999999,23763.959
17266.4,-296.85999999999694,23861.109
17266.41,-296.84999999999854,23812.531
17266.42,-296.84000000000015,24104.131
17266.43,-296.8299999999981,23958.295
17266.44,-296.8199999999997,23861.109
17266.45,-296.8099999999977,23861.109
17266.46,-296.7999999999993,23909.699
17266.47,-296.78999999999724,23958.295
17266.48,-296.77999999999884,23958.295
17266.49,-296.7699999999968,23861.109
17266.5,-296.7599999999984,23909.699
17266.51,-296.75,23861.109
17266.52,-296.73999999999796,23909.699
17266.53,-296.72999999999956,23763.959
17266.54,-296.7199999999975,23715.395
17266.55,-296.7099999999991,23909.699
17266.56,-296.6999999999971,23861.109
17266.57,-296.6899999999987,24104.131
17266.58,-296.67999999999665,23958.295
17266.59,-296.66999999999825,23909.699
17266.6,-296.65999999999985,24152.76
17266.61,-296.6499999999978,24201.396
17266.62,-296.6399999999994,24055.512
17266.63,-296.6299999999974,24104.131
17266.64,-296.619999999999,23958.295
17266.65,-296.60999999999694,24006.898
17266.66,-296.59999999999854,24055.512
17266.67,-296.59000000000015,24006.898
17266.68,-296.5799999999981,23812.531
17266.69,-296.5699999999997,23715.395
17266.7,-296.5599999999977,23861.109
17266.71,-296.5499999999993,23861.109
17266.72,-296.53999999999724,23958.295
17266.73,-296.52999999999884,23763.959
17266.74,-296.5199999999968,23666.84
17266.75,-296.5099999999984,23763.959
17266.76,-296.5,23666.84
17266.77,-296.48999999999796,23763.959
17266.78,-296.47999999999956,24055.512
17266.79,-296.4699999999975,23861.109
17266.8,-296.4599999999991,23958.295
17266.81,-296.4499999999971,24006.898
17266.82,-296.4399999999987,23958.295
17266.83,-296.42999999999665,23958.295
17266.84,-296.41999999999825,23909.699
17266.85,-296.40999999999985,23909.699
17266.86,-296.3999999999978,23666.84
17266.87,-296.3899999999994,23763.959
17266.88,-296.3799999999974,23812.531
17266.89,-296.369999999999,23812.531
