time_ms,time_relative_ms,current_ua
7685.6,-133.54999999999927,21546.52
7685.61,-133.53999999999996,21353.809
7685.62,-133.52999999999975,21546.52
7685.63,-133.51999999999953,21450.146
7685.64,-133.5099999999993,21401.973
7685.65,-133.5,21498.33
7685.66,-133.48999999999978,21594.717
7685.67,-133.47999999999956,21498.33
7685.68,-133.46999999999935,21450.146
7685.69,-133.46000000000004,21450.146
7685.7,-133.44999999999982,21642.924
7685.71,-133.4399999999996,21498.33
7685.72,-133.42999999999938,21498.33
7685.73,-133.42000000000007,21450.146
7685.74,-133.40999999999985,21450.146
7685.75,-133.39999999999964,21353.809
7685.76,-133.38999999999942,21642.924
7685.77,-133.3799999999992,21401.973
7685.78,-133.3699999999999,21594.717
7685.79,-133.35999999999967,21642.924
7685.8,-133.34999999999945,21450.146
7685.81,-133.33999999999924,21546.52
7685.82,-133.32999999999993,21353.809
7685.83,-133.3199999999997,21401.973
7685.84,-133.3099999999995,21594.717
7685.85,-133.29999999999927,21498.33
7685.86,-133.28999999999996,21691.139
7685.87,-133.27999999999975,21642.924
7685.88,-133.26999999999953,21546.52
7685.89,-133.2599999999993,21305.65
7685.9,-133.25,21450.146
7685.91,-133.23999999999978,21546.52
7685.92,-133.22999999999956,21353.809
7685.93,-133.21999999999935,21498.33
7685.94,-133.21000000000004,21353.809
7685.95,-133.19999999999982,21305.65
7685.96,-133.1899999999996,21353.809
7685.97,-133.17999999999938,21594.717
7685.98,-133.17000000000007,21691.139
7685.99,-133.15999999999985,21546.52
7686.0,-133.14999999999964,21498.33
7686.01,-133.13999999999942,21498.33
7686.02,-133.1299999999992,21594.717
7686.03,-133.1199999999999,21546.52
7686.04,-133.10999999999967,21594.717
7686.05,-133.09999999999945,21401.973
7686.06,-133.08999999999924,21546.52
7686.07,-133.07999999999993,21450.146
7686.08,-133.0699999999997,21498.33
7686.09,-133.0599999999995,21691.139
7686.1,-133.04999999999927,21305.65
7686.11,-133.03999999999996,21691.139
7686.12,-133.02999999999975,21594.717
7686.13,-133.01999999999953,21546.52
7686.14,-133.0099999999993,21594.717
7686.15,-133.0,21691.139
7686.16,-132.98999999999978,21353.809
7686.17,-132.97999999999956,21498.33
7686.18,-132.96999999999935,21594.717
7686.19,-132.96000000000004,21450.146
7686.2,-132.94999999999982,21594.717
7686.21,-132.9399999999996,21594.717
7686.22,-132.92999999999938,21498.33
7686.23,-132.92000000000007,21401.973
7686.24,-132.90999999999985,21546.52
7686.25,-132.89999999999964,21353.809
7686.26,-132.88999999999942,21498.33
7686.27,-132.8799999999992,21401.973
7686.28,-132.8699999999999,21498.33
7686.29,-132.85999999999967,21257.502
7686.3,-132.84999999999945,21209.359
7686.31,-132.83999999999924,21594.717
7686.32,-132.82999999999993,21353.809
7686.33,-132.8199999999997,21401.973
7686.34,-132.8099999999995,21353.809
7686.35,-132.79999999999927,21257.502
7686.36,-132.78999999999996,21498.33
7686.37,-132.77999999999975,21498.33
7686.38,-132.76999999999953,21642.924
7686.39,-132.7599999999993,21498.33
7686.4,-132.75,21401.973
7686.41,-132.73999999999978,21498.33
7686.42,-132.72999999999956,21353.809
7686.43,-132.71999999999935,21498.33
7686.44,-132.71000000000004,21642.924
7686.45,-132.69999999999982,21546.52
7686.46,-132.6899999999996,21594.717
7686.47,-132.67999999999938,21401.973
7686.48,-132.67000000000007,21450.146
7686.49,-132.65999999999985,21305.65
7686.5,-132.64999999999964,21401.973
7686.51,-132.63999999999942,21498.33
7686.52,-132.6299999999992,21498.33
7686.53,-132.6199999999999,21594.717
7686.54,-132.60999999999967,21594.717
7686.55,-132.59999999999945,21546.52
7686.56,-132.58999999999924,21546.52
7686.57,-132.57999999999993,21594.717
7686.58,-132.5699999999997,21546.52
7686.59,-132.5599999999995,21691.139
7686.6,-132.54999999999927,21594.717
7686.61,-132.53999999999996,21450.146
7686.62,-132.52999999999975,21642.924
7686.63,-132.51999999999953,21450.146
7686.64,-132.5099999999993,21401.973
7686.65,-132.5,21498.33
7686.66,-132.48999999999978,21546.52
7686.67,-132.47999999999956,21642.924
7686.68,-132.46999999999935,21546.52
7686.69,-132.46000000000004,21498.33
7686.7,-132.44999999999982,21450.146
7686.71,-132.4399999999996,21594.717
7686.72,-132.42999999999938,21450.146
7686.73,-132.42000000000007,21353.809
7686.74,-132.40999999999985,21450.146
7686.75,-132.39999999999964,21498.33
7686.76,-132.38999999999942,21305.65
7686.77,-132.3799999999992,21353.809
7686.78,-132.3699999999999,21498.33
7686.79,-132.35999999999967,21546.52
7686.8,-132.34999999999945,21401.973
7686.81,-132.33999999999924,21546.52
7686.82,-132.32999999999993,21498.33
7686.83,-132.3199999999997,21353.809
7686.84,-132.3099999999995,21594.717
7686.85,-132.29999999999927,21739.359
7686.86,-132.28999999999996,21594.717
7686.87,-132.27999999999975,21353.809
7686.88,-132.26999999999953,21450.146
7686.89,-132.2599999999993,21498.33
7686.9,-132.25,21498.33
7686.91,-132.23999999999978,21546.52
7686.92,-132.22999999999956,21450.146
7686.93,-132.21999999999935,21594.717
7686.94,-132.21000000000004,21642.924
7686.95,-132.19999999999982,21594.717
7686.96,-132.1899999999996,21594.717
7686.97,-132.17999999999938,21594.717
7686.98,-132.17000000000007,21546.52
7686.99,-132.15999999999985,21401.973
7687.0,-132.14999999999964,21594.717
7687.01,-132.13999999999942,21498.33
7687.02,-132.1299999999992,21450.146
7687.03,-132.1199999999999,21546.52
7687.04,-132.10999999999967,21594.717
7687.05,-132.09999999999945,21401.973
7687.06,-132.08999999999924,21546.52
7687.07,-132.07999999999993,21401.973
7687.08,-132.0699999999997,21353.809
7687.09,-132.0599999999995,21257.502
7687.1,-132.04999999999927,21498.33
7687.11,-132.03999999999996,21450.146
7687.12,-132.02999999999975,21546.52
7687.13,-132.01999999999953,21642.924
7687.14,-132.0099999999993,21401.973
7687.15,-132.0,21450.146
7687.16,-131.98999999999978,21353.809
7687.17,-131.97999999999956,21401.973
7687.18,-131.96999999999935,21642.924
7687.19,-131.96000000000004,21642.924
7687.2,-131.94999999999982,21450.146
7687.21,-131.9399999999996,21257.502
7687.22,-131.92999999999938,21498.33
7687.23,-131.92000000000007,21498.33
7687.24,-131.90999999999985,21498.33
7687.25,-131.89999999999964,21594.717
7687.26,-131.88999999999942,21546.52
7687.27,-131.8799999999992,21353.809
7687.28,-131.8699999999999,21642.924
7687.29,-131.85999999999967,21546.52
7687.3,-131.84999999999945,21594.717
7687.31,-131.83999999999924,21450.146
7687.32,-131.82999999999993,21691.139
7687.33,-131.8199999999997,21642.924
7687.34,-131.8099999999995,21498.33
7687.35,-131.79999999999927,21498.33
7687.36,-131.78999999999996,21594.717
7687.37,-131.77999999999975,21642.924
7687.38,-131.76999999999953,21401.973
7687.39,-131.7599999999993,21305.65
7687.4,-131.75,21353.809
7687.41,-131.73999999999978,21642.924
7687.42,-131.72999999999956,21594.717
7687.43,-131.71999999999935,21642.924
7687.44,-131.71000000000004,21691.139
7687.45,-131.69999999999982,21787.59
7687.46,-131.6899999999996,21353.809
7687.47,-131.67999999999938,21546.52
7687.48,-131.67000000000007,21401.973
7687.49,-131.65999999999985,21353.809
7687.5,-131.64999999999964,21353.809
7687.51,-131.63999999999942,21353.809
7687.52,-131.6299999999992,21498.33
7687.53,-131.6199999999999,21498.33
7687.54,-131.60999999999967,21401.973
7687.55,-131.59999999999945,21691.139
7687.56,-131.58999999999924,21450.146
7687.57,-131.57999999999993,21691.139
7687.58,-131.5699999999997,21450.146
7687.59,-131.5599999999995,21594.717
7687.6,-131.54999999999927,21450.146
7687.61,-131.53999999999996,21498.33
7687.62,-131.52999999999975,21594.717
7687.63,-131.51999999999953,21546.52
7687.64,-131.5099999999993,21498.33
7687.65,-131.5,21546.52
7687.66,-131.48999999999978,21642.924
7687.67,-131.47999999999956,21450.146
7687.68,-131.46999999999935,21498.33
7687.69,-131.46000000000004,21594.717
7687.7,-131.44999999999982,21691.139
7687.71,-131.4399999999996,21498.33
7687.72,-131.42999999999938,21594.717
7687.73,-131.42000000000007,21546.52
7687.74,-131.40999999999985,21546.52
7687.75,-131.39999999999964,21546.52
7687.76,-131.38999999999942,21401.973
7687.77,-131.3799999999992,21257.502
7687.78,-131.3699999999999,21546.52
7687.79,-131.35999999999967,21450.146
7687.8,-131.34999999999945,21594.717
7687.81,-131.33999999999924,21642.924
7687.82,-131.32999999999993,21594.717
7687.83,-131.3199999999997,21642.924
7687.84,-131.3099999999995,21498.33
7687.85,-131.29999999999927,21401.973
7687.86,-131.28999999999996,21546.52
7687.87,-131.27999999999975,21691.139
7687.88,-131.26999999999953,21546.52
7687.89,-131.2599999999993,21353.809
7687.9,-131.25,21498.33
7687.91,-131.23999999999978,21642.924
7687.92,-131.22999999999956,21498.33
7687.93,-131.21999999999935,21546.52
7687.94,-131.21000000000004,21353.809
7687.95,-131.19999999999982,21594.717
7687.96,-131.1899999999996,21498.33
7687.97,-131.17999999999938,21691.139
7687.98,-131.17000000000007,21642.924
7687.99,-131.15999999999985,21691.139
7688.0,-131.14999999999964,21594.717
7688.01,-131.13999999999942,21594.717
7688.02,-131.1299999999992,21546.52
7688.03,-131.1199999999999,21546.52
7688.04,-131.10999999999967,21739.359
7688.05,-131.09999999999945,21498.33
7688.06,-131.08999999999924,21642.924
7688.07,-131.07999999999993,21594.717
7688.08,-131.0699999999997,21401.973
7688.09,-131.0599999999995,21305.65
7688.1,-131.04999999999927,21450.146
7688.11,-131.03999999999996,21594.717
7688.12,-131.02999999999975,21546.52
7688.13,-131.01999999999953,21594.717
7688.14,-131.0099999999993,21401.973
7688.15,-131.0,21642.924
7688.16,-130.98999999999978,21498.33
7688.17,-130.97999999999956,21642.924
7688.18,-130.96999999999935,21353.809
7688.19,-130.96000000000004,21498.33
7688.2,-130.94999999999982,21546.52
7688.21,-130.9399999999996,21401.973
7688.22,-130.92999999999938,21257.502
7688.23,-130.92000000000007,21546.52
7688.24,-130.90999999999985,21498.33
7688.25,-130.89999999999964,21546.52
7688.26,-130.88999999999942,21546.52
7688.27,-130.8799999999992,21498.33
7688.28,-130.8699999999999,21642.924
7688.29,-130.85999999999967,21401.973
7688.3,-130.84999999999945,21450.146
7688.31,-130.83999999999924,21546.52
7688.32,-130.82999999999993,21594.717
7688.33,-130.8199999999997,21642.924
7688.34,-130.8099999999995,21594.717
7688.35,-130.79999999999927,21450.146
7688.36,-130.78999999999996,21498.33
7688.37,-130.77999999999975,21691.139
7688.38,-130.76999999999953,21353.809
7688.39,-130.7599999999993,21498.33
7688.4,-130.75,21642.924
7688.41,-130.73999999999978,21594.717
7688.42,-130.72999999999956,21691.139
7688.43,-130.71999999999935,21691.139
7688.44,-130.71000000000004,21594.717
7688.45,-130.69999999999982,21546.52
7688.46,-130.6899999999996,21546.52
7688.47,-130.67999999999938,21594.717
7688.48,-130.67000000000007,21642.924
7688.49,-130.65999999999985,21498.33
7688.5,-130.64999999999964,21546.52
7688.51,-130.63999999999942,21450.146
7688.52,-130.6299999999992,21546.52
7688.53,-130.6199999999999,21691.139
7688.54,-130.60999999999967,21691.139
7688.55,-130.59999999999945,21546.52
7688.56,-130.58999999999924,21691.139
7688.57,-130.57999999999993,21642.924
7688.58,-130.5699999999997,21691.139
7688.59,-130.5599999999995,21498.33
7688.6,-130.54999999999927,21594.717
7688.61,-130.53999999999996,21642.924
7688.62,-130.52999999999975,21691.139
7688.63,-130.51999999999953,21257.502
7688.64,-130.5099999999993,21353.809
7688.65,-130.5,21353.809
7688.66,-130.48999999999978,21594.717
7688.67,-130.47999999999956,21787.59
7688.68,-130.46999999999935,22802.309
7688.69,-130.46000000000004,23335.258
7688.7,-130.44999999999982,23529.301
7688.71,-130.4399999999996,23674.92
7688.72,-130.42999999999938,23869.189
7688.73,-130.42000000000007,23480.779
7688.74,-130.40999999999985,23869.189
7688.75,-130.39999999999964,23577.832
7688.76,-130.38999999999942,23917.777
7688.77,-130.3799999999992,23480.779
7688.78,-130.3699999999999,23723.475
7688.79,-130.35999999999967,23674.92
7688.8,-130.34999999999945,23674.92
7688.81,-130.33999999999924,23723.475
7688.82,-130.32999999999993,23674.92
7688.83,-130.3199999999997,23723.475
7688.84,-130.3099999999995,23772.039
7688.85,-130.29999999999927,23674.92
7688.86,-130.28999999999996,23772.039
7688.87,-130.27999999999975,23966.375
7688.88,-130.26999999999953,24112.211
7688.89,-130.2599999999993,23820.611
7688.9,-130.25,23869.189
7688.91,-130.23999999999978,23772.039
7688.92,-130.22999999999956,23674.92
7688.93,-130.21999999999935,23626.373
7688.94,-130.21000000000004,23772.039
7688.95,-130.19999999999982,23626.373
7688.96,-130.1899999999996,23529.301
7688.97,-130.17999999999938,23480.779
7688.98,-130.17000000000007,23626.373
7688.99,-130.15999999999985,23577.832
7689.0,-130.14999999999964,23674.92
7689.01,-130.13999999999942,23626.373
7689.02,-130.1299999999992,23869.189
7689.03,-130.1199999999999,23917.777
7689.04,-130.10999999999967,23917.777
7689.05,-130.09999999999945,23529.301
7689.06,-130.08999999999924,23772.039
7689.07,-130.07999999999993,23772.039
7689.08,-130.0699999999997,23869.189
7689.09,-130.0599999999995,23626.373
7689.1,-130.04999999999927,23674.92
7689.11,-130.03999999999996,23674.92
7689.12,-130.02999999999975,23480.779
7689.13,-130.01999999999953,23577.832
7689.14,-130.0099999999993,23723.475
7689.15,-130.0,23674.92
7689.16,-129.98999999999978,23820.611
7689.17,-129.97999999999956,23577.832
7689.18,-129.96999999999935,23820.611
7689.19,-129.96000000000004,23820.611
7689.2,-129.94999999999982,23820.611
7689.21,-129.9399999999996,23917.777
7689.22,-129.92999999999938,23772.039
7689.23,-129.92000000000007,23820.611
7689.24,-129.90999999999985,23723.475
7689.25,-129.89999999999964,23626.373
7689.26,-129.88999999999942,23674.92
7689.27,-129.8799999999992,23674.92
7689.28,-129.8699999999999,23772.039
7689.29,-129.85999999999967,23723.475
7689.3,-129.84999999999945,23723.475
7689.31,-129.83999999999924,23723.475
7689.32,-129.82999999999993,23577.832
7689.33,-129.8199999999997,23869.189
7689.34,-129.8099999999995,23820.611
7689.35,-129.79999999999927,23772.039
7689.36,-129.78999999999996,23820.611
7689.37,-129.77999999999975,23917.777
7689.38,-129.76999999999953,23674.92
7689.39,-129.7599999999993,23869.189
7689.4,-129.75,23869.189
7689.41,-129.73999999999978,23772.039
7689.42,-129.72999999999956,23820.611
7689.43,-129.71999999999935,23529.301
7689.44,-129.71000000000004,23820.611
7689.45,-129.69999999999982,23723.475
7689.46,-129.6899999999996,23674.92
7689.47,-129.67999999999938,23674.92
7689.48,-129.67000000000007,23674.92
7689.49,-129.65999999999985,23820.611
7689.5,-129.64999999999964,23723.475
7689.51,-129.63999999999942,23820.611
7689.52,-129.6299999999992,24501.469
7689.53,-129.6199999999999,24988.77
7689.54,-129.60999999999967,24988.77
7689.55,-129.59999999999945,24891.244
7689.56,-129.58999999999924,24891.244
7689.57,-129.57999999999993,24891.244
7689.58,-129.5699999999997,24745.018
7689.59,-129.5599999999995,24598.863
7689.6,-129.54999999999927,23044.438
7689.61,-129.53999999999996,22077.145
7689.62,-129.52999999999975,21739.359
7689.63,-129.51999999999953,21594.717
7689.64,-129.5099999999993,21498.33
7689.65,-129.5,21739.359
7689.66,-129.48999999999978,21642.924
7689.67,-129.47999999999956,21691.139
7689.68,-129.46999999999935,21450.146
7689.69,-129.46000000000004,21546.52
7689.7,-129.44999999999982,21450.146
7689.71,-129.4399999999996,21642.924
7689.72,-129.42999999999938,21546.52
7689.73,-129.42000000000007,21546.52
7689.74,-129.40999999999985,21787.59
7689.75,-129.39999999999964,21642.924
7689.76,-129.38999999999942,21787.59
7689.77,-129.3799999999992,21691.139
7689.78,-129.3699999999999,21546.52
7689.79,-129.35999999999967,21691.139
7689.8,-129.34999999999945,21594.717
7689.81,-129.33999999999924,21594.717
7689.82,-129.32999999999993,21691.139
7689.83,-129.3199999999997,21642.924
7689.84,-129.3099999999995,21498.33
7689.85,-129.29999999999927,21642.924
7689.86,-129.28999999999996,21787.59
7689.87,-129.27999999999975,21884.076
7689.88,-129.26999999999953,21739.359
7689.89,-129.2599999999993,21450.146
7689.9,-129.25,21353.809
7689.91,-129.23999999999978,21546.52
7689.92,-129.22999999999956,21594.717
7689.93,-129.21999999999935,21353.809
7689.94,-129.21000000000004,21787.59
7689.95,-129.19999999999982,21739.359
7689.96,-129.1899999999996,21642.924
7689.97,-129.17999999999938,21546.52
7689.98,-129.17000000000007,21546.52
7689.99,-129.15999999999985,21691.139
7690.0,-129.14999999999964,21546.52
7690.01,-129.13999999999942,21691.139
7690.02,-129.1299999999992,21450.146
7690.03,-129.1199999999999,21642.924
7690.04,-129.10999999999967,21498.33
7690.05,-129.09999999999945,21739.359
7690.06,-129.08999999999924,21498.33
7690.07,-129.07999999999993,21691.139
7690.08,-129.0699999999997,21884.076
7690.09,-129.0599999999995,21691.139
7690.1,-129.04999999999927,21546.52
7690.11,-129.03999999999996,21642.924
7690.12,-129.02999999999975,21594.717
7690.13,-129.01999999999953,21546.52
7690.14,-129.0099999999993,21691.139
7690.15,-129.0,21787.59
7690.16,-128.98999999999978,21691.139
7690.17,-128.97999999999956,21787.59
7690.18,-128.96999999999935,21546.52
7690.19,-128.96000000000004,21498.33
7690.2,-128.94999999999982,21642.924
7690.21,-128.9399999999996,21787.59
7690.22,-128.92999999999938,21498.33
7690.23,-128.92000000000007,21739.359
7690.24,-128.90999999999985,21594.717
7690.25,-128.89999999999964,21739.359
7690.26,-128.88999999999942,21642.924
7690.27,-128.8799999999992,21546.52
7690.28,-128.8699999999999,21594.717
7690.29,-128.85999999999967,21498.33
7690.3,-128.84999999999945,21594.717
7690.31,-128.83999999999924,21594.717
7690.32,-128.82999999999993,21450.146
7690.33,-128.8199999999997,21546.52
7690.34,-128.8099999999995,21642.924
7690.35,-128.79999999999927,21450.146
7690.36,-128.78999999999996,21546.52
7690.37,-128.77999999999975,21739.359
7690.38,-128.76999999999953,21642.924
7690.39,-128.7599999999993,21642.924
7690.4,-128.75,21594.717
7690.41,-128.73999999999978,21546.52
7690.42,-128.72999999999956,21498.33
7690.43,-128.71999999999935,21498.33
7690.44,-128.71000000000004,21594.717
7690.45,-128.69999999999982,21642.924
7690.46,-128.6899999999996,21739.359
7690.47,-128.67999999999938,21546.52
7690.48,-128.67000000000007,21642.924
7690.49,-128.65999999999985,21594.717
7690.5,-128.64999999999964,21450.146
7690.51,-128.63999999999942,21450.146
7690.52,-128.6299999999992,21642.924
7690.53,-128.6199999999999,21401.973
7690.54,-128.60999999999967,21498.33
7690.55,-128.59999999999945,21450.146
7690.56,-128.58999999999924,21691.139
7690.57,-128.57999999999993,21546.52
7690.58,-128.5699999999997,21691.139
7690.59,-128.5599999999995,21546.52
7690.6,-128.54999999999927,21546.52
7690.61,-128.53999999999996,21594.717
7690.62,-128.52999999999975,21546.52
7690.63,-128.51999999999953,21594.717
7690.64,-128.5099999999993,21450.146
7690.65,-128.5,21498.33
7690.66,-128.48999999999978,21642.924
7690.67,-128.47999999999956,21594.717
7690.68,-128.46999999999935,21353.809
7690.69,-128.46000000000004,21401.973
7690.7,-128.44999999999982,21450.146
7690.71,-128.4399999999996,21691.139
7690.72,-128.42999999999938,21594.717
7690.73,-128.42000000000007,21546.52
7690.74,-128.40999999999985,21546.52
7690.75,-128.39999999999964,21594.717
7690.76,-128.38999999999942,21450.146
7690.77,-128.3799999999992,21498.33
7690.78,-128.3699999999999,21546.52
7690.79,-128.35999999999967,21546.52
7690.8,-128.34999999999945,21305.65
7690.81,-128.33999999999924,21498.33
7690.82,-128.32999999999993,21691.139
7690.83,-128.3199999999997,21642.924
7690.84,-128.3099999999995,21642.924
7690.85,-128.29999999999927,21594.717
7690.86,-128.28999999999996,21450.146
7690.87,-128.27999999999975,21498.33
7690.88,-128.26999999999953,21546.52
7690.89,-128.2599999999993,21546.52
7690.9,-128.25,21353.809
7690.91,-128.23999999999978,21353.809
7690.92,-128.22999999999956,21498.33
7690.93,-128.21999999999935,21353.809
7690.94,-128.21000000000004,21498.33
7690.95,-128.19999999999982,21691.139
7690.96,-128.1899999999996,21691.139
7690.97,-128.17999999999938,21594.717
7690.98,-128.17000000000007,21642.924
7690.99,-128.15999999999985,21787.59
7691.0,-128.14999999999964,21691.139
7691.01,-128.13999999999942,21594.717
7691.02,-128.1299999999992,21498.33
7691.03,-128.1199999999999,21594.717
7691.04,-128.10999999999967,21546.52
7691.05,-128.09999999999945,21401.973
7691.06,-128.08999999999924,21739.359
7691.07,-128.07999999999993,21691.139
7691.08,-128.0699999999997,21691.139
7691.09,-128.0599999999995,21642.924
7691.1,-128.04999999999927,21401.973
7691.11,-128.03999999999996,21450.146
7691.12,-128.02999999999975,21642.924
7691.13,-128.01999999999953,21642.924
7691.14,-128.0099999999993,21546.52
7691.15,-128.0,21691.139
7691.16,-127.98999999999978,21691.139
7691.17,-127.97999999999956,21642.924
7691.18,-127.96999999999935,21498.33
7691.19,-127.96000000000004,21353.809
7691.2,-127.94999999999982,21546.52
7691.21,-127.9399999999996,21594.717
7691.22,-127.92999999999938,21353.809
7691.23,-127.92000000000007,21594.717
7691.24,-127.90999999999985,21594.717
7691.25,-127.89999999999964,21498.33
7691.26,-127.88999999999942,21498.33
7691.27,-127.8799999999992,21594.717
7691.28,-127.86999999999989,21401.973
7691.29,-127.85999999999967,21691.139
7691.3,-127.84999999999945,21498.33
7691.31,-127.83999999999924,21594.717
7691.32,-127.82999999999993,21498.33
7691.33,-127.81999999999971,21546.52
7691.34,-127.80999999999949,21498.33
7691.35,-127.79999999999927,21546.52
7691.36,-127.78999999999996,21594.717
7691.37,-127.77999999999975,21546.52
7691.38,-127.76999999999953,21594.717
7691.39,-127.75999999999931,21546.52
7691.4,-127.75,21594.717
7691.41,-127.73999999999978,21546.52
7691.42,-127.72999999999956,21594.717
7691.43,-127.71999999999935,21450.146
7691.44,-127.71000000000004,21450.146
7691.45,-127.69999999999982,21691.139
7691.46,-127.6899999999996,21450.146
7691.47,-127.67999999999938,21353.809
7691.48,-127.67000000000007,21691.139
7691.49,-127.65999999999985,21642.924
7691.5,-127.64999999999964,21691.139
7691.51,-127.63999999999942,21787.59
7691.52,-127.6299999999992,21546.52
7691.53,-127.61999999999989,21594.717
7691.54,-127.60999999999967,21594.717
7691.55,-127.59999999999945,21642.924
7691.56,-127.58999999999924,21594.717
7691.57,-127.57999999999993,21546.52
7691.58,-127.56999999999971,21546.52
7691.59,-127.55999999999949,21546.52
7691.6,-127.54999999999927,21450.146
7691.61,-127.53999999999996,21594.717
7691.62,-127.52999999999975,21546.52
7691.63,-127.51999999999953,21353.809
7691.64,-127.50999999999931,21691.139
7691.65,-127.5,21691.139
7691.66,-127.48999999999978,21546.52
7691.67,-127.47999999999956,21450.146
7691.68,-127.46999999999935,21546.52
7691.69,-127.46000000000004,21546.52
7691.7,-127.44999999999982,21642.924
7691.71,-127.4399999999996,21498.33
7691.72,-127.42999999999938,21546.52
7691.73,-127.42000000000007,21546.52
7691.74,-127.40999999999985,21642.924
7691.75,-127.39999999999964,21691.139
7691.76,-127.38999999999942,21498.33
7691.77,-127.3799999999992,21450.146
7691.78,-127.36999999999989,21691.139
7691.79,-127.35999999999967,21594.717
7691.8,-127.34999999999945,21594.717
7691.81,-127.33999999999924,21594.717
7691.82,-127.32999999999993,21546.52
7691.83,-127.31999999999971,21546.52
7691.84,-127.30999999999949,21546.52
7691.85,-127.29999999999927,21546.52
7691.86,-127.28999999999996,21546.52
7691.87,-127.27999999999975,21401.973
7691.88,-127.26999999999953,21642.924
7691.89,-127.25999999999931,21642.924
7691.9,-127.25,21594.717
7691.91,-127.23999999999978,21546.52
7691.92,-127.22999999999956,21353.809
7691.93,-127.21999999999935,21594.717
7691.94,-127.21000000000004,21594.717
7691.95,-127.19999999999982,21498.33
7691.96,-127.1899999999996,21401.973
7691.97,-127.17999999999938,21450.146
7691.98,-127.17000000000007,21594.717
7691.99,-127.15999999999985,21594.717
7692.0,-127.14999999999964,21642.924
7692.01,-127.13999999999942,21498.33
7692.02,-127.1299999999992,21739.359
7692.03,-127.11999999999989,21498.33
7692.04,-127.10999999999967,21450.146
7692.05,-127.09999999999945,21450.146
7692.06,-127.08999999999924,21594.717
7692.07,-127.07999999999993,21498.33
7692.08,-127.06999999999971,21594.717
7692.09,-127.05999999999949,21594.717
7692.1,-127.04999999999927,21353.809
7692.11,-127.03999999999996,21642.924
7692.12,-127.02999999999975,21498.33
7692.13,-127.01999999999953,21691.139
7692.14,-127.00999999999931,21884.076
7692.15,-127.0,21401.973
7692.16,-126.98999999999978,21642.924
7692.17,-126.97999999999956,21594.717
7692.18,-126.96999999999935,21594.717
7692.19,-126.96000000000004,21546.52
7692.2,-126.94999999999982,21498.33
7692.21,-126.9399999999996,21594.717
7692.22,-126.92999999999938,21546.52
7692.23,-126.92000000000007,21498.33
7692.24,-126.90999999999985,21546.52
7692.25,-126.89999999999964,21546.52
7692.26,-126.88999999999942,21787.59
7692.27,-126.8799999999992,21353.809
7692.28,-126.86999999999989,21546.52
7692.29,-126.85999999999967,21642.924
7692.3,-126.84999999999945,21401.973
7692.31,-126.83999999999924,21546.52
7692.32,-126.82999999999993,21691.139
7692.33,-126.81999999999971,21594.717
7692.34,-126.80999999999949,21450.146
7692.35,-126.79999999999927,21401.973
7692.36,-126.78999999999996,21594.717
7692.37,-126.77999999999975,21546.52
7692.38,-126.76999999999953,21642.924
7692.39,-126.75999999999931,21642.924
7692.4,-126.75,21691.139
7692.41,-126.73999999999978,21642.924
7692.42,-126.72999999999956,21594.717
7692.43,-126.71999999999935,21498.33
7692.44,-126.71000000000004,21498.33
7692.45,-126.69999999999982,21691.139
7692.46,-126.6899999999996,21691.139
7692.47,-126.67999999999938,21450.146
7692.48,-126.67000000000007,21691.139
7692.49,-126.65999999999985,21594.717
7692.5,-126.64999999999964,21450.146
7692.51,-126.63999999999942,21498.33
7692.52,-126.6299999999992,21546.52
7692.53,-126.61999999999989,21691.139
7692.54,-126.60999999999967,21642.924
7692.55,-126.59999999999945,21594.717
7692.56,-126.58999999999924,21546.52
7692.57,-126.57999999999993,21450.146
7692.58,-126.56999999999971,21787.59
7692.59,-126.55999999999949,21691.139
7692.6,-126.54999999999927,21546.52
7692.61,-126.53999999999996,21450.146
7692.62,-126.52999999999975,21594.717
7692.63,-126.51999999999953,21594.717
7692.64,-126.50999999999931,21546.52
7692.65,-126.5,21401.973
7692.66,-126.48999999999978,21594.717
7692.67,-126.47999999999956,21353.809
7692.68,-126.46999999999935,21691.139
7692.69,-126.46000000000004,21642.924
7692.7,-126.44999999999982,21498.33
7692.71,-126.4399999999996,21450.146
7692.72,-126.42999999999938,21594.717
7692.73,-126.42000000000007,21546.52
7692.74,-126.40999999999985,21401.973
7692.75,-126.39999999999964,21546.52
7692.76,-126.38999999999942,21498.33
7692.77,-126.3799999999992,21546.52
7692.78,-126.36999999999989,21353.809
7692.79,-126.35999999999967,21546.52
7692.8,-126.34999999999945,21305.65
7692.81,-126.33999999999924,21691.139
7692.82,-126.32999999999993,21546.52
7692.83,-126.31999999999971,21546.52
7692.84,-126.30999999999949,21546.52
7692.85,-126.29999999999927,21498.33
7692.86,-126.28999999999996,21546.52
7692.87,-126.27999999999975,21546.52
7692.88,-126.26999999999953,21642.924
7692.89,-126.25999999999931,21450.146
7692.9,-126.25,21691.139
7692.91,-126.23999999999978,21691.139
7692.92,-126.22999999999956,21546.52
7692.93,-126.21999999999935,21401.973
7692.94,-126.21000000000004,21498.33
7692.95,-126.19999999999982,21546.52
7692.96,-126.1899999999996,21594.717
7692.97,-126.17999999999938,21498.33
7692.98,-126.17000000000007,21642.924
7692.99,-126.15999999999985,21546.52
7693.0,-126.14999999999964,21450.146
7693.01,-126.13999999999942,21642.924
