time_ms,time_relative_ms,current_ua
25841.48,-158.47999999999956,21161.227
25841.49,-158.46999999999753,21353.809
25841.5,-158.45999999999913,21594.717
25841.51,-158.45000000000073,21642.924
25841.52,-158.4399999999987,21450.146
25841.53,-158.4300000000003,21401.973
25841.54,-158.41999999999825,21401.973
25841.55,-158.40999999999985,21691.139
25841.56,-158.39999999999782,21594.717
25841.57,-158.38999999999942,21498.33
25841.58,-158.37999999999738,21498.33
25841.59,-158.36999999999898,21546.52
25841.6,-158.36000000000058,21642.924
25841.61,-158.34999999999854,21498.33
25841.62,-158.34000000000015,21546.52
25841.63,-158.3299999999981,21498.33
25841.64,-158.3199999999997,21305.65
25841.65,-158.30999999999767,21594.717
25841.66,-158.29999999999927,21353.809
25841.67,-158.29000000000087,21498.33
25841.68,-158.27999999999884,21353.809
25841.69,-158.27000000000044,21498.33
25841.7,-158.2599999999984,21305.65
25841.71,-158.25,21498.33
25841.72,-158.23999999999796,21594.717
25841.73,-158.22999999999956,21546.52
25841.74,-158.21999999999753,21450.146
25841.75,-158.20999999999913,21546.52
25841.76,-158.20000000000073,21401.973
25841.77,-158.1899999999987,21691.139
25841.78,-158.1800000000003,21594.717
25841.79,-158.16999999999825,21546.52
25841.8,-158.15999999999985,21546.52
25841.81,-158.14999999999782,21353.809
25841.82,-158.13999999999942,21594.717
25841.83,-158.12999999999738,21546.52
25841.84,-158.11999999999898,21546.52
25841.85,-158.11000000000058,21594.717
25841.86,-158.09999999999854,21450.146
25841.87,-158.09000000000015,21450.146
25841.88,-158.0799999999981,21546.52
25841.89,-158.0699999999997,21546.52
25841.9,-158.05999999999767,21642.924
25841.91,-158.04999999999927,21594.717
25841.92,-158.04000000000087,21305.65
25841.93,-158.02999999999884,21642.924
25841.94,-158.02000000000044,21642.924
25841.95,-158.0099999999984,21787.59
25841.96,-158.0,21305.65
25841.97,-157.98999999999796,21594.717
25841.98,-157.97999999999956,21450.146
25841.99,-157.96999999999753,21401.973
25842.0,-157.95999999999913,21353.809
25842.01,-157.95000000000073,21546.52
25842.02,-157.9399999999987,21401.973
25842.03,-157.9300000000003,21594.717
25842.04,-157.91999999999825,21353.809
25842.05,-157.90999999999985,21642.924
25842.06,-157.89999999999782,21691.139
25842.07,-157.88999999999942,21498.33
25842.08,-157.87999999999738,21546.52
25842.09,-157.86999999999898,21787.59
25842.1,-157.86000000000058,21594.717
25842.11,-157.84999999999854,21787.59
25842.12,-157.84000000000015,21353.809
25842.13,-157.8299999999981,21450.146
25842.14,-157.8199999999997,21546.52
25842.15,-157.80999999999767,21450.146
25842.16,-157.79999999999927,21546.52
25842.17,-157.79000000000087,21546.52
25842.18,-157.77999999999884,21546.52
25842.19,-157.77000000000044,21450.146
25842.2,-157.7599999999984,21401.973
25842.21,-157.75,21498.33
25842.22,-157.73999999999796,21546.52
25842.23,-157.72999999999956,21498.33
25842.24,-157.71999999999753,21691.139
25842.25,-157.70999999999913,21546.52
25842.26,-157.70000000000073,21450.146
25842.27,-157.6899999999987,21642.924
25842.28,-157.6800000000003,21401.973
25842.29,-157.66999999999825,21642.924
25842.3,-157.65999999999985,21594.717
25842.31,-157.64999999999782,21642.924
25842.32,-157.63999999999942,21498.33
25842.33,-157.62999999999738,21546.52
25842.34,-157.61999999999898,21691.139
25842.35,-157.61000000000058,21546.52
25842.36,-157.59999999999854,21498.33
25842.37,-157.59000000000015,21305.65
25842.38,-157.5799999999981,21450.146
25842.39,-157.5699999999997,21161.227
25842.4,-157.55999999999767,21594.717
25842.41,-157.54999999999927,21594.717
25842.42,-157.54000000000087,21353.809
25842.43,-157.52999999999884,21546.52
25842.44,-157.52000000000044,21787.59
25842.45,-157.5099999999984,21546.52
25842.46,-157.5,21498.33
25842.47,-157.48999999999796,21450.146
25842.48,-157.47999999999956,21642.924
25842.49,-157.46999999999753,21401.973
25842.5,-157.45999999999913,21401.973
25842.51,-157.45000000000073,21353.809
25842.52,-157.4399999999987,21401.973
25842.53,-157.4300000000003,21401.973
25842.54,-157.41999999999825,21594.717
25842.55,-157.40999999999985,21739.359
25842.56,-157.39999999999782,21498.33
25842.57,-157.38999999999942,21546.52
25842.58,-157.37999999999738,21401.973
25842.59,-157.36999999999898,21450.146
25842.6,-157.36000000000058,21498.33
25842.61,-157.34999999999854,21594.717
25842.62,-157.34000000000015,21546.52
25842.63,-157.3299999999981,21546.52
25842.64,-157.3199999999997,21498.33
25842.65,-157.30999999999767,21594.717
25842.66,-157.29999999999927,21305.65
25842.67,-157.29000000000087,21305.65
25842.68,-157.27999999999884,21594.717
25842.69,-157.27000000000044,21594.717
25842.7,-157.2599999999984,21594.717
25842.71,-157.25,21594.717
25842.72,-157.23999999999796,21594.717
25842.73,-157.22999999999956,21353.809
25842.74,-157.21999999999753,21450.146
25842.75,-157.20999999999913,21450.146
25842.76,-157.20000000000073,21642.924
25842.77,-157.1899999999987,21642.924
25842.78,-157.1800000000003,21401.973
25842.79,-157.16999999999825,21546.52
25842.8,-157.15999999999985,21594.717
25842.81,-157.14999999999782,21498.33
25842.82,-157.13999999999942,21498.33
25842.83,-157.12999999999738,21546.52
25842.84,-157.11999999999898,21546.52
25842.85,-157.11000000000058,21450.146
25842.86,-157.09999999999854,21594.717
25842.87,-157.09000000000015,21594.717
25842.88,-157.0799999999981,21594.717
25842.89,-157.0699999999997,21642.924
25842.9,-157.05999999999767,21642.924
25842.91,-157.04999999999927,21353.809
25842.92,-157.04000000000087,21691.139
25842.93,-157.02999999999884,21594.717
25842.94,-157.02000000000044,21642.924
25842.95,-157.0099999999984,21450.146
25842.96,-157.0,21546.52
25842.97,-156.98999999999796,21546.52
25842.98,-156.97999999999956,21498.33
25842.99,-156.96999999999753,21546.52
25843.0,-156.95999999999913,21498.33
25843.01,-156.95000000000073,21546.52
25843.02,-156.9399999999987,21450.146
25843.03,-156.9300000000003,21401.973
25843.04,-156.91999999999825,21546.52
25843.05,-156.90999999999985,21546.52
25843.06,-156.89999999999782,21401.973
25843.07,-156.88999999999942,21498.33
25843.08,-156.87999999999738,21401.973
25843.09,-156.86999999999898,21450.146
25843.1,-156.86000000000058,21642.924
25843.11,-156.84999999999854,21498.33
25843.12,-156.84000000000015,21594.717
25843.13,-156.8299999999981,21401.973
25843.14,-156.8199999999997,21498.33
25843.15,-156.80999999999767,21546.52
25843.16,-156.79999999999927,21594.717
25843.17,-156.79000000000087,21546.52
25843.18,-156.77999999999884,21739.359
25843.19,-156.77000000000044,21546.52
25843.2,-156.7599999999984,21305.65
25843.21,-156.75,21450.146
25843.22,-156.73999999999796,21450.146
25843.23,-156.72999999999956,21787.59
25843.24,-156.71999999999753,21546.52
25843.25,-156.70999999999913,21642.924
25843.26,-156.70000000000073,21691.139
25843.27,-156.6899999999987,21594.717
25843.28,-156.6800000000003,21450.146
25843.29,-156.66999999999825,21450.146
25843.3,-156.65999999999985,21498.33
25843.31,-156.64999999999782,21353.809
25843.32,-156.63999999999942,21546.52
25843.33,-156.62999999999738,21642.924
25843.34,-156.61999999999898,21546.52
25843.35,-156.61000000000058,21546.52
25843.36,-156.59999999999854,21691.139
25843.37,-156.59000000000015,21594.717
25843.38,-156.5799999999981,21498.33
25843.39,-156.5699999999997,21642.924
25843.4,-156.55999999999767,21546.52
25843.41,-156.54999999999927,21450.146
25843.42,-156.54000000000087,21257.502
25843.43,-156.52999999999884,21642.924
25843.44,-156.52000000000044,21546.52
25843.45,-156.5099999999984,21498.33
25843.46,-156.5,21546.52
25843.47,-156.48999999999796,21498.33
25843.48,-156.47999999999956,21642.924
25843.49,-156.46999999999753,21353.809
25843.5,-156.45999999999913,21257.502
25843.51,-156.45000000000073,21498.33
25843.52,-156.4399999999987,21546.52
25843.53,-156.4300000000003,21450.146
25843.54,-156.41999999999825,21594.717
25843.55,-156.40999999999985,21594.717
25843.56,-156.39999999999782,21161.227
25843.57,-156.38999999999942,21257.502
25843.58,-156.37999999999738,21546.52
25843.59,-156.36999999999898,21691.139
25843.6,-156.36000000000058,21546.52
25843.61,-156.34999999999854,21450.146
25843.62,-156.34000000000015,21594.717
25843.63,-156.3299999999981,21691.139
25843.64,-156.3199999999997,21691.139
25843.65,-156.30999999999767,21498.33
25843.66,-156.29999999999927,21498.33
25843.67,-156.29000000000087,21450.146
25843.68,-156.27999999999884,21594.717
25843.69,-156.27000000000044,21498.33
25843.7,-156.2599999999984,21450.146
25843.71,-156.25,21353.809
25843.72,-156.23999999999796,21691.139
25843.73,-156.22999999999956,21787.59
25843.74,-156.21999999999753,21546.52
25843.75,-156.20999999999913,21594.717
25843.76,-156.20000000000073,21691.139
25843.77,-156.1899999999987,21594.717
25843.78,-156.1800000000003,21498.33
25843.79,-156.16999999999825,21450.146
25843.8,-156.15999999999985,21594.717
25843.81,-156.14999999999782,21305.65
25843.82,-156.13999999999942,21257.502
25843.83,-156.12999999999738,21498.33
25843.84,-156.11999999999898,21498.33
25843.85,-156.11000000000058,21594.717
25843.86,-156.09999999999854,21257.502
25843.87,-156.09000000000015,21691.139
25843.88,-156.0799999999981,21594.717
25843.89,-156.0699999999997,21546.52
25843.9,-156.05999999999767,21498.33
25843.91,-156.04999999999927,21257.502
25843.92,-156.04000000000087,21594.717
25843.93,-156.02999999999884,21450.146
25843.94,-156.02000000000044,21546.52
25843.95,-156.0099999999984,21450.146
25843.96,-156.0,21257.502
25843.97,-155.98999999999796,21594.717
25843.98,-155.97999999999956,21594.717
25843.99,-155.96999999999753,21257.502
25844.0,-155.95999999999913,21498.33
25844.01,-155.95000000000073,21353.809
25844.02,-155.9399999999987,21787.59
25844.03,-155.9300000000003,21546.52
25844.04,-155.91999999999825,21498.33
25844.05,-155.90999999999985,21546.52
25844.06,-155.89999999999782,21498.33
25844.07,-155.88999999999942,21353.809
25844.08,-155.87999999999738,21546.52
25844.09,-155.86999999999898,21498.33
25844.1,-155.86000000000058,21642.924
25844.11,-155.84999999999854,21691.139
25844.12,-155.84000000000015,21401.973
25844.13,-155.8299999999981,21594.717
25844.14,-155.8199999999997,21546.52
25844.15,-155.80999999999767,21450.146
25844.16,-155.79999999999927,21401.973
25844.17,-155.79000000000087,21450.146
25844.18,-155.77999999999884,21835.83
25844.19,-155.77000000000044,21546.52
25844.2,-155.7599999999984,21450.146
25844.21,-155.75,21498.33
25844.22,-155.73999999999796,21498.33
25844.23,-155.72999999999956,21739.359
25844.24,-155.71999999999753,21498.33
25844.25,-155.70999999999913,21401.973
25844.26,-155.70000000000073,21353.809
25844.27,-155.6899999999987,21353.809
25844.28,-155.6800000000003,21450.146
25844.29,-155.66999999999825,21450.146
25844.3,-155.65999999999985,21739.359
25844.31,-155.64999999999782,21546.52
25844.32,-155.63999999999942,21594.717
25844.33,-155.62999999999738,21642.924
25844.34,-155.61999999999898,21546.52
25844.35,-155.61000000000058,21450.146
25844.36,-155.59999999999854,21546.52
25844.37,-155.59000000000015,21884.076
25844.38,-155.5799999999981,21594.717
25844.39,-155.5699999999997,21401.973
25844.4,-155.55999999999767,21546.52
25844.41,-155.54999999999927,21594.717
25844.42,-155.54000000000087,21401.973
25844.43,-155.52999999999884,21498.33
25844.44,-155.52000000000044,21353.809
25844.45,-155.5099999999984,21450.146
25844.46,-155.5,21546.52
25844.47,-155.48999999999796,21642.924
25844.48,-155.47999999999956,21450.146
25844.49,-155.46999999999753,21450.146
25844.5,-155.45999999999913,21401.973
25844.51,-155.45000000000073,21401.973
25844.52,-155.4399999999987,21739.359
25844.53,-155.4300000000003,21353.809
25844.54,-155.41999999999825,21498.33
25844.55,-155.40999999999985,21546.52
25844.56,-155.39999999999782,21691.139
25844.57,-155.38999999999942,21546.52
25844.58,-155.37999999999738,21594.717
25844.59,-155.36999999999898,21401.973
25844.6,-155.36000000000058,21450.146
25844.61,-155.34999999999854,21305.65
25844.62,-155.34000000000015,21401.973
25844.63,-155.3299999999981,21546.52
25844.64,-155.3199999999997,21401.973
25844.65,-155.30999999999767,21450.146
25844.66,-155.29999999999927,21401.973
25844.67,-155.29000000000087,21257.502
25844.68,-155.27999999999884,21498.33
25844.69,-155.27000000000044,21498.33
25844.7,-155.2599999999984,21546.52
25844.71,-155.25,21257.502
25844.72,-155.23999999999796,21498.33
25844.73,-155.22999999999956,21546.52
25844.74,-155.21999999999753,21546.52
25844.75,-155.20999999999913,21594.717
25844.76,-155.20000000000073,21739.359
25844.77,-155.1899999999987,21594.717
25844.78,-155.1800000000003,21401.973
25844.79,-155.16999999999825,21450.146
25844.8,-155.15999999999985,21787.59
25844.81,-155.14999999999782,21594.717
25844.82,-155.13999999999942,21305.65
25844.83,-155.12999999999738,21498.33
25844.84,-155.11999999999898,21546.52
25844.85,-155.11000000000058,21739.359
25844.86,-155.09999999999854,21498.33
25844.87,-155.09000000000015,21450.146
25844.88,-155.0799999999981,21691.139
25844.89,-155.0699999999997,21450.146
25844.9,-155.05999999999767,21353.809
25844.91,-155.04999999999927,21353.809
25844.92,-155.04000000000087,21450.146
25844.93,-155.02999999999884,21401.973
25844.94,-155.02000000000044,21209.359
25844.95,-155.0099999999984,21401.973
25844.96,-155.0,21353.809
25844.97,-154.98999999999796,21257.502
25844.98,-154.97999999999956,21594.717
25844.99,-154.96999999999753,21401.973
25845.0,-154.95999999999913,21353.809
25845.01,-154.95000000000073,21353.809
25845.02,-154.9399999999987,21594.717
25845.03,-154.9300000000003,21450.146
25845.04,-154.91999999999825,21546.52
25845.05,-154.90999999999985,21450.146
25845.06,-154.89999999999782,21401.973
25845.07,-154.88999999999942,21450.146
25845.08,-154.87999999999738,21450.146
25845.09,-154.86999999999898,21835.83
25845.1,-154.86000000000058,21787.59
25845.11,-154.84999999999854,21739.359
25845.12,-154.84000000000015,21353.809
25845.13,-154.8299999999981,21546.52
25845.14,-154.8199999999997,21642.924
25845.15,-154.80999999999767,21450.146
25845.16,-154.79999999999927,21498.33
25845.17,-154.79000000000087,21594.717
25845.18,-154.77999999999884,21642.924
25845.19,-154.77000000000044,21691.139
25845.2,-154.7599999999984,21257.502
25845.21,-154.75,21498.33
25845.22,-154.73999999999796,21691.139
25845.23,-154.72999999999956,21450.146
25845.24,-154.71999999999753,21498.33
25845.25,-154.70999999999913,21546.52
25845.26,-154.70000000000073,21498.33
25845.27,-154.6899999999987,21594.717
25845.28,-154.6800000000003,21594.717
25845.29,-154.66999999999825,21594.717
25845.3,-154.65999999999985,21787.59
25845.31,-154.64999999999782,21594.717
25845.32,-154.63999999999942,21546.52
25845.33,-154.62999999999738,21642.924
25845.34,-154.61999999999898,21498.33
25845.35,-154.61000000000058,21642.924
25845.36,-154.59999999999854,21450.146
25845.37,-154.59000000000015,21546.52
25845.38,-154.5799999999981,21401.973
25845.39,-154.5699999999997,21642.924
25845.4,-154.55999999999767,21642.924
25845.41,-154.54999999999927,21353.809
25845.42,-154.54000000000087,21353.809
25845.43,-154.52999999999884,21546.52
25845.44,-154.52000000000044,21546.52
25845.45,-154.5099999999984,21498.33
25845.46,-154.5,21498.33
25845.47,-154.48999999999796,21594.717
25845.48,-154.47999999999956,21594.717
25845.49,-154.46999999999753,21401.973
25845.5,-154.45999999999913,21450.146
25845.51,-154.45000000000073,21594.717
25845.52,-154.4399999999987,21498.33
25845.53,-154.4300000000003,21546.52
25845.54,-154.41999999999825,21594.717
25845.55,-154.40999999999985,21498.33
25845.56,-154.39999999999782,21642.924
25845.57,-154.38999999999942,21498.33
25845.58,-154.37999999999738,21546.52
25845.59,-154.36999999999898,21642.924
25845.6,-154.36000000000058,21739.359
25845.61,-154.34999999999854,21691.139
25845.62,-154.34000000000015,21642.924
25845.63,-154.3299999999981,21546.52
25845.64,-154.3199999999997,21546.52
25845.65,-154.30999999999767,21642.924
25845.66,-154.29999999999927,21305.65
25845.67,-154.29000000000087,21498.33
25845.68,-154.27999999999884,21739.359
25845.69,-154.27000000000044,21353.809
25845.7,-154.2599999999984,21353.809
25845.71,-154.25,21594.717
25845.72,-154.23999999999796,21594.717
25845.73,-154.22999999999956,21546.52
25845.74,-154.21999999999753,21546.52
25845.75,-154.20999999999913,21546.52
25845.76,-154.20000000000073,21594.717
25845.77,-154.1899999999987,21739.359
25845.78,-154.1800000000003,21498.33
25845.79,-154.16999999999825,21594.717
25845.8,-154.15999999999985,21642.924
25845.81,-154.14999999999782,21691.139
25845.82,-154.13999999999942,21594.717
25845.83,-154.12999999999738,21594.717
25845.84,-154.11999999999898,21498.33
25845.85,-154.11000000000058,21450.146
25845.86,-154.09999999999854,21353.809
25845.87,-154.09000000000015,21450.146
25845.88,-154.0799999999981,21498.33
25845.89,-154.0699999999997,21450.146
25845.9,-154.05999999999767,21401.973
25845.91,-154.04999999999927,21450.146
25845.92,-154.04000000000087,21353.809
25845.93,-154.02999999999884,21498.33
25845.94,-154.02000000000044,21305.65
25845.95,-154.0099999999984,21450.146
25845.96,-154.0,21498.33
25845.97,-153.98999999999796,21498.33
25845.98,-153.97999999999956,21401.973
25845.99,-153.96999999999753,21353.809
25846.0,-153.95999999999913,21594.717
25846.01,-153.95000000000073,21787.59
25846.02,-153.9399999999987,21450.146
25846.03,-153.9300000000003,21401.973
25846.04,-153.91999999999825,21498.33
25846.05,-153.90999999999985,21691.139
25846.06,-153.89999999999782,21498.33
25846.07,-153.88999999999942,21450.146
25846.08,-153.87999999999738,21498.33
25846.09,-153.86999999999898,21353.809
25846.1,-153.86000000000058,21498.33
25846.11,-153.84999999999854,21401.973
25846.12,-153.84000000000015,21498.33
25846.13,-153.8299999999981,21594.717
25846.14,-153.8199999999997,21401.973
25846.15,-153.80999999999767,21498.33
25846.16,-153.79999999999927,21932.332
25846.17,-153.79000000000087,21450.146
25846.18,-153.77999999999884,21691.139
25846.19,-153.77000000000044,21787.59
25846.2,-153.7599999999984,21642.924
25846.21,-153.75,21498.33
25846.22,-153.73999999999796,21450.146
25846.23,-153.72999999999956,21594.717
25846.24,-153.71999999999753,21546.52
25846.25,-153.70999999999913,21691.139
25846.26,-153.70000000000073,21546.52
25846.27,-153.6899999999987,21401.973
25846.28,-153.6800000000003,21642.924
25846.29,-153.66999999999825,21450.146
25846.3,-153.65999999999985,21787.59
25846.31,-153.64999999999782,21691.139
25846.32,-153.63999999999942,21787.59
25846.33,-153.62999999999738,21498.33
25846.34,-153.61999999999898,21498.33
25846.35,-153.61000000000058,21546.52
25846.36,-153.59999999999854,21498.33
25846.37,-153.59000000000015,21450.146
25846.38,-153.5799999999981,21401.973
25846.39,-153.5699999999997,21594.717
25846.4,-153.55999999999767,21498.33
25846.41,-153.54999999999927,21546.52
25846.42,-153.54000000000087,21594.717
25846.43,-153.52999999999884,21594.717
25846.44,-153.52000000000044,21401.973
25846.45,-153.5099999999984,21450.146
25846.46,-153.5,21498.33
25846.47,-153.48999999999796,21594.717
25846.48,-153.47999999999956,21642.924
25846.49,-153.46999999999753,21594.717
25846.5,-153.45999999999913,21642.924
25846.51,-153.45000000000073,21546.52
25846.52,-153.4399999999987,21594.717
25846.53,-153.4300000000003,21546.52
25846.54,-153.41999999999825,21546.52
25846.55,-153.40999999999985,21594.717
25846.56,-153.39999999999782,21498.33
25846.57,-153.38999999999942,21305.65
25846.58,-153.37999999999738,21498.33
25846.59,-153.36999999999898,21642.924
25846.6,-153.36000000000058,21642.924
25846.61,-153.34999999999854,21594.717
25846.62,-153.34000000000015,21594.717
25846.63,-153.3299999999981,21498.33
25846.64,-153.3199999999997,21594.717
25846.65,-153.30999999999767,21691.139
25846.66,-153.29999999999927,21498.33
25846.67,-153.29000000000087,21642.924
25846.68,-153.27999999999884,21594.717
25846.69,-153.27000000000044,21594.717
25846.7,-153.2599999999984,21594.717
25846.71,-153.25,21546.52
25846.72,-153.23999999999796,21642.924
25846.73,-153.22999999999956,21450.146
25846.74,-153.21999999999753,21691.139
25846.75,-153.20999999999913,21642.924
25846.76,-153.20000000000073,21546.52
25846.77,-153.1899999999987,21691.139
25846.78,-153.1800000000003,21450.146
25846.79,-153.16999999999825,21450.146
25846.8,-153.15999999999985,21739.359
25846.81,-153.14999999999782,21739.359
25846.82,-153.13999999999942,21594.717
25846.83,-153.12999999999738,21450.146
25846.84,-153.11999999999898,21691.139
25846.85,-153.11000000000058,21739.359
25846.86,-153.09999999999854,21642.924
25846.87,-153.09000000000015,21594.717
25846.88,-153.0799999999981,21594.717
25846.89,-153.0699999999997,21594.717
25846.9,-153.05999999999767,21498.33
25846.91,-153.04999999999927,21594.717
25846.92,-153.04000000000087,21594.717
25846.93,-153.02999999999884,21642.924
25846.94,-153.02000000000044,21498.33
25846.95,-153.0099999999984,21642.924
25846.96,-153.0,21450.146
25846.97,-152.98999999999796,21642.924
25846.98,-152.97999999999956,21594.717
25846.99,-152.96999999999753,21546.52
25847.0,-152.95999999999913,21546.52
25847.01,-152.95000000000073,21739.359
25847.02,-152.9399999999987,21642.924
25847.03,-152.9300000000003,21498.33
25847.04,-152.91999999999825,21546.52
25847.05,-152.90999999999985,21642.924
25847.06,-152.89999999999782,21546.52
25847.07,-152.88999999999942,21594.717
25847.08,-152.87999999999738,21739.359
25847.09,-152.86999999999898,21353.809
25847.1,-152.86000000000058,21546.52
25847.11,-152.84999999999854,21546.52
25847.12,-152.84000000000015,21498.33
25847.13,-152.8299999999981,21594.717
25847.14,-152.8199999999997,21691.139
25847.15,-152.80999999999767,21546.52
25847.16,-152.79999999999927,21594.717
25847.17,-152.79000000000087,21401.973
25847.18,-152.77999999999884,21691.139
25847.19,-152.77000000000044,21691.139
25847.2,-152.7599999999984,21594.717
25847.21,-152.75,21787.59
25847.22,-152.73999999999796,21739.359
25847.23,-152.72999999999956,21546.52
25847.24,-152.71999999999753,21594.717
25847.25,-152.70999999999913,21546.52
25847.26,-152.70000000000073,21787.59
25847.27,-152.6899999999987,21739.359
25847.28,-152.6800000000003,21739.359
25847.29,-152.66999999999825,21642.924
25847.3,-152.65999999999985,21739.359
25847.31,-152.64999999999782,21546.52
25847.32,-152.63999999999942,21594.717
25847.33,-152.62999999999738,21594.717
25847.34,-152.61999999999898,21594.717
25847.35,-152.61000000000058,21642.924
25847.36,-152.59999999999854,21642.924
25847.37,-152.59000000000015,21401.973
25847.38,-152.5799999999981,21642.924
25847.39,-152.5699999999997,21594.717
25847.4,-152.55999999999767,21401.973
25847.41,-152.54999999999927,21546.52
25847.42,-152.54000000000087,21450.146
25847.43,-152.52999999999884,21498.33
25847.44,-152.52000000000044,21546.52
25847.45,-152.5099999999984,21594.717
25847.46,-152.5,21739.359
25847.47,-152.48999999999796,21739.359
25847.48,-152.47999999999956,21546.52
25847.49,-152.46999999999753,21594.717
25847.5,-152.45999999999913,21594.717
25847.51,-152.45000000000073,21594.717
25847.52,-152.4399999999987,21787.59
25847.53,-152.4300000000003,21594.717
25847.54,-152.41999999999825,21353.809
25847.55,-152.40999999999985,21546.52
25847.56,-152.39999999999782,21546.52
25847.57,-152.38999999999942,21546.52
25847.58,-152.37999999999738,21546.52
25847.59,-152.36999999999898,21739.359
25847.6,-152.36000000000058,21594.717
25847.61,-152.34999999999854,21546.52
25847.62,-152.34000000000015,21498.33
25847.63,-152.3299999999981,21594.717
25847.64,-152.3199999999997,21450.146
25847.65,-152.30999999999767,21498.33
25847.66,-152.29999999999927,21546.52
25847.67,-152.29000000000087,21450.146
25847.68,-152.27999999999884,21691.139
25847.69,-152.27000000000044,21594.717
25847.7,-152.2599999999984,21642.924
25847.71,-152.25,21594.717
25847.72,-152.23999999999796,21546.52
25847.73,-152.22999999999956,21739.359
25847.74,-152.21999999999753,21594.717
25847.75,-152.20999999999913,21594.717
25847.76,-152.20000000000073,21787.59
25847.77,-152.1899999999987,21642.924
25847.78,-152.1800000000003,21739.359
25847.79,-152.16999999999825,21594.717
25847.8,-152.15999999999985,21546.52
25847.81,-152.14999999999782,21642.924
25847.82,-152.13999999999942,21594.717
25847.83,-152.12999999999738,21498.33
25847.84,-152.11999999999898,21546.52
25847.85,-152.11000000000058,21691.139
25847.86,-152.09999999999854,21594.717
25847.87,-152.09000000000015,21546.52
25847.88,-152.0799999999981,21642.924
25847.89,-152.0699999999997,21450.146
25847.9,-152.05999999999767,21498.33
25847.91,-152.04999999999927,21498.33
25847.92,-152.04000000000087,21401.973
25847.93,-152.02999999999884,21450.146
25847.94,-152.02000000000044,21450.146
25847.95,-152.0099999999984,21401.973
25847.96,-152.0,21450.146
25847.97,-151.98999999999796,21450.146
25847.98,-151.97999999999956,21498.33
25847.99,-151.96999999999753,21594.717
25848.0,-151.95999999999913,21546.52
25848.01,-151.95000000000073,21642.924
25848.02,-151.9399999999987,21691.139
25848.03,-151.9300000000003,21546.52
25848.04,-151.91999999999825,21498.33
25848.05,-151.90999999999985,21546.52
25848.06,-151.89999999999782,21546.52
25848.07,-151.88999999999942,21353.809
25848.08,-151.87999999999738,21739.359
25848.09,-151.86999999999898,21594.717
25848.1,-151.86000000000058,21642.924
25848.11,-151.84999999999854,21498.33
25848.12,-151.84000000000015,21546.52
25848.13,-151.8299999999981,21498.33
25848.14,-151.8199999999997,21691.139
25848.15,-151.80999999999767,21642.924
25848.16,-151.79999999999927,21546.52
25848.17,-151.79000000000087,21642.924
25848.18,-151.77999999999884,21546.52
25848.19,-151.77000000000044,21594.717
25848.2,-151.7599999999984,21546.52
25848.21,-151.75,21642.924
25848.22,-151.73999999999796,21642.924
25848.23,-151.72999999999956,21594.717
25848.24,-151.71999999999753,21594.717
25848.25,-151.70999999999913,21594.717
25848.26,-151.70000000000073,21691.139
25848.27,-151.6899999999987,21401.973
25848.28,-151.6800000000003,21594.717
25848.29,-151.66999999999825,21546.52
25848.3,-151.65999999999985,21787.59
25848.31,-151.64999999999782,21739.359
25848.32,-151.63999999999942,21787.59
25848.33,-151.62999999999738,21594.717
25848.34,-151.61999999999898,21642.924
25848.35,-151.61000000000058,21642.924
25848.36,-151.59999999999854,21642.924
25848.37,-151.59000000000015,21546.52
25848.38,-151.5799999999981,21594.717
25848.39,-151.5699999999997,21450.146
25848.4,-151.55999999999767,21257.502
25848.41,-151.54999999999927,21546.52
25848.42,-151.54000000000087,21450.146
25848.43,-151.52999999999884,21691.139
25848.44,-151.52000000000044,21450.146
25848.45,-151.5099999999984,21546.52
25848.46,-151.5,21594.717
25848.47,-151.48999999999796,21642.924
25848.48,-151.47999999999956,21594.717
25848.49,-151.46999999999753,21450.146
25848.5,-151.45999999999913,21546.52
25848.51,-151.45000000000073,21691.139
25848.52,-151.4399999999987,21691.139
25848.53,-151.4300000000003,21401.973
25848.54,-151.41999999999825,21546.52
25848.55,-151.40999999999985,21691.139
25848.56,-151.39999999999782,21691.139
25848.57,-151.38999999999942,21498.33
25848.58,-151.37999999999738,21642.924
25848.59,-151.36999999999898,21498.33
25848.6,-151.36000000000058,21594.717
25848.61,-151.34999999999854,21546.52
25848.62,-151.34000000000015,21450.146
25848.63,-151.3299999999981,21642.924
25848.64,-151.3199999999997,21594.717
25848.65,-151.30999999999767,21594.717
25848.66,-151.29999999999927,21498.33
25848.67,-151.29000000000087,21498.33
25848.68,-151.27999999999884,21546.52
25848.69,-151.27000000000044,21498.33
25848.7,-151.2599999999984,21498.33
25848.71,-151.25,21546.52
25848.72,-151.23999999999796,21787.59
25848.73,-151.22999999999956,21691.139
25848.74,-151.21999999999753,21353.809
25848.75,-151.20999999999913,21642.924
25848.76,-151.20000000000073,21691.139
25848.77,-151.1899999999987,21594.717
25848.78,-151.1800000000003,21642.924
25848.79,-151.16999999999825,21498.33
25848.8,-151.15999999999985,21546.52
25848.81,-151.14999999999782,21642.924
25848.82,-151.13999999999942,21546.52
25848.83,-151.12999999999738,21787.59
25848.84,-151.11999999999898,21546.52
25848.85,-151.11000000000058,21691.139
25848.86,-151.09999999999854,21546.52
25848.87,-151.09000000000015,21546.52
25848.88,-151.0799999999981,21642.924
25848.89,-151.0699999999997,21450.146
