time_ms,time_relative_ms,current_ua
20049.45,-151.71999999999753,21546.52
20049.46,-151.70999999999913,21691.139
20049.47,-151.6999999999971,21450.146
20049.48,-151.6899999999987,21691.139
20049.49,-151.67999999999665,21546.52
20049.5,-151.66999999999825,21401.973
20049.51,-151.65999999999985,21498.33
20049.52,-151.64999999999782,21594.717
20049.53,-151.63999999999942,21546.52
20049.54,-151.62999999999738,21546.52
20049.55,-151.61999999999898,21642.924
20049.56,-151.60999999999694,21691.139
20049.57,-151.59999999999854,21546.52
20049.58,-151.5899999999965,21450.146
20049.59,-151.5799999999981,21498.33
20049.6,-151.5699999999997,21594.717
20049.61,-151.55999999999767,21546.52
20049.62,-151.54999999999927,21594.717
20049.63,-151.53999999999724,21450.146
20049.64,-151.52999999999884,21546.52
20049.65,-151.5199999999968,21691.139
20049.66,-151.5099999999984,21546.52
20049.67,-151.5,21691.139
20049.68,-151.48999999999796,21642.924
20049.69,-151.47999999999956,21691.139
20049.7,-151.46999999999753,21642.924
20049.71,-151.45999999999913,21594.717
20049.72,-151.4499999999971,21594.717
20049.73,-151.4399999999987,21546.52
20049.74,-151.42999999999665,21353.809
20049.75,-151.41999999999825,21401.973
20049.76,-151.40999999999985,21450.146
20049.77,-151.39999999999782,21642.924
20049.78,-151.38999999999942,21546.52
20049.79,-151.37999999999738,21450.146
20049.8,-151.36999999999898,21642.924
20049.81,-151.35999999999694,21450.146
20049.82,-151.34999999999854,21594.717
20049.83,-151.3399999999965,21498.33
20049.84,-151.3299999999981,21546.52
20049.85,-151.3199999999997,21546.52
20049.86,-151.30999999999767,21691.139
20049.87,-151.29999999999927,21546.52
20049.88,-151.28999999999724,21739.359
20049.89,-151.27999999999884,21835.83
20049.9,-151.2699999999968,21691.139
20049.91,-151.2599999999984,21450.146
20049.92,-151.25,21546.52
20049.93,-151.23999999999796,21209.359
20049.94,-151.22999999999956,21546.52
20049.95,-151.21999999999753,21546.52
20049.96,-151.20999999999913,21546.52
20049.97,-151.1999999999971,21691.139
20049.98,-151.1899999999987,21691.139
20049.99,-151.17999999999665,21642.924
20050.0,-151.16999999999825,21739.359
20050.01,-151.15999999999985,21498.33
20050.02,-151.14999999999782,21642.924
20050.03,-151.13999999999942,21594.717
20050.04,-151.12999999999738,21546.52
20050.05,-151.11999999999898,21691.139
20050.06,-151.10999999999694,21642.924
20050.07,-151.09999999999854,21642.924
20050.08,-151.0899999999965,21594.717
20050.09,-151.0799999999981,21594.717
20050.1,-151.0699999999997,21594.717
20050.11,-151.05999999999767,21546.52
20050.12,-151.04999999999927,21594.717
20050.13,-151.03999999999724,21498.33
20050.14,-151.02999999999884,21884.076
20050.15,-151.0199999999968,21691.139
20050.16,-151.0099999999984,21594.717
20050.17,-151.0,21642.924
20050.18,-150.98999999999796,21594.717
20050.19,-150.97999999999956,21450.146
20050.2,-150.96999999999753,21401.973
20050.21,-150.95999999999913,21546.52
20050.22,-150.9499999999971,21450.146
20050.23,-150.9399999999987,21498.33
20050.24,-150.92999999999665,21546.52
20050.25,-150.91999999999825,21450.146
20050.26,-150.90999999999985,21594.717
20050.27,-150.89999999999782,21498.33
20050.28,-150.88999999999942,21691.139
20050.29,-150.87999999999738,21594.717
20050.3,-150.86999999999898,21353.809
20050.31,-150.85999999999694,21546.52
20050.32,-150.84999999999854,21739.359
20050.33,-150.8399999999965,21546.52
20050.34,-150.8299999999981,21546.52
20050.35,-150.8199999999997,21498.33
20050.36,-150.80999999999767,21787.59
20050.37,-150.79999999999927,21787.59
20050.38,-150.78999999999724,21498.33
20050.39,-150.77999999999884,21642.924
20050.4,-150.7699999999968,21642.924
20050.41,-150.7599999999984,21642.924
20050.42,-150.75,21594.717
20050.43,-150.73999999999796,21642.924
20050.44,-150.72999999999956,21642.924
20050.45,-150.71999999999753,21450.146
20050.46,-150.70999999999913,21594.717
20050.47,-150.6999999999971,21498.33
20050.48,-150.6899999999987,21546.52
20050.49,-150.67999999999665,21498.33
20050.5,-150.66999999999825,21739.359
20050.51,-150.65999999999985,21642.924
20050.52,-150.64999999999782,21691.139
20050.53,-150.63999999999942,21787.59
20050.54,-150.62999999999738,21546.52
20050.55,-150.61999999999898,21594.717
20050.56,-150.60999999999694,21546.52
20050.57,-150.59999999999854,21498.33
20050.58,-150.5899999999965,21401.973
20050.59,-150.5799999999981,21546.52
20050.6,-150.5699999999997,21691.139
20050.61,-150.55999999999767,21594.717
20050.62,-150.54999999999927,21642.924
20050.63,-150.53999999999724,21450.146
20050.64,-150.52999999999884,21642.924
20050.65,-150.5199999999968,21546.52
20050.66,-150.5099999999984,21450.146
20050.67,-150.5,21546.52
20050.68,-150.48999999999796,21546.52
20050.69,-150.47999999999956,21546.52
20050.7,-150.46999999999753,21691.139
20050.71,-150.45999999999913,21691.139
20050.72,-150.4499999999971,21401.973
20050.73,-150.4399999999987,21498.33
20050.74,-150.42999999999665,21546.52
20050.75,-150.41999999999825,21401.973
20050.76,-150.40999999999985,21642.924
20050.77,-150.39999999999782,21594.717
20050.78,-150.38999999999942,21450.146
20050.79,-150.37999999999738,21546.52
20050.8,-150.36999999999898,21450.146
20050.81,-150.35999999999694,21594.717
20050.82,-150.34999999999854,21739.359
20050.83,-150.3399999999965,21401.973
20050.84,-150.3299999999981,21642.924
20050.85,-150.3199999999997,21642.924
20050.86,-150.30999999999767,21691.139
20050.87,-150.29999999999927,21546.52
20050.88,-150.28999999999724,21642.924
20050.89,-150.27999999999884,21884.076
20050.9,-150.2699999999968,21450.146
20050.91,-150.2599999999984,21498.33
20050.92,-150.25,21546.52
20050.93,-150.23999999999796,21546.52
20050.94,-150.22999999999956,21594.717
20050.95,-150.21999999999753,21546.52
20050.96,-150.20999999999913,21498.33
20050.97,-150.1999999999971,21498.33
20050.98,-150.1899999999987,21498.33
20050.99,-150.17999999999665,21642.924
20051.0,-150.16999999999825,21594.717
20051.01,-150.15999999999985,21450.146
20051.02,-150.14999999999782,21498.33
20051.03,-150.13999999999942,21594.717
20051.04,-150.12999999999738,21546.52
20051.05,-150.11999999999898,21546.52
20051.06,-150.10999999999694,21594.717
20051.07,-150.09999999999854,21546.52
20051.08,-150.0899999999965,21498.33
20051.09,-150.0799999999981,21594.717
20051.1,-150.0699999999997,21401.973
20051.11,-150.05999999999767,21546.52
20051.12,-150.04999999999927,21594.717
20051.13,-150.03999999999724,21594.717
20051.14,-150.02999999999884,21642.924
20051.15,-150.0199999999968,21642.924
20051.16,-150.0099999999984,21401.973
20051.17,-150.0,21642.924
20051.18,-149.98999999999796,21594.717
20051.19,-149.97999999999956,21450.146
20051.2,-149.96999999999753,21401.973
20051.21,-149.95999999999913,21450.146
20051.22,-149.9499999999971,21401.973
20051.23,-149.9399999999987,21498.33
20051.24,-149.92999999999665,21546.52
20051.25,-149.91999999999825,21594.717
20051.26,-149.90999999999985,21642.924
20051.27,-149.89999999999782,21594.717
20051.28,-149.88999999999942,21835.83
20051.29,-149.87999999999738,21546.52
20051.3,-149.86999999999898,21401.973
20051.31,-149.85999999999694,21498.33
20051.32,-149.84999999999854,21691.139
20051.33,-149.8399999999965,21450.146
20051.34,-149.8299999999981,21642.924
20051.35,-149.8199999999997,21546.52
20051.36,-149.80999999999767,21739.359
20051.37,-149.79999999999927,21594.717
20051.38,-149.78999999999724,21401.973
20051.39,-149.77999999999884,21691.139
20051.4,-149.7699999999968,21546.52
20051.41,-149.7599999999984,21305.65
20051.42,-149.75,21450.146
20051.43,-149.73999999999796,21691.139
20051.44,-149.72999999999956,21691.139
20051.45,-149.71999999999753,21691.139
20051.46,-149.70999999999913,21594.717
20051.47,-149.6999999999971,21546.52
20051.48,-149.6899999999987,21739.359
20051.49,-149.67999999999665,21642.924
20051.5,-149.66999999999825,21401.973
20051.51,-149.65999999999985,21401.973
20051.52,-149.64999999999782,21691.139
20051.53,-149.63999999999942,21739.359
20051.54,-149.62999999999738,21594.717
20051.55,-149.61999999999898,21450.146
20051.56,-149.60999999999694,21594.717
20051.57,-149.59999999999854,21594.717
20051.58,-149.5899999999965,21546.52
20051.59,-149.5799999999981,21546.52
20051.6,-149.5699999999997,21498.33
20051.61,-149.55999999999767,21594.717
20051.62,-149.54999999999927,21546.52
20051.63,-149.53999999999724,21594.717
20051.64,-149.52999999999884,21642.924
20051.65,-149.5199999999968,21546.52
20051.66,-149.5099999999984,21594.717
20051.67,-149.5,21401.973
20051.68,-149.48999999999796,21450.146
20051.69,-149.47999999999956,21642.924
20051.7,-149.46999999999753,21594.717
20051.71,-149.45999999999913,21450.146
20051.72,-149.4499999999971,21642.924
20051.73,-149.4399999999987,21546.52
20051.74,-149.42999999999665,21450.146
20051.75,-149.41999999999825,21450.146
20051.76,-149.40999999999985,21594.717
20051.77,-149.39999999999782,21691.139
20051.78,-149.38999999999942,21642.924
20051.79,-149.37999999999738,21594.717
20051.8,-149.36999999999898,21450.146
20051.81,-149.35999999999694,21450.146
20051.82,-149.34999999999854,21594.717
20051.83,-149.3399999999965,21498.33
20051.84,-149.3299999999981,21498.33
20051.85,-149.3199999999997,21594.717
20051.86,-149.30999999999767,21498.33
20051.87,-149.29999999999927,21450.146
20051.88,-149.28999999999724,21546.52
20051.89,-149.27999999999884,21594.717
20051.9,-149.2699999999968,21546.52
20051.91,-149.2599999999984,21450.146
20051.92,-149.25,21594.717
20051.93,-149.23999999999796,21642.924
20051.94,-149.22999999999956,21642.924
20051.95,-149.21999999999753,21546.52
20051.96,-149.20999999999913,21546.52
20051.97,-149.1999999999971,21498.33
20051.98,-149.1899999999987,21498.33
20051.99,-149.17999999999665,21546.52
20052.0,-149.16999999999825,21594.717
20052.01,-149.15999999999985,21498.33
20052.02,-149.14999999999782,21642.924
20052.03,-149.13999999999942,21594.717
20052.04,-149.12999999999738,21450.146
20052.05,-149.11999999999898,21546.52
20052.06,-149.10999999999694,21498.33
20052.07,-149.09999999999854,21498.33
20052.08,-149.0899999999965,21401.973
20052.09,-149.0799999999981,21353.809
20052.1,-149.0699999999997,21450.146
20052.11,-149.05999999999767,21546.52
20052.12,-149.04999999999927,21401.973
20052.13,-149.03999999999724,21450.146
20052.14,-149.02999999999884,21594.717
20052.15,-149.0199999999968,21401.973
20052.16,-149.0099999999984,21498.33
20052.17,-149.0,21594.717
20052.18,-148.98999999999796,21450.146
20052.19,-148.97999999999956,21594.717
20052.2,-148.96999999999753,21257.502
20052.21,-148.95999999999913,21546.52
20052.22,-148.9499999999971,21546.52
20052.23,-148.9399999999987,21642.924
20052.24,-148.92999999999665,21691.139
20052.25,-148.91999999999825,21594.717
20052.26,-148.90999999999985,21691.139
20052.27,-148.89999999999782,21594.717
20052.28,-148.88999999999942,21691.139
20052.29,-148.87999999999738,21594.717
20052.3,-148.86999999999898,21739.359
20052.31,-148.85999999999694,21739.359
20052.32,-148.84999999999854,21691.139
20052.33,-148.8399999999965,21691.139
20052.34,-148.8299999999981,21691.139
20052.35,-148.8199999999997,21546.52
20052.36,-148.80999999999767,21642.924
20052.37,-148.79999999999927,21546.52
20052.38,-148.78999999999724,21594.717
20052.39,-148.77999999999884,21305.65
20052.4,-148.7699999999968,21546.52
20052.41,-148.7599999999984,21594.717
20052.42,-148.75,21498.33
20052.43,-148.73999999999796,21546.52
20052.44,-148.72999999999956,21739.359
20052.45,-148.71999999999753,21450.146
20052.46,-148.70999999999913,21546.52
20052.47,-148.6999999999971,21546.52
20052.48,-148.6899999999987,21787.59
20052.49,-148.67999999999665,21498.33
20052.5,-148.66999999999825,21450.146
20052.51,-148.65999999999985,21691.139
20052.52,-148.64999999999782,21594.717
20052.53,-148.63999999999942,21594.717
20052.54,-148.62999999999738,21642.924
20052.55,-148.61999999999898,21787.59
20052.56,-148.60999999999694,21739.359
20052.57,-148.59999999999854,21546.52
20052.58,-148.5899999999965,21739.359
20052.59,-148.5799999999981,21450.146
20052.6,-148.5699999999997,21546.52
20052.61,-148.55999999999767,21546.52
20052.62,-148.54999999999927,21546.52
20052.63,-148.53999999999724,21787.59
20052.64,-148.52999999999884,21642.924
20052.65,-148.5199999999968,21739.359
20052.66,-148.5099999999984,21642.924
20052.67,-148.5,21594.717
20052.68,-148.48999999999796,21594.717
20052.69,-148.47999999999956,21546.52
20052.7,-148.46999999999753,21546.52
20052.71,-148.45999999999913,21546.52
20052.72,-148.4499999999971,21594.717
20052.73,-148.4399999999987,21787.59
20052.74,-148.42999999999665,21787.59
20052.75,-148.41999999999825,21691.139
20052.76,-148.40999999999985,21594.717
20052.77,-148.39999999999782,21546.52
20052.78,-148.38999999999942,21498.33
20052.79,-148.37999999999738,21450.146
20052.8,-148.36999999999898,21401.973
20052.81,-148.35999999999694,21594.717
20052.82,-148.34999999999854,21739.359
20052.83,-148.3399999999965,21594.717
20052.84,-148.3299999999981,21546.52
20052.85,-148.3199999999997,21594.717
20052.86,-148.30999999999767,21642.924
20052.87,-148.29999999999927,21594.717
20052.88,-148.28999999999724,21594.717
20052.89,-148.27999999999884,21353.809
20052.9,-148.2699999999968,21835.83
20052.91,-148.2599999999984,21498.33
20052.92,-148.25,21642.924
20052.93,-148.23999999999796,21642.924
20052.94,-148.22999999999956,21546.52
20052.95,-148.21999999999753,21594.717
20052.96,-148.20999999999913,21498.33
20052.97,-148.1999999999971,21691.139
20052.98,-148.1899999999987,21546.52
20052.99,-148.17999999999665,21739.359
20053.0,-148.16999999999825,21594.717
20053.01,-148.15999999999985,21498.33
20053.02,-148.14999999999782,21401.973
20053.03,-148.13999999999942,21594.717
20053.04,-148.12999999999738,21546.52
20053.05,-148.11999999999898,21450.146
20053.06,-148.10999999999694,21642.924
20053.07,-148.09999999999854,21450.146
20053.08,-148.0899999999965,21546.52
20053.09,-148.0799999999981,21594.717
20053.1,-148.0699999999997,21546.52
20053.11,-148.05999999999767,21642.924
20053.12,-148.04999999999927,21546.52
20053.13,-148.03999999999724,21353.809
20053.14,-148.02999999999884,21932.332
20053.15,-148.0199999999968,21498.33
20053.16,-148.0099999999984,21546.52
20053.17,-148.0,21546.52
20053.18,-147.98999999999796,21594.717
20053.19,-147.97999999999956,21642.924
20053.2,-147.96999999999753,21353.809
20053.21,-147.95999999999913,21353.809
20053.22,-147.9499999999971,21353.809
20053.23,-147.9399999999987,21594.717
20053.24,-147.92999999999665,21546.52
20053.25,-147.91999999999825,21594.717
20053.26,-147.90999999999985,21691.139
20053.27,-147.89999999999782,21594.717
20053.28,-147.88999999999942,21691.139
20053.29,-147.87999999999738,21353.809
20053.3,-147.86999999999898,21739.359
20053.31,-147.85999999999694,21594.717
20053.32,-147.84999999999854,21594.717
20053.33,-147.8399999999965,21691.139
20053.34,-147.8299999999981,21787.59
20053.35,-147.8199999999997,21787.59
20053.36,-147.80999999999767,21642.924
20053.37,-147.79999999999927,21642.924
20053.38,-147.78999999999724,21498.33
20053.39,-147.77999999999884,21642.924
20053.4,-147.7699999999968,21594.717
20053.41,-147.7599999999984,21498.33
20053.42,-147.75,21450.146
20053.43,-147.73999999999796,21739.359
20053.44,-147.72999999999956,21739.359
20053.45,-147.71999999999753,21498.33
20053.46,-147.70999999999913,21594.717
20053.47,-147.6999999999971,21691.139
20053.48,-147.6899999999987,21546.52
20053.49,-147.67999999999665,21546.52
20053.5,-147.66999999999825,21594.717
20053.51,-147.65999999999985,21546.52
20053.52,-147.64999999999782,21642.924
20053.53,-147.63999999999942,21691.139
20053.54,-147.62999999999738,21787.59
20053.55,-147.61999999999898,21642.924
20053.56,-147.60999999999694,21642.924
20053.57,-147.59999999999854,21546.52
20053.58,-147.5899999999965,21691.139
20053.59,-147.5799999999981,21546.52
20053.6,-147.5699999999997,21691.139
20053.61,-147.55999999999767,21594.717
20053.62,-147.54999999999927,21546.52
20053.63,-147.53999999999724,21642.924
20053.64,-147.52999999999884,21642.924
20053.65,-147.5199999999968,21691.139
20053.66,-147.5099999999984,21642.924
20053.67,-147.5,21594.717
20053.68,-147.48999999999796,21642.924
20053.69,-147.47999999999956,21642.924
20053.7,-147.46999999999753,21594.717
20053.71,-147.45999999999913,21642.924
20053.72,-147.4499999999971,21739.359
20053.73,-147.4399999999987,21932.332
20053.74,-147.42999999999665,21787.59
20053.75,-147.41999999999825,21450.146
20053.76,-147.40999999999985,21353.809
20053.77,-147.39999999999782,21642.924
20053.78,-147.38999999999942,21546.52
20053.79,-147.37999999999738,21739.359
20053.8,-147.36999999999898,21691.139
20053.81,-147.35999999999694,21594.717
20053.82,-147.34999999999854,21498.33
20053.83,-147.3399999999965,21450.146
20053.84,-147.3299999999981,21642.924
20053.85,-147.3199999999997,21787.59
20053.86,-147.30999999999767,21787.59
20053.87,-147.29999999999927,21498.33
20053.88,-147.28999999999724,21498.33
20053.89,-147.27999999999884,21739.359
20053.9,-147.2699999999968,21787.59
20053.91,-147.2599999999984,21594.717
20053.92,-147.25,21594.717
20053.93,-147.23999999999796,21835.83
20053.94,-147.22999999999956,21691.139
20053.95,-147.21999999999753,21691.139
20053.96,-147.20999999999913,21594.717
20053.97,-147.1999999999971,21546.52
20053.98,-147.1899999999987,21642.924
20053.99,-147.17999999999665,21401.973
20054.0,-147.16999999999825,21498.33
20054.01,-147.15999999999985,21498.33
20054.02,-147.14999999999782,21691.139
20054.03,-147.13999999999942,21401.973
20054.04,-147.12999999999738,21642.924
20054.05,-147.11999999999898,21691.139
20054.06,-147.10999999999694,21739.359
20054.07,-147.09999999999854,21980.594
20054.08,-147.0899999999965,21498.33
20054.09,-147.0799999999981,21787.59
20054.1,-147.0699999999997,21642.924
20054.11,-147.05999999999767,21642.924
20054.12,-147.04999999999927,21642.924
20054.13,-147.03999999999724,21594.717
20054.14,-147.02999999999884,21739.359
20054.15,-147.0199999999968,21787.59
20054.16,-147.0099999999984,21498.33
20054.17,-147.0,21546.52
20054.18,-146.98999999999796,21691.139
20054.19,-146.97999999999956,21642.924
20054.2,-146.96999999999753,21546.52
20054.21,-146.95999999999913,21642.924
20054.22,-146.9499999999971,21594.717
20054.23,-146.9399999999987,21498.33
20054.24,-146.92999999999665,21787.59
20054.25,-146.91999999999825,21546.52
20054.26,-146.90999999999985,21594.717
20054.27,-146.89999999999782,21546.52
20054.28,-146.88999999999942,21498.33
20054.29,-146.87999999999738,21546.52
20054.3,-146.86999999999898,21594.717
20054.31,-146.85999999999694,21546.52
20054.32,-146.84999999999854,21642.924
20054.33,-146.8399999999965,21546.52
20054.34,-146.8299999999981,21353.809
20054.35,-146.8199999999997,21546.52
20054.36,-146.80999999999767,21739.359
20054.37,-146.79999999999927,21642.924
20054.38,-146.78999999999724,21691.139
20054.39,-146.77999999999884,21787.59
20054.4,-146.7699999999968,21546.52
20054.41,-146.7599999999984,21642.924
20054.42,-146.75,21642.924
20054.43,-146.73999999999796,21642.924
20054.44,-146.72999999999956,21594.717
20054.45,-146.71999999999753,21498.33
20054.46,-146.70999999999913,21594.717
20054.47,-146.6999999999971,21787.59
20054.48,-146.6899999999987,21884.076
20054.49,-146.67999999999665,21594.717
20054.5,-146.66999999999825,21594.717
20054.51,-146.65999999999985,21835.83
20054.52,-146.64999999999782,21546.52
20054.53,-146.63999999999942,21546.52
20054.54,-146.62999999999738,21546.52
20054.55,-146.61999999999898,21691.139
20054.56,-146.60999999999694,21594.717
20054.57,-146.59999999999854,21691.139
20054.58,-146.5899999999965,21787.59
20054.59,-146.5799999999981,21642.924
20054.6,-146.5699999999997,21739.359
20054.61,-146.55999999999767,21739.359
20054.62,-146.54999999999927,21594.717
20054.63,-146.53999999999724,21691.139
20054.64,-146.52999999999884,21884.076
20054.65,-146.5199999999968,21642.924
20054.66,-146.5099999999984,21546.52
20054.67,-146.5,21739.359
20054.68,-146.48999999999796,21739.359
20054.69,-146.47999999999956,21594.717
20054.7,-146.46999999999753,21546.52
20054.71,-146.45999999999913,21594.717
20054.72,-146.4499999999971,21642.924
20054.73,-146.4399999999987,21835.83
20054.74,-146.42999999999665,21642.924
20054.75,-146.41999999999825,21546.52
20054.76,-146.40999999999985,21642.924
20054.77,-146.39999999999782,21642.924
20054.78,-146.38999999999942,21450.146
20054.79,-146.37999999999738,21739.359
20054.8,-146.36999999999898,21739.359
20054.81,-146.35999999999694,21835.83
20054.82,-146.34999999999854,21594.717
20054.83,-146.3399999999965,21691.139
20054.84,-146.3299999999981,21546.52
20054.85,-146.3199999999997,21787.59
20054.86,-146.30999999999767,21835.83
20054.87,-146.29999999999927,21594.717
20054.88,-146.28999999999724,21594.717
20054.89,-146.27999999999884,21932.332
20054.9,-146.2699999999968,21835.83
20054.91,-146.2599999999984,21642.924
20054.92,-146.25,21787.59
20054.93,-146.23999999999796,21739.359
20054.94,-146.22999999999956,21884.076
20054.95,-146.21999999999753,21642.924
20054.96,-146.20999999999913,21787.59
20054.97,-146.1999999999971,21642.924
20054.98,-146.1899999999987,21787.59
20054.99,-146.17999999999665,21594.717
20055.0,-146.16999999999825,21546.52
20055.01,-146.15999999999985,21787.59
20055.02,-146.14999999999782,21642.924
20055.03,-146.13999999999942,21498.33
20055.04,-146.12999999999738,21642.924
20055.05,-146.11999999999898,21642.924
20055.06,-146.10999999999694,21594.717
20055.07,-146.09999999999854,21450.146
20055.08,-146.0899999999965,21594.717
20055.09,-146.0799999999981,21546.52
20055.1,-146.0699999999997,21739.359
20055.11,-146.05999999999767,21787.59
20055.12,-146.04999999999927,21546.52
20055.13,-146.03999999999724,21642.924
20055.14,-146.02999999999884,21739.359
20055.15,-146.0199999999968,21450.146
20055.16,-146.0099999999984,21594.717
20055.17,-146.0,21450.146
20055.18,-145.98999999999796,21642.924
20055.19,-145.97999999999956,21691.139
20055.2,-145.96999999999753,21594.717
20055.21,-145.95999999999913,21546.52
20055.22,-145.9499999999971,21546.52
20055.23,-145.9399999999987,21546.52
20055.24,-145.92999999999665,21546.52
20055.25,-145.91999999999825,21691.139
20055.26,-145.90999999999985,21450.146
20055.27,-145.89999999999782,21642.924
20055.28,-145.88999999999942,21594.717
20055.29,-145.87999999999738,21787.59
20055.3,-145.86999999999898,21739.359
20055.31,-145.85999999999694,21884.076
20055.32,-145.84999999999854,21691.139
20055.33,-145.8399999999965,21546.52
20055.34,-145.8299999999981,21691.139
20055.35,-145.8199999999997,21884.076
20055.36,-145.80999999999767,21787.59
20055.37,-145.79999999999927,21739.359
20055.38,-145.78999999999724,21546.52
20055.39,-145.77999999999884,21546.52
20055.4,-145.7699999999968,21594.717
20055.41,-145.7599999999984,21691.139
20055.42,-145.75,21739.359
20055.43,-145.73999999999796,21739.359
20055.44,-145.72999999999956,21642.924
20055.45,-145.71999999999753,21884.076
20055.46,-145.70999999999913,21642.924
20055.47,-145.6999999999971,21642.924
20055.48,-145.6899999999987,21739.359
20055.49,-145.67999999999665,21787.59
20055.5,-145.66999999999825,21546.52
20055.51,-145.65999999999985,21546.52
20055.52,-145.64999999999782,21546.52
20055.53,-145.63999999999942,21739.359
20055.54,-145.62999999999738,21691.139
20055.55,-145.61999999999898,21739.359
20055.56,-145.60999999999694,21642.924
20055.57,-145.59999999999854,21691.139
20055.58,-145.5899999999965,21546.52
20055.59,-145.5799999999981,21787.59
20055.6,-145.5699999999997,21594.717
20055.61,-145.55999999999767,21691.139
20055.62,-145.54999999999927,21546.52
20055.63,-145.53999999999724,21739.359
20055.64,-145.52999999999884,21594.717
20055.65,-145.5199999999968,21546.52
20055.66,-145.5099999999984,21691.139
20055.67,-145.5,21642.924
20055.68,-145.48999999999796,21691.139
20055.69,-145.47999999999956,21739.359
20055.7,-145.46999999999753,21546.52
20055.71,-145.45999999999913,21787.59
20055.72,-145.4499999999971,21691.139
20055.73,-145.4399999999987,21642.924
20055.74,-145.42999999999665,21546.52
20055.75,-145.41999999999825,21546.52
20055.76,-145.40999999999985,21498.33
20055.77,-145.39999999999782,21498.33
20055.78,-145.38999999999942,21642.924
20055.79,-145.37999999999738,21691.139
20055.8,-145.36999999999898,21642.924
20055.81,-145.35999999999694,21642.924
20055.82,-145.34999999999854,21787.59
20055.83,-145.3399999999965,21642.924
20055.84,-145.3299999999981,21691.139
20055.85,-145.3199999999997,21546.52
20055.86,-145.30999999999767,21691.139
20055.87,-145.29999999999927,21498.33
20055.88,-145.28999999999724,21546.52
20055.89,-145.27999999999884,21546.52
20055.9,-145.2699999999968,21546.52
20055.91,-145.2599999999984,21546.52
20055.92,-145.25,21787.59
20055.93,-145.23999999999796,21546.52
20055.94,-145.22999999999956,21884.076
20055.95,-145.21999999999753,21498.33
20055.96,-145.20999999999913,21642.924
20055.97,-145.1999999999971,21546.52
20055.98,-145.1899999999987,21642.924
20055.99,-145.17999999999665,21546.52
20056.0,-145.16999999999825,21594.717
20056.01,-145.15999999999985,21450.146
20056.02,-145.14999999999782,21691.139
20056.03,-145.13999999999942,21498.33
20056.04,-145.12999999999738,21498.33
20056.05,-145.11999999999898,21594.717
20056.06,-145.10999999999694,21787.59
20056.07,-145.09999999999854,21884.076
20056.08,-145.0899999999965,21787.59
20056.09,-145.0799999999981,21787.59
20056.1,-145.0699999999997,21594.717
20056.11,-145.05999999999767,21642.924
20056.12,-145.04999999999927,21546.52
20056.13,-145.03999999999724,21450.146
20056.14,-145.02999999999884,21594.717
20056.15,-145.0199999999968,21546.52
20056.16,-145.0099999999984,21594.717
20056.17,-145.0,21498.33
20056.18,-144.98999999999796,21835.83
20056.19,-144.97999999999956,21691.139
20056.2,-144.96999999999753,21594.717
20056.21,-144.95999999999913,21594.717
20056.22,-144.9499999999971,21787.59
20056.23,-144.9399999999987,21691.139
20056.24,-144.92999999999665,21691.139
20056.25,-144.91999999999825,21546.52
20056.26,-144.90999999999985,21691.139
20056.27,-144.89999999999782,21450.146
20056.28,-144.88999999999942,21594.717
20056.29,-144.87999999999738,21739.359
20056.3,-144.86999999999898,21546.52
20056.31,-144.85999999999694,21691.139
20056.32,-144.84999999999854,21642.924
20056.33,-144.8399999999965,21642.924
20056.34,-144.8299999999981,21691.139
20056.35,-144.8199999999997,21787.59
20056.36,-144.80999999999767,21739.359
20056.37,-144.79999999999927,21546.52
20056.38,-144.78999999999724,21739.359
20056.39,-144.77999999999884,21642.924
20056.4,-144.7699999999968,21450.146
20056.41,-144.7599999999984,21642.924
20056.42,-144.75,21498.33
20056.43,-144.73999999999796,21594.717
20056.44,-144.72999999999956,21691.139
20056.45,-144.71999999999753,21498.33
20056.46,-144.70999999999913,21594.717
20056.47,-144.6999999999971,21739.359
20056.48,-144.6899999999987,21642.924
20056.49,-144.67999999999665,21642.924
20056.5,-144.66999999999825,21594.717
20056.51,-144.65999999999985,21739.359
20056.52,-144.64999999999782,21642.924
20056.53,-144.63999999999942,21691.139
20056.54,-144.62999999999738,21691.139
20056.55,-144.61999999999898,21787.59
20056.56,-144.60999999999694,21739.359
20056.57,-144.59999999999854,21642.924
20056.58,-144.5899999999965,21642.924
20056.59,-144.5799999999981,21546.52
20056.6,-144.5699999999997,21739.359
20056.61,-144.55999999999767,21691.139
20056.62,-144.54999999999927,21450.146
20056.63,-144.53999999999724,21546.52
20056.64,-144.52999999999884,21642.924
20056.65,-144.5199999999968,21739.359
20056.66,-144.5099999999984,21594.717
20056.67,-144.5,21546.52
20056.68,-144.48999999999796,21739.359
20056.69,-144.47999999999956,21739.359
20056.7,-144.46999999999753,21642.924
20056.71,-144.45999999999913,21594.717
20056.72,-144.4499999999971,21546.52
20056.73,-144.4399999999987,21787.59
20056.74,-144.42999999999665,21642.924
20056.75,-144.41999999999825,21642.924
20056.76,-144.40999999999985,21450.146
20056.77,-144.39999999999782,21642.924
20056.78,-144.38999999999942,21787.59
20056.79,-144.37999999999738,21739.359
20056.8,-144.36999999999898,21787.59
20056.81,-144.35999999999694,21594.717
20056.82,-144.34999999999854,21691.139
20056.83,-144.3399999999965,21450.146
20056.84,-144.3299999999981,21739.359
20056.85,-144.3199999999997,21642.924
20056.86,-144.30999999999767,21546.52
