time_ms,time_relative_ms,current_ua
26659.0,2.279999999998836,14690.8
26659.01,2.289999999997235,14690.8
26659.02,2.2999999999992724,14455.779
26659.03,2.3099999999976717,14549.764
26659.04,2.319999999999709,14502.768
26659.05,2.3299999999981083,14361.828
26659.06,2.3400000000001455,14361.828
26659.07,2.349999999998545,14267.91
26659.08,2.360000000000582,14033.256
26659.09,2.3699999999989814,13845.678
26659.1,2.3799999999973807,13845.678
26659.11,2.389999999999418,13845.678
26659.12,2.399999999997817,13845.678
26659.13,2.4099999999998545,13658.23
26659.14,2.4199999999982538,13658.23
26659.15,2.430000000000291,13751.938
26659.16,2.4399999999986903,13564.556
26659.17,2.4499999999970896,13658.23
26659.18,2.459999999999127,13611.39
26659.19,2.469999999997526,13564.556
26659.2,2.4799999999995634,13564.556
26659.21,2.4899999999979627,13564.556
26659.22,2.5,13470.913
26659.23,2.5099999999983993,13330.511
26659.24,2.5200000000004366,13517.73
26659.25,2.529999999998836,13424.104
26659.26,2.539999999997235,13283.727
26659.27,2.5499999999992724,13190.181
26659.28,2.5599999999976717,13236.949
26659.29,2.569999999999709,13377.304
26659.3,2.5799999999981083,13424.104
26659.31,2.5900000000001455,13283.727
26659.32,2.599999999998545,13330.511
26659.33,2.610000000000582,13283.727
26659.34,2.6199999999989814,13424.104
26659.35,2.6299999999973807,13096.669
26659.36,2.639999999999418,13143.421
26659.37,2.649999999997817,13190.181
26659.38,2.6599999999998545,13236.949
26659.39,2.6699999999982538,13236.949
26659.4,2.680000000000291,13190.181
26659.41,2.6899999999986903,13236.949
26659.42,2.6999999999970896,13143.421
26659.43,2.709999999999127,13190.181
26659.44,2.719999999997526,13236.949
26659.45,2.7299999999995634,13096.669
26659.46,2.7399999999979627,13049.925
26659.47,2.75,13143.421
26659.48,2.7599999999983993,13236.949
26659.49,2.7700000000004366,13049.925
26659.5,2.779999999998836,13283.727
26659.51,2.789999999997235,13143.421
26659.52,2.7999999999992724,13003.188
26659.53,2.8099999999976717,13143.421
26659.54,2.819999999999709,13143.421
26659.55,2.8299999999981083,13049.925
26659.56,2.8400000000001455,13096.669
26659.57,2.849999999998545,13143.421
26659.58,2.860000000000582,16672.984
26659.59,2.8699999999989814,17812.096
26659.6,2.8799999999973807,17384.381
26659.61,2.889999999999418,17336.896
26659.62,2.899999999997817,17052.168
26659.63,2.9099999999998545,16957.324
26659.64,2.9199999999982538,16909.914
26659.65,2.930000000000291,16530.926
26659.66,2.9399999999986903,16294.321
26659.67,2.9499999999970896,16247.024
26659.68,2.959999999999127,15916.177
26659.69,2.969999999997526,15868.945
26659.7,2.9799999999995634,15585.728
26659.71,2.9899999999979627,15538.553
26659.72,3.0,15349.936
26659.73,3.0099999999983993,15302.802
26659.74,3.0200000000004366,15302.802
26659.75,3.029999999998836,15161.449
26659.76,3.039999999997235,15020.169
26659.77,3.0499999999992724,14737.828
26659.78,3.0599999999976717,14596.768
26659.79,3.069999999999709,14549.764
26659.8,3.0799999999981083,14596.768
26659.81,3.0900000000001455,14220.963
26659.82,3.099999999998545,14361.828
26659.83,3.110000000000582,14361.828
26659.84,3.1199999999989814,14080.17
26659.85,3.1299999999973807,13986.349
26659.86,3.139999999999418,14127.093
26659.87,3.149999999997817,14080.17
26659.88,3.1599999999998545,13845.678
26659.89,3.1699999999982538,13986.349
26659.9,3.180000000000291,13751.938
26659.91,3.1899999999986903,13892.561
26659.92,3.1999999999970896,13939.45
26659.93,3.209999999999127,13845.678
26659.94,3.219999999997526,13564.556
26659.95,3.2299999999995634,13517.73
26659.96,3.2399999999979627,13517.73
26659.97,3.25,13470.913
26659.98,3.2599999999983993,13424.104
26659.99,3.2700000000004366,13377.304
26660.0,3.279999999998836,13517.73
26660.01,3.289999999997235,13424.104
26660.02,3.2999999999992724,13190.181
26660.03,3.3099999999976717,13424.104
26660.04,3.319999999999709,13517.73
26660.05,3.3299999999981083,13424.104
26660.06,3.3400000000001455,13330.511
26660.07,3.349999999998545,13283.727
26660.08,3.360000000000582,13190.181
26660.09,3.3699999999989814,13330.511
26660.1,3.3799999999973807,13143.421
26660.11,3.389999999999418,13330.511
26660.12,3.399999999997817,13283.727
26660.13,3.4099999999998545,13049.925
26660.14,3.4199999999982538,13236.949
26660.15,3.430000000000291,13283.727
26660.16,3.4399999999986903,13236.949
26660.17,3.4499999999970896,13236.949
26660.18,3.459999999999127,13143.421
26660.19,3.469999999997526,13096.669
26660.2,3.4799999999995634,13003.188
26660.21,3.4899999999979627,13236.949
26660.22,3.5,13236.949
26660.23,3.5099999999983993,13143.421
26660.24,3.5200000000004366,13143.421
26660.25,3.529999999998836,12863.029
26660.26,3.539999999997235,12909.741
26660.27,3.5499999999992724,13003.188
26660.28,3.5599999999976717,13236.949
26660.29,3.569999999999709,13143.421
26660.3,3.5799999999981083,13096.669
26660.31,3.5900000000001455,13190.181
26660.32,3.599999999998545,13096.669
26660.33,3.610000000000582,13236.949
26660.34,3.6199999999989814,12816.326
26660.35,3.6299999999973807,12816.326
26660.36,3.639999999999418,14361.828
26660.37,3.649999999997817,17384.381
26660.38,3.6599999999998545,17812.096
26660.39,3.6699999999982538,17479.371
26660.4,3.680000000000291,17336.896
26660.41,3.6899999999986903,17052.168
26660.42,3.6999999999970896,16815.117
26660.43,3.709999999999127,16578.27
26660.44,3.719999999997526,16294.321
26660.45,3.7299999999995634,16199.736
26660.46,3.7399999999979627,16152.456
26660.47,3.75,15963.417
26660.48,3.7599999999983993,15632.91
26660.49,3.7700000000004366,15538.553
26660.5,3.779999999998836,15444.229
26660.51,3.789999999997235,15255.676
26660.52,3.7999999999992724,15067.254
26660.53,3.8099999999976717,15020.169
26660.54,3.819999999999709,14878.962
26660.55,3.8299999999981083,14878.962
26660.56,3.8400000000001455,14737.828
26660.57,3.849999999998545,14502.768
26660.58,3.860000000000582,14314.865
26660.59,3.8699999999989814,14361.828
26660.6,3.8799999999973807,14361.828
26660.61,3.889999999999418,14267.91
26660.62,3.899999999997817,14361.828
26660.63,3.9099999999998545,14220.963
26660.64,3.9199999999982538,14314.865
26660.65,3.930000000000291,14220.963
26660.66,3.9399999999986903,14080.17
26660.67,3.9499999999970896,13892.561
26660.68,3.959999999999127,13892.561
26660.69,3.969999999997526,13751.938
26660.7,3.9799999999995634,13845.678
26660.71,3.9899999999979627,13798.804
26660.72,4.0,13658.23
26660.73,4.009999999998399,13705.08
26660.74,4.020000000000437,13658.23
26660.75,4.029999999998836,13658.23
26660.76,4.039999999997235,13658.23
26660.77,4.049999999999272,13564.556
26660.78,4.059999999997672,13611.39
26660.79,4.069999999999709,13470.913
26660.8,4.079999999998108,13470.913
26660.81,4.0900000000001455,13564.556
26660.82,4.099999999998545,13517.73
26660.83,4.110000000000582,13424.104
26660.84,4.119999999998981,13330.511
26660.85,4.129999999997381,13377.304
26660.86,4.139999999999418,13330.511
26660.87,4.149999999997817,13330.511
26660.88,4.1599999999998545,13424.104
26660.89,4.169999999998254,13236.949
26660.9,4.180000000000291,13190.181
26660.91,4.18999999999869,13236.949
26660.92,4.19999999999709,13236.949
26660.93,4.209999999999127,13190.181
26660.94,4.219999999997526,13283.727
26660.95,4.229999999999563,13190.181
26660.96,4.239999999997963,13190.181
26660.97,4.25,13236.949
26660.98,4.259999999998399,13143.421
26660.99,4.270000000000437,13236.949
26661.0,4.279999999998836,13096.669
26661.01,4.289999999997235,13143.421
26661.02,4.299999999999272,13236.949
26661.03,4.309999999997672,13236.949
26661.04,4.319999999999709,12956.461
26661.05,4.329999999998108,13143.421
26661.06,4.3400000000001455,13003.188
26661.07,4.349999999998545,13049.925
26661.08,4.360000000000582,13190.181
26661.09,4.369999999998981,13330.511
26661.1,4.379999999997381,13049.925
26661.11,4.389999999999418,13236.949
26661.12,4.399999999997817,13190.181
26661.13,4.4099999999998545,12909.741
26661.14,4.419999999998254,13049.925
26661.15,4.430000000000291,13143.421
26661.16,4.43999999999869,13096.669
26661.17,4.44999999999709,17052.168
26661.18,4.459999999999127,17859.66
26661.19,4.469999999997526,17764.539
26661.2,4.479999999999563,17336.896
26661.21,4.489999999997963,17194.496
26661.22,4.5,16815.117
26661.23,4.509999999998399,16672.984
26661.24,4.520000000000437,16530.926
26661.25,4.529999999998836,16341.625
26661.26,4.539999999997235,16247.024
26661.27,4.549999999999272,15774.507
26661.28,4.559999999997672,15868.945
26661.29,4.569999999999709,15585.728
26661.3,4.579999999998108,15491.387
26661.31,4.5900000000001455,15397.078
26661.32,4.599999999998545,15208.559
26661.33,4.610000000000582,15114.348
26661.34,4.619999999998981,15067.254
26661.35,4.629999999997381,14878.962
26661.36,4.639999999999418,14690.8
26661.37,4.649999999997817,14690.8
26661.38,4.6599999999998545,14502.768
26661.39,4.669999999998254,14408.8
26661.4,4.680000000000291,14596.768
26661.41,4.68999999999869,14267.91
26661.42,4.69999999999709,14267.91
26661.43,4.709999999999127,14267.91
26661.44,4.719999999997526,14127.093
26661.45,4.729999999999563,14033.256
26661.46,4.739999999997963,13892.561
26661.47,4.75,13986.349
26661.48,4.759999999998399,13892.561
26661.49,4.770000000000437,13892.561
26661.5,4.779999999998836,13798.804
26661.51,4.789999999997235,13658.23
26661.52,4.799999999999272,13751.938
26661.53,4.809999999997672,13751.938
26661.54,4.819999999999709,13658.23
26661.55,4.829999999998108,13517.73
26661.56,4.8400000000001455,13705.08
26661.57,4.849999999998545,13658.23
26661.58,4.860000000000582,13517.73
26661.59,4.869999999998981,13424.104
26661.6,4.879999999997381,13377.304
26661.61,4.889999999999418,13517.73
26661.62,4.899999999997817,13517.73
26661.63,4.9099999999998545,13330.511
26661.64,4.919999999998254,13236.949
26661.65,4.930000000000291,13424.104
26661.66,4.93999999999869,13330.511
26661.67,4.94999999999709,13424.104
26661.68,4.959999999999127,13377.304
26661.69,4.969999999997526,13330.511
26661.7,4.979999999999563,13330.511
26661.71,4.989999999997963,13330.511
26661.72,5.0,13190.181
