time_ms,time_relative_ms,current_ua
21598.92,-0.8300000000017462,16625.623
21598.93,-0.819999999999709,16578.27
21598.94,-0.8100000000013097,16388.938
21598.95,-0.7999999999992724,16436.26
21598.96,-0.7900000000008731,16199.736
21598.97,-0.7799999999988358,16199.736
21598.98,-0.7700000000004366,16105.184
21598.99,-0.7599999999983993,16010.664
21599.0,-0.75,20296.221
21599.01,-0.7400000000016007,21016.877
21599.02,-0.7299999999995634,20584.264
21599.03,-0.7200000000011642,20296.221
21599.04,-0.7099999999991269,20056.408
21599.05,-0.7000000000007276,19577.391
21599.06,-0.6899999999986903,19481.686
21599.07,-0.680000000000291,18908.133
21599.08,-0.6699999999982538,18669.498
21599.09,-0.6599999999998545,18526.416
21599.1,-0.6500000000014552,18097.604
21599.11,-0.6399999999994179,18192.838
21599.12,-0.6300000000010186,17954.813
21599.13,-0.6199999999989814,17764.539
21599.14,-0.6100000000005821,17764.539
21599.15,-0.5999999999985448,17574.395
21599.16,-0.5900000000001455,17479.371
21599.17,-0.5800000000017462,17099.604
21599.18,-0.569999999999709,17004.742
21599.19,-0.5600000000013097,16862.512
21599.2,-0.5499999999992724,16767.732
21599.21,-0.5400000000008731,16530.926
21599.22,-0.5299999999988358,16436.26
21599.23,-0.5200000000004366,16625.623
21599.24,-0.5099999999983993,16483.588
21599.25,-0.5,16341.625
21599.26,-0.4900000000016007,16294.321
21599.27,-0.47999999999956344,16199.736
21599.28,-0.47000000000116415,16057.92
21599.29,-0.4599999999991269,15963.417
21599.3,-0.4500000000007276,16057.92
21599.31,-0.4399999999986903,15821.723
21599.32,-0.43000000000029104,16057.92
21599.33,-0.41999999999825377,15963.417
21599.34,-0.4099999999998545,15821.723
21599.35,-0.4000000000014552,15774.507
21599.36,-0.3899999999994179,15727.3
21599.37,-0.38000000000101863,15585.728
21599.38,-0.36999999999898137,15538.553
21599.39,-0.3600000000005821,15444.229
21599.4,-0.3499999999985448,15538.553
21599.41,-0.3400000000001455,15444.229
21599.42,-0.33000000000174623,15538.553
21599.43,-0.31999999999970896,16625.623
21599.44,-0.3100000000013097,17954.813
21599.45,-0.2999999999992724,19625.256
21599.46,-0.2900000000008731,23820.611
21599.47,-0.27999999999883585,26308.541
21599.48,-0.27000000000043656,27191.68
21599.49,-0.2599999999983993,27781.898
21599.5,-0.25,28768.199
21599.51,-0.2400000000016007,29609.109
21599.52,-0.22999999999956344,30601.422
21599.53,-0.22000000000116415,31846.381
21599.54,-0.20999999999912689,33096.414
21599.55,-0.2000000000007276,34100.098
21599.56,-0.18999999999869033,35460.227
21599.57,-0.18000000000029104,36370.27
21599.58,-0.16999999999825377,37486.117
21599.59,-0.15999999999985448,38503.934
21599.6,-0.1500000000014552,39525.0
21599.61,-0.13999999999941792,40292.934
21599.62,-0.13000000000101863,41062.695
21599.63,-0.11999999999898137,41782.785
21599.64,-0.11000000000058208,42659.324
21599.65,-0.09999999999854481,43486.445
21599.66,-0.09000000000014552,44211.883
21599.67,-0.08000000000174623,44731.027
21599.68,-0.06999999999970896,45615.438
21599.69,-0.06000000000130967,46241.141
21599.7,-0.049999999999272404,46920.305
21599.71,-0.040000000000873115,47286.578
21599.72,-0.029999999998835847,48230.246
21599.73,-0.020000000000436557,48808.23
21599.74,-0.00999999999839929,49229.199
21599.75,0.0,49861.629
21599.76,0.00999999999839929,48282.75
21599.77,0.020000000000436557,48020.316
21599.78,0.029999999998835847,47338.934
21599.79,0.040000000000873115,47024.914
21599.8,0.049999999999272404,47286.578
21599.81,0.06000000000130967,47338.934
21599.82,0.06999999999970896,47286.578
21599.83,0.08000000000174623,47600.84
21599.84,0.09000000000014552,47496.055
21599.85,0.09999999999854481,48072.785
21599.86,0.11000000000058208,47810.512
21599.87,0.11999999999898137,48072.785
21599.88,0.13000000000101863,47967.852
21599.89,0.13999999999941792,47915.398
21599.9,0.1500000000014552,47967.852
21599.91,0.15999999999985448,47496.055
21599.92,0.16999999999825377,47286.578
21599.93,0.18000000000029104,46920.305
21599.94,0.18999999999869033,46502.195
21599.95,0.2000000000007276,46136.773
21599.96,0.20999999999912689,45563.348
21599.97,0.22000000000116415,45667.535
21599.98,0.22999999999956344,45459.195
21599.99,0.2400000000016007,45250.984
21600.0,0.25,45355.074
21600.01,0.2599999999983993,45459.195
21600.02,0.27000000000043656,45771.754
21600.03,0.27999999999883585,45511.266
21600.04,0.2900000000008731,45355.074
21600.05,0.2999999999992724,45459.195
21600.06,0.3100000000013097,45407.129
21600.07,0.31999999999970896,45876.004
21600.08,0.33000000000174623,46188.953
21600.09,0.3400000000001455,46084.605
21600.1,0.3499999999985448,46345.539
21600.11,0.3600000000005821,46397.75
21600.12,0.36999999999898137,46397.75
21600.13,0.38000000000101863,46502.195
21600.14,0.3899999999994179,46763.453
21600.15,0.4000000000014552,46972.605
21600.16,0.4099999999998545,47077.23
21600.17,0.41999999999825377,47234.227
21600.18,0.43000000000029104,47129.555
21600.19,0.4399999999986903,47181.887
21600.2,0.4500000000007276,47129.555
21600.21,0.4599999999991269,47391.301
21600.22,0.47000000000116415,47181.887
21600.23,0.47999999999956344,47286.578
21600.24,0.4900000000016007,47496.055
21600.25,0.5,47234.227
21600.26,0.5099999999983993,47338.934
21600.27,0.5200000000004366,47548.445
21600.28,0.5299999999988358,47548.445
21600.29,0.5400000000008731,47391.301
21600.3,0.5499999999992724,47391.301
21600.31,0.5600000000013097,47234.227
21600.32,0.569999999999709,47286.578
21600.33,0.5800000000017462,47286.578
21600.34,0.5900000000001455,47338.934
21600.35,0.5999999999985448,47129.555
21600.36,0.6100000000005821,47129.555
21600.37,0.6199999999989814,47077.23
21600.38,0.6300000000010186,46972.605
21600.39,0.6399999999994179,46920.305
21600.4,0.6500000000014552,46920.305
21600.41,0.6599999999998545,46293.336
21600.42,0.6699999999982538,46188.953
21600.43,0.680000000000291,45719.641
21600.44,0.6899999999986903,45615.438
21600.45,0.7000000000007276,45355.074
21600.46,0.7099999999991269,45042.906
21600.47,0.7200000000011642,45303.023
21600.48,0.7299999999995634,45303.023
21600.49,0.7400000000016007,45303.023
21600.5,0.75,45407.129
21600.51,0.7599999999983993,45303.023
21600.52,0.7700000000004366,45303.023
21600.53,0.7799999999988358,45355.074
21600.54,0.7900000000008731,45459.195
21600.55,0.7999999999992724,45563.348
21600.56,0.8100000000013097,45615.438
21600.57,0.819999999999709,45719.641
21600.58,0.8300000000017462,45667.535
21600.59,0.8400000000001455,45407.129
21600.6,0.8499999999985448,45198.953
21600.61,0.8600000000005821,45459.195
21600.62,0.8699999999989814,44886.93
21600.63,0.8800000000010186,44627.133
21600.64,0.8899999999994179,45146.93
21600.65,0.9000000000014552,45146.93
21600.66,0.9099999999998545,45459.195
21600.67,0.9199999999982538,45719.641
21600.68,0.930000000000291,45823.875
21600.69,0.9399999999986903,45615.438
21600.7,0.9500000000007276,45459.195
21600.71,0.9599999999991269,45459.195
21600.72,0.9700000000011642,44938.914
21600.73,0.9799999999995634,45094.914
21600.74,0.9900000000016007,45250.984
21600.75,1.0,45198.953
21600.76,1.0099999999983993,45823.875
21600.77,1.0200000000004366,45980.289
21600.78,1.0299999999988358,45928.141
21600.79,1.0400000000008731,45876.004
21600.8,1.0499999999992724,45823.875
21600.81,1.0600000000013097,45667.535
21600.82,1.069999999999709,45563.348
21600.83,1.0800000000017462,45407.129
21600.84,1.0900000000001455,45303.023
21600.85,1.0999999999985448,45198.953
21600.86,1.110000000000582,45042.906
21600.87,1.1199999999989814,44004.453
21600.88,1.1300000000010186,42504.473
21600.89,1.139999999999418,41628.348
21600.9,1.1500000000014552,40600.617
21600.91,1.1599999999998545,39780.777
21600.92,1.1699999999982538,39371.633
21600.93,1.180000000000291,38147.328
21600.94,1.1899999999986903,37841.98
21600.95,1.2000000000007276,37384.512
21600.96,1.2099999999991269,36572.855
21600.97,1.2200000000011642,36522.199
21600.98,1.2299999999995634,35813.82
21600.99,1.2400000000016007,35359.273
21601.0,1.25,35107.031
21601.01,1.2599999999983993,34150.367
21601.02,1.2700000000004366,34150.367
21601.03,1.2799999999988358,33096.414
21601.04,1.2900000000008731,31846.381
21601.05,1.2999999999992724,30601.422
21601.06,1.3100000000013097,29658.648
21601.07,1.319999999999709,28718.807
21601.08,1.3300000000017462,27831.137
21601.09,1.3400000000001455,26946.1
21601.1,1.3499999999985448,26161.607
21601.11,1.360000000000582,25232.725
21601.12,1.3699999999989814,24647.572
21601.13,1.3800000000010186,23674.92
21601.14,1.389999999999418,23189.811
21601.15,1.4000000000014552,22705.516
21601.16,1.4099999999998545,22270.344
21601.17,1.4199999999982538,21691.139
21601.18,1.430000000000291,21209.359
21601.19,1.4399999999986903,20632.299
21601.2,1.4500000000007276,20248.24
21601.21,1.4599999999991269,19433.846
21601.22,1.4700000000011642,19242.564
21601.23,1.4799999999995634,18908.133
21601.24,1.4900000000016007,18764.928
21601.25,1.5,18240.469
21601.26,1.5099999999983993,17812.096
21601.27,1.5200000000004366,17621.918
21601.28,1.5299999999988358,17147.045
21601.29,1.5400000000008731,17099.604
21601.3,1.5499999999992724,16767.732
21601.31,1.5600000000013097,16530.926
21601.32,1.569999999999709,16578.27
21601.33,1.5800000000017462,16010.664
21601.34,1.5900000000001455,15963.417
21601.35,1.5999999999985448,15868.945
21601.36,1.610000000000582,15585.728
21601.37,1.6199999999989814,16057.92
21601.38,1.6300000000010186,20344.207
21601.39,1.639999999999418,20440.205
21601.4,1.6500000000014552,19912.617
21601.41,1.6599999999998545,19577.391
21601.42,1.6699999999982538,19146.971
21601.43,1.680000000000291,18812.656
21601.44,1.6899999999986903,18383.406
21601.45,1.7000000000007276,18002.402
21601.46,1.7099999999991269,17764.539
21601.47,1.7200000000011642,17574.395
21601.48,1.7299999999995634,17194.496
21601.49,1.7400000000016007,16957.324
21601.5,1.75,16815.117
21601.51,1.7599999999983993,16388.938
21601.52,1.7700000000004366,16341.625
21601.53,1.7799999999988358,16247.024
21601.54,1.7900000000008731,15821.723
21601.55,1.7999999999992724,15680.101
21601.56,1.8100000000013097,15491.387
21601.57,1.819999999999709,15491.387
21601.58,1.8300000000017462,15302.802
21601.59,1.8400000000001455,15255.676
21601.6,1.8499999999985448,14973.092
21601.61,1.860000000000582,14784.864
21601.62,1.8699999999989814,14737.828
21601.63,1.8800000000010186,14549.764
21601.64,1.889999999999418,14408.8
21601.65,1.9000000000014552,14408.8
21601.66,1.9099999999998545,14267.91
21601.67,1.9199999999982538,14549.764
21601.68,1.930000000000291,14080.17
21601.69,1.9399999999986903,14127.093
21601.7,1.9500000000007276,14033.256
21601.71,1.9599999999991269,14033.256
21601.72,1.9700000000011642,13986.349
21601.73,1.9799999999995634,13986.349
21601.74,1.9900000000016007,13892.561
21601.75,2.0,13798.804
21601.76,2.0099999999983993,13845.678
21601.77,2.0200000000004366,13705.08
21601.78,2.029999999998836,13658.23
21601.79,2.040000000000873,13658.23
21601.8,2.0499999999992724,13705.08
21601.81,2.0600000000013097,13705.08
21601.82,2.069999999999709,13470.913
21601.83,2.0800000000017462,13517.73
21601.84,2.0900000000001455,13424.104
21601.85,2.099999999998545,13470.913
21601.86,2.110000000000582,13377.304
21601.87,2.1199999999989814,13611.39
21601.88,2.1300000000010186,13377.304
21601.89,2.139999999999418,13424.104
21601.9,2.150000000001455,13236.949
21601.91,2.1599999999998545,13190.181
21601.92,2.1699999999982538,13283.727
21601.93,2.180000000000291,13190.181
21601.94,2.1899999999986903,13143.421
21601.95,2.2000000000007276,13236.949
21601.96,2.209999999999127,13236.949
21601.97,2.220000000001164,13330.511
21601.98,2.2299999999995634,13283.727
21601.99,2.2400000000016007,13096.669
21602.0,2.25,13283.727
21602.01,2.2599999999983993,13236.949
21602.02,2.2700000000004366,13190.181
