time_ms,time_relative_ms,current_ua
6878.41,2.2799999999997453,13751.938
6878.42,2.2899999999999636,13939.45
6878.43,2.300000000000182,13845.678
6878.44,2.3099999999994907,13892.561
6878.45,2.319999999999709,13845.678
6878.46,2.3299999999999272,13798.804
6878.47,2.3400000000001455,13705.08
6878.48,2.3499999999994543,13798.804
6878.49,2.3599999999996726,13611.39
6878.5,2.369999999999891,13798.804
6878.51,2.380000000000109,13751.938
6878.52,2.3900000000003274,13658.23
6878.53,2.399999999999636,13611.39
6878.54,2.4099999999998545,13470.913
6878.55,2.4200000000000728,13330.511
6878.56,2.430000000000291,13283.727
6878.57,2.4399999999996,13330.511
6878.58,2.449999999999818,13377.304
6878.59,2.4600000000000364,13424.104
6878.6,2.4700000000002547,13330.511
6878.61,2.4799999999995634,13236.949
6878.62,2.4899999999997817,13096.669
6878.63,2.5,13143.421
6878.64,2.5100000000002183,13143.421
6878.65,2.519999999999527,13236.949
6878.66,2.5299999999997453,13190.181
6878.67,2.5399999999999636,13003.188
6878.68,2.550000000000182,13236.949
6878.69,2.5599999999994907,13236.949
6878.7,2.569999999999709,13096.669
6878.71,2.5799999999999272,12816.326
6878.72,2.5900000000001455,13049.925
6878.73,2.5999999999994543,13049.925
6878.74,2.6099999999996726,13096.669
6878.75,2.619999999999891,13049.925
6878.76,2.630000000000109,12909.741
6878.77,2.6400000000003274,13190.181
6878.78,2.649999999999636,12956.461
6878.79,2.6599999999998545,12909.741
6878.8,2.6700000000000728,13003.188
6878.81,2.680000000000291,12816.326
6878.82,2.6899999999996,12816.326
6878.83,2.699999999999818,13143.421
6878.84,2.7100000000000364,13143.421
6878.85,2.7200000000002547,13049.925
6878.86,2.7299999999995634,13143.421
6878.87,2.7399999999997817,17241.955
6878.88,2.75,18335.752
6878.89,2.7600000000002183,18050.0
6878.9,2.769999999999527,17669.451
6878.91,2.7799999999997453,17574.395
6878.92,2.7899999999999636,17289.422
6878.93,2.800000000000182,17004.742
6878.94,2.8099999999994907,16672.984
6878.95,2.819999999999709,16672.984
6878.96,2.8299999999999272,16341.625
6878.97,2.8400000000001455,16105.184
6878.98,2.8499999999994543,15821.723
6878.99,2.8599999999996726,15444.229
6879.0,2.869999999999891,15397.078
6879.01,2.880000000000109,15585.728
6879.02,2.8900000000003274,15397.078
6879.03,2.899999999999636,15302.802
6879.04,2.9099999999998545,15255.676
6879.05,2.9200000000000728,14973.092
6879.06,2.930000000000291,14926.022
6879.07,2.9399999999996,14690.8
6879.08,2.949999999999818,14784.864
6879.09,2.9600000000000364,14549.764
6879.1,2.9700000000002547,14502.768
6879.11,2.9799999999995634,14361.828
6879.12,2.9899999999997817,14314.865
6879.13,3.0,14220.963
6879.14,3.0100000000002183,14033.256
6879.15,3.019999999999527,14033.256
6879.16,3.0299999999997453,13845.678
6879.17,3.0399999999999636,13751.938
6879.18,3.050000000000182,13845.678
6879.19,3.0599999999994907,13751.938
6879.2,3.069999999999709,13798.804
6879.21,3.0799999999999272,13751.938
6879.22,3.0900000000001455,13658.23
6879.23,3.0999999999994543,13517.73
6879.24,3.1099999999996726,13611.39
6879.25,3.119999999999891,13517.73
6879.26,3.130000000000109,13611.39
6879.27,3.1400000000003274,13330.511
6879.28,3.149999999999636,13330.511
6879.29,3.1599999999998545,13424.104
6879.3,3.1700000000000728,13424.104
6879.31,3.180000000000291,13377.304
6879.32,3.1899999999996,13377.304
6879.33,3.199999999999818,13283.727
6879.34,3.2100000000000364,13236.949
6879.35,3.2200000000002547,13190.181
6879.36,3.2299999999995634,13283.727
6879.37,3.2399999999997817,13190.181
6879.38,3.25,13377.304
6879.39,3.2600000000002183,13236.949
6879.4,3.269999999999527,13190.181
6879.41,3.2799999999997453,13236.949
6879.42,3.2899999999999636,13003.188
6879.43,3.300000000000182,13283.727
6879.44,3.3099999999994907,13049.925
6879.45,3.319999999999709,13236.949
6879.46,3.3299999999999272,13096.669
6879.47,3.3400000000001455,13003.188
6879.48,3.3499999999994543,13190.181
6879.49,3.3599999999996726,13283.727
6879.5,3.369999999999891,13190.181
6879.51,3.380000000000109,13190.181
6879.52,3.3900000000003274,13049.925
6879.53,3.399999999999636,12816.326
6879.54,3.4099999999998545,12909.741
6879.55,3.4200000000000728,13003.188
6879.56,3.430000000000291,13096.669
6879.57,3.4399999999996,13049.925
6879.58,3.449999999999818,13096.669
6879.59,3.4600000000000364,13096.669
6879.6,3.4700000000002547,12863.029
6879.61,3.4799999999995634,13049.925
6879.62,3.4899999999997817,12909.741
6879.63,3.5,13003.188
6879.64,3.5100000000002183,13096.669
6879.65,3.519999999999527,13236.949
6879.66,3.5299999999997453,13049.925
6879.67,3.5399999999999636,13236.949
6879.68,3.550000000000182,13517.73
6879.69,3.5599999999994907,17764.539
6879.7,3.569999999999709,18192.838
6879.71,3.5799999999999272,18097.604
6879.72,3.5900000000001455,17764.539
6879.73,3.5999999999994543,17384.381
6879.74,3.6099999999996726,16957.324
6879.75,3.619999999999891,16672.984
6879.76,3.630000000000109,16436.26
6879.77,3.6400000000003274,16436.26
6879.78,3.649999999999636,16152.456
6879.79,3.6599999999998545,16105.184
6879.8,3.6700000000000728,15727.3
6879.81,3.680000000000291,15680.101
6879.82,3.6899999999996,15632.91
6879.83,3.699999999999818,15349.936
6879.84,3.7100000000000364,15255.676
6879.85,3.7200000000002547,15114.348
6879.86,3.7299999999995634,14973.092
6879.87,3.7399999999997817,14784.864
6879.88,3.75,14784.864
6879.89,3.7600000000002183,14596.768
6879.9,3.769999999999527,14549.764
6879.91,3.7799999999997453,14596.768
6879.92,3.7899999999999636,14455.779
6879.93,3.800000000000182,14361.828
6879.94,3.8099999999994907,14267.91
6879.95,3.819999999999709,14127.093
6879.96,3.8299999999999272,13939.45
6879.97,3.8400000000001455,14174.023
6879.98,3.8499999999994543,14033.256
6879.99,3.8599999999996726,13798.804
6880.0,3.869999999999891,13705.08
6880.01,3.880000000000109,13564.556
6880.02,3.8900000000003274,13470.913
6880.03,3.899999999999636,13517.73
6880.04,3.9099999999998545,13470.913
6880.05,3.9200000000000728,13470.913
6880.06,3.930000000000291,13517.73
6880.07,3.9399999999996,13424.104
6880.08,3.949999999999818,13611.39
6880.09,3.9600000000000364,13517.73
6880.1,3.9700000000002547,13470.913
6880.11,3.9799999999995634,13377.304
6880.12,3.9899999999997817,13470.913
6880.13,4.0,13424.104
6880.14,4.010000000000218,13517.73
6880.15,4.019999999999527,13283.727
6880.16,4.029999999999745,13190.181
6880.17,4.039999999999964,13190.181
6880.18,4.050000000000182,13236.949
6880.19,4.059999999999491,13143.421
6880.2,4.069999999999709,13330.511
6880.21,4.079999999999927,13096.669
6880.22,4.0900000000001455,13003.188
6880.23,4.099999999999454,13190.181
6880.24,4.109999999999673,13143.421
6880.25,4.119999999999891,13096.669
6880.26,4.130000000000109,13096.669
6880.27,4.140000000000327,13283.727
6880.28,4.149999999999636,13096.669
6880.29,4.1599999999998545,13003.188
6880.3,4.170000000000073,13143.421
6880.31,4.180000000000291,13096.669
6880.32,4.1899999999996,13283.727
6880.33,4.199999999999818,13003.188
6880.34,4.210000000000036,13049.925
6880.35,4.220000000000255,13096.669
6880.36,4.229999999999563,13236.949
6880.37,4.239999999999782,13236.949
6880.38,4.25,13143.421
6880.39,4.260000000000218,13190.181
6880.4,4.269999999999527,13049.925
6880.41,4.279999999999745,12956.461
6880.42,4.289999999999964,12863.029
6880.43,4.300000000000182,13143.421
6880.44,4.309999999999491,13003.188
6880.45,4.319999999999709,13049.925
6880.46,4.329999999999927,15114.348
6880.47,4.3400000000001455,18240.469
6880.48,4.349999999999454,18145.217
6880.49,4.359999999999673,18002.402
6880.5,4.369999999999891,17716.99
6880.51,4.380000000000109,17336.896
6880.52,4.390000000000327,17194.496
6880.53,4.399999999999636,16957.324
6880.54,4.4099999999998545,16578.27
6880.55,4.420000000000073,16341.625
6880.56,4.430000000000291,16105.184
6880.57,4.4399999999996,16105.184
6880.58,4.449999999999818,15963.417
6880.59,4.460000000000036,15774.507
6880.6,4.470000000000255,15491.387
6880.61,4.479999999999563,15397.078
6880.62,4.489999999999782,15114.348
6880.63,4.5,15067.254
6880.64,4.510000000000218,15020.169
6880.65,4.519999999999527,14784.864
6880.66,4.529999999999745,14737.828
6880.67,4.539999999999964,14690.8
6880.68,4.550000000000182,14502.768
6880.69,4.559999999999491,14455.779
6880.7,4.569999999999709,14314.865
6880.71,4.579999999999927,14314.865
6880.72,4.5900000000001455,14174.023
6880.73,4.599999999999454,14033.256
6880.74,4.609999999999673,13939.45
6880.75,4.619999999999891,13986.349
6880.76,4.630000000000109,13986.349
6880.77,4.640000000000327,13939.45
6880.78,4.649999999999636,13751.938
6880.79,4.6599999999998545,13751.938
6880.8,4.670000000000073,13798.804
6880.81,4.680000000000291,13470.913
6880.82,4.6899999999996,13705.08
6880.83,4.699999999999818,13564.556
6880.84,4.710000000000036,13611.39
6880.85,4.720000000000255,13377.304
6880.86,4.729999999999563,13470.913
6880.87,4.739999999999782,13190.181
6880.88,4.75,13283.727
6880.89,4.760000000000218,13377.304
6880.9,4.769999999999527,13611.39
6880.91,4.779999999999745,13424.104
6880.92,4.789999999999964,13424.104
6880.93,4.800000000000182,13190.181
6880.94,4.809999999999491,13236.949
6880.95,4.819999999999709,13190.181
6880.96,4.829999999999927,13283.727
6880.97,4.8400000000001455,13096.669
6880.98,4.849999999999454,13190.181
6880.99,4.859999999999673,13143.421
6881.0,4.869999999999891,13330.511
6881.01,4.880000000000109,13143.421
6881.02,4.890000000000327,13143.421
6881.03,4.899999999999636,13049.925
6881.04,4.9099999999998545,13003.188
6881.05,4.920000000000073,13236.949
6881.06,4.930000000000291,13236.949
6881.07,4.9399999999996,13096.669
6881.08,4.949999999999818,13049.925
6881.09,4.960000000000036,13143.421
6881.1,4.970000000000255,13236.949
6881.11,4.979999999999563,13049.925
6881.12,4.989999999999782,13190.181
6881.13,5.0,13003.188
