time_ms,time_relative_ms,current_ua
12360.93,2.280000000000655,13986.349
12360.94,2.290000000000873,13892.561
12360.95,2.3000000000010914,14033.256
12360.96,2.3099999999994907,13751.938
12360.97,2.319999999999709,13986.349
12360.98,2.3299999999999272,13845.678
12360.99,2.3400000000001455,13798.804
12361.0,2.350000000000364,13798.804
12361.01,2.360000000000582,13939.45
12361.02,2.3700000000008004,13751.938
12361.03,2.3800000000010186,13658.23
12361.04,2.390000000001237,13798.804
12361.05,2.399999999999636,13517.73
12361.06,2.4099999999998545,13564.556
12361.07,2.4200000000000728,13517.73
12361.08,2.430000000000291,13424.104
12361.09,2.4400000000005093,13377.304
12361.1,2.4500000000007276,13330.511
12361.11,2.460000000000946,13424.104
12361.12,2.470000000001164,13283.727
12361.13,2.4799999999995634,13377.304
12361.14,2.4899999999997817,13377.304
12361.15,2.5,13283.727
12361.16,2.5100000000002183,13143.421
12361.17,2.5200000000004366,13190.181
12361.18,2.530000000000655,13283.727
12361.19,2.540000000000873,13190.181
12361.2,2.5500000000010914,13143.421
12361.21,2.5599999999994907,13283.727
12361.22,2.569999999999709,13283.727
12361.23,2.5799999999999272,13190.181
12361.24,2.5900000000001455,13143.421
12361.25,2.600000000000364,13096.669
12361.26,2.610000000000582,13049.925
12361.27,2.6200000000008004,12909.741
12361.28,2.6300000000010186,13096.669
12361.29,2.640000000001237,13283.727
12361.3,2.649999999999636,13190.181
12361.31,2.6599999999998545,13003.188
12361.32,2.6700000000000728,13096.669
12361.33,2.680000000000291,13143.421
12361.34,2.6900000000005093,13283.727
12361.35,2.7000000000007276,13143.421
12361.36,2.710000000000946,13096.669
12361.37,2.720000000001164,12956.461
12361.38,2.7299999999995634,13143.421
12361.39,2.7399999999997817,13003.188
12361.4,2.75,13236.949
12361.41,2.7600000000002183,13049.925
12361.42,2.7700000000004366,16909.914
12361.43,2.780000000000655,18097.604
12361.44,2.790000000000873,18050.0
12361.45,2.8000000000010914,17621.918
12361.46,2.8099999999994907,17526.879
12361.47,2.819999999999709,17384.381
12361.48,2.8299999999999272,17004.742
12361.49,2.8400000000001455,16720.354
12361.5,2.850000000000364,16625.623
12361.51,2.860000000000582,16341.625
12361.52,2.8700000000008004,16199.736
12361.53,2.8800000000010186,15821.723
12361.54,2.890000000001237,15821.723
12361.55,2.899999999999636,15632.91
12361.56,2.9099999999998545,15491.387
12361.57,2.9200000000000728,15255.676
12361.58,2.930000000000291,15349.936
12361.59,2.9400000000005093,15114.348
12361.6,2.9500000000007276,15020.169
12361.61,2.960000000000946,14784.864
12361.62,2.970000000001164,14737.828
12361.63,2.9799999999995634,14502.768
12361.64,2.9899999999997817,14596.768
12361.65,3.0,14502.768
12361.66,3.0100000000002183,14314.865
12361.67,3.0200000000004366,14267.91
12361.68,3.030000000000655,14174.023
12361.69,3.040000000000873,14220.963
12361.7,3.0500000000010914,13986.349
12361.71,3.0599999999994907,14080.17
12361.72,3.069999999999709,13892.561
12361.73,3.0799999999999272,13798.804
12361.74,3.0900000000001455,13751.938
12361.75,3.100000000000364,13798.804
12361.76,3.110000000000582,13658.23
12361.77,3.1200000000008004,13658.23
12361.78,3.1300000000010186,13611.39
12361.79,3.140000000001237,13611.39
12361.8,3.149999999999636,13798.804
12361.81,3.1599999999998545,17812.096
12361.82,3.1700000000000728,18240.469
12361.83,3.180000000000291,17812.096
12361.84,3.1900000000005093,17669.451
12361.85,3.2000000000007276,17526.879
12361.86,3.210000000000946,16957.324
12361.87,3.220000000001164,16909.914
12361.88,3.2299999999995634,16578.27
12361.89,3.2399999999997817,16199.736
12361.9,3.25,16436.26
12361.91,3.2600000000002183,16105.184
12361.92,3.2700000000004366,16057.92
12361.93,3.280000000000655,15868.945
12361.94,3.290000000000873,15774.507
12361.95,3.3000000000010914,15491.387
12361.96,3.3099999999994907,15397.078
12361.97,3.319999999999709,15208.559
12361.98,3.3299999999999272,15161.449
12361.99,3.3400000000001455,14737.828
12362.0,3.350000000000364,14737.828
12362.01,3.360000000000582,14502.768
12362.02,3.3700000000008004,14690.8
12362.03,3.3800000000010186,14596.768
12362.04,3.390000000001237,14408.8
12362.05,3.399999999999636,14361.828
12362.06,3.4099999999998545,14220.963
12362.07,3.4200000000000728,14127.093
12362.08,3.430000000000291,13939.45
12362.09,3.4400000000005093,13892.561
12362.1,3.4500000000007276,13845.678
12362.11,3.460000000000946,13845.678
12362.12,3.470000000001164,13751.938
12362.13,3.4799999999995634,13845.678
12362.14,3.4899999999997817,13751.938
12362.15,3.5,13564.556
12362.16,3.5100000000002183,13470.913
12362.17,3.5200000000004366,13517.73
12362.18,3.530000000000655,13658.23
12362.19,3.540000000000873,13564.556
12362.2,3.5500000000010914,13470.913
12362.21,3.5599999999994907,13564.556
12362.22,3.569999999999709,13517.73
12362.23,3.5799999999999272,13377.304
12362.24,3.5900000000001455,13424.104
12362.25,3.600000000000364,13470.913
12362.26,3.610000000000582,13424.104
12362.27,3.6200000000008004,13424.104
12362.28,3.6300000000010186,13424.104
12362.29,3.640000000001237,13330.511
12362.3,3.649999999999636,13003.188
12362.31,3.6599999999998545,13190.181
12362.32,3.6700000000000728,13236.949
12362.33,3.680000000000291,13283.727
12362.34,3.6900000000005093,13283.727
12362.35,3.7000000000007276,13236.949
12362.36,3.710000000000946,13143.421
12362.37,3.720000000001164,13190.181
12362.38,3.7299999999995634,12956.461
12362.39,3.7399999999997817,13236.949
12362.4,3.75,13096.669
12362.41,3.7600000000002183,13143.421
12362.42,3.7700000000004366,13143.421
12362.43,3.780000000000655,13143.421
12362.44,3.790000000000873,13049.925
12362.45,3.8000000000010914,13143.421
12362.46,3.8099999999994907,13190.181
12362.47,3.819999999999709,13096.669
12362.48,3.8299999999999272,13049.925
12362.49,3.8400000000001455,13003.188
12362.5,3.850000000000364,13049.925
12362.51,3.860000000000582,13049.925
12362.52,3.8700000000008004,13096.669
12362.53,3.8800000000010186,13096.669
12362.54,3.890000000001237,13003.188
12362.55,3.899999999999636,12956.461
12362.56,3.9099999999998545,13003.188
12362.57,3.9200000000000728,13003.188
12362.58,3.930000000000291,13143.421
12362.59,3.9400000000005093,13096.669
12362.6,3.9500000000007276,13143.421
12362.61,3.960000000000946,17289.422
12362.62,3.970000000001164,17669.451
12362.63,3.9799999999995634,17669.451
12362.64,3.9899999999997817,17526.879
12362.65,4.0,17194.496
12362.66,4.010000000000218,16862.512
12362.67,4.020000000000437,16625.623
12362.68,4.030000000000655,16530.926
12362.69,4.040000000000873,16294.321
12362.7,4.050000000001091,15916.177
12362.71,4.059999999999491,15821.723
12362.72,4.069999999999709,15727.3
12362.73,4.079999999999927,15491.387
12362.74,4.0900000000001455,15491.387
12362.75,4.100000000000364,15302.802
12362.76,4.110000000000582,15114.348
12362.77,4.1200000000008,15161.449
12362.78,4.130000000001019,14690.8
12362.79,4.140000000001237,14784.864
12362.8,4.149999999999636,14690.8
12362.81,4.1599999999998545,14596.768
12362.82,4.170000000000073,14502.768
12362.83,4.180000000000291,14220.963
12362.84,4.190000000000509,14267.91
12362.85,4.200000000000728,14361.828
12362.86,4.210000000000946,14174.023
12362.87,4.220000000001164,14174.023
12362.88,4.229999999999563,13939.45
12362.89,4.239999999999782,13939.45
12362.9,4.25,13845.678
12362.91,4.260000000000218,13986.349
12362.92,4.270000000000437,13611.39
12362.93,4.280000000000655,13705.08
12362.94,4.290000000000873,13611.39
12362.95,4.300000000001091,13705.08
12362.96,4.309999999999491,13564.556
12362.97,4.319999999999709,13377.304
12362.98,4.329999999999927,13470.913
12362.99,4.3400000000001455,13611.39
12363.0,4.350000000000364,13377.304
12363.01,4.360000000000582,13424.104
12363.02,4.3700000000008,13283.727
12363.03,4.380000000001019,13517.73
12363.04,4.390000000001237,13190.181
12363.05,4.399999999999636,13236.949
12363.06,4.4099999999998545,13283.727
12363.07,4.420000000000073,13470.913
12363.08,4.430000000000291,13283.727
12363.09,4.440000000000509,13190.181
12363.1,4.450000000000728,13236.949
12363.11,4.460000000000946,13236.949
12363.12,4.470000000001164,13190.181
12363.13,4.479999999999563,13283.727
12363.14,4.489999999999782,13190.181
12363.15,4.5,13283.727
12363.16,4.510000000000218,13236.949
12363.17,4.520000000000437,13190.181
12363.18,4.530000000000655,13190.181
12363.19,4.540000000000873,13236.949
12363.2,4.550000000001091,13190.181
12363.21,4.559999999999491,12956.461
12363.22,4.569999999999709,13143.421
12363.23,4.579999999999927,12863.029
12363.24,4.5900000000001455,13096.669
12363.25,4.600000000000364,13049.925
12363.26,4.610000000000582,13049.925
12363.27,4.6200000000008,13143.421
12363.28,4.630000000001019,13236.949
12363.29,4.640000000001237,13049.925
12363.3,4.649999999999636,12909.741
12363.31,4.6599999999998545,12956.461
12363.32,4.670000000000073,12816.326
12363.33,4.680000000000291,12863.029
12363.34,4.690000000000509,13049.925
12363.35,4.700000000000728,13143.421
12363.36,4.710000000000946,13049.925
12363.37,4.720000000001164,13003.188
12363.38,4.729999999999563,13283.727
12363.39,4.739999999999782,17336.896
12363.4,4.75,17812.096
12363.41,4.760000000000218,17716.99
12363.42,4.770000000000437,17479.371
12363.43,4.780000000000655,17384.381
12363.44,4.790000000000873,17052.168
12363.45,4.800000000001091,16720.354
12363.46,4.809999999999491,16625.623
12363.47,4.819999999999709,16294.321
12363.48,4.829999999999927,16105.184
12363.49,4.8400000000001455,15774.507
12363.5,4.850000000000364,15868.945
12363.51,4.860000000000582,15444.229
12363.52,4.8700000000008,15444.229
12363.53,4.880000000001019,15067.254
12363.54,4.890000000001237,15067.254
12363.55,4.899999999999636,15067.254
12363.56,4.9099999999998545,14973.092
12363.57,4.920000000000073,14878.962
12363.58,4.930000000000291,14784.864
12363.59,4.940000000000509,14502.768
12363.6,4.950000000000728,14502.768
12363.61,4.960000000000946,14408.8
12363.62,4.970000000001164,14267.91
12363.63,4.979999999999563,14220.963
12363.64,4.989999999999782,14174.023
12363.65,5.0,14127.093
