time_ms,time_relative_ms,current_ua
2636.39,2.2799999999997453,13190.181
2636.4,2.2899999999999636,13236.949
2636.41,2.299999999999727,13330.511
2636.42,2.3099999999999454,13283.727
2636.43,2.319999999999709,13424.104
2636.44,2.3299999999999272,13143.421
2636.45,2.3399999999996908,13236.949
2636.46,2.349999999999909,13143.421
2636.47,2.3599999999996726,13424.104
2636.48,2.369999999999891,17526.879
2636.49,2.3799999999996544,18002.402
2636.5,2.3899999999998727,17812.096
2636.51,2.400000000000091,17431.871
2636.52,2.4099999999998545,17194.496
2636.53,2.4200000000000728,17004.742
2636.54,2.4299999999998363,16815.117
2636.55,2.4400000000000546,16625.623
2636.56,2.449999999999818,16436.26
2636.57,2.4600000000000364,16105.184
2636.58,2.4699999999998,15868.945
2636.59,2.480000000000018,15680.101
2636.6,2.4899999999997817,15868.945
2636.61,2.5,15585.728
2636.62,2.5099999999997635,15349.936
2636.63,2.519999999999982,15349.936
2636.64,2.5299999999997453,15255.676
2636.65,2.5399999999999636,15067.254
2636.66,2.549999999999727,14643.779
2636.67,2.5599999999999454,14784.864
2636.68,2.569999999999709,14690.8
2636.69,2.5799999999999272,14737.828
2636.7,2.5899999999996908,14361.828
2636.71,2.599999999999909,14314.865
2636.72,2.6099999999996726,14361.828
2636.73,2.619999999999891,14033.256
2636.74,2.6299999999996544,14220.963
2636.75,2.6399999999998727,14080.17
2636.76,2.650000000000091,14127.093
2636.77,2.6599999999998545,13892.561
2636.78,2.6700000000000728,13986.349
2636.79,2.6799999999998363,14033.256
2636.8,2.6900000000000546,13658.23
2636.81,2.699999999999818,13611.39
2636.82,2.7100000000000364,13658.23
2636.83,2.7199999999998,13798.804
2636.84,2.730000000000018,13705.08
2636.85,2.7399999999997817,13517.73
2636.86,2.75,13470.913
2636.87,2.7599999999997635,13377.304
2636.88,2.769999999999982,13611.39
2636.89,2.7799999999997453,13283.727
2636.9,2.7899999999999636,13564.556
2636.91,2.799999999999727,13377.304
2636.92,2.8099999999999454,13424.104
2636.93,2.819999999999709,13424.104
2636.94,2.8299999999999272,13283.727
2636.95,2.8399999999996908,13283.727
2636.96,2.849999999999909,13143.421
2636.97,2.8599999999996726,13330.511
2636.98,2.869999999999891,13190.181
2636.99,2.8799999999996544,13190.181
2637.0,2.8899999999998727,13236.949
2637.01,2.900000000000091,13143.421
2637.02,2.9099999999998545,13236.949
2637.03,2.9200000000000728,13236.949
2637.04,2.9299999999998363,13283.727
2637.05,2.9400000000000546,13049.925
2637.06,2.949999999999818,12863.029
2637.07,2.9600000000000364,13143.421
2637.08,2.9699999999998,13003.188
2637.09,2.980000000000018,13143.421
2637.1,2.9899999999997817,13096.669
2637.11,3.0,13143.421
2637.12,3.0099999999997635,13049.925
2637.13,3.019999999999982,13003.188
2637.14,3.0299999999997453,13096.669
2637.15,3.0399999999999636,13003.188
2637.16,3.049999999999727,13049.925
2637.17,3.0599999999999454,12909.741
2637.18,3.069999999999709,13003.188
2637.19,3.0799999999999272,13049.925
2637.2,3.0899999999996908,12909.741
2637.21,3.099999999999909,12956.461
2637.22,3.1099999999996726,13096.669
2637.23,3.119999999999891,12722.943
2637.24,3.1299999999996544,13143.421
2637.25,3.1399999999998727,13049.925
2637.26,3.150000000000091,13096.669
2637.27,3.1599999999998545,12909.741
2637.28,3.1700000000000728,13190.181
2637.29,3.1799999999998363,13003.188
2637.3,3.1900000000000546,13236.949
2637.31,3.199999999999818,17526.879
2637.32,3.2100000000000364,18002.402
2637.33,3.2199999999998,17859.66
2637.34,3.230000000000018,17479.371
2637.35,3.2399999999997817,17194.496
2637.36,3.25,16909.914
2637.37,3.2599999999997635,16720.354
2637.38,3.269999999999982,16436.26
2637.39,3.2799999999997453,16388.938
2637.4,3.2899999999999636,16105.184
2637.41,3.299999999999727,15774.507
2637.42,3.3099999999999454,15680.101
2637.43,3.319999999999709,15585.728
2637.44,3.3299999999999272,15349.936
2637.45,3.3399999999996908,15491.387
2637.46,3.349999999999909,15114.348
2637.47,3.3599999999996726,15208.559
2637.48,3.369999999999891,15067.254
2637.49,3.3799999999996544,14737.828
2637.5,3.3899999999998727,14596.768
2637.51,3.400000000000091,14690.8
2637.52,3.4099999999998545,14455.779
2637.53,3.4200000000000728,14502.768
2637.54,3.4299999999998363,14314.865
2637.55,3.4400000000000546,14220.963
2637.56,3.449999999999818,14174.023
2637.57,3.4600000000000364,14220.963
2637.58,3.4699999999998,13986.349
2637.59,3.480000000000018,13892.561
2637.6,3.4899999999997817,13939.45
2637.61,3.5,13705.08
2637.62,3.5099999999997635,13751.938
2637.63,3.519999999999982,14174.023
2637.64,3.5299999999997453,13798.804
2637.65,3.5399999999999636,13705.08
2637.66,3.549999999999727,13705.08
2637.67,3.5599999999999454,13705.08
2637.68,3.569999999999709,13470.913
2637.69,3.5799999999999272,13517.73
2637.7,3.5899999999996908,13283.727
2637.71,3.599999999999909,13424.104
2637.72,3.6099999999996726,13377.304
2637.73,3.619999999999891,13377.304
2637.74,3.6299999999996544,13470.913
2637.75,3.6399999999998727,13283.727
2637.76,3.650000000000091,13236.949
2637.77,3.6599999999998545,13424.104
2637.78,3.6700000000000728,13424.104
2637.79,3.6799999999998363,13283.727
2637.8,3.6900000000000546,13377.304
2637.81,3.699999999999818,13190.181
2637.82,3.7100000000000364,13049.925
2637.83,3.7199999999998,13190.181
2637.84,3.730000000000018,13377.304
2637.85,3.7399999999997817,13096.669
2637.86,3.75,13424.104
2637.87,3.7599999999997635,13236.949
2637.88,3.769999999999982,13143.421
2637.89,3.7799999999997453,13049.925
2637.9,3.7899999999999636,13096.669
2637.91,3.799999999999727,13003.188
2637.92,3.8099999999999454,13143.421
2637.93,3.819999999999709,13283.727
2637.94,3.8299999999999272,13283.727
2637.95,3.8399999999996908,13143.421
2637.96,3.849999999999909,13049.925
2637.97,3.8599999999996726,13096.669
2637.98,3.869999999999891,13143.421
2637.99,3.8799999999996544,12956.461
2638.0,3.8899999999998727,13003.188
2638.01,3.900000000000091,13096.669
2638.02,3.9099999999998545,13143.421
2638.03,3.9200000000000728,12956.461
2638.04,3.9299999999998363,12863.029
2638.05,3.9400000000000546,12816.326
2638.06,3.949999999999818,13049.925
2638.07,3.9600000000000364,17526.879
2638.08,3.9699999999998,17907.232
2638.09,3.980000000000018,17907.232
2638.1,3.9899999999997817,17526.879
2638.11,4.0,17336.896
2638.12,4.0099999999997635,17147.045
2638.13,4.019999999999982,16672.984
2638.14,4.029999999999745,16578.27
2638.15,4.039999999999964,16341.625
2638.16,4.049999999999727,16105.184
2638.17,4.059999999999945,16105.184
2638.18,4.069999999999709,15774.507
2638.19,4.079999999999927,15585.728
2638.2,4.089999999999691,15491.387
2638.21,4.099999999999909,15302.802
2638.22,4.109999999999673,15067.254
2638.23,4.119999999999891,15161.449
2638.24,4.129999999999654,14926.022
2638.25,4.139999999999873,14831.909
2638.26,4.150000000000091,14690.8
2638.27,4.1599999999998545,14690.8
2638.28,4.170000000000073,14502.768
2638.29,4.179999999999836,14549.764
2638.3,4.190000000000055,14455.779
2638.31,4.199999999999818,14220.963
2638.32,4.210000000000036,14127.093
2638.33,4.2199999999998,14080.17
2638.34,4.230000000000018,14080.17
2638.35,4.239999999999782,13892.561
2638.36,4.25,14080.17
2638.37,4.2599999999997635,13798.804
2638.38,4.269999999999982,13658.23
2638.39,4.279999999999745,13751.938
2638.4,4.289999999999964,13564.556
2638.41,4.299999999999727,13845.678
2638.42,4.309999999999945,13705.08
2638.43,4.319999999999709,13658.23
2638.44,4.329999999999927,13611.39
2638.45,4.339999999999691,13705.08
2638.46,4.349999999999909,13517.73
2638.47,4.359999999999673,13564.556
2638.48,4.369999999999891,13470.913
2638.49,4.379999999999654,13424.104
2638.5,4.389999999999873,13424.104
2638.51,4.400000000000091,13377.304
2638.52,4.4099999999998545,13424.104
2638.53,4.420000000000073,13611.39
2638.54,4.429999999999836,13377.304
2638.55,4.440000000000055,13330.511
2638.56,4.449999999999818,13283.727
2638.57,4.460000000000036,13283.727
2638.58,4.4699999999998,13283.727
2638.59,4.480000000000018,13143.421
2638.6,4.489999999999782,13096.669
2638.61,4.5,13190.181
2638.62,4.5099999999997635,13190.181
2638.63,4.519999999999982,13096.669
2638.64,4.529999999999745,13049.925
2638.65,4.539999999999964,13143.421
2638.66,4.549999999999727,13236.949
2638.67,4.559999999999945,13330.511
2638.68,4.569999999999709,13049.925
2638.69,4.579999999999927,13096.669
2638.7,4.589999999999691,13049.925
2638.71,4.599999999999909,12909.741
2638.72,4.609999999999673,12956.461
2638.73,4.619999999999891,13003.188
2638.74,4.629999999999654,13003.188
2638.75,4.639999999999873,13049.925
2638.76,4.650000000000091,13096.669
2638.77,4.6599999999998545,12956.461
2638.78,4.670000000000073,12816.326
2638.79,4.679999999999836,12956.461
2638.8,4.690000000000055,12816.326
2638.81,4.699999999999818,13143.421
2638.82,4.710000000000036,13049.925
2638.83,4.7199999999998,13003.188
2638.84,4.730000000000018,12816.326
2638.85,4.739999999999782,17052.168
2638.86,4.75,17954.813
2638.87,4.7599999999997635,18002.402
2638.88,4.769999999999982,17716.99
2638.89,4.779999999999745,17384.381
2638.9,4.789999999999964,17052.168
2638.91,4.799999999999727,16909.914
2638.92,4.809999999999945,16578.27
2638.93,4.819999999999709,16294.321
2638.94,4.829999999999927,16010.664
2638.95,4.839999999999691,15916.177
2638.96,4.849999999999909,15774.507
2638.97,4.859999999999673,15585.728
2638.98,4.869999999999891,15538.553
2638.99,4.879999999999654,15349.936
2639.0,4.889999999999873,15302.802
2639.01,4.900000000000091,15114.348
2639.02,4.9099999999998545,14831.909
2639.03,4.920000000000073,14878.962
2639.04,4.929999999999836,14643.779
2639.05,4.940000000000055,14549.764
2639.06,4.949999999999818,14549.764
2639.07,4.960000000000036,14549.764
2639.08,4.9699999999998,14502.768
2639.09,4.980000000000018,14408.8
2639.1,4.989999999999782,14314.865
2639.11,5.0,14127.093
