time_ms,time_relative_ms,current_ua
29336.4,-0.7199999999975262,151577.063
29336.41,-0.7099999999991269,154632.875
29336.42,-0.7000000000007276,153868.813
29336.43,-0.6899999999986903,153868.813
29336.44,-0.680000000000291,154632.875
29336.45,-0.6699999999982538,152340.906
29336.46,-0.6599999999998545,155397.031
29336.47,-0.6499999999978172,154632.875
29336.48,-0.6399999999994179,153104.813
29336.49,-0.6299999999973807,156161.25
29336.5,-0.6199999999989814,153868.813
29336.51,-0.6100000000005821,153104.813
29336.52,-0.5999999999985448,154632.875
29336.53,-0.5900000000001455,154632.875
29336.54,-0.5799999999981083,155397.031
29336.55,-0.569999999999709,153868.813
29336.56,-0.5599999999976717,159218.875
29336.57,-0.5499999999992724,160748.141
29336.58,-0.5399999999972351,160748.141
29336.59,-0.5299999999988358,167633.547
29336.6,-0.5200000000004366,170695.688
29336.61,-0.5099999999983993,169164.469
29336.62,-0.5,169164.469
29336.63,-0.48999999999796273,169164.469
29336.64,-0.47999999999956344,174525.047
29336.65,-0.4699999999975262,169930.031
29336.66,-0.4599999999991269,169930.031
29336.67,-0.4500000000007276,172227.203
29336.68,-0.4399999999986903,171461.406
29336.69,-0.43000000000029104,172993.078
29336.7,-0.41999999999825377,165337.734
29336.71,-0.4099999999998545,164572.609
29336.72,-0.3999999999978172,163042.594
29336.73,-0.3899999999994179,163042.594
29336.74,-0.37999999999738066,166102.922
29336.75,-0.36999999999898137,163042.594
29336.76,-0.3600000000005821,159983.469
29336.77,-0.3499999999985448,160748.141
29336.78,-0.3400000000001455,159983.469
29336.79,-0.32999999999810825,157689.906
29336.8,-0.31999999999970896,158454.344
29336.81,-0.3099999999976717,157689.906
29336.82,-0.2999999999992724,159218.875
29336.83,-0.28999999999723514,158454.344
29336.84,-0.27999999999883585,157689.906
29336.85,-0.27000000000043656,155397.031
29336.86,-0.2599999999983993,156161.25
29336.87,-0.25,156925.531
29336.88,-0.23999999999796273,156161.25
29336.89,-0.22999999999956344,154632.875
29336.9,-0.21999999999752617,154632.875
29336.91,-0.20999999999912689,152340.906
29336.92,-0.2000000000007276,150813.297
29336.93,-0.18999999999869033,153868.813
29336.94,-0.18000000000029104,157689.906
29336.95,-0.16999999999825377,153868.813
29336.96,-0.15999999999985448,156925.531
29336.97,-0.1499999999978172,159218.875
29336.98,-0.13999999999941792,161512.875
29336.99,-0.12999999999738066,165337.734
29337.0,-0.11999999999898137,164572.609
29337.01,-0.11000000000058208,163807.563
29337.02,-0.09999999999854481,161512.875
29337.03,-0.09000000000014552,167633.547
29337.04,-0.07999999999810825,170695.688
29337.05,-0.06999999999970896,169164.469
29337.06,-0.059999999997671694,172227.203
29337.07,-0.049999999999272404,176823.563
29337.08,-0.039999999997235136,182956.266
29337.09,-0.029999999998835847,192164.328
29337.1,-0.020000000000436557,199077.484
29337.11,-0.00999999999839929,202920.75
29337.12,0.0,205996.719
29337.13,0.010000000002037268,205227.625
29337.14,0.020000000000436557,201383.219
29337.15,0.030000000002473826,196772.422
29337.16,0.040000000000873115,193700.063
29337.17,0.049999999999272404,189861.297
29337.18,0.06000000000130967,186791.641
29337.19,0.06999999999970896,182189.406
29337.2,0.08000000000174623,176823.563
29337.21,0.09000000000014552,175291.141
29337.22,0.10000000000218279,172227.203
29337.23,0.11000000000058208,168398.969
29337.24,0.12000000000261934,169930.031
29337.25,0.13000000000101863,165337.734
29337.26,0.13999999999941792,164572.609
29337.27,0.1500000000014552,165337.734
29337.28,0.15999999999985448,157689.906
29337.29,0.17000000000189175,157689.906
29337.3,0.18000000000029104,153104.813
29337.31,0.1900000000023283,151577.063
29337.32,0.2000000000007276,149285.984
29337.33,0.21000000000276486,146232.266
29337.34,0.22000000000116415,145469.016
29337.35,0.22999999999956344,146995.578
29337.36,0.2400000000016007,139365.797
29337.37,0.25,141653.938
29337.38,0.26000000000203727,140128.438
29337.39,0.27000000000043656,139365.797
29337.4,0.2800000000024738,137840.75
29337.41,0.2900000000008731,137840.75
29337.42,0.2999999999992724,136316.0
29337.43,0.3100000000013097,137078.328
29337.44,0.31999999999970896,137078.328
29337.45,0.33000000000174623,134029.422
29337.46,0.3400000000001455,134791.547
29337.47,0.3500000000021828,134791.547
29337.48,0.3600000000005821,136316.0
29337.49,0.37000000000261934,134791.547
29337.5,0.38000000000101863,135553.734
29337.51,0.3899999999994179,133267.391
29337.52,0.4000000000014552,133267.391
29337.53,0.4099999999998545,132505.422
29337.54,0.42000000000189175,134791.547
29337.55,0.43000000000029104,132505.422
29337.56,0.4400000000023283,129458.32
29337.57,0.4500000000007276,132505.422
29337.58,0.46000000000276486,135553.734
29337.59,0.47000000000116415,131743.531
29337.6,0.47999999999956344,131743.531
29337.61,0.4900000000016007,131743.531
29337.62,0.5,131743.531
29337.63,0.5100000000020373,131743.531
29337.64,0.5200000000004366,131743.531
29337.65,0.5300000000024738,127935.227
29337.66,0.5400000000008731,129458.32
29337.67,0.5499999999992724,130981.727
29337.68,0.5600000000013097,131743.531
29337.69,0.569999999999709,130219.984
29337.7,0.5800000000017462,128696.734
29337.71,0.5900000000001455,132505.422
29337.72,0.6000000000021828,131743.531
29337.73,0.6100000000005821,133267.391
29337.74,0.6200000000026193,131743.531
29337.75,0.6300000000010186,130981.727
29337.76,0.6399999999994179,132505.422
29337.77,0.6500000000014552,130981.727
29337.78,0.6599999999998545,132505.422
29337.79,0.6700000000018917,130219.984
29337.8,0.680000000000291,133267.391
29337.81,0.6900000000023283,128696.734
29337.82,0.7000000000007276,130981.727
29337.83,0.7100000000027649,129458.32
29337.84,0.7200000000011642,130981.727
29337.85,0.7299999999995634,136316.0
29337.86,0.7400000000016007,131743.531
29337.87,0.75,130981.727
29337.88,0.7600000000020373,130219.984
29337.89,0.7700000000004366,130219.984
29337.9,0.7800000000024738,129458.32
29337.91,0.7900000000008731,131743.531
29337.92,0.7999999999992724,132505.422
29337.93,0.8100000000013097,130219.984
29337.94,0.819999999999709,129458.32
29337.95,0.8300000000017462,128696.734
29337.96,0.8400000000001455,131743.531
29337.97,0.8500000000021828,130219.984
29337.98,0.8600000000005821,129458.32
29337.99,0.8700000000026193,128696.734
29338.0,0.8800000000010186,129458.32
29338.01,0.8899999999994179,128696.734
29338.02,0.9000000000014552,129458.32
29338.03,0.9099999999998545,129458.32
29338.04,0.9200000000018917,127173.789
29338.05,0.930000000000291,130981.727
29338.06,0.9400000000023283,129458.32
29338.07,0.9500000000007276,131743.531
29338.08,0.9600000000027649,130219.984
29338.09,0.9700000000011642,128696.734
29338.1,0.9799999999995634,129458.32
29338.11,0.9900000000016007,132505.422
29338.12,1.0,132505.422
29338.13,1.0100000000020373,126412.422
29338.14,1.0200000000004366,129458.32
29338.15,1.0300000000024738,129458.32
29338.16,1.0400000000008731,130981.727
29338.17,1.0499999999992724,131743.531
29338.18,1.0600000000013097,131743.531
29338.19,1.069999999999709,131743.531
29338.2,1.0800000000017462,128696.734
29338.21,1.0900000000001455,130981.727
29338.22,1.1000000000021828,129458.32
29338.23,1.110000000000582,133267.391
29338.24,1.1200000000026193,126412.422
29338.25,1.1300000000010186,128696.734
29338.26,1.139999999999418,132505.422
29338.27,1.1500000000014552,130981.727
29338.28,1.1599999999998545,131743.531
29338.29,1.1700000000018917,130219.984
29338.3,1.180000000000291,131743.531
29338.31,1.1900000000023283,129458.32
29338.32,1.2000000000007276,130219.984
29338.33,1.2100000000027649,130219.984
29338.34,1.2200000000011642,129458.32
29338.35,1.2299999999995634,127935.227
29338.36,1.2400000000016007,130981.727
29338.37,1.25,127173.789
29338.38,1.2600000000020373,128696.734
29338.39,1.2700000000004366,130981.727
29338.4,1.2800000000024738,129458.32
29338.41,1.2900000000008731,128696.734
29338.42,1.2999999999992724,130219.984
29338.43,1.3100000000013097,127935.227
29338.44,1.319999999999709,132505.422
29338.45,1.3300000000017462,129458.32
29338.46,1.3400000000001455,132505.422
29338.47,1.3500000000021828,129458.32
29338.48,1.360000000000582,130219.984
29338.49,1.3700000000026193,127935.227
29338.5,1.3800000000010186,130219.984
29338.51,1.389999999999418,131743.531
29338.52,1.4000000000014552,130219.984
29338.53,1.4099999999998545,130219.984
29338.54,1.4200000000018917,130981.727
29338.55,1.430000000000291,130219.984
29338.56,1.4400000000023283,132505.422
29338.57,1.4500000000007276,131743.531
29338.58,1.4600000000027649,132505.422
29338.59,1.4700000000011642,131743.531
29338.6,1.4799999999995634,128696.734
29338.61,1.4900000000016007,127935.227
29338.62,1.5,129458.32
29338.63,1.5100000000020373,131743.531
29338.64,1.5200000000004366,130981.727
29338.65,1.5300000000024738,128696.734
29338.66,1.5400000000008731,130219.984
29338.67,1.5499999999992724,131743.531
29338.68,1.5600000000013097,131743.531
29338.69,1.569999999999709,132505.422
29338.7,1.5800000000017462,126412.422
29338.71,1.5900000000001455,129458.32
29338.72,1.6000000000021828,130981.727
29338.73,1.610000000000582,130219.984
29338.74,1.6200000000026193,132505.422
29338.75,1.6300000000010186,132505.422
29338.76,1.639999999999418,134029.422
29338.77,1.6500000000014552,131743.531
29338.78,1.6599999999998545,129458.32
29338.79,1.6700000000018917,131743.531
29338.8,1.680000000000291,130219.984
29338.81,1.6900000000023283,129458.32
29338.82,1.7000000000007276,129458.32
29338.83,1.7100000000027649,130219.984
29338.84,1.7200000000011642,128696.734
29338.85,1.7299999999995634,130219.984
29338.86,1.7400000000016007,129458.32
29338.87,1.75,131743.531
29338.88,1.7600000000020373,127935.227
29338.89,1.7700000000004366,130981.727
29338.9,1.7800000000024738,129458.32
29338.91,1.7900000000008731,128696.734
29338.92,1.7999999999992724,127935.227
29338.93,1.8100000000013097,130219.984
29338.94,1.819999999999709,126412.422
29338.95,1.8300000000017462,130219.984
29338.96,1.8400000000001455,130219.984
29338.97,1.8500000000021828,129458.32
29338.98,1.860000000000582,127935.227
29338.99,1.8700000000026193,129458.32
29339.0,1.8800000000010186,130219.984
29339.01,1.889999999999418,128696.734
29339.02,1.9000000000014552,130219.984
29339.03,1.9099999999998545,127173.789
29339.04,1.9200000000018917,130219.984
29339.05,1.930000000000291,127935.227
29339.06,1.9400000000023283,130981.727
29339.07,1.9500000000007276,130981.727
29339.08,1.9600000000027649,128696.734
29339.09,1.9700000000011642,130981.727
29339.1,1.9799999999995634,129458.32
29339.11,1.9900000000016007,128696.734
29339.12,2.0,130219.984
29339.13,2.0100000000020373,128696.734
29339.14,2.0200000000004366,128696.734
29339.15,2.030000000002474,127935.227
29339.16,2.040000000000873,130981.727
29339.17,2.0499999999992724,130981.727
29339.18,2.0600000000013097,130981.727
29339.19,2.069999999999709,133267.391
29339.2,2.0800000000017462,129458.32
29339.21,2.0900000000001455,130219.984
29339.22,2.100000000002183,129458.32
29339.23,2.110000000000582,128696.734
29339.24,2.1200000000026193,130981.727
29339.25,2.1300000000010186,128696.734
29339.26,2.139999999999418,130981.727
29339.27,2.150000000001455,130219.984
29339.28,2.1599999999998545,130981.727
29339.29,2.1700000000018917,130219.984
29339.3,2.180000000000291,130219.984
29339.31,2.1900000000023283,127935.227
29339.32,2.2000000000007276,128696.734
29339.33,2.210000000002765,131743.531
29339.34,2.220000000001164,126412.422
29339.35,2.2299999999995634,129458.32
29339.36,2.2400000000016007,130981.727
29339.37,2.25,129458.32
29339.38,2.2600000000020373,130219.984
29339.39,2.2700000000004366,128696.734
29339.4,2.280000000002474,130219.984
29339.41,2.290000000000873,130981.727
29339.42,2.2999999999992724,130219.984
29339.43,2.3100000000013097,131743.531
29339.44,2.319999999999709,129458.32
29339.45,2.3300000000017462,130219.984
29339.46,2.3400000000001455,131743.531
29339.47,2.350000000002183,130981.727
29339.48,2.360000000000582,132505.422
29339.49,2.3700000000026193,130981.727
29339.5,2.3800000000010186,130219.984
29339.51,2.389999999999418,129458.32
29339.52,2.400000000001455,129458.32
29339.53,2.4099999999998545,129458.32
29339.54,2.4200000000018917,129458.32
29339.55,2.430000000000291,130219.984
29339.56,2.4400000000023283,130219.984
29339.57,2.4500000000007276,131743.531
29339.58,2.460000000002765,128696.734
29339.59,2.470000000001164,130219.984
29339.6,2.4799999999995634,131743.531
29339.61,2.4900000000016007,129458.32
29339.62,2.5,130981.727
29339.63,2.5100000000020373,130219.984
29339.64,2.5200000000004366,130219.984
29339.65,2.530000000002474,128696.734
29339.66,2.540000000000873,130981.727
29339.67,2.5499999999992724,132505.422
29339.68,2.5600000000013097,131743.531
29339.69,2.569999999999709,131743.531
29339.7,2.5800000000017462,127935.227
29339.71,2.5900000000001455,130219.984
29339.72,2.600000000002183,130219.984
29339.73,2.610000000000582,130981.727
29339.74,2.6200000000026193,131743.531
29339.75,2.6300000000010186,129458.32
29339.76,2.639999999999418,130981.727
29339.77,2.650000000001455,130219.984
29339.78,2.6599999999998545,131743.531
29339.79,2.6700000000018917,130219.984
29339.8,2.680000000000291,130219.984
29339.81,2.6900000000023283,130981.727
29339.82,2.7000000000007276,130981.727
29339.83,2.710000000002765,130981.727
29339.84,2.720000000001164,133267.391
29339.85,2.7299999999995634,129458.32
29339.86,2.7400000000016007,129458.32
29339.87,2.75,130981.727
29339.88,2.7600000000020373,129458.32
29339.89,2.7700000000004366,130219.984
29339.9,2.780000000002474,130219.984
29339.91,2.790000000000873,127173.789
29339.92,2.7999999999992724,129458.32
29339.93,2.8100000000013097,126412.422
29339.94,2.819999999999709,128696.734
29339.95,2.8300000000017462,127935.227
29339.96,2.8400000000001455,126412.422
29339.97,2.850000000002183,127935.227
29339.98,2.860000000000582,128696.734
29339.99,2.8700000000026193,127173.789
29340.0,2.8800000000010186,128696.734
29340.01,2.889999999999418,130219.984
29340.02,2.900000000001455,131743.531
29340.03,2.9099999999998545,131743.531
29340.04,2.9200000000018917,130219.984
29340.05,2.930000000000291,130219.984
29340.06,2.9400000000023283,129458.32
29340.07,2.9500000000007276,128696.734
29340.08,2.960000000002765,130981.727
29340.09,2.970000000001164,127935.227
29340.1,2.9799999999995634,130981.727
29340.11,2.9900000000016007,130219.984
29340.12,3.0,128696.734
29340.13,3.0100000000020373,127935.227
29340.14,3.0200000000004366,129458.32
29340.15,3.030000000002474,129458.32
29340.16,3.040000000000873,129458.32
29340.17,3.0499999999992724,130219.984
29340.18,3.0600000000013097,129458.32
29340.19,3.069999999999709,129458.32
29340.2,3.0800000000017462,130219.984
29340.21,3.0900000000001455,129458.32
29340.22,3.100000000002183,127935.227
29340.23,3.110000000000582,126412.422
29340.24,3.1200000000026193,129458.32
29340.25,3.1300000000010186,129458.32
29340.26,3.139999999999418,129458.32
29340.27,3.150000000001455,128696.734
29340.28,3.1599999999998545,128696.734
29340.29,3.1700000000018917,130219.984
29340.3,3.180000000000291,128696.734
29340.31,3.1900000000023283,130219.984
29340.32,3.2000000000007276,131743.531
29340.33,3.210000000002765,131743.531
29340.34,3.220000000001164,127935.227
29340.35,3.2299999999995634,129458.32
29340.36,3.2400000000016007,129458.32
29340.37,3.25,130219.984
29340.38,3.2600000000020373,131743.531
29340.39,3.2700000000004366,130219.984
29340.4,3.280000000002474,130981.727
29340.41,3.290000000000873,130981.727
29340.42,3.2999999999992724,130981.727
29340.43,3.3100000000013097,133267.391
29340.44,3.319999999999709,130981.727
29340.45,3.3300000000017462,132505.422
29340.46,3.3400000000001455,128696.734
29340.47,3.350000000002183,133267.391
29340.48,3.360000000000582,129458.32
29340.49,3.3700000000026193,132505.422
29340.5,3.3800000000010186,127173.789
29340.51,3.389999999999418,127173.789
29340.52,3.400000000001455,129458.32
29340.53,3.4099999999998545,130219.984
29340.54,3.4200000000018917,130219.984
29340.55,3.430000000000291,130981.727
29340.56,3.4400000000023283,128696.734
29340.57,3.4500000000007276,129458.32
29340.58,3.460000000002765,129458.32
29340.59,3.470000000001164,130219.984
29340.6,3.4799999999995634,130219.984
29340.61,3.4900000000016007,130219.984
29340.62,3.5,130219.984
29340.63,3.5100000000020373,130219.984
29340.64,3.5200000000004366,129458.32
29340.65,3.530000000002474,135553.734
29340.66,3.540000000000873,130219.984
29340.67,3.5499999999992724,128696.734
29340.68,3.5600000000013097,130219.984
29340.69,3.569999999999709,130219.984
29340.7,3.5800000000017462,129458.32
29340.71,3.5900000000001455,133267.391
29340.72,3.600000000002183,133267.391
29340.73,3.610000000000582,130981.727
29340.74,3.6200000000026193,130981.727
29340.75,3.6300000000010186,128696.734
29340.76,3.639999999999418,130219.984
29340.77,3.650000000001455,129458.32
29340.78,3.6599999999998545,132505.422
29340.79,3.6700000000018917,128696.734
29340.8,3.680000000000291,129458.32
29340.81,3.6900000000023283,130219.984
29340.82,3.7000000000007276,132505.422
29340.83,3.710000000002765,130981.727
29340.84,3.720000000001164,130219.984
29340.85,3.7299999999995634,133267.391
29340.86,3.7400000000016007,130981.727
29340.87,3.75,130219.984
29340.88,3.7600000000020373,131743.531
29340.89,3.7700000000004366,130219.984
29340.9,3.780000000002474,130219.984
29340.91,3.790000000000873,130981.727
29340.92,3.7999999999992724,130219.984
29340.93,3.8100000000013097,132505.422
29340.94,3.819999999999709,130981.727
29340.95,3.8300000000017462,129458.32
29340.96,3.8400000000001455,129458.32
29340.97,3.850000000002183,128696.734
29340.98,3.860000000000582,128696.734
29340.99,3.8700000000026193,134791.547
29341.0,3.8800000000010186,130981.727
29341.01,3.889999999999418,130219.984
29341.02,3.900000000001455,130981.727
29341.03,3.9099999999998545,130219.984
29341.04,3.9200000000018917,128696.734
29341.05,3.930000000000291,129458.32
29341.06,3.9400000000023283,132505.422
29341.07,3.9500000000007276,129458.32
29341.08,3.960000000002765,133267.391
29341.09,3.970000000001164,130219.984
29341.1,3.9799999999995634,130981.727
29341.11,3.9900000000016007,128696.734
29341.12,4.0,129458.32
29341.13,4.010000000002037,127935.227
29341.14,4.020000000000437,130219.984
29341.15,4.030000000002474,126412.422
29341.16,4.040000000000873,128696.734
29341.17,4.049999999999272,129458.32
29341.18,4.06000000000131,130219.984
29341.19,4.069999999999709,131743.531
29341.2,4.080000000001746,129458.32
29341.21,4.0900000000001455,130981.727
29341.22,4.100000000002183,130219.984
29341.23,4.110000000000582,128696.734
29341.24,4.120000000002619,130219.984
29341.25,4.130000000001019,131743.531
29341.26,4.139999999999418,133267.391
29341.27,4.150000000001455,127935.227
29341.28,4.1599999999998545,129458.32
29341.29,4.170000000001892,130981.727
29341.3,4.180000000000291,130981.727
29341.31,4.190000000002328,129458.32
29341.32,4.200000000000728,130219.984
29341.33,4.210000000002765,129458.32
29341.34,4.220000000001164,131743.531
29341.35,4.229999999999563,128696.734
29341.36,4.240000000001601,129458.32
29341.37,4.25,129458.32
29341.38,4.260000000002037,127935.227
29341.39,4.270000000000437,131743.531
29341.4,4.280000000002474,130981.727
29341.41,4.290000000000873,131743.531
29341.42,4.299999999999272,130219.984
29341.43,4.31000000000131,129458.32
29341.44,4.319999999999709,129458.32
29341.45,4.330000000001746,130219.984
29341.46,4.3400000000001455,130219.984
29341.47,4.350000000002183,130219.984
29341.48,4.360000000000582,130219.984
29341.49,4.370000000002619,127935.227
29341.5,4.380000000001019,130219.984
29341.51,4.389999999999418,131743.531
29341.52,4.400000000001455,127173.789
29341.53,4.4099999999998545,129458.32
29341.54,4.420000000001892,130219.984
29341.55,4.430000000000291,130981.727
29341.56,4.440000000002328,130219.984
29341.57,4.450000000000728,131743.531
29341.58,4.460000000002765,129458.32
29341.59,4.470000000001164,129458.32
29341.6,4.479999999999563,131743.531
29341.61,4.490000000001601,132505.422
29341.62,4.5,134029.422
29341.63,4.510000000002037,129458.32
29341.64,4.520000000000437,131743.531
29341.65,4.530000000002474,131743.531
29341.66,4.540000000000873,129458.32
29341.67,4.549999999999272,129458.32
29341.68,4.56000000000131,129458.32
29341.69,4.569999999999709,131743.531
29341.7,4.580000000001746,129458.32
29341.71,4.5900000000001455,130219.984
29341.72,4.600000000002183,126412.422
29341.73,4.610000000000582,130981.727
29341.74,4.620000000002619,134791.547
29341.75,4.630000000001019,130219.984
29341.76,4.639999999999418,127935.227
29341.77,4.650000000001455,131743.531
29341.78,4.6599999999998545,129458.32
29341.79,4.670000000001892,132505.422
29341.8,4.680000000000291,129458.32
29341.81,4.690000000002328,130219.984
29341.82,4.700000000000728,130981.727
29341.83,4.710000000002765,129458.32
29341.84,4.720000000001164,130981.727
29341.85,4.729999999999563,130981.727
29341.86,4.740000000001601,129458.32
29341.87,4.75,129458.32
29341.88,4.760000000002037,129458.32
29341.89,4.770000000000437,130219.984
29341.9,4.780000000002474,129458.32
29341.91,4.790000000000873,131743.531
29341.92,4.799999999999272,128696.734
29341.93,4.81000000000131,131743.531
29341.94,4.819999999999709,131743.531
29341.95,4.830000000001746,129458.32
29341.96,4.8400000000001455,129458.32
29341.97,4.850000000002183,130219.984
29341.98,4.860000000000582,130219.984
29341.99,4.870000000002619,129458.32
29342.0,4.880000000001019,127935.227
29342.01,4.889999999999418,129458.32
29342.02,4.900000000001455,128696.734
29342.03,4.9099999999998545,129458.32
29342.04,4.920000000001892,130219.984
29342.05,4.930000000000291,133267.391
29342.06,4.940000000002328,130981.727
29342.07,4.950000000000728,129458.32
29342.08,4.960000000002765,129458.32
29342.09,4.970000000001164,131743.531
29342.1,4.979999999999563,130219.984
29342.11,4.990000000001601,126412.422
29342.12,5.0,130219.984
29342.13,5.010000000002037,129458.32
29342.14,5.020000000000437,130981.727
29342.15,5.030000000002474,132505.422
29342.16,5.040000000000873,129458.32
29342.17,5.049999999999272,128696.734
29342.18,5.06000000000131,130981.727
29342.19,5.069999999999709,130219.984
29342.2,5.080000000001746,130219.984
29342.21,5.0900000000001455,130219.984
29342.22,5.100000000002183,131743.531
29342.23,5.110000000000582,129458.32
29342.24,5.120000000002619,132505.422
29342.25,5.130000000001019,133267.391
29342.26,5.139999999999418,130981.727
29342.27,5.150000000001455,127173.789
29342.28,5.1599999999998545,130219.984
29342.29,5.170000000001892,130981.727
29342.3,5.180000000000291,128696.734
29342.31,5.190000000002328,131743.531
29342.32,5.200000000000728,130981.727
29342.33,5.210000000002765,129458.32
29342.34,5.220000000001164,129458.32
29342.35,5.229999999999563,131743.531
29342.36,5.240000000001601,127935.227
29342.37,5.25,130219.984
29342.38,5.260000000002037,130219.984
29342.39,5.270000000000437,129458.32
29342.4,5.280000000002474,129458.32
29342.41,5.290000000000873,127935.227
29342.42,5.299999999999272,127935.227
29342.43,5.31000000000131,131743.531
29342.44,5.319999999999709,130981.727
29342.45,5.330000000001746,129458.32
29342.46,5.3400000000001455,129458.32
29342.47,5.350000000002183,130219.984
29342.48,5.360000000000582,130981.727
29342.49,5.370000000002619,129458.32
29342.5,5.380000000001019,126412.422
29342.51,5.389999999999418,129458.32
29342.52,5.400000000001455,130981.727
29342.53,5.4099999999998545,130219.984
29342.54,5.420000000001892,130981.727
29342.55,5.430000000000291,129458.32
29342.56,5.440000000002328,130219.984
29342.57,5.450000000000728,130219.984
29342.58,5.460000000002765,130981.727
29342.59,5.470000000001164,129458.32
29342.6,5.479999999999563,127935.227
29342.61,5.490000000001601,129458.32
29342.62,5.5,128696.734
29342.63,5.510000000002037,129458.32
29342.64,5.520000000000437,129458.32
29342.65,5.530000000002474,130219.984
29342.66,5.540000000000873,132505.422
29342.67,5.549999999999272,130219.984
29342.68,5.56000000000131,129458.32
29342.69,5.569999999999709,129458.32
29342.7,5.580000000001746,127935.227
29342.71,5.5900000000001455,127935.227
29342.72,5.600000000002183,130981.727
29342.73,5.610000000000582,129458.32
29342.74,5.620000000002619,131743.531
29342.75,5.630000000001019,127935.227
29342.76,5.639999999999418,130219.984
29342.77,5.650000000001455,130981.727
29342.78,5.6599999999998545,132505.422
29342.79,5.670000000001892,130219.984
29342.8,5.680000000000291,129458.32
29342.81,5.690000000002328,130219.984
29342.82,5.700000000000728,131743.531
29342.83,5.710000000002765,133267.391
29342.84,5.720000000001164,130219.984
29342.85,5.729999999999563,130219.984
29342.86,5.740000000001601,129458.32
29342.87,5.75,131743.531
29342.88,5.760000000002037,130219.984
29342.89,5.770000000000437,127935.227
29342.9,5.780000000002474,127935.227
29342.91,5.790000000000873,130981.727
29342.92,5.799999999999272,130219.984
29342.93,5.81000000000131,131743.531
29342.94,5.819999999999709,129458.32
29342.95,5.830000000001746,130219.984
29342.96,5.8400000000001455,132505.422
29342.97,5.850000000002183,129458.32
29342.98,5.860000000000582,126412.422
29342.99,5.870000000002619,130219.984
29343.0,5.880000000001019,130219.984
29343.01,5.889999999999418,130981.727
29343.02,5.900000000001455,131743.531
29343.03,5.9099999999998545,127935.227
29343.04,5.920000000001892,129458.32
29343.05,5.930000000000291,130981.727
29343.06,5.940000000002328,129458.32
29343.07,5.950000000000728,130219.984
29343.08,5.960000000002765,129458.32
29343.09,5.970000000001164,130981.727
29343.1,5.979999999999563,133267.391
29343.11,5.990000000001601,130981.727
29343.12,6.0,127935.227
29343.13,6.010000000002037,129458.32
29343.14,6.020000000000437,131743.531
29343.15,6.030000000002474,129458.32
29343.16,6.040000000000873,132505.422
29343.17,6.049999999999272,130981.727
29343.18,6.06000000000131,130219.984
29343.19,6.069999999999709,130981.727
29343.2,6.080000000001746,129458.32
29343.21,6.0900000000001455,128696.734
29343.22,6.100000000002183,126412.422
29343.23,6.110000000000582,128696.734
29343.24,6.120000000002619,131743.531
29343.25,6.130000000001019,128696.734
29343.26,6.139999999999418,129458.32
29343.27,6.150000000001455,129458.32
29343.28,6.1599999999998545,130219.984
29343.29,6.170000000001892,129458.32
29343.3,6.180000000000291,129458.32
29343.31,6.190000000002328,129458.32
29343.32,6.200000000000728,126412.422
29343.33,6.210000000002765,130981.727
29343.34,6.220000000001164,129458.32
29343.35,6.229999999999563,130219.984
29343.36,6.240000000001601,126412.422
29343.37,6.25,131743.531
29343.38,6.260000000002037,128696.734
29343.39,6.270000000000437,131743.531
29343.4,6.280000000002474,131743.531
29343.41,6.290000000000873,129458.32
29343.42,6.299999999999272,130219.984
29343.43,6.31000000000131,130219.984
29343.44,6.319999999999709,130981.727
29343.45,6.330000000001746,129458.32
29343.46,6.3400000000001455,127935.227
29343.47,6.350000000002183,129458.32
29343.48,6.360000000000582,133267.391
29343.49,6.370000000002619,130219.984
29343.5,6.380000000001019,129458.32
29343.51,6.389999999999418,130981.727
29343.52,6.400000000001455,129458.32
29343.53,6.4099999999998545,131743.531
29343.54,6.420000000001892,132505.422
29343.55,6.430000000000291,130981.727
29343.56,6.440000000002328,131743.531
29343.57,6.450000000000728,133267.391
29343.58,6.460000000002765,130219.984
29343.59,6.470000000001164,130219.984
29343.6,6.479999999999563,130219.984
29343.61,6.490000000001601,130219.984
29343.62,6.5,130219.984
29343.63,6.510000000002037,129458.32
29343.64,6.520000000000437,131743.531
29343.65,6.530000000002474,129458.32
29343.66,6.540000000000873,129458.32
29343.67,6.549999999999272,128696.734
29343.68,6.56000000000131,131743.531
29343.69,6.569999999999709,132505.422
29343.7,6.580000000001746,130219.984
29343.71,6.5900000000001455,130981.727
29343.72,6.600000000002183,129458.32
29343.73,6.610000000000582,130219.984
29343.74,6.620000000002619,130981.727
29343.75,6.630000000001019,130981.727
29343.76,6.639999999999418,131743.531
29343.77,6.650000000001455,128696.734
29343.78,6.6599999999998545,130981.727
29343.79,6.670000000001892,127173.789
29343.8,6.680000000000291,130981.727
29343.81,6.690000000002328,130219.984
29343.82,6.700000000000728,131743.531
29343.83,6.710000000002765,130219.984
29343.84,6.720000000001164,128696.734
29343.85,6.729999999999563,132505.422
29343.86,6.740000000001601,126412.422
29343.87,6.75,129458.32
29343.88,6.760000000002037,129458.32
29343.89,6.770000000000437,130981.727
29343.9,6.780000000002474,129458.32
29343.91,6.790000000000873,131743.531
29343.92,6.799999999999272,130219.984
29343.93,6.81000000000131,130981.727
29343.94,6.819999999999709,130219.984
29343.95,6.830000000001746,130219.984
29343.96,6.8400000000001455,130219.984
29343.97,6.850000000002183,130981.727
