time_ms,time_relative_ms,current_ua
19233.34,-0.7200000000011642,157689.906
19233.35,-0.7100000000027649,153868.813
19233.36,-0.7000000000007276,151577.063
19233.37,-0.6900000000023283,154632.875
19233.38,-0.680000000000291,153104.813
19233.39,-0.6700000000018917,153104.813
19233.4,-0.6599999999998545,154632.875
19233.41,-0.6500000000014552,151577.063
19233.42,-0.6400000000030559,154632.875
19233.43,-0.6300000000010186,153104.813
19233.44,-0.6200000000026193,150813.297
19233.45,-0.6100000000005821,153104.813
19233.46,-0.6000000000021828,153104.813
19233.47,-0.5900000000001455,159218.875
19233.48,-0.5800000000017462,159983.469
19233.49,-0.569999999999709,162277.703
19233.5,-0.5600000000013097,163042.594
19233.51,-0.5500000000029104,162277.703
19233.52,-0.5400000000008731,165337.734
19233.53,-0.5300000000024738,165337.734
19233.54,-0.5200000000004366,166868.203
19233.55,-0.5100000000020373,166868.203
19233.56,-0.5,167633.547
19233.57,-0.4900000000016007,172993.078
19233.58,-0.47999999999956344,170695.688
19233.59,-0.47000000000116415,171461.406
19233.6,-0.46000000000276486,169930.031
19233.61,-0.4500000000007276,167633.547
19233.62,-0.4400000000023283,166102.922
19233.63,-0.43000000000029104,166102.922
19233.64,-0.42000000000189175,164572.609
19233.65,-0.4099999999998545,163042.594
19233.66,-0.4000000000014552,160748.141
19233.67,-0.3900000000030559,159983.469
19233.68,-0.38000000000101863,162277.703
19233.69,-0.37000000000261934,161512.875
19233.7,-0.3600000000005821,161512.875
19233.71,-0.3500000000021828,161512.875
19233.72,-0.3400000000001455,160748.141
19233.73,-0.33000000000174623,159218.875
19233.74,-0.31999999999970896,159218.875
19233.75,-0.3100000000013097,156161.25
19233.76,-0.3000000000029104,156925.531
19233.77,-0.2900000000008731,158454.344
19233.78,-0.2800000000024738,158454.344
19233.79,-0.27000000000043656,157689.906
19233.8,-0.26000000000203727,157689.906
19233.81,-0.25,156925.531
19233.82,-0.2400000000016007,157689.906
19233.83,-0.22999999999956344,158454.344
19233.84,-0.22000000000116415,155397.031
19233.85,-0.21000000000276486,156161.25
19233.86,-0.2000000000007276,157689.906
19233.87,-0.1900000000023283,157689.906
19233.88,-0.18000000000029104,156161.25
19233.89,-0.17000000000189175,158454.344
19233.9,-0.15999999999985448,160748.141
19233.91,-0.1500000000014552,160748.141
19233.92,-0.1400000000030559,163042.594
19233.93,-0.13000000000101863,163042.594
19233.94,-0.12000000000261934,166102.922
19233.95,-0.11000000000058208,164572.609
19233.96,-0.10000000000218279,165337.734
19233.97,-0.09000000000014552,166102.922
19233.98,-0.08000000000174623,167633.547
19233.99,-0.06999999999970896,170695.688
19234.0,-0.06000000000130967,169164.469
19234.01,-0.05000000000291038,172993.078
19234.02,-0.040000000000873115,182956.266
19234.03,-0.030000000002473826,191396.578
19234.04,-0.020000000000436557,196772.422
19234.05,-0.010000000002037268,200614.563
19234.06,0.0,202920.75
19234.07,0.00999999999839929,202151.953
19234.08,0.020000000000436557,199077.484
19234.09,0.029999999998835847,192932.156
19234.1,0.039999999997235136,189861.297
19234.11,0.049999999999272404,182956.266
19234.12,0.059999999997671694,185257.266
19234.13,0.06999999999970896,182189.406
19234.14,0.07999999999810825,179122.766
19234.15,0.09000000000014552,176823.563
19234.16,0.09999999999854481,174525.047
19234.17,0.1099999999969441,172227.203
19234.18,0.11999999999898137,169164.469
19234.19,0.12999999999738066,168398.969
19234.2,0.13999999999941792,166102.922
19234.21,0.1499999999978172,163042.594
19234.22,0.15999999999985448,159218.875
19234.23,0.16999999999825377,156161.25
19234.24,0.18000000000029104,153868.813
19234.25,0.18999999999869033,153868.813
19234.26,0.19999999999708962,152340.906
19234.27,0.20999999999912689,148522.438
19234.28,0.21999999999752617,145469.016
19234.29,0.22999999999956344,149285.984
19234.3,0.23999999999796273,144705.859
19234.31,0.25,143942.766
19234.32,0.2599999999983993,142416.813
19234.33,0.27000000000043656,139365.797
19234.34,0.27999999999883585,141653.938
19234.35,0.28999999999723514,140128.438
19234.36,0.2999999999992724,140891.156
19234.37,0.3099999999976717,137078.328
19234.38,0.31999999999970896,138603.234
19234.39,0.32999999999810825,136316.0
19234.4,0.3400000000001455,137078.328
19234.41,0.3499999999985448,136316.0
19234.42,0.3599999999969441,137078.328
19234.43,0.36999999999898137,137840.75
19234.44,0.37999999999738066,134791.547
19234.45,0.3899999999994179,134791.547
19234.46,0.3999999999978172,133267.391
19234.47,0.4099999999998545,133267.391
19234.48,0.41999999999825377,136316.0
19234.49,0.43000000000029104,130219.984
19234.5,0.4399999999986903,134029.422
19234.51,0.4499999999970896,131743.531
19234.52,0.4599999999991269,133267.391
19234.53,0.4699999999975262,132505.422
19234.54,0.47999999999956344,133267.391
19234.55,0.48999999999796273,132505.422
19234.56,0.5,133267.391
19234.57,0.5099999999983993,134791.547
19234.58,0.5200000000004366,131743.531
19234.59,0.5299999999988358,133267.391
19234.6,0.5399999999972351,130981.727
19234.61,0.5499999999992724,133267.391
19234.62,0.5599999999976717,133267.391
19234.63,0.569999999999709,130981.727
19234.64,0.5799999999981083,130219.984
19234.65,0.5900000000001455,131743.531
19234.66,0.5999999999985448,130981.727
19234.67,0.6099999999969441,132505.422
19234.68,0.6199999999989814,133267.391
19234.69,0.6299999999973807,128696.734
19234.7,0.6399999999994179,130219.984
19234.71,0.6499999999978172,130219.984
19234.72,0.6599999999998545,130981.727
19234.73,0.6699999999982538,134791.547
19234.74,0.680000000000291,129458.32
19234.75,0.6899999999986903,130219.984
19234.76,0.6999999999970896,130219.984
19234.77,0.7099999999991269,134029.422
19234.78,0.7199999999975262,129458.32
19234.79,0.7299999999995634,130219.984
19234.8,0.7399999999979627,132505.422
19234.81,0.75,126412.422
19234.82,0.7599999999983993,130219.984
19234.83,0.7700000000004366,130219.984
19234.84,0.7799999999988358,133267.391
19234.85,0.7899999999972351,129458.32
19234.86,0.7999999999992724,131743.531
19234.87,0.8099999999976717,130981.727
19234.88,0.819999999999709,130981.727
19234.89,0.8299999999981083,130219.984
19234.9,0.8400000000001455,130981.727
19234.91,0.8499999999985448,130219.984
19234.92,0.8599999999969441,127935.227
19234.93,0.8699999999989814,129458.32
19234.94,0.8799999999973807,131743.531
19234.95,0.8899999999994179,130219.984
19234.96,0.8999999999978172,132505.422
19234.97,0.9099999999998545,133267.391
19234.98,0.9199999999982538,130981.727
19234.99,0.930000000000291,133267.391
19235.0,0.9399999999986903,126412.422
19235.01,0.9499999999970896,133267.391
19235.02,0.9599999999991269,130219.984
19235.03,0.9699999999975262,130981.727
19235.04,0.9799999999995634,133267.391
19235.05,0.9899999999979627,129458.32
19235.06,1.0,127935.227
19235.07,1.0099999999983993,131743.531
19235.08,1.0200000000004366,130219.984
19235.09,1.0299999999988358,130219.984
19235.1,1.0399999999972351,132505.422
19235.11,1.0499999999992724,131743.531
19235.12,1.0599999999976717,132505.422
19235.13,1.069999999999709,130981.727
19235.14,1.0799999999981083,130981.727
19235.15,1.0900000000001455,130981.727
19235.16,1.0999999999985448,127935.227
19235.17,1.109999999996944,131743.531
19235.18,1.1199999999989814,130219.984
19235.19,1.1299999999973807,131743.531
19235.2,1.139999999999418,130219.984
19235.21,1.1499999999978172,130219.984
19235.22,1.1599999999998545,128696.734
19235.23,1.1699999999982538,130219.984
19235.24,1.180000000000291,130981.727
19235.25,1.1899999999986903,130981.727
19235.26,1.1999999999970896,130981.727
19235.27,1.2099999999991269,131743.531
19235.28,1.2199999999975262,131743.531
19235.29,1.2299999999995634,130219.984
19235.3,1.2399999999979627,131743.531
19235.31,1.25,130219.984
19235.32,1.2599999999983993,131743.531
19235.33,1.2700000000004366,132505.422
19235.34,1.2799999999988358,130219.984
19235.35,1.2899999999972351,130981.727
19235.36,1.2999999999992724,129458.32
19235.37,1.3099999999976717,130981.727
19235.38,1.319999999999709,132505.422
19235.39,1.3299999999981083,129458.32
19235.4,1.3400000000001455,131743.531
19235.41,1.3499999999985448,130981.727
19235.42,1.359999999996944,129458.32
19235.43,1.3699999999989814,133267.391
19235.44,1.3799999999973807,130219.984
19235.45,1.389999999999418,129458.32
19235.46,1.3999999999978172,130219.984
19235.47,1.4099999999998545,134029.422
19235.48,1.4199999999982538,127935.227
19235.49,1.430000000000291,130981.727
19235.5,1.4399999999986903,130219.984
19235.51,1.4499999999970896,129458.32
19235.52,1.4599999999991269,131743.531
19235.53,1.4699999999975262,130981.727
19235.54,1.4799999999995634,130219.984
19235.55,1.4899999999979627,130219.984
19235.56,1.5,131743.531
19235.57,1.5099999999983993,130981.727
19235.58,1.5200000000004366,129458.32
19235.59,1.5299999999988358,130981.727
19235.6,1.5399999999972351,128696.734
19235.61,1.5499999999992724,130981.727
19235.62,1.5599999999976717,130981.727
19235.63,1.569999999999709,130219.984
19235.64,1.5799999999981083,129458.32
19235.65,1.5900000000001455,130981.727
19235.66,1.5999999999985448,131743.531
19235.67,1.609999999996944,134029.422
19235.68,1.6199999999989814,130981.727
19235.69,1.6299999999973807,130981.727
19235.7,1.639999999999418,130219.984
19235.71,1.6499999999978172,129458.32
19235.72,1.6599999999998545,130981.727
19235.73,1.6699999999982538,130981.727
19235.74,1.680000000000291,130219.984
19235.75,1.6899999999986903,133267.391
19235.76,1.6999999999970896,129458.32
19235.77,1.7099999999991269,130219.984
19235.78,1.7199999999975262,130981.727
19235.79,1.7299999999995634,130219.984
19235.8,1.7399999999979627,130219.984
19235.81,1.75,131743.531
19235.82,1.7599999999983993,130219.984
19235.83,1.7700000000004366,130219.984
19235.84,1.7799999999988358,131743.531
19235.85,1.7899999999972351,131743.531
19235.86,1.7999999999992724,134029.422
19235.87,1.8099999999976717,131743.531
19235.88,1.819999999999709,131743.531
19235.89,1.8299999999981083,130219.984
19235.9,1.8400000000001455,128696.734
19235.91,1.8499999999985448,130981.727
19235.92,1.859999999996944,130219.984
19235.93,1.8699999999989814,132505.422
19235.94,1.8799999999973807,126412.422
19235.95,1.889999999999418,132505.422
19235.96,1.8999999999978172,131743.531
19235.97,1.9099999999998545,132505.422
19235.98,1.9199999999982538,133267.391
19235.99,1.930000000000291,130219.984
19236.0,1.9399999999986903,129458.32
19236.01,1.9499999999970896,130219.984
19236.02,1.9599999999991269,130219.984
19236.03,1.9699999999975262,131743.531
19236.04,1.9799999999995634,130219.984
19236.05,1.9899999999979627,131743.531
19236.06,2.0,130981.727
19236.07,2.0099999999983993,129458.32
19236.08,2.0200000000004366,131743.531
19236.09,2.029999999998836,130219.984
19236.1,2.039999999997235,131743.531
19236.11,2.0499999999992724,130981.727
19236.12,2.0599999999976717,128696.734
19236.13,2.069999999999709,131743.531
19236.14,2.0799999999981083,131743.531
19236.15,2.0900000000001455,130981.727
19236.16,2.099999999998545,129458.32
19236.17,2.109999999996944,129458.32
19236.18,2.1199999999989814,129458.32
19236.19,2.1299999999973807,130219.984
19236.2,2.139999999999418,129458.32
19236.21,2.149999999997817,132505.422
19236.22,2.1599999999998545,133267.391
19236.23,2.1699999999982538,131743.531
19236.24,2.180000000000291,130981.727
19236.25,2.1899999999986903,133267.391
19236.26,2.1999999999970896,132505.422
19236.27,2.209999999999127,129458.32
19236.28,2.219999999997526,130981.727
19236.29,2.2299999999995634,130981.727
19236.3,2.2399999999979627,130981.727
19236.31,2.25,130219.984
19236.32,2.2599999999983993,133267.391
19236.33,2.2700000000004366,130981.727
19236.34,2.279999999998836,130219.984
19236.35,2.289999999997235,127935.227
19236.36,2.2999999999992724,129458.32
19236.37,2.3099999999976717,127173.789
19236.38,2.319999999999709,130981.727
19236.39,2.3299999999981083,129458.32
19236.4,2.3400000000001455,130219.984
19236.41,2.349999999998545,129458.32
19236.42,2.359999999996944,130219.984
19236.43,2.3699999999989814,129458.32
19236.44,2.3799999999973807,129458.32
19236.45,2.389999999999418,129458.32
19236.46,2.399999999997817,131743.531
19236.47,2.4099999999998545,133267.391
19236.48,2.4199999999982538,130219.984
19236.49,2.430000000000291,129458.32
19236.5,2.4399999999986903,130219.984
19236.51,2.4499999999970896,127173.789
19236.52,2.459999999999127,130219.984
19236.53,2.469999999997526,132505.422
19236.54,2.4799999999995634,128696.734
19236.55,2.4899999999979627,133267.391
19236.56,2.5,131743.531
19236.57,2.5099999999983993,130219.984
19236.58,2.5200000000004366,131743.531
19236.59,2.529999999998836,133267.391
19236.6,2.539999999997235,130219.984
19236.61,2.5499999999992724,130219.984
19236.62,2.5599999999976717,130981.727
19236.63,2.569999999999709,130219.984
19236.64,2.5799999999981083,131743.531
19236.65,2.5900000000001455,131743.531
19236.66,2.599999999998545,132505.422
19236.67,2.609999999996944,129458.32
19236.68,2.6199999999989814,130219.984
19236.69,2.6299999999973807,130981.727
19236.7,2.639999999999418,129458.32
19236.71,2.649999999997817,133267.391
19236.72,2.6599999999998545,129458.32
19236.73,2.6699999999982538,130219.984
19236.74,2.680000000000291,128696.734
19236.75,2.6899999999986903,130981.727
19236.76,2.6999999999970896,130981.727
19236.77,2.709999999999127,131743.531
19236.78,2.719999999997526,131743.531
19236.79,2.7299999999995634,130219.984
19236.8,2.7399999999979627,130981.727
19236.81,2.75,130981.727
19236.82,2.7599999999983993,130219.984
19236.83,2.7700000000004366,130981.727
19236.84,2.779999999998836,130981.727
19236.85,2.789999999997235,133267.391
19236.86,2.7999999999992724,130981.727
19236.87,2.8099999999976717,134029.422
19236.88,2.819999999999709,132505.422
19236.89,2.8299999999981083,128696.734
19236.9,2.8400000000001455,133267.391
19236.91,2.849999999998545,129458.32
19236.92,2.859999999996944,131743.531
19236.93,2.8699999999989814,129458.32
19236.94,2.8799999999973807,130219.984
19236.95,2.889999999999418,132505.422
19236.96,2.899999999997817,131743.531
19236.97,2.9099999999998545,131743.531
19236.98,2.9199999999982538,130981.727
19236.99,2.930000000000291,133267.391
19237.0,2.9399999999986903,129458.32
19237.01,2.9499999999970896,129458.32
19237.02,2.959999999999127,130981.727
19237.03,2.969999999997526,130219.984
19237.04,2.9799999999995634,129458.32
19237.05,2.9899999999979627,132505.422
19237.06,3.0,131743.531
19237.07,3.0099999999983993,129458.32
19237.08,3.0200000000004366,130981.727
19237.09,3.029999999998836,133267.391
19237.1,3.039999999997235,130981.727
19237.11,3.0499999999992724,130981.727
19237.12,3.0599999999976717,127935.227
19237.13,3.069999999999709,130981.727
19237.14,3.0799999999981083,130981.727
19237.15,3.0900000000001455,130981.727
19237.16,3.099999999998545,132505.422
19237.17,3.109999999996944,134029.422
19237.18,3.1199999999989814,131743.531
19237.19,3.1299999999973807,132505.422
19237.2,3.139999999999418,133267.391
19237.21,3.149999999997817,130219.984
19237.22,3.1599999999998545,132505.422
19237.23,3.1699999999982538,131743.531
19237.24,3.180000000000291,131743.531
19237.25,3.1899999999986903,131743.531
19237.26,3.1999999999970896,129458.32
19237.27,3.209999999999127,128696.734
19237.28,3.219999999997526,130981.727
19237.29,3.2299999999995634,130219.984
19237.3,3.2399999999979627,133267.391
19237.31,3.25,130219.984
19237.32,3.2599999999983993,132505.422
19237.33,3.2700000000004366,130981.727
19237.34,3.279999999998836,130981.727
19237.35,3.289999999997235,130981.727
19237.36,3.2999999999992724,126412.422
19237.37,3.3099999999976717,129458.32
19237.38,3.319999999999709,128696.734
19237.39,3.3299999999981083,131743.531
19237.4,3.3400000000001455,130219.984
19237.41,3.349999999998545,130219.984
19237.42,3.359999999996944,132505.422
19237.43,3.3699999999989814,130981.727
19237.44,3.3799999999973807,130981.727
19237.45,3.389999999999418,132505.422
19237.46,3.399999999997817,130219.984
19237.47,3.4099999999998545,130219.984
19237.48,3.4199999999982538,130219.984
19237.49,3.430000000000291,129458.32
19237.5,3.4399999999986903,126412.422
19237.51,3.4499999999970896,134791.547
19237.52,3.459999999999127,130981.727
19237.53,3.469999999997526,129458.32
19237.54,3.4799999999995634,130981.727
19237.55,3.4899999999979627,130219.984
19237.56,3.5,132505.422
19237.57,3.5099999999983993,130219.984
19237.58,3.5200000000004366,131743.531
19237.59,3.529999999998836,129458.32
19237.6,3.539999999997235,126412.422
19237.61,3.5499999999992724,130219.984
19237.62,3.5599999999976717,133267.391
19237.63,3.569999999999709,133267.391
19237.64,3.5799999999981083,133267.391
19237.65,3.5900000000001455,133267.391
19237.66,3.599999999998545,131743.531
19237.67,3.609999999996944,131743.531
19237.68,3.6199999999989814,131743.531
19237.69,3.6299999999973807,130219.984
19237.7,3.639999999999418,129458.32
19237.71,3.649999999997817,129458.32
19237.72,3.6599999999998545,131743.531
19237.73,3.6699999999982538,127935.227
19237.74,3.680000000000291,128696.734
19237.75,3.6899999999986903,129458.32
19237.76,3.6999999999970896,130219.984
19237.77,3.709999999999127,130219.984
19237.78,3.719999999997526,130219.984
19237.79,3.7299999999995634,127935.227
19237.8,3.7399999999979627,129458.32
19237.81,3.75,127173.789
19237.82,3.7599999999983993,133267.391
19237.83,3.7700000000004366,129458.32
19237.84,3.779999999998836,133267.391
19237.85,3.789999999997235,126412.422
19237.86,3.7999999999992724,133267.391
19237.87,3.8099999999976717,128696.734
19237.88,3.819999999999709,132505.422
19237.89,3.8299999999981083,132505.422
19237.9,3.8400000000001455,130219.984
19237.91,3.849999999998545,134029.422
19237.92,3.859999999996944,131743.531
19237.93,3.8699999999989814,131743.531
19237.94,3.8799999999973807,130981.727
19237.95,3.889999999999418,130219.984
19237.96,3.899999999997817,130981.727
19237.97,3.9099999999998545,131743.531
19237.98,3.9199999999982538,133267.391
19237.99,3.930000000000291,130981.727
19238.0,3.9399999999986903,129458.32
19238.01,3.9499999999970896,128696.734
19238.02,3.959999999999127,131743.531
19238.03,3.969999999997526,132505.422
19238.04,3.9799999999995634,130219.984
19238.05,3.9899999999979627,129458.32
19238.06,4.0,128696.734
19238.07,4.009999999998399,130219.984
19238.08,4.020000000000437,131743.531
19238.09,4.029999999998836,130981.727
19238.1,4.039999999997235,130981.727
19238.11,4.049999999999272,129458.32
19238.12,4.059999999997672,128696.734
19238.13,4.069999999999709,130981.727
19238.14,4.079999999998108,130981.727
19238.15,4.0900000000001455,129458.32
19238.16,4.099999999998545,130219.984
19238.17,4.109999999996944,130981.727
19238.18,4.119999999998981,130981.727
19238.19,4.129999999997381,130981.727
19238.2,4.139999999999418,130981.727
19238.21,4.149999999997817,128696.734
19238.22,4.1599999999998545,130219.984
19238.23,4.169999999998254,127935.227
19238.24,4.180000000000291,129458.32
19238.25,4.18999999999869,132505.422
19238.26,4.19999999999709,130981.727
19238.27,4.209999999999127,132505.422
19238.28,4.219999999997526,130981.727
19238.29,4.229999999999563,130981.727
19238.3,4.239999999997963,130981.727
19238.31,4.25,132505.422
19238.32,4.259999999998399,130219.984
19238.33,4.270000000000437,130981.727
19238.34,4.279999999998836,130981.727
19238.35,4.289999999997235,133267.391
19238.36,4.299999999999272,128696.734
19238.37,4.309999999997672,128696.734
19238.38,4.319999999999709,128696.734
19238.39,4.329999999998108,132505.422
19238.4,4.3400000000001455,129458.32
19238.41,4.349999999998545,131743.531
19238.42,4.359999999996944,130981.727
19238.43,4.369999999998981,129458.32
19238.44,4.379999999997381,129458.32
19238.45,4.389999999999418,127935.227
19238.46,4.399999999997817,130981.727
19238.47,4.4099999999998545,125651.141
19238.48,4.419999999998254,128696.734
19238.49,4.430000000000291,130219.984
19238.5,4.43999999999869,129458.32
19238.51,4.44999999999709,130219.984
19238.52,4.459999999999127,130219.984
19238.53,4.469999999997526,129458.32
19238.54,4.479999999999563,128696.734
19238.55,4.489999999997963,129458.32
19238.56,4.5,130219.984
19238.57,4.509999999998399,130981.727
19238.58,4.520000000000437,128696.734
19238.59,4.529999999998836,129458.32
19238.6,4.539999999997235,126412.422
19238.61,4.549999999999272,130981.727
19238.62,4.559999999997672,131743.531
19238.63,4.569999999999709,131743.531
19238.64,4.579999999998108,130981.727
19238.65,4.5900000000001455,131743.531
19238.66,4.599999999998545,131743.531
19238.67,4.609999999996944,130981.727
19238.68,4.619999999998981,130981.727
19238.69,4.629999999997381,129458.32
19238.7,4.639999999999418,127935.227
19238.71,4.649999999997817,130219.984
19238.72,4.6599999999998545,132505.422
19238.73,4.669999999998254,131743.531
19238.74,4.680000000000291,127935.227
19238.75,4.68999999999869,127935.227
19238.76,4.69999999999709,130981.727
19238.77,4.709999999999127,130219.984
19238.78,4.719999999997526,130219.984
19238.79,4.729999999999563,130219.984
19238.8,4.739999999997963,132505.422
19238.81,4.75,130219.984
19238.82,4.759999999998399,129458.32
19238.83,4.770000000000437,131743.531
19238.84,4.779999999998836,130219.984
19238.85,4.789999999997235,129458.32
19238.86,4.799999999999272,131743.531
19238.87,4.809999999997672,131743.531
19238.88,4.819999999999709,131743.531
19238.89,4.829999999998108,130219.984
19238.9,4.8400000000001455,133267.391
19238.91,4.849999999998545,132505.422
19238.92,4.859999999996944,133267.391
19238.93,4.869999999998981,127935.227
19238.94,4.879999999997381,131743.531
19238.95,4.889999999999418,129458.32
19238.96,4.899999999997817,132505.422
19238.97,4.9099999999998545,129458.32
19238.98,4.919999999998254,131743.531
19238.99,4.930000000000291,129458.32
19239.0,4.93999999999869,129458.32
19239.01,4.94999999999709,131743.531
19239.02,4.959999999999127,131743.531
19239.03,4.969999999997526,132505.422
19239.04,4.979999999999563,129458.32
19239.05,4.989999999997963,128696.734
19239.06,5.0,135553.734
19239.07,5.009999999998399,128696.734
19239.08,5.020000000000437,129458.32
19239.09,5.029999999998836,130219.984
19239.1,5.039999999997235,132505.422
19239.11,5.049999999999272,130219.984
19239.12,5.059999999997672,130981.727
19239.13,5.069999999999709,130981.727
19239.14,5.079999999998108,129458.32
19239.15,5.0900000000001455,129458.32
19239.16,5.099999999998545,130981.727
19239.17,5.109999999996944,130219.984
19239.18,5.119999999998981,129458.32
19239.19,5.129999999997381,132505.422
19239.2,5.139999999999418,132505.422
19239.21,5.149999999997817,130981.727
19239.22,5.1599999999998545,129458.32
19239.23,5.169999999998254,130981.727
19239.24,5.180000000000291,133267.391
19239.25,5.18999999999869,130981.727
19239.26,5.19999999999709,130219.984
19239.27,5.209999999999127,133267.391
19239.28,5.219999999997526,136316.0
19239.29,5.229999999999563,128696.734
19239.3,5.239999999997963,131743.531
19239.31,5.25,130981.727
19239.32,5.259999999998399,129458.32
19239.33,5.270000000000437,130219.984
19239.34,5.279999999998836,129458.32
19239.35,5.289999999997235,127173.789
19239.36,5.299999999999272,130219.984
19239.37,5.309999999997672,133267.391
19239.38,5.319999999999709,130219.984
19239.39,5.329999999998108,130981.727
19239.4,5.3400000000001455,130981.727
19239.41,5.349999999998545,132505.422
19239.42,5.359999999996944,130981.727
19239.43,5.369999999998981,130981.727
19239.44,5.379999999997381,127173.789
19239.45,5.389999999999418,130219.984
19239.46,5.399999999997817,130981.727
19239.47,5.4099999999998545,133267.391
19239.48,5.419999999998254,131743.531
19239.49,5.430000000000291,133267.391
19239.5,5.43999999999869,130981.727
19239.51,5.44999999999709,133267.391
19239.52,5.459999999999127,131743.531
19239.53,5.469999999997526,132505.422
19239.54,5.479999999999563,129458.32
19239.55,5.489999999997963,133267.391
19239.56,5.5,131743.531
19239.57,5.509999999998399,131743.531
19239.58,5.520000000000437,130219.984
19239.59,5.529999999998836,130981.727
19239.6,5.539999999997235,130219.984
19239.61,5.549999999999272,132505.422
19239.62,5.559999999997672,133267.391
19239.63,5.569999999999709,130981.727
19239.64,5.579999999998108,127935.227
19239.65,5.5900000000001455,131743.531
19239.66,5.599999999998545,130981.727
19239.67,5.609999999996944,129458.32
19239.68,5.619999999998981,127935.227
19239.69,5.629999999997381,131743.531
19239.7,5.639999999999418,128696.734
19239.71,5.649999999997817,128696.734
19239.72,5.6599999999998545,133267.391
19239.73,5.669999999998254,129458.32
19239.74,5.680000000000291,128696.734
19239.75,5.68999999999869,130981.727
19239.76,5.69999999999709,132505.422
19239.77,5.709999999999127,134029.422
19239.78,5.719999999997526,130981.727
19239.79,5.729999999999563,129458.32
19239.8,5.739999999997963,130219.984
19239.81,5.75,129458.32
19239.82,5.759999999998399,132505.422
19239.83,5.770000000000437,130981.727
19239.84,5.779999999998836,130219.984
19239.85,5.789999999997235,129458.32
19239.86,5.799999999999272,130219.984
19239.87,5.809999999997672,129458.32
19239.88,5.819999999999709,130219.984
19239.89,5.829999999998108,131743.531
19239.9,5.8400000000001455,129458.32
19239.91,5.849999999998545,126412.422
19239.92,5.859999999996944,130981.727
19239.93,5.869999999998981,133267.391
19239.94,5.879999999997381,129458.32
19239.95,5.889999999999418,131743.531
19239.96,5.899999999997817,129458.32
19239.97,5.9099999999998545,130219.984
19239.98,5.919999999998254,129458.32
19239.99,5.930000000000291,130219.984
19240.0,5.93999999999869,131743.531
19240.01,5.94999999999709,130981.727
19240.02,5.959999999999127,129458.32
19240.03,5.969999999997526,130981.727
19240.04,5.979999999999563,130219.984
19240.05,5.989999999997963,130981.727
19240.06,6.0,130219.984
19240.07,6.009999999998399,130219.984
19240.08,6.020000000000437,130219.984
19240.09,6.029999999998836,129458.32
19240.1,6.039999999997235,128696.734
19240.11,6.049999999999272,128696.734
19240.12,6.059999999997672,129458.32
19240.13,6.069999999999709,126412.422
19240.14,6.079999999998108,128696.734
19240.15,6.0900000000001455,129458.32
19240.16,6.099999999998545,130219.984
19240.17,6.109999999996944,129458.32
19240.18,6.119999999998981,128696.734
19240.19,6.129999999997381,129458.32
19240.2,6.139999999999418,130981.727
19240.21,6.149999999997817,130219.984
19240.22,6.1599999999998545,130219.984
19240.23,6.169999999998254,130219.984
19240.24,6.180000000000291,130981.727
19240.25,6.18999999999869,130219.984
19240.26,6.19999999999709,129458.32
19240.27,6.209999999999127,130219.984
19240.28,6.219999999997526,131743.531
19240.29,6.229999999999563,130981.727
19240.3,6.239999999997963,129458.32
19240.31,6.25,131743.531
19240.32,6.259999999998399,130219.984
19240.33,6.270000000000437,130981.727
19240.34,6.279999999998836,129458.32
19240.35,6.289999999997235,131743.531
19240.36,6.299999999999272,131743.531
19240.37,6.309999999997672,127935.227
19240.38,6.319999999999709,129458.32
19240.39,6.329999999998108,130219.984
19240.4,6.3400000000001455,130219.984
19240.41,6.349999999998545,129458.32
19240.42,6.359999999996944,133267.391
19240.43,6.369999999998981,130981.727
19240.44,6.379999999997381,133267.391
19240.45,6.389999999999418,130981.727
19240.46,6.399999999997817,130981.727
19240.47,6.4099999999998545,130981.727
19240.48,6.419999999998254,128696.734
19240.49,6.430000000000291,129458.32
19240.5,6.43999999999869,132505.422
19240.51,6.44999999999709,130219.984
19240.52,6.459999999999127,128696.734
19240.53,6.469999999997526,130219.984
19240.54,6.479999999999563,130981.727
19240.55,6.489999999997963,129458.32
19240.56,6.5,128696.734
19240.57,6.509999999998399,128696.734
19240.58,6.520000000000437,129458.32
19240.59,6.529999999998836,128696.734
19240.6,6.539999999997235,129458.32
19240.61,6.549999999999272,130981.727
19240.62,6.559999999997672,129458.32
19240.63,6.569999999999709,130981.727
19240.64,6.579999999998108,130219.984
19240.65,6.5900000000001455,130981.727
19240.66,6.599999999998545,130981.727
19240.67,6.609999999996944,133267.391
19240.68,6.619999999998981,130219.984
19240.69,6.629999999997381,133267.391
19240.7,6.639999999999418,127173.789
19240.71,6.649999999997817,132505.422
19240.72,6.6599999999998545,127935.227
19240.73,6.669999999998254,130981.727
19240.74,6.680000000000291,129458.32
19240.75,6.68999999999869,130219.984
19240.76,6.69999999999709,130219.984
19240.77,6.709999999999127,130981.727
19240.78,6.719999999997526,131743.531
19240.79,6.729999999999563,131743.531
19240.8,6.739999999997963,133267.391
19240.81,6.75,131743.531
19240.82,6.759999999998399,129458.32
19240.83,6.770000000000437,130981.727
19240.84,6.779999999998836,128696.734
19240.85,6.789999999997235,130219.984
19240.86,6.799999999999272,132505.422
19240.87,6.809999999997672,130219.984
19240.88,6.819999999999709,132505.422
19240.89,6.829999999998108,132505.422
19240.9,6.8400000000001455,130219.984
19240.91,6.849999999998545,131743.531
