time_ms,time_relative_ms,current_ua
12267.42,-0.8700000000008004,17716.99
12267.43,-0.8600000000005821,17431.871
12267.44,-0.8500000000003638,17289.422
12267.45,-0.8400000000001455,17147.045
12267.46,-0.8300000000017462,17099.604
12267.47,-0.820000000001528,16909.914
12267.48,-0.8100000000013097,16815.117
12267.49,-0.8000000000010914,16672.984
12267.5,-0.7900000000008731,16388.938
12267.51,-0.7800000000006548,16341.625
12267.52,-0.7700000000004366,16152.456
12267.53,-0.7600000000002183,16105.184
12267.54,-0.75,16247.024
12267.55,-0.7400000000016007,16010.664
12267.56,-0.7300000000013824,16057.92
12267.57,-0.7200000000011642,15727.3
12267.58,-0.7100000000009459,15821.723
12267.59,-0.7000000000007276,15821.723
12267.6,-0.6900000000005093,15774.507
12267.61,-0.680000000000291,15632.91
12267.62,-0.6700000000000728,15632.91
12267.63,-0.6600000000016735,15585.728
12267.64,-0.6500000000014552,15491.387
12267.65,-0.6400000000012369,15491.387
12267.66,-0.6300000000010186,15491.387
12267.67,-0.6200000000008004,15302.802
12267.68,-0.6100000000005821,15302.802
12267.69,-0.6000000000003638,15208.559
12267.7,-0.5900000000001455,15067.254
12267.71,-0.5800000000017462,15255.676
12267.72,-0.570000000001528,15208.559
12267.73,-0.5600000000013097,15161.449
12267.74,-0.5500000000010914,15067.254
12267.75,-0.5400000000008731,15114.348
12267.76,-0.5300000000006548,15067.254
12267.77,-0.5200000000004366,15020.169
12267.78,-0.5100000000002183,15067.254
12267.79,-0.5,15114.348
12267.8,-0.4900000000016007,15161.449
12267.81,-0.48000000000138243,18002.402
12267.82,-0.47000000000116415,19768.9
12267.83,-0.4600000000009459,20008.469
12267.84,-0.4500000000007276,19768.9
12267.85,-0.4400000000005093,19577.391
12267.86,-0.43000000000029104,19290.371
12267.87,-0.42000000000007276,18764.928
12267.88,-0.41000000000167347,18669.498
12267.89,-0.4000000000014552,18431.066
12267.9,-0.3900000000012369,18764.928
12267.91,-0.38000000000101863,19960.539
12267.92,-0.37000000000080036,21257.502
12267.93,-0.3600000000005821,22173.729
12267.94,-0.3500000000003638,23577.832
12267.95,-0.3400000000001455,24550.162
12267.96,-0.33000000000174623,25770.141
12267.97,-0.32000000000152795,26749.781
12267.98,-0.3100000000013097,27781.898
12267.99,-0.3000000000010914,28471.969
12268.0,-0.2900000000008731,29460.543
12268.01,-0.28000000000065484,30402.699
12268.02,-0.27000000000043656,31347.787
12268.03,-0.2600000000002183,32595.793
12268.04,-0.25,33547.672
12268.05,-0.2400000000016007,34955.785
12268.06,-0.23000000000138243,36016.051
12268.07,-0.22000000000116415,37029.156
12268.08,-0.21000000000094587,37587.75
12268.09,-0.2000000000007276,38300.109
12268.1,-0.19000000000050932,38809.914
12268.11,-0.18000000000029104,39473.871
12268.12,-0.17000000000007276,39985.543
12268.13,-0.16000000000167347,40344.195
12268.14,-0.1500000000014552,40754.57
12268.15,-0.1400000000012369,41062.695
12268.16,-0.13000000000101863,41679.82
12268.17,-0.12000000000080036,42246.543
12268.18,-0.11000000000058208,42504.473
12268.19,-0.1000000000003638,43020.934
12268.2,-0.09000000000014552,43486.445
12268.21,-0.08000000000174623,43797.152
12268.22,-0.07000000000152795,44367.543
12268.23,-0.06000000000130967,44834.953
12268.24,-0.050000000001091394,44782.988
12268.25,-0.040000000000873115,45303.023
12268.26,-0.030000000000654836,45250.984
12268.27,-0.020000000000436557,45198.953
12268.28,-0.010000000000218279,45355.074
12268.29,0.0,45719.641
12268.3,0.00999999999839929,45719.641
12268.31,0.019999999998617568,45719.641
12268.32,0.029999999998835847,45250.984
12268.33,0.039999999999054126,44004.453
12268.34,0.049999999999272404,43331.203
12268.35,0.05999999999949068,43434.691
12268.36,0.06999999999970896,43331.203
12268.37,0.07999999999992724,43124.324
12268.38,0.08999999999832653,43331.203
12268.39,0.09999999999854481,43486.445
12268.4,0.10999999999876309,43848.965
12268.41,0.11999999999898137,44160.016
12268.42,0.12999999999919964,44367.543
12268.43,0.13999999999941792,44315.648
12268.44,0.1499999999996362,44367.543
12268.45,0.15999999999985448,44315.648
12268.46,0.16999999999825377,44160.016
12268.47,0.17999999999847205,44367.543
12268.48,0.18999999999869033,44211.883
12268.49,0.1999999999989086,44211.883
12268.5,0.20999999999912689,44575.199
12268.51,0.21999999999934516,44419.445
12268.52,0.22999999999956344,44731.027
12268.53,0.23999999999978172,44834.953
12268.54,0.25,44627.133
12268.55,0.2599999999983993,44938.914
12268.56,0.26999999999861757,45198.953
12268.57,0.27999999999883585,45094.914
12268.58,0.2899999999990541,45355.074
12268.59,0.2999999999992724,44886.93
12268.6,0.3099999999994907,44471.355
12268.61,0.31999999999970896,43797.152
12268.62,0.32999999999992724,43589.984
12268.63,0.33999999999832653,43641.762
12268.64,0.3499999999985448,43538.211
12268.65,0.3599999999987631,43848.965
12268.66,0.36999999999898137,43952.617
12268.67,0.37999999999919964,43848.965
12268.68,0.3899999999994179,44004.453
12268.69,0.3999999999996362,43848.965
12268.7,0.4099999999998545,43641.762
12268.71,0.41999999999825377,43641.762
12268.72,0.42999999999847205,43797.152
12268.73,0.4399999999986903,43900.785
12268.74,0.4499999999989086,43848.965
12268.75,0.4599999999991269,43848.965
12268.76,0.46999999999934516,43900.785
12268.77,0.47999999999956344,43797.152
12268.78,0.4899999999997817,43641.762
12268.79,0.5,43641.762
12268.8,0.5099999999983993,43538.211
12268.81,0.5199999999986176,43382.941
12268.82,0.5299999999988358,43124.324
12268.83,0.5399999999990541,43331.203
12268.84,0.5499999999992724,43072.625
12268.85,0.5599999999994907,43176.031
12268.86,0.569999999999709,43331.203
12268.87,0.5799999999999272,43434.691
12268.88,0.5899999999983265,43952.617
12268.89,0.5999999999985448,44160.016
12268.9,0.6099999999987631,44367.543
12268.91,0.6199999999989814,44367.543
12268.92,0.6299999999991996,44367.543
12268.93,0.6399999999994179,44315.648
12268.94,0.6499999999996362,44523.273
12268.95,0.6599999999998545,44679.078
12268.96,0.6699999999982538,44367.543
12268.97,0.679999999998472,44367.543
12268.98,0.6899999999986903,44160.016
12268.99,0.6999999999989086,44004.453
12269.0,0.7099999999991269,43486.445
12269.01,0.7199999999993452,43538.211
12269.02,0.7299999999995634,43900.785
12269.03,0.7399999999997817,43641.762
12269.04,0.75,44004.453
12269.05,0.7599999999983993,44004.453
12269.06,0.7699999999986176,44056.301
12269.07,0.7799999999988358,44108.152
12269.08,0.7899999999990541,43797.152
12269.09,0.7999999999992724,43589.984
12269.1,0.8099999999994907,43589.984
12269.11,0.819999999999709,43693.551
12269.12,0.8299999999999272,43797.152
12269.13,0.8399999999983265,43900.785
12269.14,0.8499999999985448,44004.453
12269.15,0.8599999999987631,44211.883
12269.16,0.8699999999989814,44160.016
12269.17,0.8799999999991996,43745.348
12269.18,0.8899999999994179,43538.211
12269.19,0.8999999999996362,43538.211
12269.2,0.9099999999998545,43538.211
12269.21,0.9199999999982538,43382.941
12269.22,0.929999999998472,43434.691
12269.23,0.9399999999986903,42298.113
12269.24,0.9499999999989086,41319.688
12269.25,0.9599999999991269,40651.93
12269.26,0.9699999999993452,39422.75
12269.27,0.9799999999995634,39065.117
12269.28,0.9899999999997817,38503.934
12269.29,1.0,37841.98
12269.3,1.0099999999983993,37486.117
12269.31,1.0199999999986176,36775.574
12269.32,1.0299999999988358,36471.547
12269.33,1.0399999999990541,36167.809
12269.34,1.0499999999992724,35157.465
12269.35,1.0599999999994907,35157.465
12269.36,1.069999999999709,34452.156
12269.37,1.0799999999999272,34150.367
12269.38,1.0899999999983265,33949.34
12269.39,1.0999999999985448,33196.637
12269.4,1.109999999998763,32896.07
12269.41,1.1199999999989814,32595.793
12269.42,1.1299999999991996,32145.926
12269.43,1.139999999999418,31946.195
12269.44,1.1499999999996362,30999.256
12269.45,1.1599999999998545,30154.479
12269.46,1.1699999999982538,28965.85
12269.47,1.179999999998472,28077.449
12269.48,1.1899999999986903,27437.461
12269.49,1.1999999999989086,26651.67
12269.5,1.2099999999991269,25965.809
12269.51,1.2199999999993452,25281.541
12269.52,1.2299999999995634,24550.162
12269.53,1.2399999999997817,23917.777
12269.54,1.25,23092.887
12269.55,1.2599999999983993,22560.385
12269.56,1.2699999999986176,22222.031
12269.57,1.2799999999988358,21691.139
12269.58,1.2899999999990541,20968.775
12269.59,1.2999999999992724,20632.299
12269.6,1.3099999999994907,20200.271
12269.61,1.319999999999709,19816.797
12269.62,1.3299999999999272,19577.391
12269.63,1.3399999999983265,18955.885
12269.64,1.3499999999985448,18764.928
12269.65,1.359999999998763,18192.838
12269.66,1.3699999999989814,18145.217
12269.67,1.3799999999991996,17669.451
12269.68,1.389999999999418,17289.422
12269.69,1.3999999999996362,17289.422
12269.7,1.4099999999998545,17052.168
12269.71,1.4199999999982538,16720.354
12269.72,1.429999999998472,16720.354
12269.73,1.4399999999986903,16247.024
12269.74,1.4499999999989086,16057.92
12269.75,1.4599999999991269,15916.177
12269.76,1.4699999999993452,15680.101
12269.77,1.4799999999995634,15444.229
12269.78,1.4899999999997817,15491.387
12269.79,1.5,18050.0
12269.8,1.5099999999983993,19816.797
12269.81,1.5199999999986176,19768.9
12269.82,1.5299999999988358,19338.188
12269.83,1.5399999999990541,19051.412
12269.84,1.5499999999992724,18478.738
12269.85,1.5599999999994907,18335.752
12269.86,1.569999999999709,17907.232
12269.87,1.5799999999999272,17479.371
12269.88,1.5899999999983265,17384.381
12269.89,1.5999999999985448,16957.324
12269.9,1.609999999998763,16672.984
12269.91,1.6199999999989814,16672.984
12269.92,1.6299999999991996,16436.26
12269.93,1.639999999999418,16057.92
12269.94,1.6499999999996362,15868.945
12269.95,1.6599999999998545,15680.101
12269.96,1.6699999999982538,15585.728
12269.97,1.679999999998472,15397.078
12269.98,1.6899999999986903,15302.802
12269.99,1.6999999999989086,15208.559
12270.0,1.7099999999991269,15067.254
12270.01,1.7199999999993452,14926.022
12270.02,1.7299999999995634,14926.022
12270.03,1.7399999999997817,14502.768
12270.04,1.75,14502.768
12270.05,1.7599999999983993,14408.8
12270.06,1.7699999999986176,14408.8
12270.07,1.7799999999988358,14314.865
12270.08,1.7899999999990541,14174.023
12270.09,1.7999999999992724,14127.093
12270.1,1.8099999999994907,14033.256
12270.11,1.819999999999709,13939.45
12270.12,1.8299999999999272,13751.938
12270.13,1.8399999999983265,13798.804
12270.14,1.8499999999985448,13751.938
12270.15,1.859999999998763,13470.913
12270.16,1.8699999999989814,13564.556
12270.17,1.8799999999991996,13564.556
12270.18,1.889999999999418,13611.39
12270.19,1.8999999999996362,13564.556
12270.2,1.9099999999998545,13611.39
12270.21,1.9199999999982538,13377.304
12270.22,1.929999999998472,13470.913
12270.23,1.9399999999986903,13190.181
12270.24,1.9499999999989086,13190.181
12270.25,1.9599999999991269,13236.949
12270.26,1.9699999999993452,13283.727
12270.27,1.9799999999995634,13330.511
12270.28,1.9899999999997817,13330.511
12270.29,2.0,13377.304
12270.3,2.0099999999983993,13190.181
12270.31,2.0199999999986176,13330.511
12270.32,2.029999999998836,13283.727
12270.33,2.039999999999054,13049.925
12270.34,2.0499999999992724,13143.421
12270.35,2.0599999999994907,13096.669
12270.36,2.069999999999709,13096.669
12270.37,2.0799999999999272,13049.925
12270.38,2.0899999999983265,12909.741
12270.39,2.099999999998545,13049.925
12270.4,2.109999999998763,13003.188
12270.41,2.1199999999989814,13049.925
12270.42,2.1299999999991996,12956.461
12270.43,2.139999999999418,13049.925
12270.44,2.149999999999636,13096.669
12270.45,2.1599999999998545,13003.188
12270.46,2.1699999999982538,12956.461
12270.47,2.179999999998472,16625.623
12270.48,2.1899999999986903,18192.838
12270.49,2.1999999999989086,18097.604
12270.5,2.209999999999127,17716.99
12270.51,2.219999999999345,17574.395
12270.52,2.2299999999995634,17194.496
12270.53,2.2399999999997817,16909.914
12270.54,2.25,16767.732
12270.55,2.2599999999983993,16530.926
12270.56,2.2699999999986176,16247.024
12270.57,2.279999999998836,15916.177
12270.58,2.289999999999054,15916.177
